8.0 -0.375 -2.0 0.6324 0.101 6.4322 0.306 0.1073
8.0 -0.5 -2.0 0.6381 0.1028 6.4896 0.2307 0.1079
8.0 -0.625 -2.0 0.6424 0.1041 6.5317 0.1737 0.1083
8.0 -0.75 -2.0 0.6455 0.105 6.5634 0.1307 0.1086
8.0 -0.875 -2.0 0.6479 0.1058 6.5874 0.0982 0.1089
8.0 -1.0 -2.0 0.6497 0.1063 6.6055 0.0738 0.1091
8.0 -1.125 -2.0 0.6511 0.1068 6.6194 0.0554 0.1092
8.0 -1.25 -2.0 0.6521 0.1071 6.6297 0.0416 0.1093
8.0 -1.375 -2.0 0.6529 0.1073 6.6373 0.0312 0.1094
8.0 -1.5 -2.0 0.6534 0.1075 6.643 0.0234 0.1094
8.0 -1.625 -2.0 0.6538 0.1076 6.6472 0.0176 0.1095
8.0 -1.75 -2.0 0.6542 0.1077 6.6505 0.0132 0.1095
8.0 -1.875 -2.0 0.6544 0.1078 6.6529 0.0099 0.1095
8.0 -2.0 -2.0 0.6546 0.1079 6.6547 0.0074 0.1095
8.0 0.0 -2.25 0.8319 0.072 5.2728 1.0035 0.1416
8.0 -0.125 -2.25 0.8527 0.0754 5.4032 0.763 0.1436
8.0 -0.25 -2.25 0.8684 0.0781 5.5016 0.5781 0.1451
8.0 -0.375 -2.25 0.8802 0.0801 5.5757 0.4368 0.1461
8.0 -0.5 -2.25 0.8891 0.0817 5.6323 0.3294 0.147
8.0 -0.625 -2.25 0.8958 0.0829 5.6752 0.2481 0.1476
8.0 -0.75 -2.25 0.9009 0.0838 5.7071 0.1866 0.1481
8.0 -0.875 -2.25 0.9046 0.0845 5.7313 0.1403 0.1484
8.0 -1.0 -2.25 0.9074 0.085 5.7485 0.1054 0.1487
8.0 -1.125 -2.25 0.9095 0.0854 5.7624 0.0791 0.1489
8.0 -1.25 -2.25 0.9112 0.0857 5.7731 0.0594 0.149
8.0 -1.375 -2.25 0.9124 0.0859 5.781 0.0446 0.1491
8.0 -1.5 -2.25 0.9132 0.0861 5.7868 0.0334 0.1492
8.0 -1.625 -2.25 0.9139 0.0862 5.7911 0.0251 0.1493
8.0 -1.75 -2.25 0.9143 0.0863 5.7944 0.0188 0.1493
8.0 -1.875 -2.25 0.9148 0.0864 5.7972 0.0141 0.1493
8.0 -2.0 -2.25 0.915 0.0864 5.7983 0.0106 0.1494
8.0 0.0 -2.5 1.1678 0.0532 4.3275 1.4681 0.1961
8.0 -0.125 -2.5 1.2039 0.0563 4.4603 1.1189 0.1992
8.0 -0.25 -2.5 1.231 0.0588 4.5608 0.8489 0.2015
8.0 -0.375 -2.5 1.2514 0.0607 4.6372 0.6422 0.2033
8.0 -0.5 -2.5 1.2667 0.0622 4.6943 0.4847 0.2046
8.0 -0.625 -2.5 1.2783 0.0633 4.7379 0.3652 0.2055
8.0 -0.75 -2.5 1.2867 0.0641 4.77 0.2748 0.2062
8.0 -0.875 -2.5 1.2931 0.0648 4.7944 0.2066 0.2068
8.0 -1.0 -2.5 1.2981 0.0652 4.8132 0.1552 0.2072
8.0 -1.125 -2.5 1.3019 0.0656 4.8274 0.1166 0.2075
8.0 -1.25 -2.5 1.3044 0.0659 4.8369 0.0875 0.2077
8.0 -1.375 -2.5 1.3064 0.0661 4.8448 0.0657 0.2079
8.0 -1.5 -2.5 1.3083 0.0663 4.8518 0.0493 0.208
8.0 -1.625 -2.5 1.3091 0.0664 4.8555 0.037 0.2081
8.0 -1.75 -2.5 1.3103 0.0665 4.8589 0.0277 0.2082
8.0 -1.875 -2.5 1.3109 0.0665 4.8615 0.0208 0.2082
8.0 -2.0 -2.5 1.3115 0.0666 4.8636 0.0156 0.2083
8.0 0.0 -2.75 1.6118 0.0357 3.2669 2.1467 0.2718
8.0 -0.125 -2.75 1.6779 0.0385 3.4003 1.6435 0.2771
8.0 -0.25 -2.75 1.728 0.0407 3.5025 1.2512 0.281
8.0 -0.375 -2.75 1.7654 0.0425 3.5791 0.9486 0.2839
8.0 -0.5 -2.75 1.7936 0.0438 3.6371 0.7171 0.2861
8.0 -0.625 -2.75 1.8149 0.0448 3.6813 0.541 0.2877
8.0 -0.75 -2.75 1.8306 0.0456 3.7137 0.4075 0.2889
8.0 -0.875 -2.75 1.8427 0.0462 3.7388 0.3066 0.2898
8.0 -1.0 -2.75 1.8514 0.0466 3.757 0.2304 0.2905
8.0 -1.125 -2.75 1.8582 0.0469 3.7711 0.1731 0.291
8.0 -1.25 -2.75 1.8633 0.0472 3.7817 0.13 0.2914
8.0 -1.375 -2.75 1.867 0.0474 3.7894 0.0976 0.2917
8.0 -1.5 -2.75 1.8698 0.0475 3.7953 0.0732 0.2919
8.0 -1.625 -2.75 1.8719 0.0476 3.7996 0.055 0.2921
8.0 -1.75 -2.75 1.8732 0.0477 3.8026 0.0412 0.2922
8.0 -1.875 -2.75 1.8747 0.0478 3.8055 0.0309 0.2923
8.0 -2.0 -2.75 1.8755 0.0478 3.8071 0.0232 0.2923
8.0 0.0 -3.0 2.0923 0.0204 2.1432 3.0131 0.3702
8.0 -0.125 -3.0 2.2109 0.0227 2.2661 2.3252 0.3795
8.0 -0.25 -3.0 2.3015 0.0246 2.3602 1.7803 0.3864
8.0 -0.375 -3.0 2.3696 0.026 2.4319 1.3552 0.3915
8.0 -0.5 -3.0 2.4214 0.0271 2.4863 1.0276 0.3953
8.0 -0.625 -3.0 2.4607 0.028 2.5275 0.7769 0.3981
8.0 -0.75 -3.0 2.4898 0.0287 2.5585 0.5861 0.4002
8.0 -0.875 -3.0 2.5117 0.0291 2.5817 0.4415 0.4018
8.0 -1.0 -3.0 2.5282 0.0295 2.5991 0.3322 0.403
8.0 -1.125 -3.0 2.5406 0.0298 2.6124 0.2497 0.4038
8.0 -1.25 -3.0 2.55 0.03 2.6223 0.1876 0.4045
8.0 -1.375 -3.0 2.5569 0.0302 2.6297 0.1409 0.405
8.0 -1.5 -3.0 2.5621 0.0303 2.6353 0.1058 0.4054
8.0 -1.625 -3.0 2.5661 0.0304 2.6394 0.0794 0.4056
8.0 -1.75 -3.0 2.5693 0.0305 2.6431 0.0596 0.4059
8.0 -1.875 -3.0 2.5712 0.0305 2.6449 0.0447 0.406
8.0 -2.0 -3.0 2.5729 0.0306 2.6467 0.0335 0.4061
8.0 0.0 -3.25 2.4399 0.0094 1.1434 3.8712 0.4884
8.0 -0.125 -3.25 2.6276 0.0109 1.2337 3.0205 0.5042
8.0 -0.25 -3.25 2.7703 0.0121 1.3035 2.3298 0.5158
8.0 -0.375 -3.25 2.8811 0.013 1.3573 1.7838 0.5245
8.0 -0.5 -3.25 2.9648 0.0138 1.3987 1.3581 0.531
8.0 -0.625 -3.25 3.0284 0.0144 1.4297 1.0299 0.5358
8.0 -0.75 -3.25 3.0763 0.0148 1.4533 0.7787 0.5394
8.0 -0.875 -3.25 3.1117 0.0152 1.4706 0.5874 0.542
8.0 -1.0 -3.25 3.1384 0.0154 1.4838 0.4425 0.544
8.0 -1.125 -3.25 3.1592 0.0156 1.494 0.333 0.5455
8.0 -1.25 -3.25 3.1749 0.0158 1.5018 0.2503 0.5467
8.0 -1.375 -3.25 3.1861 0.0159 1.5072 0.1881 0.5475
8.0 -1.5 -3.25 3.1946 0.016 1.5114 0.1412 0.5481
8.0 -1.625 -3.25 3.201 0.016 1.5146 0.106 0.5486
8.0 -1.75 -3.25 3.2059 0.0161 1.517 0.0796 0.5489
8.0 -1.875 -3.25 3.2094 0.0161 1.5188 0.0597 0.5492
8.0 -2.0 -3.25 3.2122 0.0161 1.5202 0.0448 0.5494
8.0 0.0 -3.5 2.5055 0.0034 0.4836 4.4086 0.6191
8.0 -0.125 -3.5 2.7365 0.0041 0.53 3.4716 0.6428
8.0 -0.25 -3.5 2.9203 0.0046 0.5669 2.6983 0.6607
8.0 -0.375 -3.5 3.0614 0.0051 0.5954 2.0765 0.674
8.0 -0.5 -3.5 3.171 0.0055 0.6176 1.5874 0.684
8.0 -0.625 -3.5 3.2539 0.0057 0.6343 1.2073 0.6914
8.0 -0.75 -3.5 3.3172 0.006 0.6471 0.9149 0.6969
8.0 -0.875 -3.5 3.3633 0.0061 0.6565 0.6913 0.701
8.0 -1.0 -3.5 3.3993 0.0063 0.6637 0.5214 0.7041
8.0 -1.125 -3.5 3.4263 0.0064 0.6693 0.3927 0.7064
8.0 -1.25 -3.5 3.446 0.0064 0.6733 0.2954 0.7081
8.0 -1.375 -3.5 3.461 0.0065 0.6763 0.222 0.7094
8.0 -1.5 -3.5 3.4731 0.0065 0.6787 0.1668 0.7104
8.0 -1.625 -3.5 3.4812 0.0066 0.6803 0.1252 0.711
8.0 -1.75 -3.5 3.487 0.0066 0.6816 0.094 0.7116
8.0 -1.875 -3.5 3.4921 0.0066 0.6826 0.0705 0.712
8.0 -2.0 -3.5 3.4941 0.0066 0.683 0.0529 0.7122
8.0 0.0 -3.75 2.3266 0.0011 0.1713 4.5198 0.7518
8.0 -0.125 -3.75 2.558 0.0013 0.189 3.5762 0.7832
8.0 -0.25 -3.75 2.7426 0.0015 0.203 2.789 0.8069
8.0 -0.375 -3.75 2.8859 0.0016 0.2138 2.1521 0.8247
8.0 -0.5 -3.75 2.9952 0.0017 0.2221 1.6477 0.8377
8.0 -0.625 -3.75 3.0805 0.0018 0.2286 1.2552 0.8478
8.0 -0.75 -3.75 3.1435 0.0019 0.2333 0.9519 0.8552
8.0 -0.875 -3.75 3.1917 0.002 0.237 0.7199 0.8606
8.0 -1.0 -3.75 3.2276 0.002 0.2397 0.5432 0.8646
8.0 -1.125 -3.75 3.2555 0.002 0.2417 0.4093 0.8677
8.0 -1.25 -3.75 3.2749 0.0021 0.2432 0.3079 0.8699
8.0 -1.375 -3.75 3.2913 0.0021 0.2445 0.2316 0.8718
8.0 -1.5 -3.75 3.3025 0.0021 0.2453 0.174 0.8731
8.0 -1.625 -3.75 3.3105 0.0021 0.246 0.1306 0.874
8.0 -1.75 -3.75 3.3174 0.0021 0.2465 0.0981 0.8747
8.0 -1.875 -3.75 3.3226 0.0021 0.2469 0.0736 0.8753
8.0 -2.0 -3.75 3.3267 0.0021 0.2472 0.0552 0.8757
8.0 0.0 -4.0 2.036 0.0 0.0554 4.36 0.8749
8.0 -0.125 -4.0 2.238 0.0 0.061 3.4504 0.912
8.0 -0.25 -4.0 2.4 0.0 0.0654 2.6919 0.9402
8.0 -0.375 -4.0 2.5256 0.0 0.0689 2.0777 0.9613
8.0 -0.5 -4.0 2.6214 0.0 0.0715 1.5911 0.977
8.0 -0.625 -4.0 2.6947 0.0 0.0735 1.2117 0.9887
8.0 -0.75 -4.0 2.7505 0.0 0.075 0.9192 0.9976
8.0 -0.875 -4.0 2.7921 0.0 0.0761 0.6951 1.0041
8.0 -1.0 -4.0 2.8222 0.0 0.0769 0.5244 1.0088
8.0 -1.125 -4.0 2.8463 0.0 0.0776 0.3951 1.0125
8.0 -1.25 -4.0 2.864 0.0 0.0781 0.2973 1.0152
8.0 -1.375 -4.0 2.8772 0.0 0.0784 0.2236 1.0173
8.0 -1.5 -4.0 2.8867 0.0 0.0787 0.168 1.0187
8.0 -1.625 -4.0 2.8947 0.0 0.0789 0.1261 1.0198
8.0 -1.75 -4.0 2.8998 0.0 0.079 0.0947 1.0206
8.0 -1.875 -4.0 2.9046 0.0 0.0792 0.0711 1.0214
8.0 -2.0 -4.0 2.9083 0.0 0.0792 0.0533 1.0218
8.1 0.0 -1.5 0.3916 0.1279 8.2684 0.4616 0.0736
8.1 -0.125 -1.5 0.4011 0.1326 8.4236 0.3517 0.0747
8.1 -0.25 -1.5 0.4083 0.1362 8.5421 0.2669 0.0755
8.1 -0.375 -1.5 0.4138 0.139 8.6318 0.2019 0.0761
8.1 -0.5 -1.5 0.4179 0.1411 8.6994 0.1525 0.0766
8.1 -0.625 -1.5 0.421 0.1428 8.7527 0.1149 0.0769
8.1 -0.75 -1.5 0.4234 0.144 8.7923 0.0865 0.0772
8.1 -0.875 -1.5 0.4252 0.1449 8.8189 0.065 0.0774
8.1 -1.0 -1.5 0.4265 0.1456 8.8429 0.0489 0.0775
8.1 -1.125 -1.5 0.4275 0.1461 8.8588 0.0367 0.0776
8.1 -1.25 -1.5 0.4283 0.1466 8.8733 0.0276 0.0777
8.1 -1.375 -1.5 0.4288 0.1468 8.8805 0.0207 0.0778
8.1 -1.5 -1.5 0.4292 0.147 8.8875 0.0155 0.0778
8.1 -1.625 -1.5 0.4295 0.1472 8.892 0.0116 0.0778
8.1 -1.75 -1.5 0.4298 0.1473 8.8967 0.0087 0.0779
8.1 -1.875 -1.5 0.4299 0.1474 8.8997 0.0066 0.0779
8.1 -2.0 -1.5 0.4301 0.1475 8.9019 0.0049 0.0779
8.1 0.0 -1.75 0.5031 0.1035 7.3487 0.606 0.0928
8.1 -0.125 -1.75 0.5162 0.1079 7.5103 0.4619 0.0942
8.1 -0.25 -1.75 0.5261 0.1114 7.6341 0.3506 0.0953
8.1 -0.375 -1.75 0.5336 0.114 7.7277 0.2653 0.0962
8.1 -0.5 -1.75 0.5392 0.116 7.7986 0.2003 0.0968
8.1 -0.625 -1.75 0.5435 0.1176 7.8521 0.1509 0.0972
8.1 -0.75 -1.75 0.5467 0.1187 7.8924 0.1136 0.0976
8.1 -0.875 -1.75 0.5491 0.1196 7.9228 0.0854 0.0978
8.1 -1.0 -1.75 0.5509 0.1203 7.9456 0.0642 0.098
8.1 -1.125 -1.75 0.5523 0.1208 7.963 0.0482 0.0982
8.1 -1.25 -1.75 0.5533 0.1212 7.9756 0.0362 0.0983
8.1 -1.375 -1.75 0.554 0.1214 7.9852 0.0272 0.0984
8.1 -1.5 -1.75 0.5546 0.1217 7.9926 0.0204 0.0984
8.1 -1.625 -1.75 0.5551 0.1218 7.9984 0.0153 0.0985
8.1 -1.75 -1.75 0.5554 0.122 8.0026 0.0115 0.0985
8.1 -1.875 -1.75 0.5557 0.122 8.0056 0.0086 0.0985
8.1 -2.0 -1.75 0.5559 0.1221 8.008 0.0065 0.0986
8.1 0.0 -2.0 0.6689 0.0822 6.4324 0.8294 0.1216
8.1 -0.125 -2.0 0.6882 0.0864 6.5994 0.6327 0.1237
8.1 -0.25 -2.0 0.7028 0.0896 6.7286 0.4805 0.1252
8.1 -0.375 -2.0 0.7138 0.0921 6.8246 0.3637 0.1264
8.1 -0.5 -2.0 0.722 0.094 6.8975 0.2746 0.1272
8.1 -0.625 -2.0 0.7283 0.0955 6.9538 0.207 0.1279
8.1 -0.75 -2.0 0.7329 0.0965 6.9952 0.1558 0.1284
8.1 -0.875 -2.0 0.7365 0.0974 7.027 0.1172 0.1288
8.1 -1.0 -2.0 0.7391 0.098 7.0508 0.0881 0.129
8.1 -1.125 -2.0 0.741 0.0985 7.0675 0.0661 0.1292
8.1 -1.25 -2.0 0.7426 0.0988 7.081 0.0497 0.1294
8.1 -1.375 -2.0 0.7437 0.0991 7.091 0.0373 0.1295
8.1 -1.5 -2.0 0.7445 0.0993 7.0983 0.028 0.1296
8.1 -1.625 -2.0 0.7452 0.0995 7.104 0.021 0.1296
8.1 -1.75 -2.0 0.7456 0.0996 7.1083 0.0157 0.1297
8.1 -1.875 -2.0 0.746 0.0997 7.1115 0.0118 0.1297
8.1 -2.0 -2.0 0.7463 0.0997 7.1138 0.0089 0.1298
8.1 0.0 -2.25 0.9146 0.063 5.4775 1.179 0.1648
8.1 -0.125 -2.25 0.9457 0.067 5.6538 0.9008 0.1679
8.1 -0.25 -2.25 0.9688 0.07 5.7857 0.6848 0.1702
8.1 -0.375 -2.25 0.9864 0.0724 5.8866 0.5188 0.1719
8.1 -0.5 -2.25 0.9996 0.0742 5.9628 0.3919 0.1732
8.1 -0.625 -2.25 1.0096 0.0756 6.02 0.2956 0.1741
8.1 -0.75 -2.25 1.0171 0.0766 6.0636 0.2226 0.1749
8.1 -0.875 -2.25 1.0228 0.0774 6.0966 0.1674 0.1754
8.1 -1.0 -2.25 1.0271 0.078 6.1218 0.1258 0.1758
8.1 -1.125 -2.25 1.03 0.0785 6.1395 0.0945 0.1761
8.1 -1.25 -2.25 1.0324 0.0788 6.1534 0.071 0.1763
8.1 -1.375 -2.25 1.0342 0.0791 6.1637 0.0533 0.1765
8.1 -1.5 -2.25 1.0355 0.0793 6.1715 0.04 0.1766
8.1 -1.625 -2.25 1.0365 0.0794 6.1772 0.03 0.1767
8.1 -1.75 -2.25 1.0373 0.0795 6.1819 0.0225 0.1768
8.1 -1.875 -2.25 1.0379 0.0796 6.1852 0.0169 0.1768
8.1 -2.0 -2.25 1.0383 0.0797 6.1877 0.0127 0.1769
8.1 0.0 -2.5 1.2635 0.0456 4.4462 1.7146 0.2272
8.1 -0.125 -2.5 1.3171 0.0492 4.6273 1.3148 0.2322
8.1 -0.25 -2.5 1.3574 0.0521 4.7647 1.0019 0.2359
8.1 -0.375 -2.5 1.3882 0.0543 4.8708 0.7604 0.2386
8.1 -0.5 -2.5 1.4113 0.056 4.9495 0.5752 0.2407
8.1 -0.625 -2.5 1.4281 0.0573 5.008 0.4341 0.2422
8.1 -0.75 -2.5 1.4411 0.0583 5.0532 0.3271 0.2433
8.1 -0.875 -2.5 1.4509 0.0591 5.0877 0.2462 0.2442
8.1 -1.0 -2.5 1.4583 0.0597 5.1129 0.1851 0.2448
8.1 -1.125 -2.5 1.4638 0.0601 5.132 0.1391 0.2453
8.1 -1.25 -2.5 1.4678 0.0604 5.1462 0.1044 0.2457
8.1 -1.375 -2.5 1.4709 0.0607 5.1572 0.0784 0.2459
8.1 -1.5 -2.5 1.4732 0.0608 5.1658 0.0588 0.2462
8.1 -1.625 -2.5 1.475 0.061 5.1721 0.0442 0.2463
8.1 -1.75 -2.5 1.4763 0.0611 5.1764 0.0331 0.2464
8.1 -1.875 -2.5 1.477 0.0611 5.1791 0.0248 0.2465
8.1 -2.0 -2.5 1.4779 0.0612 5.1829 0.0186 0.2466
8.1 0.0 -2.75 1.7061 0.0298 3.3103 2.4797 0.3131
8.1 -0.125 -2.75 1.8022 0.033 3.4915 1.9139 0.3215
8.1 -0.25 -2.75 1.8758 0.0356 3.6304 1.4656 0.3278
8.1 -0.375 -2.75 1.9313 0.0376 3.7364 1.1158 0.3325
8.1 -0.5 -2.75 1.9732 0.0392 3.817 0.8462 0.3359
8.1 -0.625 -2.75 2.0045 0.0404 3.8777 0.6397 0.3385
8.1 -0.75 -2.75 2.0287 0.0413 3.9241 0.4827 0.3404
8.1 -0.875 -2.75 2.0467 0.042 3.9588 0.3636 0.3419
8.1 -1.0 -2.75 2.0602 0.0425 3.9849 0.2736 0.343
8.1 -1.125 -2.75 2.0705 0.043 4.0049 0.2057 0.3438
8.1 -1.25 -2.75 2.0777 0.0432 4.0189 0.1545 0.3444
8.1 -1.375 -2.75 2.0833 0.0435 4.0299 0.116 0.3449
8.1 -1.5 -2.75 2.0876 0.0436 4.0383 0.0871 0.3452
8.1 -1.625 -2.75 2.0908 0.0438 4.0445 0.0654 0.3454
8.1 -1.75 -2.75 2.0933 0.0439 4.0491 0.0491 0.3456
8.1 -1.875 -2.75 2.0951 0.0439 4.0526 0.0368 0.3458
8.1 -2.0 -2.75 2.0964 0.044 4.0553 0.0276 0.3459
8.1 0.0 -3.0 2.1561 0.0166 2.1346 3.424 0.4232
8.1 -0.125 -3.0 2.3229 0.0191 2.2975 2.6712 0.4379
8.1 -0.25 -3.0 2.4523 0.0211 2.4247 2.0613 0.4488
8.1 -0.375 -3.0 2.5511 0.0228 2.5222 1.5782 0.457
8.1 -0.5 -3.0 2.6265 0.0241 2.5972 1.2017 0.463
8.1 -0.625 -3.0 2.6839 0.0251 2.6545 0.9113 0.4676
8.1 -0.75 -3.0 2.7268 0.0259 2.6974 0.6891 0.471
8.1 -0.875 -3.0 2.7593 0.0265 2.7299 0.52 0.4735
8.1 -1.0 -3.0 2.7837 0.027 2.7546 0.3917 0.4754
8.1 -1.125 -3.0 2.8018 0.0273 2.7728 0.2947 0.4768
8.1 -1.25 -3.0 2.8156 0.0276 2.7867 0.2216 0.4779
8.1 -1.375 -3.0 2.826 0.0278 2.7972 0.1665 0.4787
8.1 -1.5 -3.0 2.8337 0.0279 2.805 0.125 0.4792
8.1 -1.625 -3.0 2.8395 0.028 2.8109 0.0938 0.4797
8.1 -1.75 -3.0 2.844 0.0281 2.8153 0.0704 0.48
8.1 -1.875 -3.0 2.8471 0.0282 2.8186 0.0528 0.4803
8.1 -2.0 -3.0 2.8499 0.0282 2.8214 0.0396 0.4805
8.1 0.0 -3.25 2.451 0.0074 1.1188 4.3171 0.5536
8.1 -0.125 -3.25 2.7001 0.0089 1.2344 3.4133 0.5778
8.1 -0.25 -3.25 2.8987 0.0102 1.3265 2.6602 0.5961
8.1 -0.375 -3.25 3.0525 0.0113 1.399 2.0514 0.6097
8.1 -0.5 -3.25 3.1733 0.0122 1.4556 1.5708 0.6201
8.1 -0.625 -3.25 3.2639 0.0129 1.4983 1.1959 0.6277
8.1 -0.75 -3.25 3.3336 0.0134 1.5312 0.907 0.6335
8.1 -0.875 -3.25 3.3865 0.0138 1.5562 0.6859 0.6378
8.1 -1.0 -3.25 3.4263 0.0142 1.5751 0.5176 0.6411
8.1 -1.125 -3.25 3.4558 0.0144 1.589 0.3899 0.6435
8.1 -1.25 -3.25 3.4782 0.0146 1.5996 0.2934 0.6453
8.1 -1.375 -3.25 3.496 0.0147 1.6078 0.2206 0.6467
8.1 -1.5 -3.25 3.5092 0.0148 1.614 0.1658 0.6477
8.1 -1.625 -3.25 3.5185 0.0149 1.6185 0.1245 0.6485
8.1 -1.75 -3.25 3.5257 0.015 1.6219 0.0935 0.649
8.1 -1.875 -3.25 3.5311 0.015 1.6244 0.0701 0.6495
8.1 -2.0 -3.25 3.5347 0.015 1.6262 0.0526 0.6498
8.1 0.0 -3.5 2.4668 0.0026 0.4664 4.8333 0.6955
8.1 -0.125 -3.5 2.7657 0.0033 0.5247 3.8659 0.7311
8.1 -0.25 -3.5 3.0106 0.0039 0.5728 3.0402 0.7585
8.1 -0.375 -3.5 3.2058 0.0044 0.6111 2.3611 0.7794
8.1 -0.5 -3.5 3.3585 0.0048 0.641 1.8169 0.7951
8.1 -0.625 -3.5 3.4759 0.0051 0.6642 1.3887 0.8069
8.1 -0.75 -3.5 3.567 0.0054 0.682 1.0564 0.8158
8.1 -0.875 -3.5 3.6348 0.0056 0.6954 0.8005 0.8225
8.1 -1.0 -3.5 3.687 0.0058 0.7056 0.605 0.8274
8.1 -1.125 -3.5 3.7262 0.0059 0.7134 0.4563 0.8311
8.1 -1.25 -3.5 3.7565 0.006 0.7193 0.3437 0.834
8.1 -1.375 -3.5 3.7769 0.0061 0.7233 0.2585 0.836
8.1 -1.5 -3.5 3.7944 0.0061 0.7268 0.1944 0.8376
8.1 -1.625 -3.5 3.8073 0.0062 0.7293 0.146 0.8389
8.1 -1.75 -3.5 3.8167 0.0062 0.7312 0.1096 0.8396
8.1 -1.875 -3.5 3.8238 0.0062 0.7326 0.0823 0.8403
8.1 -2.0 -3.5 3.8285 0.0062 0.7336 0.0618 0.8408
8.1 0.0 -3.75 2.2599 0.0 0.1639 4.8985 0.8368
8.1 -0.125 -3.75 2.5527 0.001 0.1857 3.939 0.8831
8.1 -0.25 -3.75 2.797 0.0012 0.2039 3.112 0.9193
8.1 -0.375 -3.75 2.9935 0.0014 0.2187 2.4255 0.947
8.1 -0.5 -3.75 3.1485 0.0015 0.2303 1.8716 0.968
8.1 -0.625 -3.75 3.2691 0.0016 0.2392 1.4335 0.9838
8.1 -0.75 -3.75 3.3608 0.0017 0.246 1.0919 0.9957
8.1 -0.875 -3.75 3.4318 0.0018 0.2513 0.8286 1.0048
8.1 -1.0 -3.75 3.4849 0.0019 0.2553 0.6267 1.0114
8.1 -1.125 -3.75 3.5237 0.0019 0.2581 0.4729 1.0162
8.1 -1.25 -3.75 3.5545 0.0019 0.2604 0.3564 1.0201
8.1 -1.375 -3.75 3.5762 0.002 0.2621 0.2682 1.0228
8.1 -1.5 -3.75 3.5929 0.002 0.2633 0.2016 1.0247
8.1 -1.625 -3.75 3.6064 0.002 0.2643 0.1515 1.0264
8.1 -1.75 -3.75 3.6179 0.002 0.2651 0.1138 1.0277
8.1 -1.875 -3.75 3.6244 0.002 0.2655 0.0854 1.0286
8.1 -2.0 -3.75 3.6323 0.002 0.2661 0.0641 1.0296
8.1 0.0 -4.0 1.9544 0.0 0.0527 4.6852 0.9639
8.1 -0.125 -4.0 2.2105 0.0 0.0597 3.7716 1.0189
8.1 -0.25 -4.0 2.4239 0.0 0.0655 2.9816 1.0618
8.1 -0.375 -4.0 2.5987 0.0 0.0702 2.3267 1.0952
8.1 -0.5 -4.0 2.7347 0.0 0.0739 1.7962 1.1203
8.1 -0.625 -4.0 2.8397 0.0 0.0767 1.3762 1.1391
8.1 -0.75 -4.0 2.9207 0.0 0.0789 1.0486 1.1534
8.1 -0.875 -4.0 2.9819 0.0 0.0806 0.7956 1.1639
8.1 -1.0 -4.0 3.0293 0.0 0.0819 0.602 1.172
8.1 -1.125 -4.0 3.0632 0.0 0.0828 0.4543 1.1778
8.1 -1.25 -4.0 3.0891 0.0 0.0835 0.3423 1.1823
8.1 -1.375 -4.0 3.1109 0.0 0.0841 0.2577 1.1859
8.1 -1.5 -4.0 3.1255 0.0 0.0845 0.1938 1.1883
8.1 -1.625 -4.0 3.1371 0.0 0.0848 0.1456 1.1903
8.1 -1.75 -4.0 3.1458 0.0 0.085 0.1094 1.1916
8.1 -1.875 -4.0 3.1523 0.0 0.0852 0.0821 1.1927
8.1 -2.0 -4.0 3.1569 0.0 0.0853 0.0616 1.1934
8.2 0.0 -1.5 0.4299 0.1099 8.4938 0.5363 0.0846
8.2 -0.125 -1.5 0.4437 0.115 8.6958 0.4105 0.0862
8.2 -0.25 -1.5 0.4541 0.1189 8.8466 0.3126 0.0875
8.2 -0.375 -1.5 0.462 0.1218 8.96 0.2371 0.0884
8.2 -0.5 -1.5 0.468 0.1241 9.0476 0.1793 0.0891
8.2 -0.625 -1.5 0.4725 0.1258 9.113 0.1353 0.0896
8.2 -0.75 -1.5 0.4759 0.1271 9.1621 0.102 0.09
8.2 -0.875 -1.5 0.4784 0.1281 9.1989 0.0767 0.0903
8.2 -1.0 -1.5 0.4803 0.1289 9.2272 0.0577 0.0906
8.2 -1.125 -1.5 0.4818 0.1294 9.248 0.0433 0.0907
8.2 -1.25 -1.5 0.4828 0.1299 9.2639 0.0326 0.0908
8.2 -1.375 -1.5 0.4837 0.1302 9.2766 0.0244 0.0909
8.2 -1.5 -1.5 0.4843 0.1304 9.2847 0.0183 0.091
8.2 -1.625 -1.5 0.4848 0.1306 9.2923 0.0138 0.0911
8.2 -1.75 -1.5 0.4851 0.1308 9.2963 0.0103 0.0911
8.2 -1.875 -1.5 0.4854 0.1309 9.3001 0.0077 0.0911
8.2 -2.0 -1.5 0.4856 0.1309 9.3036 0.0058 0.0912
8.2 0.0 -1.75 0.548 0.0872 7.4675 0.7032 0.1064
8.2 -0.125 -1.75 0.5671 0.0921 7.6804 0.5388 0.1086
8.2 -0.25 -1.75 0.5816 0.0958 7.8422 0.4105 0.1103
8.2 -0.375 -1.75 0.5925 0.0986 7.9614 0.3115 0.1116
8.2 -0.5 -1.75 0.6007 0.1008 8.0535 0.2356 0.1125
8.2 -0.625 -1.75 0.6069 0.1025 8.1229 0.1778 0.1132
8.2 -0.75 -1.75 0.6116 0.1038 8.1769 0.134 0.1137
8.2 -0.875 -1.75 0.6151 0.1047 8.216 0.1009 0.1141
8.2 -1.0 -1.75 0.6178 0.1055 8.2468 0.0758 0.1144
8.2 -1.125 -1.75 0.6198 0.106 8.2677 0.057 0.1147
8.2 -1.25 -1.75 0.6212 0.1064 8.2843 0.0428 0.1148
