12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.2000000 	 -1.2500000 	 -1.5000000 	 0.1545000 	 0.1135000 	 0.0570000 	 2.0813000 	 0.0000000 	 0.0159000 	 0.0277000 	 0.0756000 	 0.0129000 	 0.0706000
8.2000000 	 -1.2500000 	 -1.2500000 	 0.1224000 	 0.0818000 	 0.0409000 	 1.4924000 	 0.0000000 	 0.0129000 	 0.0222000 	 0.0614000 	 0.0102000 	 0.0547000
8.2000000 	 -1.2500000 	 -1.0000000 	 0.1035000 	 0.0611000 	 0.0299000 	 1.0970000 	 0.0000000 	 0.0110000 	 0.0192000 	 0.0531000 	 0.0087000 	 0.0448000
8.2000000 	 -1.2500000 	 -0.7500000 	 0.0931000 	 0.0478000 	 0.0225000 	 0.8327000 	 0.0000000 	 0.0098000 	 0.0178000 	 0.0483000 	 0.0078000 	 0.0383000
8.2000000 	 -1.2500000 	 -0.5000000 	 0.0875000 	 0.0392000 	 0.0176000 	 0.6558000 	 0.0000000 	 0.0089000 	 0.0172000 	 0.0446000 	 0.0073000 	 0.0340000
8.2000000 	 -1.1250000 	 -4.0000000 	 2.3736000 	 0.4052000 	 0.0020000 	 0.1987000 	 0.0167000 	 0.0129000 	 0.8693000 	 2.7122000 	 0.1353000 	 0.1371000
8.2000000 	 -1.1250000 	 -3.7500000 	 2.7717000 	 0.4252000 	 0.0079000 	 0.6581000 	 0.0185000 	 0.0177000 	 0.8643000 	 2.1644000 	 0.1757000 	 0.1704000
8.2000000 	 -1.1250000 	 -3.5000000 	 2.8633000 	 0.4641000 	 0.0295000 	 2.0533000 	 0.0190000 	 0.0249000 	 0.7985000 	 1.6740000 	 0.2001000 	 0.2156000
8.2000000 	 -1.1250000 	 -3.2500000 	 2.3608000 	 0.5160000 	 0.0779000 	 4.5514000 	 0.0163000 	 0.0345000 	 0.6239000 	 1.2348000 	 0.1772000 	 0.2655000
8.2000000 	 -1.1250000 	 -3.0000000 	 1.6184000 	 0.5453000 	 0.1323000 	 6.6864000 	 0.0114000 	 0.0430000 	 0.4134000 	 0.8508000 	 0.1272000 	 0.2956000
8.2000000 	 -1.1250000 	 -2.7500000 	 1.0288000 	 0.5041000 	 0.1602000 	 7.1896000 	 0.0073000 	 0.0456000 	 0.2548000 	 0.5475000 	 0.0830000 	 0.2832000
8.2000000 	 -1.1250000 	 -2.5000000 	 0.6536000 	 0.4073000 	 0.1562000 	 6.4331000 	 0.0046000 	 0.0419000 	 0.1579000 	 0.3419000 	 0.0533000 	 0.2385000
8.2000000 	 -1.1250000 	 -2.2500000 	 0.4277000 	 0.3068000 	 0.1345000 	 5.2284000 	 0.0030000 	 0.0346000 	 0.1018000 	 0.2162000 	 0.0350000 	 0.1834000
8.2000000 	 -1.1250000 	 -2.0000000 	 0.2913000 	 0.2240000 	 0.1056000 	 3.9914000 	 0.0020000 	 0.0268000 	 0.0691000 	 0.1431000 	 0.0240000 	 0.1334000
8.2000000 	 -1.1250000 	 -1.7500000 	 0.2067000 	 0.1601000 	 0.0787000 	 2.9154000 	 0.0014000 	 0.0204000 	 0.0493000 	 0.1007000 	 0.0171000 	 0.0957000
8.2000000 	 -1.1250000 	 -1.5000000 	 0.1544000 	 0.1135000 	 0.0567000 	 2.0828000 	 0.0011000 	 0.0158000 	 0.0370000 	 0.0758000 	 0.0129000 	 0.0705000
8.2000000 	 -1.1250000 	 -1.2500000 	 0.1223000 	 0.0817000 	 0.0406000 	 1.4923000 	 0.0000000 	 0.0129000 	 0.0297000 	 0.0614000 	 0.0102000 	 0.0547000
8.2000000 	 -1.1250000 	 -1.0000000 	 0.1034000 	 0.0610000 	 0.0297000 	 1.0958000 	 0.0000000 	 0.0110000 	 0.0256000 	 0.0533000 	 0.0087000 	 0.0447000
8.2000000 	 -1.1250000 	 -0.7500000 	 0.0929000 	 0.0478000 	 0.0224000 	 0.8325000 	 0.0000000 	 0.0097000 	 0.0236000 	 0.0482000 	 0.0078000 	 0.0383000
8.2000000 	 -1.1250000 	 -0.5000000 	 0.0873000 	 0.0391000 	 0.0175000 	 0.6552000 	 0.0000000 	 0.0089000 	 0.0229000 	 0.0446000 	 0.0073000 	 0.0339000
8.2000000 	 -1.0000000 	 -4.0000000 	 2.3676000 	 0.4042000 	 0.0020000 	 0.1983000 	 0.0222000 	 0.0129000 	 1.1581000 	 2.7091000 	 0.1348000 	 0.1370000
8.2000000 	 -1.0000000 	 -3.7500000 	 2.7655000 	 0.4243000 	 0.0079000 	 0.6569000 	 0.0246000 	 0.0176000 	 1.1516000 	 2.1623000 	 0.1750000 	 0.1703000
8.2000000 	 -1.0000000 	 -3.5000000 	 2.8563000 	 0.4631000 	 0.0294000 	 2.0487000 	 0.0253000 	 0.0249000 	 1.0641000 	 1.6731000 	 0.1992000 	 0.2154000
8.2000000 	 -1.0000000 	 -3.2500000 	 2.3547000 	 0.5147000 	 0.0775000 	 4.5427000 	 0.0216000 	 0.0344000 	 0.8313000 	 1.2343000 	 0.1764000 	 0.2653000
8.2000000 	 -1.0000000 	 -3.0000000 	 1.6144000 	 0.5437000 	 0.1314000 	 6.6717000 	 0.0152000 	 0.0428000 	 0.5509000 	 0.8507000 	 0.1267000 	 0.2954000
8.2000000 	 -1.0000000 	 -2.7500000 	 1.0276000 	 0.5023000 	 0.1586000 	 7.1695000 	 0.0097000 	 0.0454000 	 0.3401000 	 0.5483000 	 0.0826000 	 0.2831000
8.2000000 	 -1.0000000 	 -2.5000000 	 0.6529000 	 0.4061000 	 0.1547000 	 6.4242000 	 0.0061000 	 0.0416000 	 0.2108000 	 0.3424000 	 0.0531000 	 0.2384000
8.2000000 	 -1.0000000 	 -2.2500000 	 0.4278000 	 0.3063000 	 0.1333000 	 5.2249000 	 0.0040000 	 0.0344000 	 0.1361000 	 0.2168000 	 0.0349000 	 0.1835000
8.2000000 	 -1.0000000 	 -2.0000000 	 0.2915000 	 0.2239000 	 0.1046000 	 3.9933000 	 0.0027000 	 0.0266000 	 0.0924000 	 0.1436000 	 0.0240000 	 0.1335000
8.2000000 	 -1.0000000 	 -1.7500000 	 0.2077000 	 0.1601000 	 0.0780000 	 2.9185000 	 0.0019000 	 0.0202000 	 0.0658000 	 0.1009000 	 0.0170000 	 0.0957000
8.2000000 	 -1.0000000 	 -1.5000000 	 0.1544000 	 0.1134000 	 0.0561000 	 2.0824000 	 0.0015000 	 0.0157000 	 0.0494000 	 0.0758000 	 0.0128000 	 0.0705000
8.2000000 	 -1.0000000 	 -1.2500000 	 0.1221000 	 0.0816000 	 0.0403000 	 1.4918000 	 0.0012000 	 0.0129000 	 0.0396000 	 0.0614000 	 0.0102000 	 0.0546000
8.2000000 	 -1.0000000 	 -1.0000000 	 0.1032000 	 0.0609000 	 0.0294000 	 1.0947000 	 0.0010000 	 0.0110000 	 0.0341000 	 0.0533000 	 0.0087000 	 0.0446000
8.2000000 	 -1.0000000 	 -0.7500000 	 0.0926000 	 0.0476000 	 0.0222000 	 0.8311000 	 0.0000000 	 0.0097000 	 0.0315000 	 0.0481000 	 0.0078000 	 0.0382000
8.2000000 	 -1.0000000 	 -0.5000000 	 0.0869000 	 0.0390000 	 0.0174000 	 0.6541000 	 0.0000000 	 0.0088000 	 0.0304000 	 0.0445000 	 0.0063000 	 0.0338000
8.2000000 	 -0.8750000 	 -4.0000000 	 2.3596000 	 0.4029000 	 0.0019000 	 0.1978000 	 0.0295000 	 0.0128000 	 1.5422000 	 2.7047000 	 0.1340000 	 0.1369000
8.2000000 	 -0.8750000 	 -3.7500000 	 2.7568000 	 0.4231000 	 0.0078000 	 0.6554000 	 0.0326000 	 0.0176000 	 1.5339000 	 2.1596000 	 0.1741000 	 0.1701000
8.2000000 	 -0.8750000 	 -3.5000000 	 2.8466000 	 0.4616000 	 0.0291000 	 2.0429000 	 0.0336000 	 0.0248000 	 1.4174000 	 1.6717000 	 0.1979000 	 0.2152000
8.2000000 	 -0.8750000 	 -3.2500000 	 2.3473000 	 0.5129000 	 0.0768000 	 4.5289000 	 0.0287000 	 0.0342000 	 1.1077000 	 1.2338000 	 0.1753000 	 0.2650000
8.2000000 	 -0.8750000 	 -3.0000000 	 1.6090000 	 0.5414000 	 0.1302000 	 6.6513000 	 0.0202000 	 0.0426000 	 0.7340000 	 0.8506000 	 0.1258000 	 0.2951000
8.2000000 	 -0.8750000 	 -2.7500000 	 1.0247000 	 0.5000000 	 0.1569000 	 7.1481000 	 0.0129000 	 0.0451000 	 0.4534000 	 0.5486000 	 0.0822000 	 0.2829000
8.2000000 	 -0.8750000 	 -2.5000000 	 0.6518000 	 0.4045000 	 0.1528000 	 6.4111000 	 0.0081000 	 0.0413000 	 0.2812000 	 0.3428000 	 0.0528000 	 0.2383000
8.2000000 	 -0.8750000 	 -2.2500000 	 0.4273000 	 0.3056000 	 0.1317000 	 5.2220000 	 0.0053000 	 0.0342000 	 0.1817000 	 0.2172000 	 0.0347000 	 0.1834000
8.2000000 	 -0.8750000 	 -2.0000000 	 0.2913000 	 0.2237000 	 0.1034000 	 3.9959000 	 0.0036000 	 0.0265000 	 0.1234000 	 0.1439000 	 0.0238000 	 0.1335000
8.2000000 	 -0.8750000 	 -1.7500000 	 0.2075000 	 0.1600000 	 0.0771000 	 2.9200000 	 0.0026000 	 0.0200000 	 0.0879000 	 0.1011000 	 0.0170000 	 0.0956000
8.2000000 	 -0.8750000 	 -1.5000000 	 0.1542000 	 0.1134000 	 0.0555000 	 2.0837000 	 0.0019000 	 0.0157000 	 0.0660000 	 0.0760000 	 0.0127000 	 0.0704000
8.2000000 	 -0.8750000 	 -1.2500000 	 0.1218000 	 0.0815000 	 0.0398000 	 1.4914000 	 0.0016000 	 0.0128000 	 0.0528000 	 0.0615000 	 0.0102000 	 0.0545000
8.2000000 	 -0.8750000 	 -1.0000000 	 0.1028000 	 0.0607000 	 0.0291000 	 1.0938000 	 0.0014000 	 0.0109000 	 0.0454000 	 0.0531000 	 0.0086000 	 0.0445000
8.2000000 	 -0.8750000 	 -0.7500000 	 0.0922000 	 0.0475000 	 0.0220000 	 0.8297000 	 0.0012000 	 0.0097000 	 0.0419000 	 0.0481000 	 0.0078000 	 0.0381000
8.2000000 	 -0.8750000 	 -0.5000000 	 0.0864000 	 0.0388000 	 0.0172000 	 0.6524000 	 0.0012000 	 0.0088000 	 0.0404000 	 0.0444000 	 0.0063000 	 0.0337000
8.2000000 	 -0.7500000 	 -4.0000000 	 2.3484000 	 0.4011000 	 0.0019000 	 0.1970000 	 0.0391000 	 0.0128000 	 2.0527000 	 2.6989000 	 0.1330000 	 0.1367000
8.2000000 	 -0.7500000 	 -3.7500000 	 2.7439000 	 0.4213000 	 0.0078000 	 0.6528000 	 0.0432000 	 0.0175000 	 2.0420000 	 2.1563000 	 0.1728000 	 0.1699000
8.2000000 	 -0.7500000 	 -3.5000000 	 2.8341000 	 0.4596000 	 0.0289000 	 2.0368000 	 0.0446000 	 0.0247000 	 1.8872000 	 1.6695000 	 0.1965000 	 0.2149000
8.2000000 	 -0.7500000 	 -3.2500000 	 2.3364000 	 0.5105000 	 0.0761000 	 4.5126000 	 0.0381000 	 0.0340000 	 1.4749000 	 1.2329000 	 0.1741000 	 0.2646000
8.2000000 	 -0.7500000 	 -3.0000000 	 1.6015000 	 0.5385000 	 0.1286000 	 6.6247000 	 0.0268000 	 0.0423000 	 0.9772000 	 0.8502000 	 0.1248000 	 0.2946000
8.2000000 	 -0.7500000 	 -2.7500000 	 1.0205000 	 0.4967000 	 0.1545000 	 7.1171000 	 0.0171000 	 0.0448000 	 0.6040000 	 0.5488000 	 0.0815000 	 0.2825000
8.2000000 	 -0.7500000 	 -2.5000000 	 0.6503000 	 0.4023000 	 0.1502000 	 6.3894000 	 0.0108000 	 0.0409000 	 0.3754000 	 0.3437000 	 0.0525000 	 0.2381000
8.2000000 	 -0.7500000 	 -2.2500000 	 0.4266000 	 0.3046000 	 0.1295000 	 5.2158000 	 0.0070000 	 0.0338000 	 0.2426000 	 0.2178000 	 0.0345000 	 0.1834000
8.2000000 	 -0.7500000 	 -2.0000000 	 0.2908000 	 0.2233000 	 0.1018000 	 3.9969000 	 0.0047000 	 0.0262000 	 0.1648000 	 0.1443000 	 0.0237000 	 0.1334000
8.2000000 	 -0.7500000 	 -1.7500000 	 0.2073000 	 0.1598000 	 0.0760000 	 2.9211000 	 0.0034000 	 0.0199000 	 0.1175000 	 0.1013000 	 0.0170000 	 0.0955000
8.2000000 	 -0.7500000 	 -1.5000000 	 0.1538000 	 0.1133000 	 0.0548000 	 2.0860000 	 0.0026000 	 0.0155000 	 0.0881000 	 0.0760000 	 0.0126000 	 0.0703000
8.2000000 	 -0.7500000 	 -1.2500000 	 0.1214000 	 0.0813000 	 0.0393000 	 1.4906000 	 0.0021000 	 0.0126000 	 0.0704000 	 0.0615000 	 0.0101000 	 0.0544000
8.2000000 	 -0.7500000 	 -1.0000000 	 0.1023000 	 0.0605000 	 0.0288000 	 1.0923000 	 0.0018000 	 0.0108000 	 0.0605000 	 0.0531000 	 0.0086000 	 0.0444000
8.2000000 	 -0.7500000 	 -0.7500000 	 0.0917000 	 0.0473000 	 0.0217000 	 0.8282000 	 0.0017000 	 0.0096000 	 0.0557000 	 0.0481000 	 0.0076000 	 0.0379000
8.2000000 	 -0.7500000 	 -0.5000000 	 0.0860000 	 0.0387000 	 0.0170000 	 0.6509000 	 0.0016000 	 0.0088000 	 0.0538000 	 0.0444000 	 0.0062000 	 0.0336000
8.2000000 	 -0.6250000 	 -4.0000000 	 2.3336000 	 0.3987000 	 0.0019000 	 0.1960000 	 0.0517000 	 0.0127000 	 2.7301000 	 2.6910000 	 0.1317000 	 0.1364000
8.2000000 	 -0.6250000 	 -3.7500000 	 2.7276000 	 0.4189000 	 0.0077000 	 0.6495000 	 0.0572000 	 0.0174000 	 2.7169000 	 2.1515000 	 0.1711000 	 0.1695000
8.2000000 	 -0.6250000 	 -3.5000000 	 2.8174000 	 0.4570000 	 0.0285000 	 2.0260000 	 0.0590000 	 0.0245000 	 2.5115000 	 1.6668000 	 0.1946000 	 0.2145000
8.2000000 	 -0.6250000 	 -3.2500000 	 2.3212000 	 0.5074000 	 0.0751000 	 4.4934000 	 0.0504000 	 0.0338000 	 1.9622000 	 1.2311000 	 0.1722000 	 0.2642000
8.2000000 	 -0.6250000 	 -3.0000000 	 1.5919000 	 0.5344000 	 0.1265000 	 6.5866000 	 0.0354000 	 0.0419000 	 1.3009000 	 0.8498000 	 0.1234000 	 0.2940000
8.2000000 	 -0.6250000 	 -2.7500000 	 1.0149000 	 0.4924000 	 0.1514000 	 7.0746000 	 0.0226000 	 0.0443000 	 0.8045000 	 0.5489000 	 0.0807000 	 0.2819000
8.2000000 	 -0.6250000 	 -2.5000000 	 0.6470000 	 0.3990000 	 0.1469000 	 6.3596000 	 0.0143000 	 0.0404000 	 0.5001000 	 0.3438000 	 0.0519000 	 0.2376000
8.2000000 	 -0.6250000 	 -2.2500000 	 0.4250000 	 0.3027000 	 0.1266000 	 5.1997000 	 0.0093000 	 0.0333000 	 0.3237000 	 0.2183000 	 0.0342000 	 0.1831000
8.2000000 	 -0.6250000 	 -2.0000000 	 0.2898000 	 0.2224000 	 0.0996000 	 3.9903000 	 0.0063000 	 0.0258000 	 0.2201000 	 0.1447000 	 0.0235000 	 0.1332000
8.2000000 	 -0.6250000 	 -1.7500000 	 0.2064000 	 0.1594000 	 0.0745000 	 2.9225000 	 0.0045000 	 0.0196000 	 0.1568000 	 0.1015000 	 0.0167000 	 0.0953000
8.2000000 	 -0.6250000 	 -1.5000000 	 0.1530000 	 0.1129000 	 0.0538000 	 2.0846000 	 0.0034000 	 0.0153000 	 0.1174000 	 0.0761000 	 0.0126000 	 0.0700000
8.2000000 	 -0.6250000 	 -1.2500000 	 0.1206000 	 0.0810000 	 0.0386000 	 1.4899000 	 0.0027000 	 0.0125000 	 0.0935000 	 0.0613000 	 0.0100000 	 0.0541000
8.2000000 	 -0.6250000 	 -1.0000000 	 0.1014000 	 0.0602000 	 0.0283000 	 1.0902000 	 0.0024000 	 0.0107000 	 0.0802000 	 0.0529000 	 0.0085000 	 0.0441000
8.2000000 	 -0.6250000 	 -0.7500000 	 0.0908000 	 0.0469000 	 0.0213000 	 0.8254000 	 0.0022000 	 0.0095000 	 0.0738000 	 0.0479000 	 0.0075000 	 0.0377000
8.2000000 	 -0.6250000 	 -0.5000000 	 0.0850000 	 0.0383000 	 0.0167000 	 0.6483000 	 0.0021000 	 0.0087000 	 0.0712000 	 0.0442000 	 0.0061000 	 0.0333000
8.2000000 	 -0.5000000 	 -4.0000000 	 2.3141000 	 0.3955000 	 0.0019000 	 0.1948000 	 0.0682000 	 0.0126000 	 3.6277000 	 2.6799000 	 0.1298000 	 0.1360000
8.2000000 	 -0.5000000 	 -3.7500000 	 2.7053000 	 0.4157000 	 0.0075000 	 0.6451000 	 0.0756000 	 0.0172000 	 3.6113000 	 2.1447000 	 0.1687000 	 0.1691000
8.2000000 	 -0.5000000 	 -3.5000000 	 2.7945000 	 0.4534000 	 0.0280000 	 2.0130000 	 0.0779000 	 0.0243000 	 3.3390000 	 1.6626000 	 0.1919000 	 0.2139000
8.2000000 	 -0.5000000 	 -3.2500000 	 2.3023000 	 0.5031000 	 0.0737000 	 4.4619000 	 0.0665000 	 0.0335000 	 2.6095000 	 1.2291000 	 0.1698000 	 0.2634000
8.2000000 	 -0.5000000 	 -3.0000000 	 1.5777000 	 0.5290000 	 0.1239000 	 6.5369000 	 0.0467000 	 0.0415000 	 1.7293000 	 0.8486000 	 0.1217000 	 0.2931000
8.2000000 	 -0.5000000 	 -2.7500000 	 1.0058000 	 0.4866000 	 0.1476000 	 7.0190000 	 0.0298000 	 0.0436000 	 1.0690000 	 0.5483000 	 0.0794000 	 0.2810000
8.2000000 	 -0.5000000 	 -2.5000000 	 0.6418000 	 0.3947000 	 0.1428000 	 6.3165000 	 0.0188000 	 0.0396000 	 0.6652000 	 0.3439000 	 0.0512000 	 0.2368000
8.2000000 	 -0.5000000 	 -2.2500000 	 0.4218000 	 0.3000000 	 0.1230000 	 5.1745000 	 0.0122000 	 0.0326000 	 0.4309000 	 0.2184000 	 0.0337000 	 0.1824000
8.2000000 	 -0.5000000 	 -2.0000000 	 0.2878000 	 0.2210000 	 0.0970000 	 3.9807000 	 0.0083000 	 0.0253000 	 0.2932000 	 0.1448000 	 0.0231000 	 0.1327000
8.2000000 	 -0.5000000 	 -1.7500000 	 0.2050000 	 0.1587000 	 0.0727000 	 2.9198000 	 0.0059000 	 0.0192000 	 0.2088000 	 0.1016000 	 0.0166000 	 0.0950000
8.2000000 	 -0.5000000 	 -1.5000000 	 0.1519000 	 0.1125000 	 0.0525000 	 2.0841000 	 0.0045000 	 0.0151000 	 0.1563000 	 0.0759000 	 0.0123000 	 0.0697000
8.2000000 	 -0.5000000 	 -1.2500000 	 0.1194000 	 0.0805000 	 0.0377000 	 1.4874000 	 0.0036000 	 0.0123000 	 0.1242000 	 0.0611000 	 0.0097000 	 0.0538000
8.2000000 	 -0.5000000 	 -1.0000000 	 0.1003000 	 0.0597000 	 0.0276000 	 1.0865000 	 0.0031000 	 0.0106000 	 0.1063000 	 0.0527000 	 0.0082000 	 0.0438000
8.2000000 	 -0.5000000 	 -0.7500000 	 0.0894000 	 0.0465000 	 0.0209000 	 0.8226000 	 0.0028000 	 0.0093000 	 0.0973000 	 0.0476000 	 0.0073000 	 0.0374000
8.2000000 	 -0.5000000 	 -0.5000000 	 0.0838000 	 0.0379000 	 0.0163000 	 0.6452000 	 0.0027000 	 0.0086000 	 0.0939000 	 0.0440000 	 0.0059000 	 0.0330000
8.2000000 	 -0.3750000 	 -4.0000000 	 2.2872000 	 0.3911000 	 0.0018000 	 0.1931000 	 0.0896000 	 0.0124000 	 4.8130000 	 2.6645000 	 0.1273000 	 0.1355000
8.2000000 	 -0.3750000 	 -3.7500000 	 2.6752000 	 0.4113000 	 0.0074000 	 0.6389000 	 0.0993000 	 0.0170000 	 4.7936000 	 2.1347000 	 0.1655000 	 0.1684000
8.2000000 	 -0.3750000 	 -3.5000000 	 2.7627000 	 0.4485000 	 0.0273000 	 1.9938000 	 0.1024000 	 0.0239000 	 4.4338000 	 1.6570000 	 0.1883000 	 0.2130000
8.2000000 	 -0.3750000 	 -3.2500000 	 2.2748000 	 0.4976000 	 0.0721000 	 4.4281000 	 0.0874000 	 0.0330000 	 3.4631000 	 1.2254000 	 0.1666000 	 0.2624000
8.2000000 	 -0.3750000 	 -3.0000000 	 1.5575000 	 0.5219000 	 0.1206000 	 6.4744000 	 0.0613000 	 0.0409000 	 2.2932000 	 0.8464000 	 0.1190000 	 0.2918000
8.2000000 	 -0.3750000 	 -2.7500000 	 0.9931000 	 0.4789000 	 0.1426000 	 6.9420000 	 0.0391000 	 0.0428000 	 1.4181000 	 0.5472000 	 0.0776000 	 0.2795000
8.2000000 	 -0.3750000 	 -2.5000000 	 0.6339000 	 0.3884000 	 0.1376000 	 6.2511000 	 0.0246000 	 0.0387000 	 0.8826000 	 0.3433000 	 0.0500000 	 0.2355000
8.2000000 	 -0.3750000 	 -2.2500000 	 0.4164000 	 0.2961000 	 0.1184000 	 5.1337000 	 0.0160000 	 0.0319000 	 0.5715000 	 0.2179000 	 0.0329000 	 0.1813000
8.2000000 	 -0.3750000 	 -2.0000000 	 0.2841000 	 0.2188000 	 0.0935000 	 3.9611000 	 0.0109000 	 0.0247000 	 0.3889000 	 0.1445000 	 0.0226000 	 0.1319000
8.2000000 	 -0.3750000 	 -1.7500000 	 0.2026000 	 0.1574000 	 0.0702000 	 2.9098000 	 0.0078000 	 0.0188000 	 0.2773000 	 0.1014000 	 0.0162000 	 0.0944000
8.2000000 	 -0.3750000 	 -1.5000000 	 0.1500000 	 0.1116000 	 0.0509000 	 2.0786000 	 0.0059000 	 0.0147000 	 0.2073000 	 0.0757000 	 0.0122000 	 0.0692000
8.2000000 	 -0.3750000 	 -1.2500000 	 0.1176000 	 0.0798000 	 0.0366000 	 1.4834000 	 0.0047000 	 0.0121000 	 0.1643000 	 0.0608000 	 0.0095000 	 0.0533000
8.2000000 	 -0.3750000 	 -1.0000000 	 0.0985000 	 0.0591000 	 0.0268000 	 1.0818000 	 0.0040000 	 0.0104000 	 0.1401000 	 0.0522000 	 0.0080000 	 0.0433000
8.2000000 	 -0.3750000 	 -0.7500000 	 0.0877000 	 0.0458000 	 0.0203000 	 0.8175000 	 0.0037000 	 0.0093000 	 0.1280000 	 0.0472000 	 0.0062000 	 0.0369000
8.2000000 	 -0.3750000 	 -0.5000000 	 0.0818000 	 0.0373000 	 0.0159000 	 0.6408000 	 0.0036000 	 0.0084000 	 0.1229000 	 0.0436000 	 0.0058000 	 0.0326000
8.2000000 	 -0.2500000 	 -4.0000000 	 2.2503000 	 0.3851000 	 0.0018000 	 0.1906000 	 0.1171000 	 0.0123000 	 6.3714000 	 2.6432000 	 0.1240000 	 0.1347000
8.2000000 	 -0.2500000 	 -3.7500000 	 2.6334000 	 0.4053000 	 0.0071000 	 0.6307000 	 0.1299000 	 0.0167000 	 6.3500000 	 2.1211000 	 0.1614000 	 0.1674000
8.2000000 	 -0.2500000 	 -3.5000000 	 2.7199000 	 0.4419000 	 0.0265000 	 1.9710000 	 0.1339000 	 0.0236000 	 5.8752000 	 1.6484000 	 0.1836000 	 0.2118000
8.2000000 	 -0.2500000 	 -3.2500000 	 2.2384000 	 0.4898000 	 0.0699000 	 4.3750000 	 0.1143000 	 0.0324000 	 4.5882000 	 1.2202000 	 0.1622000 	 0.2609000
8.2000000 	 -0.2500000 	 -3.0000000 	 1.5305000 	 0.5126000 	 0.1163000 	 6.3900000 	 0.0800000 	 0.0400000 	 3.0337000 	 0.8427000 	 0.1159000 	 0.2900000
8.2000000 	 -0.2500000 	 -2.7500000 	 0.9760000 	 0.4686000 	 0.1366000 	 6.8368000 	 0.0509000 	 0.0416000 	 1.8758000 	 0.5450000 	 0.0755000 	 0.2774000
8.2000000 	 -0.2500000 	 -2.5000000 	 0.6217000 	 0.3798000 	 0.1311000 	 6.1594000 	 0.0320000 	 0.0376000 	 1.1652000 	 0.3413000 	 0.0485000 	 0.2333000
8.2000000 	 -0.2500000 	 -2.2500000 	 0.4078000 	 0.2904000 	 0.1129000 	 5.0720000 	 0.0207000 	 0.0308000 	 0.7537000 	 0.2166000 	 0.0319000 	 0.1795000
8.2000000 	 -0.2500000 	 -1.7500000 	 0.1985000 	 0.1556000 	 0.0673000 	 2.8952000 	 0.0101000 	 0.0182000 	 0.3659000 	 0.1007000 	 0.0156000 	 0.0934000
