 8.3 -0.525 -2.75  10.5499  0.0350  4.2157  0.2975  0.0089
 8.3 -0.400 -2.75  10.5257  0.0336  4.1495  0.3833  0.0100
 8.3 -0.275 -2.75  10.4971  0.0318  4.0672  0.4890  0.0113
 8.3 -0.150 -2.75  10.4644  0.0296  3.9629  0.6155  0.0126
 8.3 -0.025 -2.75  10.4230  0.0271  3.8314  0.7614  0.0139
 8.3  0.100 -2.75  10.3707  0.0240  3.6652  0.9193  0.0152
 8.3  0.225 -2.75  10.3122  0.0206  3.4634  1.0788  0.0162
 8.3  0.350 -2.75  10.2450  0.0170  3.2230  1.2201  0.0168
 8.3  0.475 -2.75  10.1948  0.0132  2.9411  1.3170  0.0168
 8.3  0.600 -2.75  10.1490  0.0096  2.6175  1.3383  0.0162
 8.3 -1.400 -2.50  7.5889  0.0573  5.6138  0.0537  0.0064
 8.3 -1.275 -2.50  7.5877  0.0570  5.6029  0.0713  0.0073
 8.3 -1.150 -2.50  7.5822  0.0566  5.5883  0.0945  0.0083
 8.3 -1.025 -2.50  7.5821  0.0560  5.5690  0.1251  0.0094
 8.3 -0.900 -2.50  7.5723  0.0554  5.5439  0.1651  0.0106
 8.3 -0.775 -2.50  7.5650  0.0545  5.5099  0.2172  0.0120
 8.3 -0.650 -2.50  7.5508  0.0533  5.4668  0.2847  0.0137
 8.3 -0.525 -2.50  7.5375  0.0518  5.4105  0.3710  0.0156
 8.3 -0.400 -2.50  7.5179  0.0499  5.3353  0.4795  0.0179
 8.3 -0.275 -2.50  7.4951  0.0476  5.2399  0.6142  0.0204
 8.3 -0.150 -2.50  7.4626  0.0446  5.1188  0.7770  0.0232
 8.3 -0.025 -2.50  7.4259  0.0411  4.9657  0.9676  0.0260
 8.3  0.100 -2.50  7.3787  0.0370  4.7765  1.1813  0.0286
 8.3  0.225 -2.50  7.3212  0.0323  4.5482  1.4077  0.0306
 8.3  0.350 -2.50  7.2571  0.0272  4.2697  1.6226  0.0315
 8.3  0.475 -2.50  7.1907  0.0219  3.9449  1.7986  0.0312
 8.3  0.600 -2.50  7.1241  0.0166  3.5718  1.8956  0.0294
 8.4 -1.400 -3.00  14.1700  0.0151  2.8729  0.0255  0.0009
 8.4 -1.275 -3.00  14.1656  0.0150  2.8651  0.0338  0.0011
 8.4 -1.150 -3.00  14.1636  0.0149  2.8540  0.0447  0.0014
 8.4 -1.025 -3.00  14.1575  0.0147  2.8391  0.0589  0.0018
 8.4 -0.900 -3.00  14.1522  0.0144  2.8200  0.0774  0.0023
 8.4 -0.775 -3.00  14.1386  0.0141  2.7957  0.1012  0.0028
 8.4 -0.650 -3.00  14.1274  0.0136  2.7623  0.1315  0.0033
 8.4 -0.525 -3.00  14.1157  0.0131  2.7191  0.1694  0.0039
 8.4 -0.400 -3.00  14.0967  0.0123  2.6616  0.2158  0.0045
 8.4 -0.275 -3.00  14.0710  0.0115  2.5921  0.2713  0.0051
 8.4 -0.150 -3.00  14.0452  0.0104  2.5005  0.3343  0.0057
 8.4 -0.025 -3.00  14.0151  0.0092  2.3837  0.4015  0.0062
 8.4  0.100 -3.00  13.9797  0.0078  2.2410  0.4671  0.0066
 8.4  0.225 -3.00  13.9545  0.0063  2.0708  0.5222  0.0070
 8.4  0.350 -3.00  13.9432  0.0048  1.8675  0.5522  0.0072
 8.4  0.475 -3.00  13.9410  0.0034  1.6373  0.5465  0.0073
 8.4  0.600 -3.00  13.9919  0.0021  1.3821  0.4949  0.0072
 8.4 -1.400 -2.75  10.5113  0.0236  4.0788  0.0311  0.0028
 8.4 -1.275 -2.75  10.5106  0.0234  4.0694  0.0413  0.0033
 8.4 -1.150 -2.75  10.5062  0.0232  4.0562  0.0547  0.0039
 8.4 -1.025 -2.75  10.4978  0.0230  4.0386  0.0722  0.0046
 8.4 -0.900 -2.75  10.4911  0.0226  4.0163  0.0951  0.0052
 8.4 -0.775 -2.75  10.4830  0.0222  3.9863  0.1247  0.0058
 8.4 -0.650 -2.75  10.4763  0.0216  3.9469  0.1625  0.0065
 8.4 -0.525 -2.75  10.4644  0.0208  3.8970  0.2106  0.0072
 8.4 -0.400 -2.75  10.4427  0.0199  3.8302  0.2700  0.0079
 8.4 -0.275 -2.75  10.4223  0.0187  3.7448  0.3420  0.0086
 8.4 -0.150 -2.75  10.3949  0.0172  3.6349  0.4257  0.0093
 8.4 -0.025 -2.75  10.3652  0.0155  3.4964  0.5192  0.0100
 8.4  0.100 -2.75  10.3324  0.0135  3.3249  0.6156  0.0106
 8.4  0.225 -2.75  10.2982  0.0112  3.1139  0.7039  0.0111
 8.4  0.350 -2.75  10.2699  0.0089  2.8585  0.7679  0.0113
 8.4  0.475 -2.75  10.2574  0.0066  2.5623  0.7895  0.0112
 8.4  0.600 -2.75  10.2715  0.0044  2.2246  0.7503  0.0108
 8.4 -1.400 -2.50  7.5139  0.0347  5.2242  0.0380  0.0057
 8.4 -1.275 -2.50  7.5113  0.0345  5.2136  0.0504  0.0063
 8.4 -1.150 -2.50  7.5086  0.0342  5.1992  0.0668  0.0070
 8.4 -1.025 -2.50  7.5032  0.0339  5.1838  0.0883  0.0077
 8.4 -0.900 -2.50  7.4963  0.0334  5.1541  0.1164  0.0085
 8.4 -0.775 -2.50  7.4892  0.0328  5.1223  0.1529  0.0093
 8.4 -0.650 -2.50  7.4808  0.0320  5.0789  0.1999  0.0102
 8.4 -0.525 -2.50  7.4671  0.0310  5.0217  0.2597  0.0112
 8.4 -0.400 -2.50  7.4490  0.0298  4.9493  0.3346  0.0124
 8.4 -0.275 -2.50  7.4013  0.0282  4.8497  0.4257  0.0136
 8.4 -0.150 -2.50  7.3757  0.0262  4.7293  0.5350  0.0149
 8.4 -0.025 -2.50  7.3433  0.0239  4.5733  0.6593  0.0161
 8.4  0.100 -2.50  7.3074  0.0212  4.3810  0.7939  0.0172
 8.4  0.225 -2.50  7.2659  0.0181  4.1423  0.9262  0.0180
 8.4  0.350 -2.50  7.2238  0.0148  3.8533  1.0379  0.0182
 8.4  0.475 -2.50  7.1869  0.0114  3.5123  1.1053  0.0179
 8.4  0.600 -2.50  7.1679  0.0081  3.1159  1.0998  0.0168
 8.5 -1.400 -3.25  17.7553  0.0046  1.4470  0.0140  0.0002
 8.5 -1.275 -3.25  17.7534  0.0046  1.4401  0.0184  0.0002
 8.5 -1.150 -3.25  17.7510  0.0045  1.4325  0.0243  0.0003
 8.5 -1.025 -3.25  17.7504  0.0044  1.4217  0.0319  0.0003
 8.5 -0.900 -3.25  17.7423  0.0043  1.4087  0.0418  0.0005
 8.5 -0.775 -3.25  17.7385  0.0042  1.3917  0.0542  0.0006
 8.5 -0.650 -3.25  17.7308  0.0040  1.3673  0.0697  0.0008
 8.5 -0.525 -3.25  17.7236  0.0038  1.3363  0.0887  0.0010
 8.5 -0.400 -3.25  17.7154  0.0035  1.2965  0.1110  0.0012
 8.5 -0.275 -3.25  17.7028  0.0031  1.2469  0.1364  0.0016
 8.5 -0.150 -3.25  17.6958  0.0027  1.1843  0.1630  0.0019
 8.5 -0.025 -3.25  17.6940  0.0023  1.1065  0.1883  0.0023
 8.5  0.100 -3.25  17.6987  0.0018  1.0135  0.2083  0.0027
 8.5  0.225 -3.25  17.7210  0.0014  0.9055  0.2182  0.0031
 8.5  0.350 -3.25  17.7662  0.0009  0.7839  0.2132  0.0034
 8.5  0.475 -3.25  17.8604  0.0006  0.6529  0.1904  0.0037
 8.5  0.600 -3.25  17.9961  0.0003  0.5192  0.1528  0.0039
 8.5 -1.400 -3.00  14.0106  0.0080  2.4495  0.0173  0.0007
 8.5 -1.275 -3.00  14.0063  0.0079  2.4423  0.0229  0.0009
 8.5 -1.150 -3.00  14.0053  0.0078  2.4318  0.0302  0.0011
 8.5 -1.025 -3.00  14.0025  0.0077  2.4179  0.0398  0.0014
 8.5 -0.900 -3.00  13.9975  0.0075  2.3972  0.0521  0.0018
 8.5 -0.775 -3.00  13.9957  0.0073  2.3721  0.0678  0.0022
 8.5 -0.650 -3.00  13.9940  0.0070  2.3396  0.0876  0.0027
 8.5 -0.525 -3.00  13.9887  0.0067  2.2955  0.1121  0.0032
 8.5 -0.400 -3.00  13.9794  0.0063  2.2404  0.1415  0.0037
 8.5 -0.275 -3.00  13.9758  0.0057  2.1661  0.1751  0.0043
 8.5 -0.150 -3.00  13.9684  0.0051  2.0746  0.2118  0.0047
 8.5 -0.025 -3.00  13.9664  0.0044  1.9599  0.2486  0.0052
 8.5  0.100 -3.00  13.9770  0.0036  1.8193  0.2803  0.0056
 8.5  0.225 -3.00  13.9999  0.0028  1.6522  0.3003  0.0059
 8.5  0.350 -3.00  14.0523  0.0020  1.4568  0.3006  0.0061
 8.5  0.475 -3.00  14.1412  0.0013  1.2373  0.2759  0.0062
 8.5  0.600 -3.00  14.2791  0.0007  1.0046  0.2275  0.0063
 8.5 -1.400 -2.75  10.4282  0.0123  3.4969  0.0206  0.0022
 8.5 -1.275 -2.75  10.4269  0.0122  3.4866  0.0272  0.0027
 8.5 -1.150 -2.75  10.4283  0.0121  3.4732  0.0360  0.0033
 8.5 -1.025 -2.75  10.4207  0.0119  3.4558  0.0474  0.0038
 8.5 -0.900 -2.75  10.4177  0.0117  3.4337  0.0623  0.0044
 8.5 -0.775 -2.75  10.4166  0.0114  3.4037  0.0813  0.0049
 8.5 -0.650 -2.75  10.4057  0.0110  3.3647  0.1056  0.0055
 8.5 -0.525 -2.75  10.3999  0.0106  3.3142  0.1359  0.0060
 8.5 -0.400 -2.75  10.3921  0.0100  3.2479  0.1727  0.0065
 8.5 -0.275 -2.75  10.3858  0.0093  3.1612  0.2161  0.0070
 8.5 -0.150 -2.75  10.3759  0.0084  3.0505  0.2647  0.0074
 8.5 -0.025 -2.75  10.3689  0.0073  2.9100  0.3155  0.0078
 8.5  0.100 -2.75  10.3645  0.0062  2.7370  0.3634  0.0081
 8.5  0.225 -2.75  10.3393  0.0049  2.5236  0.3988  0.0084
 8.5  0.350 -2.75  10.3622  0.0037  2.2701  0.4122  0.0085
 8.5  0.475 -2.75  10.4163  0.0025  1.9759  0.3935  0.0086
 8.5  0.600 -2.75  10.5133  0.0015  1.6460  0.3378  0.0085
 8.6 -1.400 -3.25  17.5823  0.0020  1.0129  0.0092  0.0001
 8.6 -1.275 -3.25  17.5828  0.0020  1.0086  0.0121  0.0001
 8.6 -1.150 -3.25  17.5852  0.0019  1.0004  0.0159  0.0001
 8.6 -1.025 -3.25  17.5871  0.0019  0.9913  0.0208  0.0002
 8.6 -0.900 -3.25  17.5913  0.0018  0.9794  0.0270  0.0002
 8.6 -0.775 -3.25  17.5944  0.0017  0.9642  0.0349  0.0003
 8.6 -0.650 -3.25  17.5972  0.0017  0.9450  0.0445  0.0004
 8.6 -0.525 -3.25  17.6061  0.0015  0.9199  0.0560  0.0005
 8.6 -0.400 -3.25  17.6240  0.0014  0.8859  0.0690  0.0006
 8.6 -0.275 -3.25  17.6388  0.0012  0.8446  0.0831  0.0008
 8.6 -0.150 -3.25  17.6671  0.0010  0.7938  0.0970  0.0010
 8.6 -0.025 -3.25  17.7065  0.0008  0.7319  0.1085  0.0013
 8.6  0.100 -3.25  17.7663  0.0006  0.6576  0.1147  0.0016
 8.6  0.225 -3.25  17.8553  0.0004  0.5734  0.1135  0.0019
 8.6  0.350 -3.25  17.9766  0.0003  0.4822  0.1031  0.0022
 8.6  0.475 -3.25  18.1470  0.0002  0.3871  0.0842  0.0025
 8.6  0.600 -3.25  18.3604  0.0001  0.2947  0.0606  0.0027
 8.6 -1.400 -3.00  13.9333  0.0035  1.7980  0.0112  0.0003
 8.6 -1.275 -3.00  13.9324  0.0034  1.7896  0.0149  0.0004
 8.6 -1.150 -3.00  13.9369  0.0034  1.7806  0.0196  0.0006
 8.6 -1.025 -3.00  13.9389  0.0033  1.7664  0.0257  0.0008
 8.6 -0.900 -3.00  13.9425  0.0032  1.7479  0.0334  0.0010
 8.6 -0.775 -3.00  13.9436  0.0031  1.7273  0.0433  0.0012
 8.6 -0.650 -3.00  13.9478  0.0030  1.6958  0.0555  0.0016
 8.6 -0.525 -3.00  13.9557  0.0028  1.6575  0.0702  0.0020
 8.6 -0.400 -3.00  13.9704  0.0026  1.6075  0.0873  0.0024
 8.6 -0.275 -3.00  13.9908  0.0023  1.5432  0.1063  0.0029
 8.6 -0.150 -3.00  14.0206  0.0020  1.4609  0.1251  0.0033
 8.6 -0.025 -3.00  14.0586  0.0016  1.3618  0.1421  0.0038
 8.6  0.100 -3.00  14.1176  0.0013  1.2399  0.1531  0.0042
 8.6  0.225 -3.00  14.2067  0.0009  1.0984  0.1547  0.0046
 8.6  0.350 -3.00  14.3248  0.0006  0.9373  0.1433  0.0049
 8.6  0.475 -3.00  14.4933  0.0004  0.7634  0.1192  0.0051
 8.6  0.600 -3.00  14.7100  0.0002  0.5861  0.0865  0.0053
 8.6 -1.400 -2.75  10.4027  0.0054  2.6481  0.0130  0.0013
 8.6 -1.275 -2.75  10.4002  0.0053  2.6388  0.0171  0.0016
 8.6 -1.150 -2.75  10.4023  0.0052  2.6265  0.0226  0.0020
 8.6 -1.025 -2.75  10.4004  0.0052  2.6125  0.0297  0.0025
 8.6 -0.900 -2.75  10.4011  0.0050  2.5891  0.0388  0.0030
 8.6 -0.775 -2.75  10.3767  0.0049  2.5622  0.0505  0.0035
 8.6 -0.650 -2.75  10.3785  0.0047  2.5253  0.0650  0.0041
 8.6 -0.525 -2.75  10.3813  0.0044  2.4768  0.0827  0.0046
 8.6 -0.400 -2.75  10.3909  0.0041  2.4151  0.1037  0.0051
 8.6 -0.275 -2.75  10.4010  0.0038  2.3323  0.1273  0.0056
 8.6 -0.150 -2.75  10.4177  0.0033  2.2315  0.1524  0.0060
 8.6 -0.025 -2.75  10.4403  0.0028  2.1032  0.1759  0.0064
 8.6  0.100 -2.75  10.4812  0.0022  1.9389  0.1933  0.0067
 8.6  0.225 -2.75  10.5408  0.0017  1.7457  0.2000  0.0069
 8.6  0.350 -2.75  10.6289  0.0011  1.5179  0.1907  0.0071
 8.6  0.475 -2.75  10.7610  0.0007  1.2617  0.1633  0.0072
 8.6  0.600 -2.75  10.9377  0.0004  0.9862  0.1214  0.0073
 8.7 -1.400 -3.50  20.6591  0.0003  0.2978  0.0041  0.0000
 8.7 -1.275 -3.50  20.6556  0.0003  0.2960  0.0054  0.0000
 8.7 -1.150 -3.50  20.6637  0.0003  0.2933  0.0071  0.0000
 8.7 -1.025 -3.50  20.6679  0.0003  0.2899  0.0093  0.0000
 8.7 -0.900 -3.50  20.6754  0.0003  0.2856  0.0120  0.0000
 8.7 -0.775 -3.50  20.6793  0.0003  0.2798  0.0153  0.0000
 8.7 -0.650 -3.50  20.6924  0.0003  0.2725  0.0193  0.0000
 8.7 -0.525 -3.50  20.7096  0.0002  0.2628  0.0238  0.0000
 8.7 -0.400 -3.50  20.7277  0.0002  0.2509  0.0288  0.0001
 8.7 -0.275 -3.50  20.7565  0.0002  0.2360  0.0337  0.0001
 8.7 -0.150 -3.50  20.7999  0.0002  0.2178  0.0379  0.0001
 8.7 -0.025 -3.50  20.8553  0.0001  0.1964  0.0404  0.0001
 8.7  0.100 -3.50  20.9339  0.0001  0.1720  0.0404  0.0002
 8.7  0.225 -3.50  21.0410  0.0001  0.1452  0.0371  0.0002
 8.7  0.350 -3.50  21.1715  0.0000  0.1176  0.0310  0.0003
 8.7  0.475 -3.50  21.3316  0.0000  0.0909  0.0230  0.0003
 8.7  0.600 -3.50  21.5233  0.0000  0.0664  0.0148  0.0004
 8.7 -1.400 -3.25  17.6982  0.0008  0.6874  0.0058  0.0000
 8.7 -1.275 -3.25  17.7010  0.0008  0.6837  0.0077  0.0000
 8.7 -1.150 -3.25  17.7056  0.0008  0.6777  0.0100  0.0001
 8.7 -1.025 -3.25  17.7093  0.0007  0.6707  0.0131  0.0001
 8.7 -0.900 -3.25  17.7188  0.0007  0.6615  0.0169  0.0001
 8.7 -0.775 -3.25  17.7333  0.0007  0.6490  0.0217  0.0001
 8.7 -0.650 -3.25  17.7518  0.0006  0.6333  0.0274  0.0002
 8.7 -0.525 -3.25  17.7697  0.0006  0.6121  0.0340  0.0003
 8.7 -0.400 -3.25  17.8025  0.0005  0.5862  0.0413  0.0003
 8.7 -0.275 -3.25  17.8418  0.0004  0.5539  0.0487  0.0004
 8.7 -0.150 -3.25  17.8969  0.0004  0.5133  0.0551  0.0005
 8.7 -0.025 -3.25  17.9672  0.0003  0.4657  0.0594  0.0007
 8.7  0.100 -3.25  18.0631  0.0002  0.4098  0.0598  0.0008
 8.7  0.225 -3.25  18.1935  0.0001  0.3480  0.0556  0.0010
 8.7  0.350 -3.25  18.3543  0.0001  0.2826  0.0467  0.0012
 8.7  0.475 -3.25  18.5497  0.0000  0.2178  0.0346  0.0014
 8.7  0.600 -3.25  18.7973  0.0000  0.1578  0.0223  0.0016
 8.7 -1.400 -3.00  14.1114  0.0014  1.2673  0.0072  0.0002
 8.7 -1.275 -3.00  14.1156  0.0014  1.2603  0.0095  0.0002
 8.7 -1.150 -3.00  14.1202  0.0014  1.2517  0.0125  0.0003
 8.7 -1.025 -3.00  14.1220  0.0013  1.2407  0.0163  0.0004
 8.7 -0.900 -3.00  14.1344  0.0013  1.2252  0.0211  0.0005
 8.7 -0.775 -3.00  14.1412  0.0013  1.2061  0.0272  0.0007
 8.7 -0.650 -3.00  14.1621  0.0012  1.1798  0.0345  0.0009
 8.7 -0.525 -3.00  14.1811  0.0011  1.1465  0.0431  0.0011
 8.7 -0.400 -3.00  14.2095  0.0010  1.1036  0.0528  0.0014
 8.7 -0.275 -3.00  14.2483  0.0009  1.0485  0.0626  0.0017
 8.7 -0.150 -3.00  14.2986  0.0007  0.9807  0.0718  0.0021
 8.7 -0.025 -3.00  14.3700  0.0006  0.8984  0.0784  0.0025
 8.7  0.100 -3.00  14.4595  0.0004  0.7996  0.0802  0.0029
 8.7  0.225 -3.00  14.5905  0.0003  0.6863  0.0756  0.0033
 8.7  0.350 -3.00  14.7552  0.0002  0.5628  0.0643  0.0037
 8.7  0.475 -3.00  14.9778  0.0001  0.4354  0.0479  0.0039
 8.7  0.600 -3.00  15.2332  0.0000  0.3132  0.0304  0.0041
 8.8 -1.400 -3.50  20.8533  0.0001  0.1892  0.0024  0.0000
 8.8 -1.275 -3.50  20.8539  0.0001  0.1878  0.0031  0.0000
 8.8 -1.150 -3.50  20.8631  0.0001  0.1859  0.0041  0.0000
 8.8 -1.025 -3.50  20.8658  0.0001  0.1833  0.0053  0.0000
 8.8 -0.900 -3.50  20.8788  0.0001  0.1802  0.0068  0.0000
 8.8 -0.775 -3.50  20.8945  0.0001  0.1758  0.0086  0.0000
 8.8 -0.650 -3.50  20.9152  0.0001  0.1704  0.0108  0.0000
 8.8 -0.525 -3.50  20.9434  0.0001  0.1631  0.0131  0.0000
 8.8 -0.400 -3.50  20.9738  0.0001  0.1544  0.0156  0.0000
 8.8 -0.275 -3.50  21.0146  0.0001  0.1436  0.0178  0.0000
 8.8 -0.150 -3.50  21.0692  0.0000  0.1309  0.0194  0.0001
 8.8 -0.025 -3.50  21.1483  0.0000  0.1159  0.0199  0.0001
 8.8  0.100 -3.50  21.2392  0.0000  0.0994  0.0189  0.0001
 8.8  0.225 -3.50  21.3618  0.0000  0.0818  0.0163  0.0001
 8.8  0.350 -3.50  21.5132  0.0000  0.0641  0.0126  0.0001
 8.8  0.475 -3.50  21.6888  0.0000  0.0476  0.0085  0.0002
 8.8  0.600 -3.50  21.8953  0.0000  0.0334  0.0049  0.0002
 8.8 -1.400 -3.25  17.9952  0.0003  0.4433  0.0034  0.0000
 8.8 -1.275 -3.25  17.9971  0.0003  0.4401  0.0045  0.0000
 8.8 -1.150 -3.25  18.0016  0.0003  0.4359  0.0059  0.0000
 8.8 -1.025 -3.25  18.0152  0.0003  0.4300  0.0077  0.0000
 8.8 -0.900 -3.25  18.0209  0.0002  0.4231  0.0099  0.0001
 8.8 -0.775 -3.25  18.0443  0.0002  0.4135  0.0125  0.0001
 8.8 -0.650 -3.25  18.0728  0.0002  0.4011  0.0157  0.0001
 8.8 -0.525 -3.25  18.0936  0.0002  0.3853  0.0192  0.0001
 8.8 -0.400 -3.25  18.1386  0.0002  0.3656  0.0228  0.0002
 8.8 -0.275 -3.25  18.1825  0.0001  0.3410  0.0262  0.0002
 8.8 -0.150 -3.25  18.2528  0.0001  0.3115  0.0288  0.0003
 8.8 -0.025 -3.25  18.3499  0.0001  0.2767  0.0296  0.0004
 8.8  0.100 -3.25  18.4664  0.0001  0.2374  0.0283  0.0004
 8.8  0.225 -3.25  18.6150  0.0000  0.1953  0.0246  0.0005
 8.8  0.350 -3.25  18.8032  0.0000  0.1524  0.0189  0.0007
 8.8  0.475 -3.25  19.0175  0.0000  0.1119  0.0127  0.0008
 8.8  0.600 -3.25  19.2697  0.0000  0.0770  0.0072  0.0009
 8.8 -1.400 -3.00  14.4542  0.0005  0.8380  0.0044  0.0001
 8.8 -1.275 -3.00  14.4632  0.0005  0.8324  0.0058  0.0001
 8.8 -1.150 -3.00  14.4678  0.0005  0.8256  0.0076  0.0002
 8.8 -1.025 -3.00  14.4720  0.0005  0.8161  0.0098  0.0002
 8.8 -0.900 -3.00  14.4865  0.0005  0.8036  0.0127  0.0003
 8.8 -0.775 -3.00  14.5093  0.0004  0.7873  0.0161  0.0003
 8.8 -0.650 -3.00  14.5273  0.0004  0.7667  0.0203  0.0005
 8.8 -0.525 -3.00  14.5558  0.0004  0.7393  0.0249  0.0006
 8.8 -0.400 -3.00  14.5976  0.0003  0.7046  0.0299  0.0007
 8.8 -0.275 -3.00  14.6487  0.0003  0.6616  0.0346  0.0009
 8.8 -0.150 -3.00  14.7179  0.0002  0.6079  0.0383  0.0012
 8.8 -0.025 -3.00  14.8174  0.0002  0.5441  0.0399  0.0015
 8.8  0.100 -3.00  14.9329  0.0001  0.4701  0.0385  0.0018
 8.8  0.225 -3.00  15.0854  0.0001  0.3880  0.0337  0.0021
 8.8  0.350 -3.00  15.2838  0.0000  0.3023  0.0259  0.0024
 8.8  0.475 -3.00  15.5209  0.0000  0.2187  0.0171  0.0026
 8.8  0.600 -3.00  15.7833  0.0000  0.1454  0.0093  0.0028
 8.9 -1.400 -3.75  23.0280  0.0000  0.0365  0.0006  0.0000
 8.9 -1.275 -3.75  23.0278  0.0000  0.0362  0.0008  0.0000
 8.9 -1.150 -3.75  23.0388  0.0000  0.0357  0.0010  0.0000
 8.9 -1.025 -3.75  23.0448  0.0000  0.0352  0.0013  0.0000
 8.9 -0.900 -3.75  23.0522  0.0000  0.0344  0.0016  0.0000
 8.9 -0.775 -3.75  23.0654  0.0000  0.0334  0.0021  0.0000
 8.9 -0.650 -3.75  23.0846  0.0000  0.0322  0.0025  0.0000
 8.9 -0.525 -3.75  23.1097  0.0000  0.0306  0.0030  0.0000
 8.9 -0.400 -3.75  23.1383  0.0000  0.0286  0.0035  0.0000
 8.9 -0.275 -3.75  23.1757  0.0000  0.0263  0.0038  0.0000
 8.9 -0.150 -3.75  23.2283  0.0000  0.0235  0.0040  0.0000
 8.9 -0.025 -3.75  23.2958  0.0000  0.0204  0.0039  0.0000
 8.9  0.100 -3.75  23.3868  0.0000  0.0170  0.0034  0.0000
 8.9  0.225 -3.75  23.4844  0.0000  0.0136  0.0027  0.0000
 8.9  0.350 -3.75  23.6063  0.0000  0.0103  0.0019  0.0000
 8.9  0.475 -3.75  23.7383  0.0000  0.0074  0.0011  0.0000
 8.9  0.600 -3.75  23.8816  0.0000  0.0049  0.0005  0.0000
 8.9 -1.400 -3.50  21.1673  0.0000  0.0973  0.0010  0.0000
 8.9 -1.275 -3.50  21.1760  0.0000  0.0965  0.0013  0.0000
 8.9 -1.150 -3.50  21.1889  0.0000  0.0952  0.0017  0.0000
 8.9 -1.025 -3.50  21.1919  0.0000  0.0937  0.0022  0.0000
 8.9 -0.900 -3.50  21.2062  0.0000  0.0915  0.0028  0.0000
 8.9 -0.775 -3.50  21.2266  0.0000  0.0889  0.0035  0.0000
 8.9 -0.650 -3.50  21.2557  0.0000  0.0854  0.0043  0.0000
 8.9 -0.525 -3.50  21.2784  0.0000  0.0813  0.0051  0.0000
 8.9 -0.400 -3.50  21.3256  0.0000  0.0759  0.0059  0.0000
 8.9 -0.275 -3.50  21.3855  0.0000  0.0696  0.0065  0.0000
 8.9 -0.150 -3.50  21.4455  0.0000  0.0621  0.0068  0.0000
 8.9 -0.025 -3.50  21.5422  0.0000  0.0536  0.0066  0.0000
 8.9  0.100 -3.50  21.6471  0.0000  0.0447  0.0059  0.0000
 8.9  0.225 -3.50  21.7863  0.0000  0.0354  0.0047  0.0000
 8.9  0.350 -3.50  21.9397  0.0000  0.0268  0.0033  0.0001
 8.9  0.475 -3.50  22.1207  0.0000  0.0190  0.0019  0.0001
 8.9  0.600 -3.50  22.3114  0.0000  0.0125  0.0010  0.0001
 8.9 -1.400 -3.25  18.4138  0.0001  0.2277  0.0015  0.0000
 8.9 -1.275 -3.25  18.4211  0.0001  0.2256  0.0019  0.0000
 8.9 -1.150 -3.25  18.4365  0.0001  0.2229  0.0025  0.0000
 8.9 -1.025 -3.25  18.4493  0.0001  0.2192  0.0033  0.0000
 8.9 -0.900 -3.25  18.4659  0.0001  0.2145  0.0042  0.0000
 8.9 -0.775 -3.25  18.4844  0.0001  0.2085  0.0052  0.0000
 8.9 -0.650 -3.25  18.5168  0.0000  0.2007  0.0064  0.0000
 8.9 -0.525 -3.25  18.5522  0.0000  0.1907  0.0077  0.0001
 8.9 -0.400 -3.25  18.5965  0.0000  0.1784  0.0089  0.0001
 8.9 -0.275 -3.25  18.6669  0.0000  0.1633  0.0099  0.0001
 8.9 -0.150 -3.25  18.7389  0.0000  0.1456  0.0104  0.0001
 8.9 -0.025 -3.25  18.8425  0.0000  0.1255  0.0101  0.0002
 8.9  0.100 -3.25  18.9851  0.0000  0.1038  0.0090  0.0002
 8.9  0.225 -3.25  19.1417  0.0000  0.0815  0.0071  0.0003
 8.9  0.350 -3.25  19.3703  0.0000  0.0610  0.0049  0.0003
 8.9  0.475 -3.25  19.5713  0.0000  0.0420  0.0029  0.0004
 8.9  0.600 -3.25  19.8156  0.0000  0.0267  0.0014  0.0004
 9.0 -1.400 -3.75  23.3856  0.0000  0.0115  0.0001  0.0000
 9.0 -1.275 -3.75  23.3932  0.0000  0.0114  0.0001  0.0000
 9.0 -1.150 -3.75  23.3995  0.0000  0.0112  0.0002  0.0000
 9.0 -1.025 -3.75  23.4139  0.0000  0.0110  0.0002  0.0000
 9.0 -0.900 -3.75  23.4251  0.0000  0.0107  0.0003  0.0000
 9.0 -0.775 -3.75  23.4383  0.0000  0.0103  0.0003  0.0000
 9.0 -0.650 -3.75  23.4624  0.0000  0.0098  0.0004  0.0000
 9.0 -0.525 -3.75  23.4891  0.0000  0.0092  0.0005  0.0000
 9.0 -0.400 -3.75  23.5244  0.0000  0.0085  0.0005  0.0000
 9.0 -0.275 -3.75  23.5776  0.0000  0.0076  0.0005  0.0000
 9.0 -0.150 -3.75  23.6305  0.0000  0.0067  0.0005  0.0000
 9.0 -0.025 -3.75  23.7074  0.0000  0.0056  0.0005  0.0000
 9.0  0.100 -3.75  23.7831  0.0000  0.0045  0.0004  0.0000
 9.0  0.225 -3.75  23.8770  0.0000  0.0034  0.0003  0.0000
 9.0  0.350 -3.75  23.9933  0.0000  0.0024  0.0001  0.0000
 9.0  0.475 -3.75  24.1256  0.0000  0.0015  0.0001  0.0000
 9.0  0.600 -3.75  24.2860  0.0000  0.0009  0.0000  0.0000
 9.0 -1.400 -3.50  21.6660  0.0000  0.0286  0.0002  0.0000
 9.0 -1.275 -3.50  21.6693  0.0000  0.0283  0.0002  0.0000
