#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 2% free electrons, no grains
#
12+log(O/H)   log(C/O)   log(U)   Lya_1216   NV_1239   CIV_1549   HeII_1640   OIII_1665   CIII_1909   OII_3727   NeIII_3869   OIII_4363   OIII_5007
9.0000 0.2250 -4.0000 23.9739 0.0000 0.0000 0.2730 0.0000 0.0000 0.3972 0.0257 0.0000 0.0223
9.0000 0.2250 -3.7500 24.1188 0.0000 0.0034 0.3897 0.0000 0.0050 0.7922 0.0535 0.0000 0.1035
9.0000 0.2250 -3.5000 24.3045 0.0000 0.0063 0.5303 0.0000 0.0205 1.3819 0.0968 0.0000 0.5000
9.0000 0.2250 -3.2500 24.5740 0.0000 0.0111 0.6740 0.0012 0.0694 1.9580 0.1634 0.0020 1.7838
9.0000 0.2250 -3.0000 24.9746 0.0042 0.0215 0.7827 0.0044 0.1960 2.1714 0.2479 0.0072 3.9556
9.0000 0.2250 -2.7500 25.3246 0.0059 0.0546 0.8513 0.0128 0.4495 2.0384 0.3424 0.0170 6.5273
9.0000 0.2250 -2.5000 25.4419 0.0074 0.1580 0.9044 0.0270 0.8834 1.7010 0.4453 0.0332 9.3512
9.0000 0.2250 -2.2500 25.3826 0.0106 0.4790 0.9530 0.0498 1.5114 1.2308 0.5453 0.0560 12.2308
9.0000 0.2250 -2.0000 25.0866 0.0245 1.4380 1.0127 0.0785 2.1771 0.7529 0.6236 0.0808 14.5750
9.0000 0.2250 -1.7500 24.8295 0.1124 3.6083 1.0900 0.0932 2.3281 0.3917 0.6311 0.0902 14.9966
9.0000 0.2250 -1.5000 24.7439 0.5683 6.5645 1.1822 0.0734 1.7829 0.1966 0.5436 0.0727 13.0250
9.0000 0.2250 -1.2500 24.8997 1.7434 7.9840 1.2721 0.0440 1.2720 0.1071 0.4377 0.0500 10.6108
9.0000 0.2250 -1.0000 25.0118 2.6126 6.8921 1.3526 0.0355 1.1265 0.0616 0.3957 0.0428 9.6536
9.0000 0.2250 -0.7500 25.4705 2.3394 4.9263 1.4060 0.0379 1.1258 0.0352 0.4022 0.0450 9.7785
9.0000 0.2250 -0.5000 23.7990 1.5881 3.5018 1.4107 0.0399 1.1172 0.0187 0.4143 0.0471 10.1175
9.1000 0.2250 -4.0000 23.7381 0.0000 0.0000 0.1533 0.0000 0.0000 0.0702 0.0025 0.0000 0.0174
9.1000 0.2250 -3.7500 24.0500 0.0000 0.0034 0.3566 0.0000 0.0000 0.3816 0.0262 0.0000 0.0554
9.1000 0.2250 -3.5000 24.1812 0.0000 0.0060 0.4936 0.0000 0.0082 0.7578 0.0534 0.0000 0.2986
9.1000 0.2250 -3.2500 24.3677 0.0000 0.0109 0.6373 0.0000 0.0308 1.2452 0.1030 0.0000 1.2721
9.1000 0.2250 -3.0000 24.6458 0.0042 0.0203 0.7474 0.0018 0.0996 1.5360 0.1739 0.0036 3.1533
9.1000 0.2250 -2.7500 24.9574 0.0058 0.0467 0.8129 0.0060 0.2505 1.5453 0.2598 0.0096 5.5591
9.1000 0.2250 -2.5000 25.0972 0.0071 0.1176 0.8596 0.0148 0.5253 1.3272 0.3584 0.0204 8.3229
9.1000 0.2250 -2.2500 24.9887 0.0093 0.3159 0.9056 0.0275 0.9630 0.9649 0.4655 0.0370 11.3463
9.1000 0.2250 -2.0000 24.7180 0.0173 0.9310 0.9567 0.0443 1.4692 0.5757 0.5499 0.0557 13.7587
9.1000 0.2250 -1.7500 24.3754 0.0780 2.5798 1.0259 0.0522 1.6082 0.2980 0.5527 0.0614 13.9471
9.1000 0.2250 -1.5000 24.0765 0.4630 5.1855 1.1154 0.0381 1.2172 0.1542 0.4599 0.0465 11.6821
9.1000 0.2250 -1.2500 23.8036 1.5583 6.8127 1.2145 0.0228 0.8957 0.0868 0.3644 0.0312 9.4274
9.1000 0.2250 -1.0000 23.8268 2.3978 6.1980 1.2912 0.0199 0.8248 0.0506 0.3398 0.0288 8.8827
9.1000 0.2250 -0.7500 23.8414 2.2176 4.6342 1.3490 0.0228 0.8392 0.0291 0.3588 0.0322 9.2999
9.1000 0.2250 -0.5000 23.8147 1.4957 3.3139 1.3245 0.0248 0.8290 0.0158 0.3708 0.0346 9.5808
7.4000 0.2300 -4.0000 47.0176 0.0000 0.0000 0.3421 0.0000 0.0788 0.7534 0.0448 0.0000 0.0325
7.4000 0.2300 -3.7500 47.6388 0.0000 0.0014 0.4514 0.0017 0.1592 0.8346 0.0542 0.0014 0.1127
7.4000 0.2300 -3.5000 47.9801 0.0000 0.0105 0.5781 0.0102 0.3152 0.8110 0.0657 0.0049 0.3286
7.4000 0.2300 -3.2500 48.0209 0.0000 0.0460 0.6972 0.0274 0.5864 0.6556 0.0790 0.0121 0.6733
7.4000 0.2300 -3.0000 47.9420 0.0000 0.1757 0.7884 0.0541 0.9961 0.4815 0.0922 0.0213 1.0060
7.4000 0.2300 -2.7500 48.0932 0.0069 0.5515 0.8489 0.0870 1.5275 0.3439 0.1016 0.0311 1.2531
7.4000 0.2300 -2.5000 48.2676 0.0242 1.3778 0.8853 0.1240 2.0825 0.2405 0.1051 0.0403 1.4125
7.4000 0.2300 -2.2500 48.5628 0.0751 2.7697 0.8982 0.1635 2.4954 0.1667 0.1054 0.0487 1.5003
7.4000 0.2300 -2.0000 49.0269 0.2023 4.6857 0.9078 0.2083 2.6446 0.1191 0.1075 0.0571 1.5626
7.4000 0.2300 -1.7500 50.6627 0.4475 6.8585 0.9181 0.2607 2.4737 0.0899 0.1131 0.0662 1.6192
7.4000 0.2300 -1.5000 55.2079 0.8388 9.1995 0.9649 0.3385 2.1372 0.0750 0.1262 0.0795 1.7480
7.4000 0.2300 -1.2500 62.8110 1.3586 11.9228 1.0860 0.4678 1.7848 0.0710 0.1504 0.1019 2.0364
7.4000 0.2300 -1.0000 68.3621 1.6312 14.0414 1.1835 0.5669 1.3399 0.0680 0.1681 0.1192 2.2963
7.4000 0.2300 -0.7500 70.1752 1.3778 15.6731 1.2637 0.5497 0.9475 0.0678 0.1689 0.1192 2.4069
7.4000 0.2300 -0.5000 54.5760 0.8935 17.4266 1.3660 0.4934 0.6573 0.0730 0.1631 0.1148 2.5187
6.9000 0.3500 -4.0000 51.1236 0.0000 0.0000 0.3375 0.0000 0.0366 0.2497 0.0242 0.0000 0.0108
6.9000 0.3500 -3.7500 51.5854 0.0000 0.0000 0.4476 0.0000 0.0745 0.2772 0.0293 0.0000 0.0377
6.9000 0.3500 -3.5000 51.7646 0.0000 0.0053 0.5724 0.0025 0.1483 0.2678 0.0356 0.0017 0.1100
6.9000 0.3500 -3.2500 51.6889 0.0000 0.0245 0.6907 0.0096 0.2785 0.2153 0.0430 0.0043 0.2254
6.9000 0.3500 -3.0000 51.5712 0.0000 0.0920 0.7774 0.0194 0.4791 0.1572 0.0504 0.0076 0.3361
6.9000 0.3500 -2.7500 51.5768 0.0040 0.2889 0.8367 0.0332 0.7530 0.1120 0.0560 0.0113 0.4217
6.9000 0.3500 -2.5000 51.7836 0.0154 0.7323 0.8665 0.0488 1.0589 0.0781 0.0584 0.0149 0.4789
6.9000 0.3500 -2.2500 52.3673 0.0477 1.5076 0.8678 0.0668 1.3186 0.0538 0.0592 0.0185 0.5141
6.9000 0.3500 -2.0000 52.9662 0.1286 2.6042 0.8636 0.0900 1.4581 0.0384 0.0613 0.0226 0.5476
6.9000 0.3500 -1.7500 54.7674 0.2885 3.9072 0.8652 0.1229 1.4294 0.0292 0.0666 0.0281 0.5930
6.9000 0.3500 -1.5000 59.5622 0.5436 5.4166 0.9067 0.1809 1.2947 0.0248 0.0785 0.0374 0.6887
6.9000 0.3500 -1.2500 66.9778 0.8300 7.2890 1.0081 0.2651 1.1301 0.0233 0.0992 0.0512 0.8516
6.9000 0.3500 -1.0000 73.0914 0.8774 9.4250 1.1056 0.2961 0.9430 0.0227 0.1114 0.0570 0.9380
6.9000 0.3500 -0.7500 62.5621 0.7063 12.4988 1.2465 0.2866 0.7764 0.0241 0.1119 0.0574 0.9828
6.9000 0.3500 -0.5000 51.3871 0.4539 15.3123 1.3341 0.2632 0.5699 0.0321 0.1001 0.0552 0.9856
7.0000 0.3500 -4.0000 50.5227 0.0000 0.0000 0.3392 0.0000 0.0455 0.3133 0.0191 0.0000 0.0135
7.0000 0.3500 -3.7500 51.0516 0.0000 0.0000 0.4468 0.0000 0.0921 0.3460 0.0230 0.0000 0.0469
7.0000 0.3500 -3.5000 51.2470 0.0000 0.0065 0.5717 0.0042 0.1831 0.3344 0.0280 0.0022 0.1370
7.0000 0.3500 -3.2500 51.1721 0.0000 0.0295 0.6892 0.0118 0.3435 0.2689 0.0338 0.0053 0.2807
7.0000 0.3500 -3.0000 51.0801 0.0000 0.1113 0.7777 0.0249 0.5903 0.1968 0.0396 0.0094 0.4192
7.0000 0.3500 -2.7500 51.0649 0.0047 0.3505 0.8382 0.0407 0.9247 0.1406 0.0440 0.0139 0.5259
7.0000 0.3500 -2.5000 51.3781 0.0177 0.8803 0.8631 0.0589 1.2843 0.0975 0.0457 0.0182 0.5921
7.0000 0.3500 -2.2500 51.6134 0.0558 1.8193 0.8747 0.0807 1.6009 0.0678 0.0464 0.0226 0.6400
7.0000 0.3500 -2.0000 52.2063 0.1515 3.1383 0.8780 0.1079 1.7621 0.0485 0.0480 0.0276 0.6813
7.0000 0.3500 -1.7500 54.2428 0.3368 4.6600 0.8777 0.1437 1.7031 0.0369 0.0517 0.0335 0.7275
7.0000 0.3500 -1.5000 59.1622 0.6272 6.3526 0.9132 0.2039 1.5129 0.0312 0.0597 0.0432 0.8228
7.0000 0.3500 -1.2500 66.8133 0.9774 8.4810 1.0191 0.2995 1.3069 0.0294 0.0745 0.0589 1.0111
7.0000 0.3500 -1.0000 73.2674 1.0643 10.7226 1.1198 0.3404 1.0643 0.0287 0.0839 0.0664 1.1223
7.0000 0.3500 -0.7500 72.3948 0.8512 13.5381 1.2396 0.3218 0.8403 0.0309 0.0831 0.0653 1.1529
7.0000 0.3500 -0.5000 52.8137 0.5489 16.4475 1.3466 0.2916 0.6165 0.0381 0.0756 0.0626 1.1658
7.2000 0.3500 -4.0000 48.9054 0.0000 0.0000 0.3387 0.0000 0.0688 0.4847 0.0293 0.0000 0.0209
7.2000 0.3500 -3.7500 49.4369 0.0000 0.0012 0.4475 0.0011 0.1392 0.5369 0.0355 0.0000 0.0726
7.2000 0.3500 -3.5000 49.6845 0.0000 0.0094 0.5712 0.0062 0.2754 0.5188 0.0429 0.0032 0.2114
7.2000 0.3500 -3.2500 49.6183 0.0000 0.0419 0.6908 0.0186 0.5161 0.4195 0.0518 0.0080 0.4344
7.2000 0.3500 -3.0000 49.5806 0.0000 0.1594 0.7789 0.0367 0.8791 0.3071 0.0606 0.0142 0.6472
7.2000 0.3500 -2.7500 49.6286 0.0064 0.4998 0.8382 0.0593 1.3570 0.2192 0.0669 0.0207 0.8068
7.2000 0.3500 -2.5000 49.7827 0.0231 1.2535 0.8740 0.0851 1.8678 0.1535 0.0695 0.0270 0.9127
7.2000 0.3500 -2.2500 50.0660 0.0722 2.5301 0.8854 0.1134 2.2638 0.1066 0.0701 0.0328 0.9735
7.2000 0.3500 -2.0000 50.6380 0.1951 4.3018 0.8936 0.1465 2.4307 0.0765 0.0718 0.0390 1.0220
7.2000 0.3500 -1.7500 52.6287 0.4287 6.2844 0.8948 0.1860 2.2859 0.0579 0.0758 0.0456 1.0627
7.2000 0.3500 -1.5000 57.3246 0.8175 8.6294 0.9545 0.2531 2.0304 0.0494 0.0866 0.0571 1.1836
7.2000 0.3500 -1.2500 65.7316 1.2966 11.1160 1.0519 0.3562 1.6882 0.0465 0.1030 0.0741 1.3854
7.2000 0.3500 -1.0000 70.3283 1.5206 13.4932 1.1582 0.4276 1.3105 0.0452 0.1168 0.0866 1.5728
7.2000 0.3500 -0.7500 72.2207 1.2493 15.7762 1.2590 0.4042 0.9707 0.0469 0.1164 0.0851 1.6239
7.2000 0.3500 -0.5000 53.8997 0.8001 18.2182 1.3662 0.3575 0.6915 0.0532 0.1086 0.0805 1.6551
7.3000 0.3500 -4.0000 47.8348 0.0000 0.0000 0.3399 0.0000 0.0839 0.6020 0.0362 0.0000 0.0260
7.3000 0.3500 -3.7500 48.4093 0.0000 0.0014 0.4486 0.0014 0.1694 0.6664 0.0437 0.0011 0.0900
7.3000 0.3500 -3.5000 48.7047 0.0000 0.0112 0.5739 0.0074 0.3357 0.6463 0.0529 0.0040 0.2624
7.3000 0.3500 -3.2500 48.7560 0.0000 0.0492 0.6924 0.0223 0.6258 0.5224 0.0637 0.0097 0.5378
7.3000 0.3500 -3.0000 48.6201 0.0000 0.1881 0.7812 0.0439 1.0613 0.3828 0.0743 0.0172 0.8012
7.3000 0.3500 -2.7500 48.7791 0.0074 0.5903 0.8433 0.0707 1.6304 0.2741 0.0820 0.0250 0.9997
7.3000 0.3500 -2.5000 48.8556 0.0257 1.4595 0.8759 0.1000 2.2086 0.1912 0.0847 0.0323 1.1213
7.3000 0.3500 -2.2500 49.0364 0.0805 2.9379 0.8948 0.1324 2.6583 0.1336 0.0854 0.0392 1.1982
7.3000 0.3500 -2.0000 49.6704 0.2151 4.9386 0.9026 0.1678 2.8034 0.0955 0.0869 0.0458 1.2443
7.3000 0.3500 -1.7500 51.3710 0.4775 7.2493 0.9146 0.2104 2.6309 0.0726 0.0916 0.0532 1.2914
7.3000 0.3500 -1.5000 56.4441 0.8996 9.7372 0.9610 0.2733 2.2756 0.0611 0.1019 0.0638 1.3909
7.3000 0.3500 -1.2500 64.3427 1.4785 12.6947 1.0826 0.3823 1.9124 0.0582 0.1216 0.0825 1.6293
7.3000 0.3500 -1.0000 70.9686 1.7855 14.9331 1.1790 0.4649 1.4371 0.0563 0.1357 0.0967 1.8373
7.3000 0.3500 -0.7500 72.3757 1.5115 16.8362 1.2729 0.4487 1.0345 0.0570 0.1366 0.0965 1.9276
7.3000 0.3500 -0.5000 54.5532 0.9713 18.7106 1.3712 0.3937 0.7200 0.0624 0.1289 0.0910 1.9765
7.4000 0.3500 -4.0000 46.6446 0.0000 0.0000 0.3423 0.0000 0.1018 0.7466 0.0444 0.0000 0.0322
7.4000 0.3500 -3.7500 47.2734 0.0000 0.0017 0.4516 0.0016 0.2051 0.8268 0.0536 0.0014 0.1114
7.4000 0.3500 -3.5000 47.6386 0.0000 0.0131 0.5781 0.0100 0.4061 0.8041 0.0650 0.0048 0.3248
7.4000 0.3500 -3.2500 47.7243 0.0000 0.0574 0.6972 0.0266 0.7550 0.6510 0.0781 0.0118 0.6659
7.4000 0.3500 -3.0000 47.6284 0.0012 0.2202 0.7869 0.0522 1.2749 0.4778 0.0908 0.0208 0.9919
7.4000 0.3500 -2.7500 47.7175 0.0084 0.6868 0.8495 0.0835 1.9373 0.3420 0.0999 0.0301 1.2340
7.4000 0.3500 -2.5000 47.7705 0.0284 1.6881 0.8854 0.1170 2.6029 0.2390 0.1029 0.0386 1.3831
7.4000 0.3500 -2.2500 47.8548 0.0885 3.3785 0.9091 0.1535 3.0991 0.1675 0.1037 0.0466 1.4761
7.4000 0.3500 -2.0000 48.5137 0.2340 5.6183 0.9149 0.1906 3.2088 0.1191 0.1045 0.0535 1.5146
7.4000 0.3500 -1.7500 50.0759 0.5193 8.2023 0.9289 0.2341 2.9728 0.0901 0.1092 0.0611 1.5558
7.4000 0.3500 -1.5000 54.3915 0.9897 11.0196 0.9812 0.2967 2.5580 0.0753 0.1206 0.0720 1.6562
7.4000 0.3500 -1.2500 62.8245 1.6404 14.1858 1.1005 0.3999 2.1197 0.0711 0.1410 0.0901 1.8905
7.4000 0.3500 -1.0000 68.8432 2.0662 16.4106 1.2013 0.4933 1.5686 0.0685 0.1562 0.1061 2.1304
7.4000 0.3500 -0.7500 70.9813 1.8132 17.7001 1.2823 0.4881 1.0886 0.0680 0.1577 0.1076 2.2641
7.4000 0.3500 -0.5000 54.7195 1.1940 19.0003 1.3798 0.4333 0.7472 0.0728 0.1522 0.1029 2.3691
7.5000 0.3500 -4.0000 45.2629 0.0000 0.0000 0.3448 0.0000 0.1219 0.9202 0.0541 0.0000 0.0397
7.5000 0.3500 -3.7500 45.9525 0.0000 0.0030 0.4550 0.0019 0.2453 1.0207 0.0655 0.0016 0.1371
7.5000 0.3500 -3.5000 46.3889 0.0000 0.0152 0.5817 0.0116 0.4843 0.9938 0.0792 0.0057 0.3989
7.5000 0.3500 -3.2500 46.5212 0.0000 0.0659 0.7022 0.0311 0.8990 0.8075 0.0951 0.0141 0.8194
7.5000 0.3500 -3.0000 46.4896 0.0014 0.2541 0.7955 0.0612 1.5151 0.5959 0.1106 0.0249 1.2250
7.5000 0.3500 -2.7500 46.5466 0.0092 0.7876 0.8589 0.0973 2.2798 0.4264 0.1210 0.0359 1.5206
7.5000 0.3500 -2.5000 46.6030 0.0309 1.9250 0.8994 0.1355 3.0376 0.2990 0.1246 0.0459 1.7044
7.5000 0.3500 -2.2500 46.7063 0.0949 3.8087 0.9219 0.1750 3.5547 0.2087 0.1246 0.0547 1.8052
7.5000 0.3500 -2.0000 47.1310 0.2502 6.3267 0.9328 0.2149 3.6462 0.1483 0.1253 0.0624 1.8478
7.5000 0.3500 -1.7500 48.6533 0.5550 9.1645 0.9451 0.2577 3.3226 0.1110 0.1293 0.0698 1.8717
7.5000 0.3500 -1.5000 52.7052 1.0633 12.2264 0.9948 0.3167 2.8213 0.0914 0.1406 0.0802 1.9550
7.5000 0.3500 -1.2500 60.5361 1.7996 15.7274 1.1220 0.4145 2.3303 0.0856 0.1626 0.0979 2.1951
7.5000 0.3500 -1.0000 67.3209 2.3487 17.8709 1.2238 0.5080 1.7002 0.0818 0.1776 0.1140 2.4457
7.5000 0.3500 -0.7500 69.0439 2.1763 18.5887 1.3008 0.5214 1.1480 0.0803 0.1809 0.1187 2.6561
7.5000 0.3500 -0.5000 67.4743 1.4729 18.7502 1.3709 0.4647 0.7616 0.0830 0.1754 0.1136 2.7967
7.6000 0.3500 -4.0000 43.8180 0.0000 0.0000 0.3474 0.0000 0.1443 1.1279 0.0656 0.0000 0.0486
7.6000 0.3500 -3.7500 44.5631 0.0000 0.0035 0.4580 0.0022 0.2891 1.2511 0.0794 0.0019 0.1672
7.6000 0.3500 -3.5000 45.0533 0.0000 0.0171 0.5854 0.0133 0.5698 1.2221 0.0961 0.0068 0.4866
7.6000 0.3500 -3.2500 45.2435 0.0000 0.0741 0.7057 0.0357 1.0530 0.9954 0.1151 0.0166 0.9994
7.6000 0.3500 -3.0000 45.2463 0.0015 0.2859 0.8003 0.0702 1.7662 0.7367 0.1334 0.0293 1.4956
7.6000 0.3500 -2.7500 45.2933 0.0100 0.8855 0.8674 0.1112 2.6401 0.5297 0.1459 0.0422 1.8594
7.6000 0.3500 -2.5000 45.3570 0.0326 2.1401 0.9083 0.1535 3.4751 0.3712 0.1493 0.0535 2.0769
7.6000 0.3500 -2.2500 45.4345 0.0992 4.2116 0.9336 0.1961 4.0174 0.2590 0.1488 0.0633 2.1932
7.6000 0.3500 -2.0000 45.8703 0.2604 6.9746 0.9470 0.2377 4.0707 0.1835 0.1488 0.0715 2.2339
7.6000 0.3500 -1.7500 47.1337 0.5847 10.1348 0.9650 0.2814 3.6860 0.1368 0.1529 0.0794 2.2529
7.6000 0.3500 -1.5000 50.8804 1.1317 13.4797 1.0143 0.3372 3.0969 0.1109 0.1639 0.0893 2.3175
7.6000 0.3500 -1.2500 58.2939 1.9383 17.1880 1.1386 0.4252 2.5298 0.1017 0.1860 0.1057 2.5433
7.6000 0.3500 -1.0000 65.7685 2.6582 19.5797 1.2632 0.5179 1.8611 0.0979 0.2035 0.1225 2.8350
7.6000 0.3500 -0.7500 67.7083 2.5886 19.4398 1.3253 0.5399 1.2163 0.0939 0.2050 0.1280 3.0804
7.6000 0.3500 -0.5000 66.2791 1.8619 18.5589 1.3808 0.4895 0.7951 0.0946 0.2014 0.1242 3.3018
7.7000 0.3500 -4.0000 42.1139 0.0000 0.0000 0.3530 0.0000 0.1679 1.3775 0.0792 0.0000 0.0593
7.7000 0.3500 -3.7500 42.9421 0.0000 0.0040 0.4643 0.0025 0.3355 1.5299 0.0961 0.0022 0.2030
7.7000 0.3500 -3.5000 43.5014 0.0000 0.0189 0.5934 0.0149 0.6592 1.4995 0.1163 0.0078 0.5904
7.7000 0.3500 -3.2500 43.8054 0.0000 0.0817 0.7165 0.0401 1.2198 1.2309 0.1392 0.0194 1.2182
7.7000 0.3500 -3.0000 43.8649 0.0017 0.3152 0.8125 0.0789 2.0331 0.9132 0.1609 0.0342 1.8254
7.7000 0.3500 -2.7500 43.8881 0.0106 0.9706 0.8797 0.1247 3.0102 0.6569 0.1750 0.0490 2.2652
7.7000 0.3500 -2.5000 43.8811 0.0337 2.3425 0.9245 0.1718 3.9341 0.4619 0.1789 0.0620 2.5336
7.7000 0.3500 -2.2500 43.9945 0.1012 4.5805 0.9498 0.2168 4.4904 0.3212 0.1771 0.0728 2.6613
7.7000 0.3500 -2.0000 44.3677 0.2657 7.5814 0.9656 0.2601 4.5061 0.2270 0.1761 0.0816 2.7012
7.7000 0.3500 -1.7500 45.5489 0.6020 11.0164 0.9838 0.3033 4.0374 0.1674 0.1793 0.0894 2.7015
7.7000 0.3500 -1.5000 48.8399 1.1833 14.6410 1.0331 0.3550 3.3593 0.1333 0.1895 0.0986 2.7403
7.7000 0.3500 -1.2500 56.2952 2.0703 18.6648 1.1610 0.4343 2.7325 0.1199 0.2120 0.1141 2.9635
7.7000 0.3500 -1.0000 63.6964 2.9424 21.1469 1.2961 0.5129 2.0078 0.1136 0.2292 0.1290 3.2545
7.7000 0.3500 -0.7500 65.6716 3.0356 20.3043 1.3568 0.5311 1.2923 0.1073 0.2289 0.1338 3.5276
7.7000 0.3500 -0.5000 64.7508 2.3935 18.4247 1.4065 0.4795 0.8397 0.1053 0.2263 0.1295 3.8084
7.8000 0.3500 -4.0000 40.3337 0.0000 0.0000 0.3585 0.0000 0.1916 1.6672 0.0950 0.0000 0.0715
7.8000 0.3500 -3.7500 41.2208 0.0000 0.0044 0.4713 0.0027 0.3806 1.8530 0.1153 0.0025 0.2436
7.8000 0.3500 -3.5000 41.8632 0.0000 0.0202 0.6021 0.0160 0.7481 1.8273 0.1398 0.0089 0.7089
7.8000 0.3500 -3.2500 42.2728 0.0000 0.0873 0.7277 0.0438 1.3817 1.5113 0.1673 0.0221 1.4691
7.8000 0.3500 -3.0000 42.4258 0.0030 0.3374 0.8263 0.0865 2.2964 1.1288 0.1931 0.0392 2.2108
7.8000 0.3500 -2.7500 42.4474 0.0111 1.0402 0.8966 0.1373 3.3854 0.8154 0.2099 0.0562 2.7524
7.8000 0.3500 -2.5000 42.4717 0.0342 2.5113 0.9448 0.1890 4.3942 0.5750 0.2143 0.0712 3.0823
7.8000 0.3500 -2.2500 42.4847 0.1018 4.9288 0.9763 0.2382 5.0012 0.4014 0.2122 0.0834 3.2459
7.8000 0.3500 -2.0000 42.7386 0.2681 8.1867 0.9955 0.2838 4.9857 0.2828 0.2101 0.0932 3.2898
7.8000 0.3500 -1.7500 43.6789 0.6136 11.8936 1.0121 0.3258 4.4197 0.2057 0.2113 0.1007 3.2578
7.8000 0.3500 -1.5000 46.3956 1.2257 15.7981 1.0582 0.3730 3.6394 0.1603 0.2199 0.1090 3.2625
7.8000 0.3500 -1.2500 53.9877 2.1938 20.1489 1.1895 0.4438 2.9480 0.1411 0.2423 0.1235 3.4799
7.8000 0.3500 -1.0000 62.0629 3.2281 22.7900 1.3381 0.5057 2.1757 0.1316 0.2588 0.1361 3.7714
7.8000 0.3500 -0.7500 64.8330 3.4882 21.2618 1.3961 0.5014 1.3934 0.1206 0.2532 0.1364 3.9971
7.8000 0.3500 -0.5000 63.4700 3.0046 18.8187 1.4529 0.4308 0.9329 0.1174 0.2510 0.1283 4.2884
7.9000 0.3500 -4.0000 38.2293 0.0000 0.0000 0.3639 0.0000 0.2091 1.9734 0.1116 0.0000 0.0842
7.9000 0.3500 -3.7500 39.1857 0.0000 0.0046 0.4781 0.0028 0.4155 2.2047 0.1361 0.0028 0.2869
7.9000 0.3500 -3.5000 39.9272 0.0000 0.0207 0.6103 0.0165 0.8152 2.1891 0.1651 0.0097 0.8336
7.9000 0.3500 -3.2500 40.4266 0.0000 0.0892 0.7383 0.0460 1.5126 1.8318 0.1980 0.0245 1.7437
7.9000 0.3500 -3.0000 40.7075 0.0033 0.3466 0.8395 0.0917 2.5196 1.3802 0.2287 0.0438 2.6420
7.9000 0.3500 -2.7500 40.8014 0.0112 1.0735 0.9129 0.1461 3.7066 1.0028 0.2485 0.0631 3.3043
7.9000 0.3500 -2.5000 40.8424 0.0334 2.6052 0.9642 0.2024 4.7978 0.7096 0.2538 0.0800 3.7120
7.9000 0.3500 -2.2500 40.8894 0.0987 5.1426 0.9978 0.2550 5.4416 0.4954 0.2507 0.0938 3.9126
7.9000 0.3500 -2.0000 41.0216 0.2630 8.6427 1.0243 0.3042 5.4379 0.3488 0.2485 0.1049 3.9799
7.9000 0.3500 -1.7500 41.7476 0.6132 12.6353 1.0419 0.3455 4.7952 0.2503 0.2475 0.1125 3.9198
7.9000 0.3500 -1.5000 43.6502 1.2424 16.6964 1.0782 0.3849 3.8877 0.1887 0.2517 0.1189 3.8543
7.9000 0.3500 -1.2500 48.9866 2.2373 20.9054 1.1881 0.4362 3.0751 0.1578 0.2672 0.1292 3.9812
7.9000 0.3500 -1.0000 57.6375 3.4475 23.9765 1.3639 0.4838 2.3123 0.1453 0.2854 0.1405 4.3188
7.9000 0.3500 -0.7500 61.8758 3.9204 22.3806 1.4501 0.4533 1.5182 0.1318 0.2779 0.1360 4.5151
7.9000 0.3500 -0.5000 61.6390 3.5060 19.9270 1.5155 0.3567 1.0823 0.1256 0.2735 0.1215 4.7283
8.0000 0.3500 -4.0000 36.1108 0.0000 0.0000 0.3682 0.0000 0.2199 2.2902 0.1292 0.0000 0.0971
8.0000 0.3500 -3.7500 37.1708 0.0000 0.0048 0.4834 0.0027 0.4370 2.5765 0.1581 0.0029 0.3285
8.0000 0.3500 -3.5000 37.9552 0.0000 0.0203 0.6168 0.0163 0.8573 2.5804 0.1920 0.0102 0.9604
8.0000 0.3500 -3.2500 38.5401 0.0000 0.0868 0.7463 0.0461 1.5974 2.1876 0.2307 0.0262 2.0296
8.0000 0.3500 -3.0000 38.9050 0.0035 0.3398 0.8505 0.0935 2.6761 1.6676 0.2672 0.0474 3.1071
8.0000 0.3500 -2.7500 39.1013 0.0109 1.0654 0.9259 0.1507 3.9516 1.2205 0.2909 0.0690 3.9121
8.0000 0.3500 -2.5000 39.1773 0.0318 2.6213 0.9803 0.2108 5.1315 0.8685 0.2980 0.0882 4.4234
8.0000 0.3500 -2.2500 39.2748 0.0933 5.2381 1.0174 0.2678 5.8313 0.6073 0.2947 0.1039 4.6825
8.0000 0.3500 -2.0000 39.3040 0.2520 8.9244 1.0500 0.3202 5.8510 0.4271 0.2920 0.1166 4.7809
8.0000 0.3500 -1.7500 39.8145 0.6027 13.2258 1.0723 0.3630 5.1715 0.3030 0.2897 0.1249 4.7121
8.0000 0.3500 -1.5000 41.1268 1.2538 17.5536 1.1070 0.3970 4.1685 0.2220 0.2900 0.1301 4.5904
8.0000 0.3500 -1.2500 44.9737 2.2760 21.5507 1.1945 0.4281 3.2161 0.1753 0.2959 0.1355 4.5895
8.0000 0.3500 -1.0000 53.4030 3.5817 24.4887 1.3691 0.4511 2.4211 0.1557 0.3085 0.1419 4.8719
