#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.4000000 	 -0.6500000 	 -3.2500000 	 20.3767000 	 0.0000000 	 0.0582000 	 2.4040000 	 0.2163000 	 0.7580000 	 7.0785000 	 0.7353000 	 0.1202000 	 8.3903000
8.4000000 	 -0.6500000 	 -3.0000000 	 14.7441000 	 0.0010000 	 0.2344000 	 2.6232000 	 0.4209000 	 1.2075000 	 5.0780000 	 0.8458000 	 0.2047000 	 11.9755000
8.4000000 	 -0.6500000 	 -2.7500000 	 9.6578000 	 0.0093000 	 0.7573000 	 2.8310000 	 0.6866000 	 1.7780000 	 3.4160000 	 0.8964000 	 0.2920000 	 14.3615000
8.4000000 	 -0.6500000 	 -2.5000000 	 6.5736000 	 0.0442000 	 1.6819000 	 3.0552000 	 0.9539000 	 2.3081000 	 2.3115000 	 0.8588000 	 0.3604000 	 15.0670000
8.4000000 	 -0.6500000 	 -2.2500000 	 4.8786000 	 0.1645000 	 2.6862000 	 3.3401000 	 1.1629000 	 2.5865000 	 1.5917000 	 0.7598000 	 0.3946000 	 14.2424000
8.4000000 	 -0.6500000 	 -2.0000000 	 3.9635000 	 0.4299000 	 3.3426000 	 3.6382000 	 1.2082000 	 2.4644000 	 1.1450000 	 0.6207000 	 0.3747000 	 11.9616000
8.4000000 	 -0.6500000 	 -1.7500000 	 3.3908000 	 0.7620000 	 3.4220000 	 3.8678000 	 1.0419000 	 2.0030000 	 0.8305000 	 0.4592000 	 0.3027000 	 8.8293000
8.4000000 	 -0.6500000 	 -1.5000000 	 2.8047000 	 0.9686000 	 2.9909000 	 3.9205000 	 0.7572000 	 1.4387000 	 0.6174000 	 0.3078000 	 0.2106000 	 5.7762000
8.4000000 	 -0.6500000 	 -1.2500000 	 2.4884000 	 0.9802000 	 2.3806000 	 3.7313000 	 0.4991000 	 0.9728000 	 0.4689000 	 0.1953000 	 0.1341000 	 3.5079000
8.4000000 	 -0.6500000 	 -1.0000000 	 2.0838000 	 0.8740000 	 1.8375000 	 3.3261000 	 0.3394000 	 0.6632000 	 0.3482000 	 0.1248000 	 0.0868000 	 2.1264000
8.4000000 	 -0.6500000 	 -0.7500000 	 1.5574000 	 0.8102000 	 1.5770000 	 2.8366000 	 0.3262000 	 0.5130000 	 0.2250000 	 0.0861000 	 0.0734000 	 1.5003000
8.4000000 	 -0.6500000 	 -0.5000000 	 0.7989000 	 0.9546000 	 1.6160000 	 2.6414000 	 0.6911000 	 0.6278000 	 0.1526000 	 0.0981000 	 0.1295000 	 2.0058000
8.4000000 	 -0.5250000 	 -4.0000000 	 27.9333000 	 0.0000000 	 0.0000000 	 1.0488000 	 0.0052000 	 0.1409000 	 7.5879000 	 0.3409000 	 0.0045000 	 0.5618000
8.4000000 	 -0.5250000 	 -3.7500000 	 28.8647000 	 0.0000000 	 0.0030000 	 1.5560000 	 0.0219000 	 0.3004000 	 8.9045000 	 0.4671000 	 0.0161000 	 1.6339000
8.4000000 	 -0.5250000 	 -3.5000000 	 26.9523000 	 0.0000000 	 0.0158000 	 2.0310000 	 0.0786000 	 0.5705000 	 8.8376000 	 0.5984000 	 0.0503000 	 4.2293000
8.4000000 	 -0.5250000 	 -3.2500000 	 20.5737000 	 0.0000000 	 0.0744000 	 2.3874000 	 0.2100000 	 0.9904000 	 7.0829000 	 0.7285000 	 0.1173000 	 8.2453000
8.4000000 	 -0.5250000 	 -3.0000000 	 13.7107000 	 0.0013000 	 0.3048000 	 2.6390000 	 0.4166000 	 1.5942000 	 4.9922000 	 0.8414000 	 0.2037000 	 11.9941000
8.4000000 	 -0.5250000 	 -2.7500000 	 9.2638000 	 0.0116000 	 0.9451000 	 2.8319000 	 0.6717000 	 2.3271000 	 3.3965000 	 0.8894000 	 0.2876000 	 14.2695000
8.4000000 	 -0.5250000 	 -2.5000000 	 6.5355000 	 0.0549000 	 1.9896000 	 3.0655000 	 0.9311000 	 3.0103000 	 2.2821000 	 0.8528000 	 0.3547000 	 14.9984000
8.4000000 	 -0.5250000 	 -2.2500000 	 5.0368000 	 0.2015000 	 3.0316000 	 3.3504000 	 1.1307000 	 3.3602000 	 1.5922000 	 0.7561000 	 0.3875000 	 14.1713000
8.4000000 	 -0.5250000 	 -2.0000000 	 3.9500000 	 0.5202000 	 3.7080000 	 3.6672000 	 1.1806000 	 3.2150000 	 1.1264000 	 0.6200000 	 0.3699000 	 11.9639000
8.4000000 	 -0.5250000 	 -1.7500000 	 3.3737000 	 0.9133000 	 3.7892000 	 3.9007000 	 1.0226000 	 2.6300000 	 0.8375000 	 0.4609000 	 0.2998000 	 8.8467000
8.4000000 	 -0.5250000 	 -1.5000000 	 2.8442000 	 1.1629000 	 3.3419000 	 3.9589000 	 0.7469000 	 1.9056000 	 0.6151000 	 0.3091000 	 0.2094000 	 5.8007000
8.4000000 	 -0.5250000 	 -1.2500000 	 2.4626000 	 1.1782000 	 2.6788000 	 3.7607000 	 0.4934000 	 1.2963000 	 0.4768000 	 0.1966000 	 0.1335000 	 3.5231000
8.4000000 	 -0.5250000 	 -1.0000000 	 2.1609000 	 1.0546000 	 2.1013000 	 3.3439000 	 0.3355000 	 0.8878000 	 0.3613000 	 0.1264000 	 0.0865000 	 2.1403000
8.4000000 	 -0.5250000 	 -0.7500000 	 1.5412000 	 0.9942000 	 1.8503000 	 2.8515000 	 0.3143000 	 0.6820000 	 0.2257000 	 0.0867000 	 0.0717000 	 1.4956000
8.4000000 	 -0.5250000 	 -0.5000000 	 0.8468000 	 1.2043000 	 1.9555000 	 2.6508000 	 0.6548000 	 0.8180000 	 0.1569000 	 0.0953000 	 0.1237000 	 1.9411000
8.4000000 	 -0.4000000 	 -4.0000000 	 27.7647000 	 0.0000000 	 0.0000000 	 1.0494000 	 0.0051000 	 0.1824000 	 7.4802000 	 0.3362000 	 0.0044000 	 0.5567000
8.4000000 	 -0.4000000 	 -3.7500000 	 28.6764000 	 0.0000000 	 0.0039000 	 1.5527000 	 0.0210000 	 0.3889000 	 8.7833000 	 0.4607000 	 0.0156000 	 1.6054000
8.4000000 	 -0.4000000 	 -3.5000000 	 27.5389000 	 0.0000000 	 0.0198000 	 2.0165000 	 0.0748000 	 0.7367000 	 8.7669000 	 0.5899000 	 0.0482000 	 4.1052000
8.4000000 	 -0.4000000 	 -3.2500000 	 21.4155000 	 0.0000000 	 0.0952000 	 2.3876000 	 0.2042000 	 1.2925000 	 7.0450000 	 0.7215000 	 0.1149000 	 8.1539000
8.4000000 	 -0.4000000 	 -3.0000000 	 14.1497000 	 0.0016000 	 0.3861000 	 2.6302000 	 0.4044000 	 2.0760000 	 4.9929000 	 0.8327000 	 0.1992000 	 11.8409000
8.4000000 	 -0.4000000 	 -2.7500000 	 9.2537000 	 0.0143000 	 1.1542000 	 2.8333000 	 0.6526000 	 3.0283000 	 3.3736000 	 0.8805000 	 0.2820000 	 14.1501000
8.4000000 	 -0.4000000 	 -2.5000000 	 6.6089000 	 0.0669000 	 2.2745000 	 3.0624000 	 0.8972000 	 3.8830000 	 2.3000000 	 0.8440000 	 0.3455000 	 14.8258000
8.4000000 	 -0.4000000 	 -2.2500000 	 5.0063000 	 0.2411000 	 3.3170000 	 3.3596000 	 1.0899000 	 4.3277000 	 1.5990000 	 0.7511000 	 0.3783000 	 14.0668000
8.4000000 	 -0.4000000 	 -2.0000000 	 3.7494000 	 0.6097000 	 3.9913000 	 3.6913000 	 1.1425000 	 4.1532000 	 1.1394000 	 0.6189000 	 0.3626000 	 11.9229000
8.4000000 	 -0.4000000 	 -1.7500000 	 3.3692000 	 1.0641000 	 4.1087000 	 3.9427000 	 0.9986000 	 3.4340000 	 0.8392000 	 0.4623000 	 0.2961000 	 8.8668000
8.4000000 	 -0.4000000 	 -1.5000000 	 2.8445000 	 1.3591000 	 3.6401000 	 4.0043000 	 0.7343000 	 2.5146000 	 0.6220000 	 0.3112000 	 0.2078000 	 5.8291000
8.4000000 	 -0.4000000 	 -1.2500000 	 2.4938000 	 1.3791000 	 2.9509000 	 3.8001000 	 0.4869000 	 1.7240000 	 0.4817000 	 0.1982000 	 0.1329000 	 3.5471000
8.4000000 	 -0.4000000 	 -1.0000000 	 2.1818000 	 1.2422000 	 2.3430000 	 3.3713000 	 0.3319000 	 1.1883000 	 0.3603000 	 0.1277000 	 0.0864000 	 2.1631000
8.4000000 	 -0.4000000 	 -0.7500000 	 1.5990000 	 1.1879000 	 2.1091000 	 2.8679000 	 0.3019000 	 0.9095000 	 0.2403000 	 0.0883000 	 0.0700000 	 1.4961000
8.4000000 	 -0.4000000 	 -0.5000000 	 0.8629000 	 1.4915000 	 2.3140000 	 2.6638000 	 0.6137000 	 1.0619000 	 0.1558000 	 0.0921000 	 0.1171000 	 1.8700000
8.5000000 	 -0.9000000 	 -4.0000000 	 26.3300000 	 0.0000000 	 0.0000000 	 1.0289000 	 0.0048000 	 0.0566000 	 8.2582000 	 0.3722000 	 0.0045000 	 0.6333000
8.5000000 	 -0.9000000 	 -3.7500000 	 27.4755000 	 0.0000000 	 0.0000000 	 1.5410000 	 0.0211000 	 0.1281000 	 10.0690000 	 0.5286000 	 0.0166000 	 1.8489000
8.5000000 	 -0.9000000 	 -3.5000000 	 26.1460000 	 0.0000000 	 0.0065000 	 2.0113000 	 0.0763000 	 0.2480000 	 10.2173000 	 0.6852000 	 0.0521000 	 4.7759000
8.5000000 	 -0.9000000 	 -3.2500000 	 19.9877000 	 0.0000000 	 0.0310000 	 2.4062000 	 0.2098000 	 0.4351000 	 8.2261000 	 0.8388000 	 0.1252000 	 9.5989000
8.5000000 	 -0.9000000 	 -3.0000000 	 13.2850000 	 0.0000000 	 0.1266000 	 2.6395000 	 0.4169000 	 0.7005000 	 5.9455000 	 0.9719000 	 0.2172000 	 13.9124000
8.5000000 	 -0.9000000 	 -2.7500000 	 8.9392000 	 0.0052000 	 0.4305000 	 2.8398000 	 0.6940000 	 1.0423000 	 4.1155000 	 1.0420000 	 0.3147000 	 16.8127000
8.5000000 	 -0.9000000 	 -2.5000000 	 6.2375000 	 0.0254000 	 1.0651000 	 3.0895000 	 1.0131000 	 1.3955000 	 2.7754000 	 1.0192000 	 0.4022000 	 18.0390000
8.5000000 	 -0.9000000 	 -2.2500000 	 4.9186000 	 0.1014000 	 1.8829000 	 3.3763000 	 1.2859000 	 1.6175000 	 2.0053000 	 0.9203000 	 0.4531000 	 17.2756000
8.5000000 	 -0.9000000 	 -2.0000000 	 3.7844000 	 0.2896000 	 2.5446000 	 3.7104000 	 1.3944000 	 1.5995000 	 1.4201000 	 0.7648000 	 0.4444000 	 14.7729000
8.5000000 	 -0.9000000 	 -1.7500000 	 3.0953000 	 0.5467000 	 2.7316000 	 3.9625000 	 1.2401000 	 1.3377000 	 1.0248000 	 0.5735000 	 0.3674000 	 11.0337000
8.5000000 	 -0.9000000 	 -1.5000000 	 2.6677000 	 0.7217000 	 2.4519000 	 4.0239000 	 0.9237000 	 0.9844000 	 0.7597000 	 0.3881000 	 0.2604000 	 7.2848000
8.5000000 	 -0.9000000 	 -1.2500000 	 2.4348000 	 0.7444000 	 1.9704000 	 3.8238000 	 0.6239000 	 0.6819000 	 0.5924000 	 0.2486000 	 0.1689000 	 4.4657000
8.5000000 	 -0.9000000 	 -1.0000000 	 2.0868000 	 0.6726000 	 1.5295000 	 3.3979000 	 0.4395000 	 0.4790000 	 0.4421000 	 0.1600000 	 0.1124000 	 2.7519000
8.5000000 	 -0.9000000 	 -0.7500000 	 1.4379000 	 0.6148000 	 1.2817000 	 2.8980000 	 0.4417000 	 0.3891000 	 0.2705000 	 0.1144000 	 0.0997000 	 2.0355000
8.5000000 	 -0.9000000 	 -0.5000000 	 0.7796000 	 0.6862000 	 1.2747000 	 2.6988000 	 0.8658000 	 0.4838000 	 0.2005000 	 0.1356000 	 0.1669000 	 2.6847000
8.5000000 	 -0.7750000 	 -4.0000000 	 26.2742000 	 0.0000000 	 0.0000000 	 1.0257000 	 0.0047000 	 0.0738000 	 8.1703000 	 0.3684000 	 0.0044000 	 0.6191000
8.5000000 	 -0.7750000 	 -3.7500000 	 27.3782000 	 0.0000000 	 0.0011000 	 1.5398000 	 0.0207000 	 0.1683000 	 9.9938000 	 0.5247000 	 0.0164000 	 1.8365000
8.5000000 	 -0.7750000 	 -3.5000000 	 25.5035000 	 0.0000000 	 0.0087000 	 2.0256000 	 0.0770000 	 0.3290000 	 10.1046000 	 0.6819000 	 0.0526000 	 4.8483000
8.5000000 	 -0.7750000 	 -3.2500000 	 20.0334000 	 0.0000000 	 0.0401000 	 2.3990000 	 0.2062000 	 0.5729000 	 8.2157000 	 0.8341000 	 0.1235000 	 9.5143000
8.5000000 	 -0.7750000 	 -3.0000000 	 12.9866000 	 0.0000000 	 0.1656000 	 2.6421000 	 0.4139000 	 0.9274000 	 5.8816000 	 0.9683000 	 0.2164000 	 13.9179000
8.5000000 	 -0.7750000 	 -2.7500000 	 8.6975000 	 0.0066000 	 0.5501000 	 2.8459000 	 0.6862000 	 1.3763000 	 4.0698000 	 1.0372000 	 0.3124000 	 16.7833000
8.5000000 	 -0.7750000 	 -2.5000000 	 6.6995000 	 0.0318000 	 1.2911000 	 3.0795000 	 0.9903000 	 1.8257000 	 2.8201000 	 1.0130000 	 0.3955000 	 17.8798000
8.5000000 	 -0.7750000 	 -2.2500000 	 4.9931000 	 0.1272000 	 2.2026000 	 3.3865000 	 1.2619000 	 2.1209000 	 1.9812000 	 0.9166000 	 0.4478000 	 17.2302000
8.5000000 	 -0.7750000 	 -2.0000000 	 3.7501000 	 0.3600000 	 2.9121000 	 3.7259000 	 1.3723000 	 2.1027000 	 1.4071000 	 0.7642000 	 0.4404000 	 14.7718000
8.5000000 	 -0.7750000 	 -1.7500000 	 3.0876000 	 0.6765000 	 3.1152000 	 3.9893000 	 1.2252000 	 1.7686000 	 1.0049000 	 0.5737000 	 0.3652000 	 11.0568000
8.5000000 	 -0.7750000 	 -1.5000000 	 2.6345000 	 0.8892000 	 2.8021000 	 4.0481000 	 0.9149000 	 1.3082000 	 0.7598000 	 0.3892000 	 0.2593000 	 7.3038000
8.5000000 	 -0.7750000 	 -1.2500000 	 2.4544000 	 0.9189000 	 2.2777000 	 3.8457000 	 0.6187000 	 0.9098000 	 0.5896000 	 0.2492000 	 0.1683000 	 4.4791000
8.5000000 	 -0.7750000 	 -1.0000000 	 2.0075000 	 0.8331000 	 1.7930000 	 3.4120000 	 0.4363000 	 0.6418000 	 0.4411000 	 0.1606000 	 0.1122000 	 2.7621000
8.5000000 	 -0.7750000 	 -0.7500000 	 1.4419000 	 0.7715000 	 1.5412000 	 2.9064000 	 0.4302000 	 0.5180000 	 0.2820000 	 0.1150000 	 0.0979000 	 2.0261000
8.5000000 	 -0.7750000 	 -0.5000000 	 0.8436000 	 0.8785000 	 1.5721000 	 2.7068000 	 0.8341000 	 0.6347000 	 0.2003000 	 0.1325000 	 0.1617000 	 2.6229000
8.5000000 	 -0.6500000 	 -4.0000000 	 26.0981000 	 0.0000000 	 0.0000000 	 1.0235000 	 0.0047000 	 0.0961000 	 8.0558000 	 0.3632000 	 0.0044000 	 0.6230000
8.5000000 	 -0.6500000 	 -3.7500000 	 27.3264000 	 0.0000000 	 0.0014000 	 1.5357000 	 0.0200000 	 0.2196000 	 9.9013000 	 0.5197000 	 0.0159000 	 1.8033000
8.5000000 	 -0.6500000 	 -3.5000000 	 25.3259000 	 0.0000000 	 0.0114000 	 2.0322000 	 0.0762000 	 0.4325000 	 9.9895000 	 0.6762000 	 0.0523000 	 4.8597000
8.5000000 	 -0.6500000 	 -3.2500000 	 19.7856000 	 0.0000000 	 0.0522000 	 2.4052000 	 0.2038000 	 0.7560000 	 8.1285000 	 0.8287000 	 0.1226000 	 9.5036000
8.5000000 	 -0.6500000 	 -3.0000000 	 13.2220000 	 0.0000000 	 0.2121000 	 2.6342000 	 0.4044000 	 1.2148000 	 5.9109000 	 0.9608000 	 0.2124000 	 13.7511000
8.5000000 	 -0.6500000 	 -2.7500000 	 8.7784000 	 0.0083000 	 0.6923000 	 2.8544000 	 0.6757000 	 1.8112000 	 4.0078000 	 1.0309000 	 0.3095000 	 16.7438000
8.5000000 	 -0.6500000 	 -2.5000000 	 6.4186000 	 0.0398000 	 1.5423000 	 3.0921000 	 0.9719000 	 2.3934000 	 2.7547000 	 1.0064000 	 0.3909000 	 17.8366000
8.5000000 	 -0.6500000 	 -2.2500000 	 4.5821000 	 0.1573000 	 2.5100000 	 3.4009000 	 1.2340000 	 2.7701000 	 1.9384000 	 0.9116000 	 0.4417000 	 17.1852000
8.5000000 	 -0.6500000 	 -2.0000000 	 3.6687000 	 0.4385000 	 3.2494000 	 3.7483000 	 1.3435000 	 2.7495000 	 1.3820000 	 0.7625000 	 0.4351000 	 14.7617000
8.5000000 	 -0.6500000 	 -1.7500000 	 3.0671000 	 0.8152000 	 3.4622000 	 4.0135000 	 1.2035000 	 2.3245000 	 1.0187000 	 0.5751000 	 0.3617000 	 11.0639000
8.5000000 	 -0.6500000 	 -1.5000000 	 2.7595000 	 1.0720000 	 3.1332000 	 4.0776000 	 0.9021000 	 1.7323000 	 0.7716000 	 0.3908000 	 0.2575000 	 7.3209000
8.5000000 	 -0.6500000 	 -1.2500000 	 2.4517000 	 1.1077000 	 2.5655000 	 3.8702000 	 0.6121000 	 1.2123000 	 0.6047000 	 0.2509000 	 0.1676000 	 4.4958000
8.5000000 	 -0.6500000 	 -1.0000000 	 2.1192000 	 1.0091000 	 2.0530000 	 3.4292000 	 0.4308000 	 0.8576000 	 0.4531000 	 0.1623000 	 0.1116000 	 2.7771000
8.5000000 	 -0.6500000 	 -0.7500000 	 1.4469000 	 0.9498000 	 1.8121000 	 2.9201000 	 0.4173000 	 0.6886000 	 0.2872000 	 0.1153000 	 0.0960000 	 2.0171000
8.5000000 	 -0.6500000 	 -0.5000000 	 0.8358000 	 1.1081000 	 1.9005000 	 2.7162000 	 0.7990000 	 0.8318000 	 0.1977000 	 0.1292000 	 0.1559000 	 2.5587000
8.5000000 	 -0.5250000 	 -4.0000000 	 25.9730000 	 0.0000000 	 0.0000000 	 1.0196000 	 0.0044000 	 0.1237000 	 7.9117000 	 0.3568000 	 0.0042000 	 0.6096000
8.5000000 	 -0.5250000 	 -3.7500000 	 27.2551000 	 0.0000000 	 0.0018000 	 1.5305000 	 0.0192000 	 0.2842000 	 9.7745000 	 0.5129000 	 0.0154000 	 1.7599000
8.5000000 	 -0.5250000 	 -3.5000000 	 25.1865000 	 0.0000000 	 0.0146000 	 2.0295000 	 0.0742000 	 0.5639000 	 9.8802000 	 0.6689000 	 0.0514000 	 4.8146000
8.5000000 	 -0.5250000 	 -3.2500000 	 19.6416000 	 0.0000000 	 0.0672000 	 2.4033000 	 0.1993000 	 0.9889000 	 8.0579000 	 0.8211000 	 0.1206000 	 9.4272000
8.5000000 	 -0.5250000 	 -3.0000000 	 13.5374000 	 0.0012000 	 0.2723000 	 2.6381000 	 0.3974000 	 1.5951000 	 5.8488000 	 0.9536000 	 0.2099000 	 13.6915000
8.5000000 	 -0.5250000 	 -2.7500000 	 9.2649000 	 0.0101000 	 0.8483000 	 2.8429000 	 0.6568000 	 2.3598000 	 4.0328000 	 1.0213000 	 0.3030000 	 16.5542000
8.5000000 	 -0.5250000 	 -2.5000000 	 6.1538000 	 0.0492000 	 1.7879000 	 3.0933000 	 0.9446000 	 3.1114000 	 2.7370000 	 0.9973000 	 0.3832000 	 17.6970000
8.5000000 	 -0.5250000 	 -2.2500000 	 4.7057000 	 0.1903000 	 2.7745000 	 3.4119000 	 1.1971000 	 3.5902000 	 1.9099000 	 0.9053000 	 0.4331000 	 17.0950000
8.5000000 	 -0.5250000 	 -2.0000000 	 3.8364000 	 0.5184000 	 3.5188000 	 3.7668000 	 1.3042000 	 3.5642000 	 1.3822000 	 0.7603000 	 0.4272000 	 14.7140000
8.5000000 	 -0.5250000 	 -1.7500000 	 3.2293000 	 0.9553000 	 3.7634000 	 4.0427000 	 1.1768000 	 3.0393000 	 1.0332000 	 0.5767000 	 0.3572000 	 11.0728000
8.5000000 	 -0.5250000 	 -1.5000000 	 2.6693000 	 1.2591000 	 3.4295000 	 4.1149000 	 0.8880000 	 2.2875000 	 0.7823000 	 0.3931000 	 0.2556000 	 7.3502000
8.5000000 	 -0.5250000 	 -1.2500000 	 2.4308000 	 1.3092000 	 2.8456000 	 3.9066000 	 0.6054000 	 1.6135000 	 0.5969000 	 0.2520000 	 0.1670000 	 4.5234000
8.5000000 	 -0.5250000 	 -1.0000000 	 2.1353000 	 1.1959000 	 2.2969000 	 3.4524000 	 0.4249000 	 1.1455000 	 0.4630000 	 0.1639000 	 0.1111000 	 2.7948000
8.5000000 	 -0.5250000 	 -0.7500000 	 1.5052000 	 1.1414000 	 2.0704000 	 2.9362000 	 0.4027000 	 0.9165000 	 0.2924000 	 0.1161000 	 0.0939000 	 2.0136000
8.5000000 	 -0.5250000 	 -0.5000000 	 0.9081000 	 1.3695000 	 2.2383000 	 2.7283000 	 0.7534000 	 1.0834000 	 0.2047000 	 0.1258000 	 0.1485000 	 2.4763000
8.5000000 	 -0.4000000 	 -4.0000000 	 25.7906000 	 0.0000000 	 0.0000000 	 1.0186000 	 0.0043000 	 0.1579000 	 7.7324000 	 0.3489000 	 0.0041000 	 0.6029000
8.5000000 	 -0.4000000 	 -3.7500000 	 26.9752000 	 0.0000000 	 0.0034000 	 1.5290000 	 0.0185000 	 0.3661000 	 9.5975000 	 0.5039000 	 0.0150000 	 1.7420000
8.5000000 	 -0.4000000 	 -3.5000000 	 25.3693000 	 0.0000000 	 0.0180000 	 2.0094000 	 0.0696000 	 0.7233000 	 9.8090000 	 0.6585000 	 0.0487000 	 4.6277000
8.5000000 	 -0.4000000 	 -3.2500000 	 19.5074000 	 0.0000000 	 0.0859000 	 2.3986000 	 0.1933000 	 1.2855000 	 7.9766000 	 0.8110000 	 0.1179000 	 9.3125000
8.5000000 	 -0.4000000 	 -3.0000000 	 13.2469000 	 0.0015000 	 0.3483000 	 2.6399000 	 0.3878000 	 2.0817000 	 5.7712000 	 0.9435000 	 0.2064000 	 13.5945000
8.5000000 	 -0.4000000 	 -2.7500000 	 9.4111000 	 0.0124000 	 1.0145000 	 2.8248000 	 0.6315000 	 3.0475000 	 4.0749000 	 1.0077000 	 0.2942000 	 16.2737000
8.5000000 	 -0.4000000 	 -2.5000000 	 6.4709000 	 0.0591000 	 2.0169000 	 3.0750000 	 0.9033000 	 3.9908000 	 2.8026000 	 0.9846000 	 0.3708000 	 17.3982000
8.5000000 	 -0.4000000 	 -2.2500000 	 4.6661000 	 0.2239000 	 2.9832000 	 3.4135000 	 1.1474000 	 4.6020000 	 1.9202000 	 0.8967000 	 0.4208000 	 16.9185000
8.5000000 	 -0.4000000 	 -2.0000000 	 3.6806000 	 0.5941000 	 3.7176000 	 3.7877000 	 1.2572000 	 4.5834000 	 1.3779000 	 0.7570000 	 0.4177000 	 14.6509000
8.5000000 	 -0.4000000 	 -1.7500000 	 3.1334000 	 1.0836000 	 4.0064000 	 4.0773000 	 1.1436000 	 3.9444000 	 1.0527000 	 0.5783000 	 0.3516000 	 11.0789000
8.5000000 	 -0.4000000 	 -1.5000000 	 2.7100000 	 1.4380000 	 3.6873000 	 4.1648000 	 0.8709000 	 3.0068000 	 0.7812000 	 0.3952000 	 0.2534000 	 7.3913000
8.5000000 	 -0.4000000 	 -1.2500000 	 2.4642000 	 1.5018000 	 3.0848000 	 3.9490000 	 0.5960000 	 2.1400000 	 0.6128000 	 0.2545000 	 0.1661000 	 4.5569000
8.5000000 	 -0.4000000 	 -1.0000000 	 2.0926000 	 1.3817000 	 2.5161000 	 3.4840000 	 0.4195000 	 1.5305000 	 0.4665000 	 0.1655000 	 0.1108000 	 2.8237000
8.5000000 	 -0.4000000 	 -0.7500000 	 1.6461000 	 1.3358000 	 2.3063000 	 2.9545000 	 0.3871000 	 1.2199000 	 0.3164000 	 0.1183000 	 0.0918000 	 2.0166000
8.5000000 	 -0.4000000 	 -0.5000000 	 0.9480000 	 1.6537000 	 2.5651000 	 2.7432000 	 0.6996000 	 1.4025000 	 0.2086000 	 0.1216000 	 0.1398000 	 2.3806000
8.6000000 	 -0.6500000 	 -4.0000000 	 24.7585000 	 0.0000000 	 0.0000000 	 0.9943000 	 0.0025000 	 0.0745000 	 7.9005000 	 0.3582000 	 0.0037000 	 0.6343000
8.6000000 	 -0.6500000 	 -3.7500000 	 25.4393000 	 0.0000000 	 0.0011000 	 1.5051000 	 0.0162000 	 0.1904000 	 10.3266000 	 0.5439000 	 0.0144000 	 1.9068000
8.6000000 	 -0.6500000 	 -3.5000000 	 23.4790000 	 0.0000000 	 0.0095000 	 2.0084000 	 0.0648000 	 0.3945000 	 10.7870000 	 0.7269000 	 0.0493000 	 5.2581000
8.6000000 	 -0.6500000 	 -3.2500000 	 18.3433000 	 0.0000000 	 0.0428000 	 2.3829000 	 0.1769000 	 0.7032000 	 9.0332000 	 0.9011000 	 0.1174000 	 10.3835000
8.6000000 	 -0.6500000 	 -3.0000000 	 12.4345000 	 0.0000000 	 0.1751000 	 2.6325000 	 0.3614000 	 1.1487000 	 6.6573000 	 1.0556000 	 0.2089000 	 15.3516000
8.6000000 	 -0.6500000 	 -2.7500000 	 8.0069000 	 0.0068000 	 0.5735000 	 2.8516000 	 0.6171000 	 1.7330000 	 4.6241000 	 1.1477000 	 0.3098000 	 18.8970000
8.6000000 	 -0.6500000 	 -2.5000000 	 6.0382000 	 0.0325000 	 1.2838000 	 3.0931000 	 0.9203000 	 2.3364000 	 3.2849000 	 1.1449000 	 0.4016000 	 20.4683000
8.6000000 	 -0.6500000 	 -2.2500000 	 4.4500000 	 0.1384000 	 2.1719000 	 3.4408000 	 1.2383000 	 2.8198000 	 2.3078000 	 1.0679000 	 0.4743000 	 20.2982000
8.6000000 	 -0.6500000 	 -2.0000000 	 3.5469000 	 0.4203000 	 2.9721000 	 3.8371000 	 1.4262000 	 2.9397000 	 1.6857000 	 0.9202000 	 0.4877000 	 17.8801000
8.6000000 	 -0.6500000 	 -1.7500000 	 2.9698000 	 0.8369000 	 3.3548000 	 4.1558000 	 1.3451000 	 2.6169000 	 1.2661000 	 0.7129000 	 0.4216000 	 13.7025000
8.6000000 	 -0.6500000 	 -1.5000000 	 2.6070000 	 1.1546000 	 3.1818000 	 4.2547000 	 1.0500000 	 2.0421000 	 0.9487000 	 0.4929000 	 0.3096000 	 9.2236000
8.6000000 	 -0.6500000 	 -1.2500000 	 2.2823000 	 1.2313000 	 2.7129000 	 4.0415000 	 0.7393000 	 1.4903000 	 0.7388000 	 0.3198000 	 0.2073000 	 5.7500000
8.6000000 	 -0.6500000 	 -1.0000000 	 1.9719000 	 1.1475000 	 2.2361000 	 3.5665000 	 0.5367000 	 1.0959000 	 0.5600000 	 0.2087000 	 0.1416000 	 3.6091000
8.6000000 	 -0.6500000 	 -0.7500000 	 1.5218000 	 1.0896000 	 2.0204000 	 3.0316000 	 0.5209000 	 0.9166000 	 0.3793000 	 0.1538000 	 0.1233000 	 2.6898000
8.6000000 	 -0.6500000 	 -0.5000000 	 0.9582000 	 1.2579000 	 2.1693000 	 2.8195000 	 0.9191000 	 1.1013000 	 0.2725000 	 0.1708000 	 0.1877000 	 3.2827000
8.6000000 	 -0.5250000 	 -4.0000000 	 24.6822000 	 0.0000000 	 0.0000000 	 0.9926000 	 0.0024000 	 0.0952000 	 7.7310000 	 0.3507000 	 0.0036000 	 0.6263000
