#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.8
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.4000000 	 -0.5250000 	 -2.5000000 	 0.0184000 	 0.0128000 	 0.4270000 	 1.9386000 	 0.1343000 	 0.4048000 	 0.2991000 	 0.1044000 	 0.0393000 	 1.1917000
7.4000000 	 -0.5250000 	 -2.2500000 	 0.0251000 	 0.0390000 	 0.6762000 	 2.0606000 	 0.1443000 	 0.4102000 	 0.2359000 	 0.0937000 	 0.0390000 	 1.0605000
7.4000000 	 -0.5250000 	 -2.0000000 	 0.0120000 	 0.0828000 	 0.7963000 	 2.1565000 	 0.1295000 	 0.3392000 	 0.1990000 	 0.0818000 	 0.0329000 	 0.8265000
7.4000000 	 -0.5250000 	 -1.7500000 	 0.0435000 	 0.1217000 	 0.7170000 	 2.1746000 	 0.0957000 	 0.2321000 	 0.1833000 	 0.0715000 	 0.0231000 	 0.5556000
7.4000000 	 -0.5250000 	 -1.5000000 	 0.0037000 	 0.1267000 	 0.5081000 	 2.0535000 	 0.0586000 	 0.1371000 	 0.1838000 	 0.0639000 	 0.0134000 	 0.3181000
7.4000000 	 -0.5250000 	 -1.2500000 	 0.0031000 	 0.0989000 	 0.2933000 	 1.7526000 	 0.0313000 	 0.0746000 	 0.1941000 	 0.0576000 	 0.0066000 	 0.1561000
7.4000000 	 -0.5250000 	 -1.0000000 	 0.0026000 	 0.0638000 	 0.1490000 	 1.3605000 	 0.0169000 	 0.0417000 	 0.2070000 	 0.0516000 	 0.0029000 	 0.0701000
7.4000000 	 -0.5250000 	 -0.7500000 	 0.0022000 	 0.0557000 	 0.0944000 	 1.0058000 	 0.0358000 	 0.0294000 	 0.1999000 	 0.0463000 	 0.0052000 	 0.0676000
7.4000000 	 -0.5250000 	 -0.5000000 	 0.0023000 	 0.0327000 	 0.0461000 	 0.6810000 	 0.0253000 	 0.0206000 	 0.2253000 	 0.0449000 	 0.0034000 	 0.0419000
7.4000000 	 -0.4000000 	 -4.0000000 	 1.4099000 	 0.0000000 	 0.0000000 	 0.9091000 	 0.0000000 	 0.0247000 	 0.7403000 	 0.0607000 	 0.0000000 	 0.0321000
7.4000000 	 -0.4000000 	 -3.7500000 	 0.7861000 	 0.0000000 	 0.0000000 	 1.1138000 	 0.0034000 	 0.0486000 	 0.8303000 	 0.0690000 	 0.0016000 	 0.1170000
7.4000000 	 -0.4000000 	 -3.5000000 	 0.4482000 	 0.0000000 	 0.0036000 	 1.3269000 	 0.0139000 	 0.0956000 	 0.8105000 	 0.0802000 	 0.0060000 	 0.3502000
7.4000000 	 -0.4000000 	 -3.2500000 	 0.2530000 	 0.0000000 	 0.0200000 	 1.5179000 	 0.0367000 	 0.1785000 	 0.6695000 	 0.0938000 	 0.0145000 	 0.7024000
7.4000000 	 -0.4000000 	 -3.0000000 	 0.1596000 	 0.0000000 	 0.0846000 	 1.6747000 	 0.0697000 	 0.3003000 	 0.5174000 	 0.1059000 	 0.0249000 	 1.0101000
7.4000000 	 -0.4000000 	 -2.7500000 	 0.1351000 	 0.0039000 	 0.2578000 	 1.8116000 	 0.1055000 	 0.4378000 	 0.3930000 	 0.1099000 	 0.0340000 	 1.1798000
7.4000000 	 -0.4000000 	 -2.5000000 	 0.1156000 	 0.0167000 	 0.5582000 	 1.9412000 	 0.1334000 	 0.5371000 	 0.2993000 	 0.1044000 	 0.0392000 	 1.1899000
7.4000000 	 -0.4000000 	 -2.2500000 	 0.0611000 	 0.0508000 	 0.8793000 	 2.0652000 	 0.1434000 	 0.5456000 	 0.2363000 	 0.0937000 	 0.0389000 	 1.0598000
7.4000000 	 -0.4000000 	 -2.0000000 	 0.0130000 	 0.1083000 	 1.0282000 	 2.1610000 	 0.1287000 	 0.4522000 	 0.1995000 	 0.0819000 	 0.0327000 	 0.8257000
7.4000000 	 -0.4000000 	 -1.7500000 	 0.0075000 	 0.1595000 	 0.9219000 	 2.1785000 	 0.0952000 	 0.3103000 	 0.1837000 	 0.0716000 	 0.0230000 	 0.5551000
7.4000000 	 -0.4000000 	 -1.5000000 	 0.0036000 	 0.1666000 	 0.6558000 	 2.0566000 	 0.0584000 	 0.1840000 	 0.1842000 	 0.0639000 	 0.0134000 	 0.3180000
7.4000000 	 -0.4000000 	 -1.2500000 	 0.0029000 	 0.1300000 	 0.3800000 	 1.7508000 	 0.0310000 	 0.1003000 	 0.1942000 	 0.0575000 	 0.0065000 	 0.1559000
7.4000000 	 -0.4000000 	 -1.0000000 	 0.0027000 	 0.0843000 	 0.1941000 	 1.3619000 	 0.0168000 	 0.0561000 	 0.2072000 	 0.0516000 	 0.0029000 	 0.0703000
7.4000000 	 -0.4000000 	 -0.7500000 	 0.0022000 	 0.0743000 	 0.1244000 	 1.0056000 	 0.0350000 	 0.0394000 	 0.2003000 	 0.0463000 	 0.0051000 	 0.0665000
7.4000000 	 -0.4000000 	 -0.5000000 	 0.0022000 	 0.0439000 	 0.0607000 	 0.6812000 	 0.0253000 	 0.0276000 	 0.2252000 	 0.0449000 	 0.0034000 	 0.0420000
7.4000000 	 -0.2750000 	 -4.0000000 	 1.3947000 	 0.0000000 	 0.0000000 	 0.9088000 	 0.0000000 	 0.0328000 	 0.7392000 	 0.0606000 	 0.0000000 	 0.0320000
7.4000000 	 -0.2750000 	 -3.7500000 	 0.7864000 	 0.0000000 	 0.0000000 	 1.1135000 	 0.0034000 	 0.0645000 	 0.8291000 	 0.0689000 	 0.0016000 	 0.1168000
7.4000000 	 -0.2750000 	 -3.5000000 	 0.4421000 	 0.0000000 	 0.0047000 	 1.3269000 	 0.0139000 	 0.1270000 	 0.8096000 	 0.0801000 	 0.0060000 	 0.3498000
7.4000000 	 -0.2750000 	 -3.2500000 	 0.2581000 	 0.0000000 	 0.0263000 	 1.5175000 	 0.0365000 	 0.2371000 	 0.6687000 	 0.0937000 	 0.0145000 	 0.7012000
7.4000000 	 -0.2750000 	 -3.0000000 	 0.1565000 	 0.0000000 	 0.1114000 	 1.6758000 	 0.0694000 	 0.3988000 	 0.5173000 	 0.1057000 	 0.0248000 	 1.0086000
7.4000000 	 -0.2750000 	 -2.7500000 	 0.1332000 	 0.0051000 	 0.3381000 	 1.8133000 	 0.1047000 	 0.5801000 	 0.3932000 	 0.1097000 	 0.0338000 	 1.1776000
7.4000000 	 -0.2750000 	 -2.5000000 	 0.0333000 	 0.0217000 	 0.7259000 	 1.9444000 	 0.1323000 	 0.7119000 	 0.2997000 	 0.1043000 	 0.0389000 	 1.1881000
7.4000000 	 -0.2750000 	 -2.2500000 	 0.0492000 	 0.0660000 	 1.1309000 	 2.0711000 	 0.1422000 	 0.7236000 	 0.2368000 	 0.0937000 	 0.0386000 	 1.0586000
7.4000000 	 -0.2750000 	 -2.0000000 	 0.0098000 	 0.1410000 	 1.3086000 	 2.1681000 	 0.1276000 	 0.6013000 	 0.2000000 	 0.0820000 	 0.0325000 	 0.8253000
7.4000000 	 -0.2750000 	 -1.7500000 	 0.0067000 	 0.2079000 	 1.1676000 	 2.1830000 	 0.0943000 	 0.4137000 	 0.1842000 	 0.0717000 	 0.0229000 	 0.5542000
7.4000000 	 -0.2750000 	 -1.5000000 	 0.0040000 	 0.2177000 	 0.8321000 	 2.0612000 	 0.0580000 	 0.2464000 	 0.1847000 	 0.0639000 	 0.0133000 	 0.3178000
7.4000000 	 -0.2750000 	 -1.2500000 	 0.0029000 	 0.1704000 	 0.4860000 	 1.7536000 	 0.0309000 	 0.1347000 	 0.1946000 	 0.0575000 	 0.0065000 	 0.1560000
7.4000000 	 -0.2750000 	 -1.0000000 	 0.0026000 	 0.1108000 	 0.2493000 	 1.3618000 	 0.0166000 	 0.0755000 	 0.2074000 	 0.0516000 	 0.0029000 	 0.0704000
7.4000000 	 -0.2750000 	 -0.7500000 	 0.0022000 	 0.0988000 	 0.1636000 	 1.0061000 	 0.0343000 	 0.0528000 	 0.2006000 	 0.0463000 	 0.0050000 	 0.0656000
7.4000000 	 -0.2750000 	 -0.5000000 	 0.0022000 	 0.0586000 	 0.0786000 	 0.6813000 	 0.0250000 	 0.0367000 	 0.2258000 	 0.0449000 	 0.0033000 	 0.0415000
7.4000000 	 -0.1500000 	 -4.0000000 	 1.3944000 	 0.0000000 	 0.0000000 	 0.9080000 	 0.0000000 	 0.0435000 	 0.7375000 	 0.0604000 	 0.0000000 	 0.0320000
7.4000000 	 -0.1500000 	 -3.7500000 	 0.7696000 	 0.0000000 	 0.0000000 	 1.1133000 	 0.0033000 	 0.0857000 	 0.8278000 	 0.0687000 	 0.0016000 	 0.1166000
7.4000000 	 -0.1500000 	 -3.5000000 	 0.4442000 	 0.0000000 	 0.0063000 	 1.3263000 	 0.0139000 	 0.1687000 	 0.8083000 	 0.0799000 	 0.0059000 	 0.3489000
7.4000000 	 -0.1500000 	 -3.2500000 	 0.2484000 	 0.0000000 	 0.0346000 	 1.5170000 	 0.0363000 	 0.3145000 	 0.6678000 	 0.0935000 	 0.0144000 	 0.6993000
7.4000000 	 -0.1500000 	 -3.0000000 	 0.1573000 	 0.0000000 	 0.1466000 	 1.6757000 	 0.0689000 	 0.5285000 	 0.5169000 	 0.1055000 	 0.0247000 	 1.0058000
7.4000000 	 -0.1500000 	 -2.7500000 	 0.0960000 	 0.0067000 	 0.4415000 	 1.8152000 	 0.1038000 	 0.7678000 	 0.3932000 	 0.1095000 	 0.0336000 	 1.1747000
7.4000000 	 -0.1500000 	 -2.5000000 	 0.0923000 	 0.0281000 	 0.9348000 	 1.9483000 	 0.1309000 	 0.9415000 	 0.3002000 	 0.1041000 	 0.0386000 	 1.1851000
7.4000000 	 -0.1500000 	 -2.2500000 	 0.0472000 	 0.0853000 	 1.4332000 	 2.0782000 	 0.1404000 	 0.9577000 	 0.2376000 	 0.0937000 	 0.0383000 	 1.0570000
7.4000000 	 -0.1500000 	 -2.0000000 	 0.0883000 	 0.1822000 	 1.6374000 	 2.1760000 	 0.1262000 	 0.7974000 	 0.2008000 	 0.0821000 	 0.0323000 	 0.8243000
7.4000000 	 -0.1500000 	 -1.7500000 	 0.0056000 	 0.2696000 	 1.4527000 	 2.1906000 	 0.0934000 	 0.5499000 	 0.1851000 	 0.0718000 	 0.0227000 	 0.5537000
7.4000000 	 -0.1500000 	 -1.5000000 	 0.0494000 	 0.2827000 	 1.0362000 	 2.0649000 	 0.0575000 	 0.3288000 	 0.1853000 	 0.0640000 	 0.0133000 	 0.3174000
7.4000000 	 -0.1500000 	 -1.2500000 	 0.0029000 	 0.2223000 	 0.6112000 	 1.7604000 	 0.0308000 	 0.1808000 	 0.1952000 	 0.0575000 	 0.0065000 	 0.1563000
7.4000000 	 -0.1500000 	 -1.0000000 	 0.0026000 	 0.1451000 	 0.3177000 	 1.3666000 	 0.0166000 	 0.1016000 	 0.2080000 	 0.0517000 	 0.0029000 	 0.0707000
7.4000000 	 -0.1500000 	 -0.7500000 	 0.0023000 	 0.1309000 	 0.2133000 	 1.0061000 	 0.0336000 	 0.0707000 	 0.2009000 	 0.0463000 	 0.0048000 	 0.0646000
7.4000000 	 -0.1500000 	 -0.5000000 	 0.0022000 	 0.0786000 	 0.1018000 	 0.6816000 	 0.0248000 	 0.0490000 	 0.2262000 	 0.0450000 	 0.0033000 	 0.0413000
7.4000000 	 -0.0250000 	 -4.0000000 	 1.3867000 	 0.0000000 	 0.0000000 	 0.9080000 	 0.0000000 	 0.0578000 	 0.7359000 	 0.0603000 	 0.0000000 	 0.0319000
7.4000000 	 -0.0250000 	 -3.7500000 	 0.7705000 	 0.0000000 	 0.0000000 	 1.1132000 	 0.0033000 	 0.1135000 	 0.8259000 	 0.0686000 	 0.0016000 	 0.1162000
7.4000000 	 -0.0250000 	 -3.5000000 	 0.4396000 	 0.0000000 	 0.0083000 	 1.3265000 	 0.0137000 	 0.2238000 	 0.8071000 	 0.0797000 	 0.0059000 	 0.3479000
7.4000000 	 -0.0250000 	 -3.2500000 	 0.2860000 	 0.0000000 	 0.0455000 	 1.5173000 	 0.0360000 	 0.4170000 	 0.6669000 	 0.0932000 	 0.0143000 	 0.6975000
7.4000000 	 -0.0250000 	 -3.0000000 	 0.1447000 	 0.0000000 	 0.1921000 	 1.6767000 	 0.0682000 	 0.6993000 	 0.5165000 	 0.1051000 	 0.0245000 	 1.0030000
7.4000000 	 -0.0250000 	 -2.7500000 	 0.0977000 	 0.0085000 	 0.5723000 	 1.8167000 	 0.1026000 	 1.0137000 	 0.3932000 	 0.1092000 	 0.0333000 	 1.1702000
7.4000000 	 -0.0250000 	 -2.5000000 	 0.0681000 	 0.0360000 	 1.1941000 	 1.9530000 	 0.1291000 	 1.2410000 	 0.3007000 	 0.1039000 	 0.0383000 	 1.1820000
7.4000000 	 -0.0250000 	 -2.2500000 	 0.0258000 	 0.1093000 	 1.7864000 	 2.0867000 	 0.1384000 	 1.2605000 	 0.2384000 	 0.0937000 	 0.0380000 	 1.0547000
7.4000000 	 -0.0250000 	 -2.0000000 	 0.0807000 	 0.2336000 	 2.0072000 	 2.1869000 	 0.1243000 	 1.0520000 	 0.2018000 	 0.0822000 	 0.0320000 	 0.8231000
7.4000000 	 -0.0250000 	 -1.7500000 	 0.0125000 	 0.3460000 	 1.7713000 	 2.2012000 	 0.0922000 	 0.7308000 	 0.1860000 	 0.0719000 	 0.0226000 	 0.5533000
7.4000000 	 -0.0250000 	 -1.5000000 	 0.0037000 	 0.3638000 	 1.2659000 	 2.0727000 	 0.0568000 	 0.4387000 	 0.1861000 	 0.0640000 	 0.0132000 	 0.3173000
7.4000000 	 -0.0250000 	 -1.2500000 	 0.0030000 	 0.2858000 	 0.7498000 	 1.7596000 	 0.0305000 	 0.2411000 	 0.1956000 	 0.0574000 	 0.0065000 	 0.1561000
7.4000000 	 -0.0250000 	 -1.0000000 	 0.0027000 	 0.1877000 	 0.3948000 	 1.3685000 	 0.0165000 	 0.1362000 	 0.2084000 	 0.0517000 	 0.0029000 	 0.0709000
7.4000000 	 -0.0250000 	 -0.7500000 	 0.0022000 	 0.1714000 	 0.2733000 	 1.0041000 	 0.0324000 	 0.0942000 	 0.2009000 	 0.0461000 	 0.0047000 	 0.0629000
7.4000000 	 -0.0250000 	 -0.5000000 	 0.0023000 	 0.1052000 	 0.1299000 	 0.6808000 	 0.0246000 	 0.0654000 	 0.2268000 	 0.0451000 	 0.0033000 	 0.0410000
7.4000000 	 0.1000000 	 -4.0000000 	 1.3740000 	 0.0000000 	 0.0000000 	 0.9082000 	 0.0000000 	 0.0766000 	 0.7341000 	 0.0601000 	 0.0000000 	 0.0318000
7.4000000 	 0.1000000 	 -3.7500000 	 0.7628000 	 0.0000000 	 0.0011000 	 1.1128000 	 0.0033000 	 0.1504000 	 0.8234000 	 0.0683000 	 0.0016000 	 0.1158000
7.4000000 	 0.1000000 	 -3.5000000 	 0.4373000 	 0.0000000 	 0.0109000 	 1.3260000 	 0.0135000 	 0.2960000 	 0.8047000 	 0.0794000 	 0.0059000 	 0.3465000
7.4000000 	 0.1000000 	 -3.2500000 	 0.2891000 	 0.0000000 	 0.0597000 	 1.5176000 	 0.0358000 	 0.5518000 	 0.6659000 	 0.0929000 	 0.0142000 	 0.6952000
7.4000000 	 0.1000000 	 -3.0000000 	 0.1452000 	 0.0012000 	 0.2506000 	 1.6772000 	 0.0674000 	 0.9227000 	 0.5157000 	 0.1047000 	 0.0243000 	 0.9986000
7.4000000 	 0.1000000 	 -2.7500000 	 0.0869000 	 0.0110000 	 0.7360000 	 1.8192000 	 0.1010000 	 1.3342000 	 0.3932000 	 0.1087000 	 0.0329000 	 1.1649000
7.4000000 	 0.1000000 	 -2.5000000 	 0.0531000 	 0.0459000 	 1.4962000 	 1.9601000 	 0.1266000 	 1.6273000 	 0.3015000 	 0.1036000 	 0.0378000 	 1.1772000
7.4000000 	 0.1000000 	 -2.2500000 	 0.0177000 	 0.1387000 	 2.1794000 	 2.0966000 	 0.1356000 	 1.6522000 	 0.2395000 	 0.0937000 	 0.0375000 	 1.0513000
7.4000000 	 0.1000000 	 -2.0000000 	 0.0549000 	 0.2961000 	 2.4065000 	 2.2002000 	 0.1221000 	 1.3838000 	 0.2031000 	 0.0823000 	 0.0317000 	 0.8218000
7.4000000 	 0.1000000 	 -1.7500000 	 0.0214000 	 0.4388000 	 2.1107000 	 2.2168000 	 0.0909000 	 0.9662000 	 0.1873000 	 0.0720000 	 0.0223000 	 0.5532000
7.4000000 	 0.1000000 	 -1.5000000 	 0.0628000 	 0.4608000 	 1.5089000 	 2.0789000 	 0.0560000 	 0.5816000 	 0.1871000 	 0.0640000 	 0.0130000 	 0.3166000
7.4000000 	 0.1000000 	 -1.2500000 	 0.0029000 	 0.3641000 	 0.9043000 	 1.7678000 	 0.0303000 	 0.3235000 	 0.1965000 	 0.0574000 	 0.0064000 	 0.1565000
7.4000000 	 0.1000000 	 -1.0000000 	 0.0026000 	 0.2396000 	 0.4821000 	 1.3707000 	 0.0164000 	 0.1824000 	 0.2090000 	 0.0517000 	 0.0029000 	 0.0713000
7.4000000 	 0.1000000 	 -0.7500000 	 0.0035000 	 0.2213000 	 0.3464000 	 1.0066000 	 0.0308000 	 0.1256000 	 0.2018000 	 0.0462000 	 0.0044000 	 0.0608000
7.4000000 	 0.1000000 	 -0.5000000 	 0.0023000 	 0.1405000 	 0.1640000 	 0.6827000 	 0.0242000 	 0.0871000 	 0.2270000 	 0.0451000 	 0.0032000 	 0.0405000
7.4000000 	 0.2250000 	 -4.0000000 	 1.3480000 	 0.0000000 	 0.0000000 	 0.9074000 	 0.0000000 	 0.1011000 	 0.7307000 	 0.0598000 	 0.0000000 	 0.0316000
7.4000000 	 0.2250000 	 -3.7500000 	 0.7631000 	 0.0000000 	 0.0015000 	 1.1125000 	 0.0033000 	 0.1987000 	 0.8204000 	 0.0680000 	 0.0016000 	 0.1152000
7.4000000 	 0.2250000 	 -3.5000000 	 0.4312000 	 0.0000000 	 0.0141000 	 1.3257000 	 0.0134000 	 0.3909000 	 0.8018000 	 0.0790000 	 0.0058000 	 0.3447000
7.4000000 	 0.2250000 	 -3.2500000 	 0.2819000 	 0.0000000 	 0.0779000 	 1.5172000 	 0.0352000 	 0.7279000 	 0.6638000 	 0.0924000 	 0.0141000 	 0.6915000
7.4000000 	 0.2250000 	 -3.0000000 	 0.1382000 	 0.0016000 	 0.3249000 	 1.6783000 	 0.0664000 	 1.2156000 	 0.5149000 	 0.1042000 	 0.0240000 	 0.9932000
7.4000000 	 0.2250000 	 -2.7500000 	 0.0675000 	 0.0139000 	 0.9359000 	 1.8238000 	 0.0989000 	 1.7480000 	 0.3934000 	 0.1081000 	 0.0325000 	 1.1586000
7.4000000 	 0.2250000 	 -2.5000000 	 0.0460000 	 0.0578000 	 1.8402000 	 1.9680000 	 0.1235000 	 2.1221000 	 0.3022000 	 0.1032000 	 0.0372000 	 1.1711000
7.4000000 	 0.2250000 	 -2.2500000 	 0.0264000 	 0.1737000 	 2.5933000 	 2.1094000 	 0.1322000 	 2.1523000 	 0.2408000 	 0.0936000 	 0.0369000 	 1.0471000
7.4000000 	 0.2250000 	 -2.0000000 	 0.0694000 	 0.3689000 	 2.8041000 	 2.2160000 	 0.1192000 	 1.8076000 	 0.2046000 	 0.0825000 	 0.0312000 	 0.8194000
7.4000000 	 0.2250000 	 -1.7500000 	 0.0060000 	 0.5459000 	 2.4486000 	 2.2322000 	 0.0891000 	 1.2710000 	 0.1887000 	 0.0721000 	 0.0221000 	 0.5522000
7.4000000 	 0.2250000 	 -1.5000000 	 0.0036000 	 0.5744000 	 1.7589000 	 2.0927000 	 0.0552000 	 0.7722000 	 0.1885000 	 0.0640000 	 0.0129000 	 0.3166000
7.4000000 	 0.2250000 	 -1.2500000 	 0.0037000 	 0.4543000 	 1.0623000 	 1.7718000 	 0.0298000 	 0.4301000 	 0.1974000 	 0.0573000 	 0.0064000 	 0.1564000
7.4000000 	 0.2250000 	 -1.0000000 	 0.0026000 	 0.3008000 	 0.5740000 	 1.3728000 	 0.0162000 	 0.2448000 	 0.2094000 	 0.0515000 	 0.0029000 	 0.0716000
7.4000000 	 0.2250000 	 -0.7500000 	 0.0028000 	 0.2815000 	 0.4300000 	 1.0090000 	 0.0287000 	 0.1680000 	 0.2032000 	 0.0462000 	 0.0042000 	 0.0581000
7.4000000 	 0.2250000 	 -0.5000000 	 0.0025000 	 0.1869000 	 0.2024000 	 0.6827000 	 0.0237000 	 0.1171000 	 0.2280000 	 0.0452000 	 0.0032000 	 0.0400000
7.4000000 	 0.3500000 	 -4.0000000 	 1.3414000 	 0.0000000 	 0.0000000 	 0.9071000 	 0.0000000 	 0.1332000 	 0.7268000 	 0.0595000 	 0.0000000 	 0.0314000
7.4000000 	 0.3500000 	 -3.7500000 	 0.7844000 	 0.0000000 	 0.0030000 	 1.1126000 	 0.0032000 	 0.2616000 	 0.8162000 	 0.0676000 	 0.0016000 	 0.1144000
7.4000000 	 0.3500000 	 -3.5000000 	 0.4278000 	 0.0000000 	 0.0183000 	 1.3252000 	 0.0133000 	 0.5148000 	 0.7985000 	 0.0785000 	 0.0057000 	 0.3425000
7.4000000 	 0.3500000 	 -3.2500000 	 0.2779000 	 0.0000000 	 0.1012000 	 1.5179000 	 0.0347000 	 0.9567000 	 0.6615000 	 0.0918000 	 0.0139000 	 0.6871000
7.4000000 	 0.3500000 	 -3.0000000 	 0.1372000 	 0.0030000 	 0.4180000 	 1.6799000 	 0.0650000 	 1.5919000 	 0.5138000 	 0.1034000 	 0.0236000 	 0.9861000
7.4000000 	 0.3500000 	 -2.7500000 	 0.0903000 	 0.0175000 	 1.1737000 	 1.8273000 	 0.0963000 	 2.2758000 	 0.3932000 	 0.1074000 	 0.0319000 	 1.1492000
7.4000000 	 0.3500000 	 -2.5000000 	 0.0477000 	 0.0720000 	 2.2097000 	 1.9762000 	 0.1198000 	 2.7495000 	 0.3029000 	 0.1027000 	 0.0364000 	 1.1625000
7.4000000 	 0.3500000 	 -2.2500000 	 0.0888000 	 0.2138000 	 2.9969000 	 2.1240000 	 0.1281000 	 2.7835000 	 0.2422000 	 0.0934000 	 0.0361000 	 1.0414000
7.4000000 	 0.3500000 	 -2.0000000 	 0.0091000 	 0.4507000 	 3.1778000 	 2.2346000 	 0.1158000 	 2.3469000 	 0.2063000 	 0.0826000 	 0.0306000 	 0.8165000
7.4000000 	 0.3500000 	 -1.7500000 	 0.0058000 	 0.6638000 	 2.7662000 	 2.2513000 	 0.0870000 	 1.6636000 	 0.1905000 	 0.0722000 	 0.0217000 	 0.5512000
7.4000000 	 0.3500000 	 -1.5000000 	 0.0036000 	 0.6997000 	 1.9959000 	 2.1059000 	 0.0541000 	 1.0193000 	 0.1900000 	 0.0639000 	 0.0128000 	 0.3163000
7.4000000 	 0.3500000 	 -1.2500000 	 0.0030000 	 0.5562000 	 1.2210000 	 1.7803000 	 0.0294000 	 0.5724000 	 0.1984000 	 0.0571000 	 0.0063000 	 0.1568000
7.4000000 	 0.3500000 	 -1.0000000 	 0.0026000 	 0.3709000 	 0.6696000 	 1.3765000 	 0.0161000 	 0.3273000 	 0.2100000 	 0.0514000 	 0.0029000 	 0.0722000
7.4000000 	 0.3500000 	 -0.7500000 	 0.0025000 	 0.3493000 	 0.5191000 	 1.0128000 	 0.0262000 	 0.2227000 	 0.2050000 	 0.0463000 	 0.0038000 	 0.0545000
7.4000000 	 0.3500000 	 -0.5000000 	 0.0023000 	 0.2470000 	 0.2448000 	 0.6843000 	 0.0231000 	 0.1561000 	 0.2287000 	 0.0453000 	 0.0031000 	 0.0394000
7.4000000 	 0.4750000 	 -4.0000000 	 1.3843000 	 0.0000000 	 0.0000000 	 0.9068000 	 0.0000000 	 0.1748000 	 0.7216000 	 0.0590000 	 0.0000000 	 0.0311000
7.4000000 	 0.4750000 	 -3.7500000 	 0.8145000 	 0.0000000 	 0.0038000 	 1.1137000 	 0.0032000 	 0.3439000 	 0.8120000 	 0.0671000 	 0.0015000 	 0.1136000
7.4000000 	 0.4750000 	 -3.5000000 	 0.4433000 	 0.0000000 	 0.0238000 	 1.3267000 	 0.0130000 	 0.6758000 	 0.7947000 	 0.0779000 	 0.0056000 	 0.3399000
7.4000000 	 0.4750000 	 -3.2500000 	 0.2470000 	 0.0000000 	 0.1307000 	 1.5177000 	 0.0338000 	 1.2537000 	 0.6584000 	 0.0910000 	 0.0137000 	 0.6812000
7.4000000 	 0.4750000 	 -3.0000000 	 0.1475000 	 0.0038000 	 0.5318000 	 1.6807000 	 0.0633000 	 2.0731000 	 0.5119000 	 0.1024000 	 0.0232000 	 0.9765000
7.4000000 	 0.4750000 	 -2.7500000 	 0.0943000 	 0.0218000 	 1.4415000 	 1.8329000 	 0.0931000 	 2.9453000 	 0.3929000 	 0.1063000 	 0.0311000 	 1.1381000
7.4000000 	 0.4750000 	 -2.5000000 	 0.0443000 	 0.0878000 	 2.5754000 	 1.9868000 	 0.1151000 	 3.5317000 	 0.3038000 	 0.1019000 	 0.0354000 	 1.1515000
7.4000000 	 0.4750000 	 -2.2500000 	 0.0147000 	 0.2578000 	 3.3582000 	 2.1409000 	 0.1231000 	 3.5700000 	 0.2437000 	 0.0930000 	 0.0352000 	 1.0340000
7.4000000 	 0.4750000 	 -2.0000000 	 0.0266000 	 0.5360000 	 3.4950000 	 2.2575000 	 0.1118000 	 3.0235000 	 0.2082000 	 0.0825000 	 0.0299000 	 0.8132000
7.4000000 	 0.4750000 	 -1.7500000 	 0.1007000 	 0.7850000 	 3.0386000 	 2.2758000 	 0.0844000 	 2.1648000 	 0.1927000 	 0.0723000 	 0.0214000 	 0.5503000
7.4000000 	 0.4750000 	 -1.5000000 	 0.0040000 	 0.8295000 	 2.2093000 	 2.1237000 	 0.0528000 	 1.3406000 	 0.1918000 	 0.0638000 	 0.0126000 	 0.3160000
7.4000000 	 0.4750000 	 -1.2500000 	 0.0047000 	 0.6612000 	 1.3608000 	 1.7831000 	 0.0288000 	 0.7584000 	 0.1993000 	 0.0567000 	 0.0063000 	 0.1565000
7.4000000 	 0.4750000 	 -1.0000000 	 0.0028000 	 0.4482000 	 0.7632000 	 1.3860000 	 0.0159000 	 0.4395000 	 0.2111000 	 0.0514000 	 0.0029000 	 0.0732000
7.4000000 	 0.4750000 	 -0.7500000 	 0.0024000 	 0.4184000 	 0.6025000 	 1.0181000 	 0.0226000 	 0.2944000 	 0.2076000 	 0.0464000 	 0.0033000 	 0.0497000
7.4000000 	 0.4750000 	 -0.5000000 	 0.0024000 	 0.3223000 	 0.2879000 	 0.6865000 	 0.0223000 	 0.2073000 	 0.2299000 	 0.0454000 	 0.0030000 	 0.0384000
7.4000000 	 0.6000000 	 -4.0000000 	 1.4437000 	 0.0000000 	 0.0000000 	 0.9084000 	 0.0000000 	 0.2289000 	 0.7165000 	 0.0584000 	 0.0000000 	 0.0308000
7.4000000 	 0.6000000 	 -3.7500000 	 0.8377000 	 0.0000000 	 0.0050000 	 1.1150000 	 0.0030000 	 0.4504000 	 0.8059000 	 0.0664000 	 0.0015000 	 0.1124000
7.4000000 	 0.6000000 	 -3.5000000 	 0.4666000 	 0.0000000 	 0.0306000 	 1.3290000 	 0.0125000 	 0.8836000 	 0.7901000 	 0.0771000 	 0.0055000 	 0.3364000
