#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.7000000 	 -1.1500000 	 -0.7500000 	 0.0418000 	 0.7596000 	 2.1766000 	 2.0016000 	 0.6833000 	 0.6795000 	 4.9942000
8.7000000 	 -1.1500000 	 -0.5000000 	 0.0033000 	 0.5534000 	 1.4157000 	 1.3760000 	 0.4004000 	 0.4416000 	 2.3345000
8.7000000 	 -1.0250000 	 -4.0000000 	 11.2981000 	 0.0000000 	 0.0000000 	 0.4259000 	 0.0000000 	 0.0091000 	 0.1726000
8.7000000 	 -1.0250000 	 -3.7500000 	 6.3649000 	 0.0000000 	 0.0000000 	 0.5735000 	 0.0010000 	 0.0245000 	 0.6708000
8.7000000 	 -1.0250000 	 -3.5000000 	 3.8217000 	 0.0000000 	 0.0026000 	 0.7245000 	 0.0066000 	 0.0554000 	 2.0777000
8.7000000 	 -1.0250000 	 -3.2500000 	 2.3493000 	 0.0000000 	 0.0124000 	 0.8506000 	 0.0196000 	 0.1025000 	 4.4703000
8.7000000 	 -1.0250000 	 -3.0000000 	 1.5242000 	 0.0000000 	 0.0248000 	 0.9464000 	 0.0416000 	 0.1665000 	 7.1726000
8.7000000 	 -1.0250000 	 -2.7500000 	 0.8207000 	 0.0013000 	 0.0506000 	 1.0274000 	 0.0751000 	 0.2536000 	 9.7142000
8.7000000 	 -1.0250000 	 -2.5000000 	 0.4068000 	 0.0079000 	 0.1163000 	 1.1220000 	 0.1254000 	 0.3703000 	 12.0019000
8.7000000 	 -1.0250000 	 -2.2500000 	 0.2421000 	 0.0155000 	 0.2625000 	 1.2637000 	 0.2066000 	 0.5280000 	 14.1846000
8.7000000 	 -1.0250000 	 -2.0000000 	 0.1601000 	 0.0312000 	 0.5360000 	 1.4880000 	 0.3531000 	 0.7444000 	 16.3787000
8.7000000 	 -1.0250000 	 -1.7500000 	 0.0984000 	 0.0880000 	 1.0383000 	 1.8144000 	 0.6151000 	 1.0304000 	 18.1042000
8.7000000 	 -1.0250000 	 -1.5000000 	 0.0776000 	 0.2812000 	 1.8598000 	 2.1987000 	 0.9687000 	 1.3256000 	 17.9283000
8.7000000 	 -1.0250000 	 -1.2500000 	 0.0384000 	 0.6496000 	 2.7644000 	 2.4695000 	 1.1868000 	 1.4422000 	 14.6392000
8.7000000 	 -1.0250000 	 -1.0000000 	 0.0167000 	 0.9380000 	 3.0183000 	 2.4136000 	 1.0288000 	 1.2486000 	 9.4446000
8.7000000 	 -1.0250000 	 -0.7500000 	 0.0270000 	 0.9296000 	 2.4826000 	 2.0057000 	 0.6738000 	 0.8998000 	 4.9853000
8.7000000 	 -1.0250000 	 -0.5000000 	 0.0033000 	 0.6820000 	 1.6481000 	 1.3755000 	 0.3934000 	 0.5845000 	 2.3229000
8.7000000 	 -0.9000000 	 -4.0000000 	 11.3067000 	 0.0000000 	 0.0000000 	 0.4254000 	 0.0000000 	 0.0120000 	 0.1705000
8.7000000 	 -0.9000000 	 -3.7500000 	 6.3529000 	 0.0000000 	 0.0000000 	 0.5730000 	 0.0000000 	 0.0319000 	 0.6632000
8.7000000 	 -0.9000000 	 -3.5000000 	 3.8074000 	 0.0000000 	 0.0034000 	 0.7238000 	 0.0064000 	 0.0724000 	 2.0588000
8.7000000 	 -0.9000000 	 -3.2500000 	 2.3359000 	 0.0000000 	 0.0144000 	 0.8499000 	 0.0192000 	 0.1344000 	 4.4399000
8.7000000 	 -0.9000000 	 -3.0000000 	 1.5341000 	 0.0000000 	 0.0283000 	 0.9446000 	 0.0411000 	 0.2191000 	 7.1319000
8.7000000 	 -0.9000000 	 -2.7500000 	 0.8208000 	 0.0028000 	 0.0599000 	 1.0261000 	 0.0743000 	 0.3347000 	 9.6750000
8.7000000 	 -0.9000000 	 -2.5000000 	 0.4070000 	 0.0090000 	 0.1413000 	 1.1201000 	 0.1244000 	 0.4901000 	 11.9650000
8.7000000 	 -0.9000000 	 -2.2500000 	 0.2425000 	 0.0170000 	 0.3094000 	 1.2621000 	 0.2047000 	 0.6989000 	 14.1468000
8.7000000 	 -0.9000000 	 -2.0000000 	 0.1626000 	 0.0350000 	 0.6049000 	 1.4862000 	 0.3487000 	 0.9832000 	 16.3282000
8.7000000 	 -0.9000000 	 -1.7500000 	 0.1005000 	 0.1024000 	 1.1278000 	 1.8121000 	 0.6034000 	 1.3526000 	 18.0300000
8.7000000 	 -0.9000000 	 -1.5000000 	 0.0776000 	 0.3313000 	 1.9865000 	 2.1972000 	 0.9456000 	 1.7300000 	 17.8454000
8.7000000 	 -0.9000000 	 -1.2500000 	 0.0767000 	 0.7688000 	 2.9660000 	 2.4732000 	 1.1592000 	 1.8840000 	 14.5924000
8.7000000 	 -0.9000000 	 -1.0000000 	 0.0258000 	 1.1177000 	 3.2955000 	 2.4165000 	 1.0069000 	 1.6379000 	 9.4059000
8.7000000 	 -0.9000000 	 -0.7500000 	 0.0121000 	 1.1160000 	 2.7666000 	 2.0079000 	 0.6619000 	 1.1883000 	 4.9694000
8.7000000 	 -0.9000000 	 -0.5000000 	 0.0040000 	 0.8306000 	 1.8853000 	 1.3830000 	 0.3867000 	 0.7761000 	 2.3207000
8.7000000 	 -0.7750000 	 -4.0000000 	 11.3165000 	 0.0000000 	 0.0000000 	 0.4247000 	 0.0000000 	 0.0154000 	 0.1679000
8.7000000 	 -0.7750000 	 -3.7500000 	 6.3398000 	 0.0000000 	 0.0000000 	 0.5721000 	 0.0000000 	 0.0412000 	 0.6534000
8.7000000 	 -0.7750000 	 -3.5000000 	 3.7852000 	 0.0000000 	 0.0042000 	 0.7229000 	 0.0063000 	 0.0938000 	 2.0333000
8.7000000 	 -0.7750000 	 -3.2500000 	 2.3573000 	 0.0000000 	 0.0165000 	 0.8486000 	 0.0188000 	 0.1757000 	 4.4032000
8.7000000 	 -0.7750000 	 -3.0000000 	 1.5212000 	 0.0000000 	 0.0323000 	 0.9440000 	 0.0405000 	 0.2890000 	 7.0938000
8.7000000 	 -0.7750000 	 -2.7500000 	 0.8212000 	 0.0034000 	 0.0713000 	 1.0244000 	 0.0735000 	 0.4412000 	 9.6332000
8.7000000 	 -0.7750000 	 -2.5000000 	 0.4079000 	 0.0102000 	 0.1708000 	 1.1183000 	 0.1230000 	 0.6469000 	 11.9175000
8.7000000 	 -0.7750000 	 -2.2500000 	 0.2392000 	 0.0185000 	 0.3589000 	 1.2605000 	 0.2024000 	 0.9234000 	 14.1029000
8.7000000 	 -0.7750000 	 -1.7500000 	 0.1031000 	 0.1178000 	 1.2030000 	 1.8072000 	 0.5883000 	 1.7654000 	 17.9111000
8.7000000 	 -0.7750000 	 -1.5000000 	 0.0579000 	 0.3812000 	 2.0861000 	 2.1939000 	 0.9160000 	 2.2419000 	 17.7224000
8.7000000 	 -0.7750000 	 -1.2500000 	 0.0598000 	 0.8846000 	 3.1223000 	 2.4701000 	 1.1218000 	 2.4387000 	 14.4874000
8.7000000 	 -0.7750000 	 -1.0000000 	 0.0218000 	 1.3040000 	 3.5370000 	 2.4252000 	 0.9827000 	 2.1438000 	 9.3894000
8.7000000 	 -0.7750000 	 -0.7500000 	 0.0504000 	 1.3150000 	 3.0200000 	 2.0164000 	 0.6474000 	 1.5653000 	 4.9595000
8.7000000 	 -0.7750000 	 -0.5000000 	 0.0033000 	 0.9862000 	 2.0998000 	 1.3850000 	 0.3769000 	 1.0231000 	 2.3089000
8.7000000 	 -0.6500000 	 -4.0000000 	 11.3368000 	 0.0000000 	 0.0000000 	 0.4239000 	 0.0000000 	 0.0198000 	 0.1646000
8.7000000 	 -0.6500000 	 -3.7500000 	 6.4180000 	 0.0000000 	 0.0000000 	 0.5708000 	 0.0000000 	 0.0527000 	 0.6401000
8.7000000 	 -0.6500000 	 -3.5000000 	 3.8278000 	 0.0000000 	 0.0074000 	 0.7217000 	 0.0060000 	 0.1209000 	 2.0007000
8.7000000 	 -0.6500000 	 -3.2500000 	 2.3336000 	 0.0000000 	 0.0184000 	 0.8474000 	 0.0182000 	 0.2273000 	 4.3512000
8.7000000 	 -0.6500000 	 -3.0000000 	 1.5354000 	 0.0000000 	 0.0372000 	 0.9415000 	 0.0396000 	 0.3769000 	 7.0310000
8.7000000 	 -0.6500000 	 -2.7500000 	 0.8225000 	 0.0042000 	 0.0853000 	 1.0221000 	 0.0723000 	 0.5793000 	 9.5732000
8.7000000 	 -0.6500000 	 -2.5000000 	 0.4082000 	 0.0114000 	 0.2035000 	 1.1157000 	 0.1212000 	 0.8513000 	 11.8568000
8.7000000 	 -0.6500000 	 -2.2500000 	 0.2412000 	 0.0202000 	 0.4162000 	 1.2573000 	 0.1993000 	 1.2158000 	 14.0362000
8.7000000 	 -0.6500000 	 -2.0000000 	 0.1630000 	 0.0438000 	 0.7476000 	 1.4800000 	 0.3359000 	 1.6969000 	 16.1699000
8.7000000 	 -0.6500000 	 -1.7500000 	 0.0987000 	 0.1336000 	 1.2994000 	 1.8031000 	 0.5706000 	 2.2937000 	 17.7833000
8.7000000 	 -0.6500000 	 -1.5000000 	 0.0551000 	 0.4260000 	 2.1929000 	 2.1871000 	 0.8802000 	 2.8824000 	 17.5552000
8.7000000 	 -0.6500000 	 -1.2500000 	 0.0344000 	 0.9910000 	 3.2502000 	 2.4750000 	 1.0804000 	 3.1423000 	 14.4087000
8.7000000 	 -0.6500000 	 -1.0000000 	 0.0677000 	 1.4820000 	 3.7289000 	 2.4353000 	 0.9511000 	 2.7826000 	 9.3544000
8.7000000 	 -0.6500000 	 -0.7500000 	 0.0098000 	 1.5150000 	 3.2472000 	 2.0293000 	 0.6312000 	 2.0543000 	 4.9555000
8.7000000 	 -0.6500000 	 -0.5000000 	 0.0034000 	 1.1444000 	 2.2821000 	 1.3880000 	 0.3649000 	 1.3443000 	 2.2947000
8.7000000 	 -0.5250000 	 -4.0000000 	 11.3776000 	 0.0000000 	 0.0000000 	 0.4227000 	 0.0000000 	 0.0249000 	 0.1602000
8.7000000 	 -0.5250000 	 -3.7500000 	 6.3973000 	 0.0000000 	 0.0000000 	 0.5695000 	 0.0000000 	 0.0667000 	 0.6239000
8.7000000 	 -0.5250000 	 -3.5000000 	 3.8005000 	 0.0000000 	 0.0089000 	 0.7200000 	 0.0056000 	 0.1536000 	 1.9594000
8.7000000 	 -0.5250000 	 -3.2500000 	 2.3301000 	 0.0000000 	 0.0208000 	 0.8454000 	 0.0176000 	 0.2921000 	 4.2871000
8.7000000 	 -0.5250000 	 -3.0000000 	 1.5321000 	 0.0000000 	 0.0428000 	 0.9394000 	 0.0385000 	 0.4893000 	 6.9587000
8.7000000 	 -0.5250000 	 -2.7500000 	 0.8246000 	 0.0060000 	 0.1019000 	 1.0192000 	 0.0708000 	 0.7561000 	 9.4934000
8.7000000 	 -0.5250000 	 -2.5000000 	 0.4107000 	 0.0124000 	 0.2421000 	 1.1125000 	 0.1189000 	 1.1162000 	 11.7780000
8.7000000 	 -0.5250000 	 -2.2500000 	 0.2379000 	 0.0220000 	 0.4884000 	 1.2533000 	 0.1954000 	 1.5943000 	 13.9503000
8.7000000 	 -0.5250000 	 -2.0000000 	 0.1660000 	 0.0489000 	 0.8674000 	 1.4750000 	 0.3272000 	 2.2150000 	 16.0561000
8.7000000 	 -0.5250000 	 -1.7500000 	 0.1024000 	 0.1485000 	 1.4846000 	 1.7971000 	 0.5495000 	 2.9629000 	 17.6234000
8.7000000 	 -0.5250000 	 -1.5000000 	 0.0635000 	 0.4608000 	 2.4075000 	 2.1811000 	 0.8388000 	 3.6796000 	 17.3693000
8.7000000 	 -0.5250000 	 -1.2500000 	 0.0676000 	 1.0717000 	 3.4554000 	 2.4742000 	 1.0286000 	 4.0029000 	 14.2786000
8.7000000 	 -0.5250000 	 -1.0000000 	 0.0824000 	 1.6353000 	 3.9059000 	 2.4469000 	 0.9137000 	 3.5848000 	 9.3146000
8.7000000 	 -0.5250000 	 -0.7500000 	 0.0352000 	 1.6980000 	 3.4233000 	 2.0414000 	 0.6097000 	 2.6737000 	 4.9422000
8.7000000 	 -0.5250000 	 -0.5000000 	 0.0036000 	 1.2915000 	 2.4272000 	 1.3886000 	 0.3498000 	 1.7526000 	 2.2736000
8.7000000 	 -0.4000000 	 -4.0000000 	 11.4270000 	 0.0000000 	 0.0000000 	 0.4212000 	 0.0000000 	 0.0309000 	 0.1547000
8.7000000 	 -0.4000000 	 -3.7500000 	 6.3891000 	 0.0000000 	 0.0011000 	 0.5674000 	 0.0000000 	 0.0828000 	 0.6027000
8.7000000 	 -0.4000000 	 -3.5000000 	 3.7821000 	 0.0000000 	 0.0104000 	 0.7176000 	 0.0052000 	 0.1924000 	 1.9045000
8.7000000 	 -0.4000000 	 -3.2500000 	 2.3126000 	 0.0000000 	 0.0231000 	 0.8429000 	 0.0166000 	 0.3723000 	 4.2050000
8.7000000 	 -0.4000000 	 -3.0000000 	 1.5345000 	 0.0011000 	 0.0498000 	 0.9361000 	 0.0373000 	 0.6301000 	 6.8683000
8.7000000 	 -0.4000000 	 -2.7500000 	 0.8249000 	 0.0072000 	 0.1233000 	 1.0153000 	 0.0689000 	 0.9816000 	 9.3936000
8.7000000 	 -0.4000000 	 -2.5000000 	 0.4120000 	 0.0134000 	 0.2901000 	 1.1079000 	 0.1162000 	 1.4562000 	 11.6783000
8.7000000 	 -0.4000000 	 -2.2500000 	 0.2337000 	 0.0238000 	 0.5758000 	 1.2483000 	 0.1905000 	 2.0808000 	 13.8413000
8.7000000 	 -0.4000000 	 -2.0000000 	 0.1666000 	 0.0540000 	 1.0264000 	 1.4687000 	 0.3168000 	 2.8765000 	 15.9169000
8.7000000 	 -0.4000000 	 -1.7500000 	 0.1010000 	 0.1613000 	 1.7323000 	 1.7898000 	 0.5249000 	 3.8018000 	 17.4297000
8.7000000 	 -0.4000000 	 -1.5000000 	 0.0623000 	 0.4815000 	 2.7183000 	 2.1746000 	 0.7920000 	 4.6586000 	 17.1531000
8.7000000 	 -0.4000000 	 -1.2500000 	 0.0528000 	 1.1161000 	 3.7926000 	 2.4724000 	 0.9678000 	 5.0429000 	 14.1100000
8.7000000 	 -0.4000000 	 -1.0000000 	 0.0689000 	 1.7412000 	 4.1703000 	 2.4531000 	 0.8666000 	 4.5613000 	 9.2407000
8.7000000 	 -0.4000000 	 -0.7500000 	 0.0083000 	 1.8556000 	 3.5839000 	 2.0566000 	 0.5840000 	 3.4547000 	 4.9252000
8.7000000 	 -0.4000000 	 -0.5000000 	 0.0047000 	 1.4396000 	 2.5603000 	 1.4086000 	 0.3370000 	 2.2996000 	 2.2818000
8.7000000 	 -0.2750000 	 -4.0000000 	 11.5404000 	 0.0000000 	 0.0000000 	 0.4190000 	 0.0000000 	 0.0377000 	 0.1479000
8.7000000 	 -0.2750000 	 -3.7500000 	 6.3792000 	 0.0000000 	 0.0014000 	 0.5647000 	 0.0000000 	 0.1007000 	 0.5765000
8.7000000 	 -0.2750000 	 -3.5000000 	 3.7419000 	 0.0000000 	 0.0121000 	 0.7147000 	 0.0048000 	 0.2367000 	 1.8371000
8.7000000 	 -0.2750000 	 -3.2500000 	 2.3243000 	 0.0000000 	 0.0258000 	 0.8395000 	 0.0156000 	 0.4655000 	 4.0949000
8.7000000 	 -0.2750000 	 -3.0000000 	 1.5399000 	 0.0013000 	 0.0576000 	 0.9319000 	 0.0355000 	 0.8012000 	 6.7407000
8.7000000 	 -0.2750000 	 -2.7500000 	 0.8267000 	 0.0081000 	 0.1473000 	 1.0102000 	 0.0664000 	 1.2635000 	 9.2632000
8.7000000 	 -0.2750000 	 -2.5000000 	 0.4182000 	 0.0146000 	 0.3464000 	 1.1027000 	 0.1126000 	 1.8867000 	 11.5483000
8.7000000 	 -0.2750000 	 -2.2500000 	 0.2347000 	 0.0258000 	 0.7012000 	 1.2422000 	 0.1847000 	 2.7016000 	 13.7124000
8.7000000 	 -0.2750000 	 -2.0000000 	 0.1677000 	 0.0592000 	 1.2801000 	 1.4608000 	 0.3044000 	 3.7140000 	 15.7452000
8.7000000 	 -0.2750000 	 -1.7500000 	 0.1018000 	 0.1703000 	 2.1762000 	 1.7787000 	 0.4965000 	 4.8431000 	 17.1838000
8.7000000 	 -0.2750000 	 -1.5000000 	 0.0570000 	 0.4844000 	 3.2766000 	 2.1632000 	 0.7386000 	 5.8394000 	 16.8713000
8.7000000 	 -0.2750000 	 -1.2500000 	 0.0330000 	 1.1174000 	 4.3104000 	 2.4704000 	 0.9004000 	 6.2911000 	 13.9192000
8.7000000 	 -0.2750000 	 -1.0000000 	 0.0287000 	 1.8037000 	 4.6107000 	 2.4720000 	 0.8154000 	 5.7626000 	 9.1919000
8.7000000 	 -0.2750000 	 -0.7500000 	 0.0169000 	 1.9691000 	 3.8609000 	 2.0735000 	 0.5537000 	 4.4207000 	 4.9069000
8.7000000 	 -0.2750000 	 -0.5000000 	 0.0033000 	 1.5369000 	 2.6586000 	 1.4128000 	 0.3179000 	 2.9578000 	 2.2619000
8.7000000 	 -0.1500000 	 -4.0000000 	 11.7689000 	 0.0000000 	 0.0000000 	 0.4166000 	 0.0000000 	 0.0445000 	 0.1394000
8.7000000 	 -0.1500000 	 -3.7500000 	 6.4317000 	 0.0000000 	 0.0028000 	 0.5614000 	 0.0000000 	 0.1191000 	 0.5442000
8.7000000 	 -0.1500000 	 -3.5000000 	 3.7520000 	 0.0000000 	 0.0134000 	 0.7106000 	 0.0043000 	 0.2833000 	 1.7508000
8.7000000 	 -0.1500000 	 -3.2500000 	 2.3061000 	 0.0000000 	 0.0284000 	 0.8352000 	 0.0143000 	 0.5712000 	 3.9615000
8.7000000 	 -0.1500000 	 -3.0000000 	 1.5470000 	 0.0028000 	 0.0663000 	 0.9268000 	 0.0334000 	 1.0041000 	 6.5800000
8.7000000 	 -0.1500000 	 -2.7500000 	 0.8280000 	 0.0091000 	 0.1754000 	 1.0036000 	 0.0633000 	 1.6080000 	 9.0924000
8.7000000 	 -0.1500000 	 -2.5000000 	 0.4217000 	 0.0155000 	 0.4199000 	 1.0951000 	 0.1082000 	 2.4244000 	 11.3815000
8.7000000 	 -0.1500000 	 -2.2500000 	 0.2363000 	 0.0278000 	 0.8632000 	 1.2331000 	 0.1775000 	 3.4804000 	 13.5339000
8.7000000 	 -0.1500000 	 -2.0000000 	 0.1701000 	 0.0638000 	 1.6181000 	 1.4499000 	 0.2902000 	 4.7623000 	 15.5388000
8.7000000 	 -0.1500000 	 -1.7500000 	 0.1044000 	 0.1750000 	 2.7621000 	 1.7660000 	 0.4657000 	 6.1310000 	 16.9094000
8.7000000 	 -0.1500000 	 -1.5000000 	 0.0664000 	 0.4702000 	 4.0646000 	 2.1501000 	 0.6819000 	 7.2669000 	 16.5573000
8.7000000 	 -0.1500000 	 -1.2500000 	 0.0403000 	 1.0834000 	 5.1541000 	 2.4691000 	 0.8276000 	 7.7744000 	 13.7065000
8.7000000 	 -0.1500000 	 -1.0000000 	 0.0145000 	 1.8040000 	 5.3126000 	 2.4881000 	 0.7573000 	 7.1899000 	 9.1212000
8.7000000 	 -0.1500000 	 -0.7500000 	 0.0198000 	 2.0366000 	 4.3168000 	 2.1032000 	 0.5211000 	 5.6220000 	 4.9059000
8.7000000 	 -0.1500000 	 -0.5000000 	 0.0169000 	 1.6126000 	 2.8616000 	 1.4287000 	 0.2989000 	 3.7970000 	 2.2579000
8.7000000 	 -0.0250000 	 -4.0000000 	 11.8695000 	 0.0000000 	 0.0000000 	 0.4135000 	 0.0000000 	 0.0508000 	 0.1294000
8.7000000 	 -0.0250000 	 -3.7500000 	 6.4164000 	 0.0000000 	 0.0034000 	 0.5571000 	 0.0000000 	 0.1362000 	 0.5055000
8.7000000 	 -0.0250000 	 -3.5000000 	 3.6946000 	 0.0000000 	 0.0148000 	 0.7058000 	 0.0027000 	 0.3292000 	 1.6473000
8.7000000 	 -0.0250000 	 -3.2500000 	 2.2802000 	 0.0000000 	 0.0310000 	 0.8293000 	 0.0128000 	 0.6835000 	 3.7914000
8.7000000 	 -0.0250000 	 -3.0000000 	 1.5497000 	 0.0034000 	 0.0759000 	 0.9195000 	 0.0309000 	 1.2362000 	 6.3767000
8.7000000 	 -0.0250000 	 -2.7500000 	 0.8325000 	 0.0100000 	 0.2080000 	 0.9950000 	 0.0597000 	 2.0204000 	 8.8776000
8.7000000 	 -0.0250000 	 -2.5000000 	 0.4333000 	 0.0166000 	 0.5101000 	 1.0860000 	 0.1030000 	 3.0883000 	 11.1804000
8.7000000 	 -0.0250000 	 -2.2500000 	 0.2365000 	 0.0298000 	 1.0729000 	 1.2220000 	 0.1689000 	 4.4456000 	 13.3203000
8.7000000 	 -0.0250000 	 -2.0000000 	 0.1724000 	 0.0677000 	 2.0508000 	 1.4364000 	 0.2742000 	 6.0618000 	 15.2905000
8.7000000 	 -0.0250000 	 -1.7500000 	 0.1069000 	 0.1748000 	 3.4920000 	 1.7508000 	 0.4326000 	 7.7133000 	 16.5971000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.0601000 	 0.4456000 	 5.1206000 	 2.1361000 	 0.6233000 	 8.9937000 	 16.2208000
8.7000000 	 -0.0250000 	 -1.2500000 	 0.0329000 	 1.0165000 	 6.2392000 	 2.4654000 	 0.7512000 	 9.5195000 	 13.4639000
8.7000000 	 -0.0250000 	 -1.0000000 	 0.0468000 	 1.7656000 	 6.3806000 	 2.5105000 	 0.6930000 	 8.8660000 	 9.0376000
8.7000000 	 -0.0250000 	 -0.7500000 	 0.0467000 	 2.0498000 	 5.0543000 	 2.1342000 	 0.4837000 	 7.0581000 	 4.8994000
8.7000000 	 -0.0250000 	 -0.5000000 	 0.0481000 	 1.6646000 	 3.2426000 	 1.4672000 	 0.2822000 	 4.8947000 	 2.2881000
8.7000000 	 0.1000000 	 -4.0000000 	 12.1045000 	 0.0000000 	 0.0000000 	 0.4094000 	 0.0000000 	 0.0554000 	 0.1177000
8.7000000 	 0.1000000 	 -3.7500000 	 6.4568000 	 0.0000000 	 0.0040000 	 0.5516000 	 0.0000000 	 0.1491000 	 0.4603000
8.7000000 	 0.1000000 	 -3.5000000 	 3.6959000 	 0.0000000 	 0.0158000 	 0.6992000 	 0.0022000 	 0.3694000 	 1.5231000
8.7000000 	 0.1000000 	 -3.2500000 	 2.2811000 	 0.0000000 	 0.0334000 	 0.8219000 	 0.0111000 	 0.7936000 	 3.5837000
8.7000000 	 0.1000000 	 -3.0000000 	 1.5562000 	 0.0040000 	 0.0886000 	 0.9101000 	 0.0279000 	 1.4886000 	 6.1267000
8.7000000 	 0.1000000 	 -2.7500000 	 0.8421000 	 0.0108000 	 0.2471000 	 0.9840000 	 0.0553000 	 2.5013000 	 8.6179000
8.7000000 	 0.1000000 	 -2.5000000 	 0.4473000 	 0.0175000 	 0.6169000 	 1.0735000 	 0.0967000 	 3.8811000 	 10.9239000
8.7000000 	 0.1000000 	 -2.2500000 	 0.2423000 	 0.0318000 	 1.3382000 	 1.2084000 	 0.1592000 	 5.6275000 	 13.0685000
8.7000000 	 0.1000000 	 -2.0000000 	 0.1729000 	 0.0704000 	 2.5947000 	 1.4193000 	 0.2565000 	 7.6584000 	 15.0034000
8.7000000 	 0.1000000 	 -1.7500000 	 0.1064000 	 0.1706000 	 4.3988000 	 1.7300000 	 0.3979000 	 9.6415000 	 16.2330000
8.7000000 	 0.1000000 	 -1.5000000 	 0.0761000 	 0.4064000 	 6.3562000 	 2.1160000 	 0.5631000 	 11.0624000 	 15.8367000
8.7000000 	 0.1000000 	 -1.2500000 	 0.0592000 	 0.9238000 	 7.6353000 	 2.4596000 	 0.6719000 	 11.5536000 	 13.1918000
8.7000000 	 0.1000000 	 -1.0000000 	 0.0257000 	 1.6747000 	 7.7000000 	 2.5331000 	 0.6252000 	 10.8069000 	 8.9472000
8.7000000 	 0.1000000 	 -0.7500000 	 0.0085000 	 2.0405000 	 6.1391000 	 2.1730000 	 0.4424000 	 8.7518000 	 4.8913000
8.7000000 	 0.1000000 	 -0.5000000 	 0.0033000 	 1.6804000 	 3.8825000 	 1.4959000 	 0.2609000 	 6.1749000 	 2.2985000
8.7000000 	 0.2250000 	 -4.0000000 	 12.3870000 	 0.0000000 	 0.0000000 	 0.4042000 	 0.0000000 	 0.0579000 	 0.1048000
8.7000000 	 0.2250000 	 -3.7500000 	 6.5284000 	 0.0000000 	 0.0069000 	 0.5447000 	 0.0000000 	 0.1550000 	 0.4096000
8.7000000 	 0.2250000 	 -3.5000000 	 3.6814000 	 0.0000000 	 0.0167000 	 0.6911000 	 0.0017000 	 0.3924000 	 1.3783000
8.7000000 	 0.2250000 	 -3.2500000 	 2.2668000 	 0.0000000 	 0.0353000 	 0.8127000 	 0.0093000 	 0.8869000 	 3.3354000
8.7000000 	 0.2250000 	 -3.0000000 	 1.5593000 	 0.0058000 	 0.0999000 	 0.8991000 	 0.0247000 	 1.7459000 	 5.8272000
8.7000000 	 0.2250000 	 -2.7500000 	 0.8490000 	 0.0114000 	 0.2913000 	 0.9700000 	 0.0503000 	 3.0330000 	 8.2937000
8.7000000 	 0.2250000 	 -2.5000000 	 0.4614000 	 0.0184000 	 0.7449000 	 1.0587000 	 0.0894000 	 4.8090000 	 10.6168000
8.7000000 	 0.2250000 	 -2.2500000 	 0.2524000 	 0.0335000 	 1.6635000 	 1.1913000 	 0.1484000 	 7.0537000 	 12.7752000
8.7000000 	 0.2250000 	 -2.0000000 	 0.1766000 	 0.0720000 	 3.2651000 	 1.3976000 	 0.2374000 	 9.5965000 	 14.6677000
8.7000000 	 0.2250000 	 -1.7500000 	 0.1106000 	 0.1627000 	 5.5139000 	 1.7065000 	 0.3628000 	 12.0021000 	 15.8526000
8.7000000 	 0.2250000 	 -1.5000000 	 0.0558000 	 0.3671000 	 7.8668000 	 2.0925000 	 0.5029000 	 13.5547000 	 15.4290000
8.7000000 	 0.2250000 	 -1.2500000 	 0.0355000 	 0.8298000 	 9.4414000 	 2.4515000 	 0.5946000 	 13.9675000 	 12.9149000
8.7000000 	 0.2250000 	 -1.0000000 	 0.0413000 	 1.5760000 	 9.3614000 	 2.5570000 	 0.5557000 	 13.0479000 	 8.8483000
8.7000000 	 0.2250000 	 -0.7500000 	 0.0633000 	 2.0056000 	 7.5404000 	 2.2279000 	 0.4020000 	 10.7794000 	 4.9252000
8.7000000 	 0.2250000 	 -0.5000000 	 0.0507000 	 1.6839000 	 4.8086000 	 1.5349000 	 0.2388000 	 7.7097000 	 2.3206000
8.7000000 	 0.3500000 	 -4.0000000 	 12.8903000 	 0.0000000 	 0.0000000 	 0.3980000 	 0.0000000 	 0.0569000 	 0.0909000
8.7000000 	 0.3500000 	 -3.7500000 	 6.6709000 	 0.0000000 	 0.0078000 	 0.5361000 	 0.0000000 	 0.1518000 	 0.3550000
8.7000000 	 0.3500000 	 -3.5000000 	 3.6814000 	 0.0000000 	 0.0173000 	 0.6806000 	 0.0012000 	 0.3936000 	 1.2166000
8.7000000 	 0.3500000 	 -3.2500000 	 2.2900000 	 0.0000000 	 0.0363000 	 0.8006000 	 0.0074000 	 0.9469000 	 3.0435000
8.7000000 	 0.3500000 	 -3.0000000 	 1.5841000 	 0.0066000 	 0.1110000 	 0.8844000 	 0.0211000 	 1.9845000 	 5.4613000
8.7000000 	 0.3500000 	 -2.7500000 	 0.8728000 	 0.0122000 	 0.3414000 	 0.9533000 	 0.0449000 	 3.6077000 	 7.9216000
8.7000000 	 0.3500000 	 -2.5000000 	 0.4820000 	 0.0192000 	 0.8969000 	 1.0390000 	 0.0814000 	 5.8637000 	 10.2454000
8.7000000 	 0.3500000 	 -2.2500000 	 0.2746000 	 0.0350000 	 2.0594000 	 1.1691000 	 0.1362000 	 8.7230000 	 12.4177000
