#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.0
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
9.0000000 	 -0.5250000 	 -3.7500000 	 9.4758000 	 0.0000000 	 0.0000000 	 1.1051000 	 0.0012000 	 0.0176000 	 4.1131000 	 0.2746000 	 0.0000000 	 0.6158000
9.0000000 	 -0.5250000 	 -3.5000000 	 5.9016000 	 0.0000000 	 0.0034000 	 1.3602000 	 0.0045000 	 0.0566000 	 5.8866000 	 0.4300000 	 0.0065000 	 2.4664000
9.0000000 	 -0.5250000 	 -3.2500000 	 4.2165000 	 0.0000000 	 0.0071000 	 1.5704000 	 0.0187000 	 0.1423000 	 6.3687000 	 0.5951000 	 0.0225000 	 6.0881000
9.0000000 	 -0.5250000 	 -3.0000000 	 2.6579000 	 0.0010000 	 0.0213000 	 1.7213000 	 0.0469000 	 0.2818000 	 5.8241000 	 0.7500000 	 0.0492000 	 10.2189000
9.0000000 	 -0.5250000 	 -2.7500000 	 1.3466000 	 0.0033000 	 0.0576000 	 1.8502000 	 0.0937000 	 0.4841000 	 4.9355000 	 0.8846000 	 0.0849000 	 13.9157000
9.0000000 	 -0.5250000 	 -2.5000000 	 0.7115000 	 0.0055000 	 0.1419000 	 2.0215000 	 0.1681000 	 0.7607000 	 4.1381000 	 1.0051000 	 0.1314000 	 17.0793000
9.0000000 	 -0.5250000 	 -2.2500000 	 0.4078000 	 0.0136000 	 0.3455000 	 2.2958000 	 0.2960000 	 1.1497000 	 3.6426000 	 1.1306000 	 0.1974000 	 19.8947000
9.0000000 	 -0.5250000 	 -2.0000000 	 0.2906000 	 0.0605000 	 0.7874000 	 2.7034000 	 0.5058000 	 1.6402000 	 3.4902000 	 1.2323000 	 0.2793000 	 21.3714000
9.0000000 	 -0.5250000 	 -1.7500000 	 0.1827000 	 0.2629000 	 1.3510000 	 3.1636000 	 0.7268000 	 2.0829000 	 3.6662000 	 1.2382000 	 0.3315000 	 19.6872000
9.0000000 	 -0.5250000 	 -1.5000000 	 0.0975000 	 0.6235000 	 1.6683000 	 3.4127000 	 0.7704000 	 2.1881000 	 4.0542000 	 1.1138000 	 0.3035000 	 14.8719000
9.0000000 	 -0.5250000 	 -1.2500000 	 0.0891000 	 0.8747000 	 1.6761000 	 3.2642000 	 0.6486000 	 1.9683000 	 4.5354000 	 0.9452000 	 0.2270000 	 9.5813000
9.0000000 	 -0.5250000 	 -1.0000000 	 0.0270000 	 0.8862000 	 1.4389000 	 2.7109000 	 0.4932000 	 1.6324000 	 5.0261000 	 0.8166000 	 0.1534000 	 5.6285000
9.0000000 	 -0.5250000 	 -0.7500000 	 0.0453000 	 0.7542000 	 1.1257000 	 1.9568000 	 0.3809000 	 1.3273000 	 5.4852000 	 0.7458000 	 0.1052000 	 3.3292000
9.0000000 	 -0.5250000 	 -0.5000000 	 0.0039000 	 0.5884000 	 0.8368000 	 1.2772000 	 0.3338000 	 1.1094000 	 6.0319000 	 0.7211000 	 0.0828000 	 2.2366000
9.0000000 	 -0.4000000 	 -4.0000000 	 16.6530000 	 0.0000000 	 0.0000000 	 0.8497000 	 0.0000000 	 0.0057000 	 2.1991000 	 0.1497000 	 0.0000000 	 0.1203000
9.0000000 	 -0.4000000 	 -3.7500000 	 9.4823000 	 0.0000000 	 0.0000000 	 1.0997000 	 0.0012000 	 0.0216000 	 3.9426000 	 0.2641000 	 0.0000000 	 0.5933000
9.0000000 	 -0.4000000 	 -3.5000000 	 5.9269000 	 0.0000000 	 0.0038000 	 1.3533000 	 0.0043000 	 0.0715000 	 5.6760000 	 0.4157000 	 0.0061000 	 2.3972000
9.0000000 	 -0.4000000 	 -3.2500000 	 4.2205000 	 0.0000000 	 0.0081000 	 1.5593000 	 0.0180000 	 0.1802000 	 6.1606000 	 0.5787000 	 0.0218000 	 5.9774000
9.0000000 	 -0.4000000 	 -3.0000000 	 2.6600000 	 0.0012000 	 0.0258000 	 1.7074000 	 0.0458000 	 0.3645000 	 5.6600000 	 0.7356000 	 0.0483000 	 10.1097000
9.0000000 	 -0.4000000 	 -2.7500000 	 1.3633000 	 0.0035000 	 0.0732000 	 1.8347000 	 0.0926000 	 0.6345000 	 4.8181000 	 0.8739000 	 0.0841000 	 13.8472000
9.0000000 	 -0.4000000 	 -2.5000000 	 0.7174000 	 0.0061000 	 0.1860000 	 2.0091000 	 0.1672000 	 1.0105000 	 4.0606000 	 0.9998000 	 0.1314000 	 17.1119000
9.0000000 	 -0.4000000 	 -2.2500000 	 0.4099000 	 0.0157000 	 0.4635000 	 2.2803000 	 0.2940000 	 1.5275000 	 3.5723000 	 1.1237000 	 0.1970000 	 19.9221000
9.0000000 	 -0.4000000 	 -2.0000000 	 0.2912000 	 0.0662000 	 1.0455000 	 2.6893000 	 0.4959000 	 2.1514000 	 3.4076000 	 1.2217000 	 0.2763000 	 21.3724000
9.0000000 	 -0.4000000 	 -1.7500000 	 0.1826000 	 0.2673000 	 1.7252000 	 3.1545000 	 0.7012000 	 2.6767000 	 3.5603000 	 1.2222000 	 0.3250000 	 19.6654000
9.0000000 	 -0.4000000 	 -1.5000000 	 0.0954000 	 0.6362000 	 2.0412000 	 3.4176000 	 0.7405000 	 2.7935000 	 3.9315000 	 1.0968000 	 0.2971000 	 14.9025000
9.0000000 	 -0.4000000 	 -1.2500000 	 0.0758000 	 0.9059000 	 1.9988000 	 3.2829000 	 0.6224000 	 2.5166000 	 4.4028000 	 0.9271000 	 0.2220000 	 9.6131000
9.0000000 	 -0.4000000 	 -1.0000000 	 0.0695000 	 0.9352000 	 1.6526000 	 2.7375000 	 0.4719000 	 2.0921000 	 4.9088000 	 0.8003000 	 0.1497000 	 5.6463000
9.0000000 	 -0.4000000 	 -0.7500000 	 0.0125000 	 0.8003000 	 1.2507000 	 1.9738000 	 0.3610000 	 1.7007000 	 5.3846000 	 0.7311000 	 0.1018000 	 3.3197000
9.0000000 	 -0.4000000 	 -0.5000000 	 0.0038000 	 0.6273000 	 0.9189000 	 1.2884000 	 0.3118000 	 1.4233000 	 5.9784000 	 0.7108000 	 0.0789000 	 2.2033000
9.0000000 	 -0.2750000 	 -4.0000000 	 16.6477000 	 0.0000000 	 0.0000000 	 0.8453000 	 0.0000000 	 0.0069000 	 2.0897000 	 0.1427000 	 0.0000000 	 0.1155000
9.0000000 	 -0.2750000 	 -3.7500000 	 9.4601000 	 0.0000000 	 0.0010000 	 1.0931000 	 0.0012000 	 0.0261000 	 3.7384000 	 0.2515000 	 0.0000000 	 0.5664000
9.0000000 	 -0.2750000 	 -3.5000000 	 5.9146000 	 0.0000000 	 0.0040000 	 1.3441000 	 0.0041000 	 0.0871000 	 5.4066000 	 0.3974000 	 0.0057000 	 2.3080000
9.0000000 	 -0.2750000 	 -3.2500000 	 4.2044000 	 0.0000000 	 0.0090000 	 1.5486000 	 0.0172000 	 0.2251000 	 5.9174000 	 0.5596000 	 0.0209000 	 5.8466000
9.0000000 	 -0.2750000 	 -3.0000000 	 2.6557000 	 0.0013000 	 0.0316000 	 1.6905000 	 0.0446000 	 0.4662000 	 5.4586000 	 0.7178000 	 0.0471000 	 9.9723000
9.0000000 	 -0.2750000 	 -2.7500000 	 1.3652000 	 0.0039000 	 0.0937000 	 1.8141000 	 0.0912000 	 0.8276000 	 4.6695000 	 0.8600000 	 0.0831000 	 13.7565000
9.0000000 	 -0.2750000 	 -2.5000000 	 0.7273000 	 0.0068000 	 0.2478000 	 1.9912000 	 0.1661000 	 1.3391000 	 3.9592000 	 0.9915000 	 0.1311000 	 17.1302000
9.0000000 	 -0.2750000 	 -2.2500000 	 0.4179000 	 0.0181000 	 0.6288000 	 2.2611000 	 0.2914000 	 2.0254000 	 3.4769000 	 1.1150000 	 0.1964000 	 19.9657000
9.0000000 	 -0.2750000 	 -2.0000000 	 0.2947000 	 0.0709000 	 1.3904000 	 2.6709000 	 0.4832000 	 2.8077000 	 3.3017000 	 1.2080000 	 0.2724000 	 21.3722000
9.0000000 	 -0.2750000 	 -1.7500000 	 0.1817000 	 0.2650000 	 2.2128000 	 3.1407000 	 0.6703000 	 3.4115000 	 3.4188000 	 1.2012000 	 0.3167000 	 19.6281000
9.0000000 	 -0.2750000 	 -1.5000000 	 0.1063000 	 0.6369000 	 2.5354000 	 3.4259000 	 0.7048000 	 3.5339000 	 3.7717000 	 1.0749000 	 0.2892000 	 14.9346000
9.0000000 	 -0.2750000 	 -1.2500000 	 0.0733000 	 0.9364000 	 2.4369000 	 3.3060000 	 0.5916000 	 3.1846000 	 4.2305000 	 0.9045000 	 0.2161000 	 9.6608000
9.0000000 	 -0.2750000 	 -1.0000000 	 0.1042000 	 0.9693000 	 2.0083000 	 2.7689000 	 0.4467000 	 2.6517000 	 4.7434000 	 0.7786000 	 0.1453000 	 5.6709000
9.0000000 	 -0.2750000 	 -0.7500000 	 0.0177000 	 0.8242000 	 1.4832000 	 1.9976000 	 0.3388000 	 2.1573000 	 5.2482000 	 0.7122000 	 0.0979000 	 3.3159000
9.0000000 	 -0.2750000 	 -0.5000000 	 0.0040000 	 0.6521000 	 1.0417000 	 1.2994000 	 0.2863000 	 1.8008000 	 5.8740000 	 0.6945000 	 0.0743000 	 2.1652000
9.0000000 	 -0.1500000 	 -4.0000000 	 16.8518000 	 0.0000000 	 0.0000000 	 0.8392000 	 0.0000000 	 0.0080000 	 1.9501000 	 0.1339000 	 0.0000000 	 0.1091000
9.0000000 	 -0.1500000 	 -3.7500000 	 9.5274000 	 0.0000000 	 0.0012000 	 1.0853000 	 0.0012000 	 0.0304000 	 3.4917000 	 0.2362000 	 0.0000000 	 0.5343000
9.0000000 	 -0.1500000 	 -3.5000000 	 5.8944000 	 0.0000000 	 0.0043000 	 1.3313000 	 0.0040000 	 0.1032000 	 5.0760000 	 0.3747000 	 0.0052000 	 2.1987000
9.0000000 	 -0.1500000 	 -3.2500000 	 4.2437000 	 0.0000000 	 0.0100000 	 1.5299000 	 0.0164000 	 0.2767000 	 5.5984000 	 0.5339000 	 0.0197000 	 5.6652000
9.0000000 	 -0.1500000 	 -3.0000000 	 2.6208000 	 0.0025000 	 0.0391000 	 1.6690000 	 0.0431000 	 0.5889000 	 5.2016000 	 0.6950000 	 0.0456000 	 9.7990000
9.0000000 	 -0.1500000 	 -2.7500000 	 1.3686000 	 0.0041000 	 0.1219000 	 1.7914000 	 0.0894000 	 1.0744000 	 4.4863000 	 0.8432000 	 0.0819000 	 13.6649000
9.0000000 	 -0.1500000 	 -2.5000000 	 0.7339000 	 0.0076000 	 0.3346000 	 1.9660000 	 0.1642000 	 1.7656000 	 3.8204000 	 0.9786000 	 0.1304000 	 17.1184000
9.0000000 	 -0.1500000 	 -2.2500000 	 0.4246000 	 0.0208000 	 0.8590000 	 2.2378000 	 0.2875000 	 2.6781000 	 3.3546000 	 1.1035000 	 0.1955000 	 20.0257000
9.0000000 	 -0.1500000 	 -2.0000000 	 0.2987000 	 0.0745000 	 1.8418000 	 2.6452000 	 0.4674000 	 3.6415000 	 3.1531000 	 1.1892000 	 0.2675000 	 21.3578000
9.0000000 	 -0.1500000 	 -1.7500000 	 0.1851000 	 0.2576000 	 2.8713000 	 3.1258000 	 0.6356000 	 4.3183000 	 3.2398000 	 1.1769000 	 0.3075000 	 19.6230000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1124000 	 0.6249000 	 3.1974000 	 3.4283000 	 0.6628000 	 4.4171000 	 3.5592000 	 1.0459000 	 0.2795000 	 14.9521000
9.0000000 	 -0.1500000 	 -1.2500000 	 0.0653000 	 0.9444000 	 2.9789000 	 3.3410000 	 0.5554000 	 3.9859000 	 4.0121000 	 0.8763000 	 0.2090000 	 9.7173000
9.0000000 	 -0.1500000 	 -1.0000000 	 0.1133000 	 0.9933000 	 2.4569000 	 2.8106000 	 0.4175000 	 3.3196000 	 4.5227000 	 0.7501000 	 0.1400000 	 5.7039000
9.0000000 	 -0.1500000 	 -0.7500000 	 0.0314000 	 0.8524000 	 1.8108000 	 2.0310000 	 0.3143000 	 2.7075000 	 5.0578000 	 0.6873000 	 0.0937000 	 3.3220000
9.0000000 	 -0.1500000 	 -0.5000000 	 0.0039000 	 0.6625000 	 1.2441000 	 1.3134000 	 0.2603000 	 2.2537000 	 5.7063000 	 0.6714000 	 0.0696000 	 2.1317000
9.0000000 	 -0.0250000 	 -4.0000000 	 16.8521000 	 0.0000000 	 0.0000000 	 0.8314000 	 0.0000000 	 0.0090000 	 1.7903000 	 0.1237000 	 0.0000000 	 0.1018000
9.0000000 	 -0.0250000 	 -3.7500000 	 9.5020000 	 0.0000000 	 0.0013000 	 1.0741000 	 0.0012000 	 0.0342000 	 3.1994000 	 0.2178000 	 0.0000000 	 0.4956000
9.0000000 	 -0.0250000 	 -3.5000000 	 5.9493000 	 0.0000000 	 0.0045000 	 1.3161000 	 0.0037000 	 0.1185000 	 4.6847000 	 0.3477000 	 0.0046000 	 2.0669000
9.0000000 	 -0.0250000 	 -3.2500000 	 4.2589000 	 0.0000000 	 0.0135000 	 1.5068000 	 0.0153000 	 0.3309000 	 5.2150000 	 0.5028000 	 0.0183000 	 5.4377000
9.0000000 	 -0.0250000 	 -3.0000000 	 2.6307000 	 0.0027000 	 0.0483000 	 1.6421000 	 0.0411000 	 0.7350000 	 4.8968000 	 0.6673000 	 0.0438000 	 9.5849000
9.0000000 	 -0.0250000 	 -2.7500000 	 1.3739000 	 0.0044000 	 0.1598000 	 1.7606000 	 0.0872000 	 1.3858000 	 4.2566000 	 0.8215000 	 0.0804000 	 13.5355000
9.0000000 	 -0.0250000 	 -2.5000000 	 0.7469000 	 0.0087000 	 0.4579000 	 1.9362000 	 0.1621000 	 2.3272000 	 3.6477000 	 0.9635000 	 0.1298000 	 17.1297000
9.0000000 	 -0.0250000 	 -2.2500000 	 0.4337000 	 0.0238000 	 1.1765000 	 2.2071000 	 0.2825000 	 3.5268000 	 3.1920000 	 1.0878000 	 0.1940000 	 20.0766000
9.0000000 	 -0.0250000 	 -2.0000000 	 0.2960000 	 0.0791000 	 2.4397000 	 2.6138000 	 0.4492000 	 4.7028000 	 2.9667000 	 1.1666000 	 0.2617000 	 21.3570000
9.0000000 	 -0.0250000 	 -1.7500000 	 0.1871000 	 0.2527000 	 3.7042000 	 3.1010000 	 0.5965000 	 5.4250000 	 3.0078000 	 1.1461000 	 0.2968000 	 19.6070000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0979000 	 0.6076000 	 4.0662000 	 3.4346000 	 0.6151000 	 5.4631000 	 3.2942000 	 1.0110000 	 0.2682000 	 14.9757000
9.0000000 	 -0.0250000 	 -1.2500000 	 0.0579000 	 0.9324000 	 3.7699000 	 3.3700000 	 0.5126000 	 4.9075000 	 3.7168000 	 0.8380000 	 0.1999000 	 9.7514000
9.0000000 	 -0.0250000 	 -1.0000000 	 0.0262000 	 1.0194000 	 3.0720000 	 2.8588000 	 0.3833000 	 4.0940000 	 4.2288000 	 0.7130000 	 0.1337000 	 5.7390000
9.0000000 	 -0.0250000 	 -0.7500000 	 0.0082000 	 0.8662000 	 2.2539000 	 2.0638000 	 0.2859000 	 3.3318000 	 4.7744000 	 0.6509000 	 0.0884000 	 3.3125000
9.0000000 	 -0.0250000 	 -0.5000000 	 0.0039000 	 0.6666000 	 1.5562000 	 1.3335000 	 0.2340000 	 2.7850000 	 5.4674000 	 0.6410000 	 0.0648000 	 2.1075000
9.0000000 	 0.1000000 	 -4.0000000 	 17.0493000 	 0.0000000 	 0.0000000 	 0.8232000 	 0.0000000 	 0.0097000 	 1.6092000 	 0.1119000 	 0.0000000 	 0.0935000
9.0000000 	 0.1000000 	 -3.7500000 	 9.6206000 	 0.0000000 	 0.0025000 	 1.0590000 	 0.0012000 	 0.0378000 	 2.8652000 	 0.1967000 	 0.0000000 	 0.4511000
9.0000000 	 0.1000000 	 -3.5000000 	 5.9264000 	 0.0000000 	 0.0047000 	 1.2959000 	 0.0034000 	 0.1317000 	 4.2280000 	 0.3161000 	 0.0040000 	 1.9098000
9.0000000 	 0.1000000 	 -3.2500000 	 4.2942000 	 0.0000000 	 0.0155000 	 1.4797000 	 0.0139000 	 0.3857000 	 4.7757000 	 0.4667000 	 0.0167000 	 5.1708000
9.0000000 	 0.1000000 	 -3.0000000 	 2.6281000 	 0.0029000 	 0.0603000 	 1.6071000 	 0.0390000 	 0.9040000 	 4.5273000 	 0.6332000 	 0.0417000 	 9.3193000
9.0000000 	 0.1000000 	 -2.7500000 	 1.3951000 	 0.0048000 	 0.2119000 	 1.7270000 	 0.0847000 	 1.7801000 	 3.9892000 	 0.7966000 	 0.0789000 	 13.4080000
9.0000000 	 0.1000000 	 -2.5000000 	 0.7731000 	 0.0100000 	 0.6314000 	 1.8979000 	 0.1591000 	 3.0489000 	 3.4252000 	 0.9426000 	 0.1287000 	 17.1176000
9.0000000 	 0.1000000 	 -2.2500000 	 0.4382000 	 0.0272000 	 1.6117000 	 2.1686000 	 0.2759000 	 4.6222000 	 2.9819000 	 1.0676000 	 0.1920000 	 20.1343000
9.0000000 	 0.1000000 	 -2.0000000 	 0.2984000 	 0.0869000 	 3.2117000 	 2.5698000 	 0.4270000 	 6.0245000 	 2.7222000 	 1.1368000 	 0.2542000 	 21.3200000
9.0000000 	 0.1000000 	 -1.7500000 	 0.1892000 	 0.2765000 	 4.7517000 	 3.0674000 	 0.5519000 	 6.7545000 	 2.7197000 	 1.1074000 	 0.2837000 	 19.5443000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1222000 	 0.6290000 	 5.1680000 	 3.4292000 	 0.5619000 	 6.6728000 	 2.9613000 	 0.9682000 	 0.2550000 	 14.9933000
9.0000000 	 0.1000000 	 -1.2500000 	 0.1137000 	 0.9333000 	 4.7028000 	 3.4081000 	 0.4664000 	 5.9710000 	 3.3598000 	 0.7940000 	 0.1899000 	 9.8184000
9.0000000 	 0.1000000 	 -1.0000000 	 0.0427000 	 1.0208000 	 3.8061000 	 2.9133000 	 0.3471000 	 4.9718000 	 3.8558000 	 0.6672000 	 0.1266000 	 5.7835000
9.0000000 	 0.1000000 	 -0.7500000 	 0.1539000 	 0.8881000 	 2.8269000 	 2.1159000 	 0.2577000 	 4.0544000 	 4.4264000 	 0.6082000 	 0.0832000 	 3.3287000
9.0000000 	 0.1000000 	 -0.5000000 	 0.0237000 	 0.6703000 	 1.9417000 	 1.3631000 	 0.2082000 	 3.3982000 	 5.1585000 	 0.6032000 	 0.0601000 	 2.0905000
9.0000000 	 0.2250000 	 -4.0000000 	 17.2647000 	 0.0000000 	 0.0000000 	 0.8116000 	 0.0000000 	 0.0101000 	 1.4111000 	 0.0989000 	 0.0000000 	 0.0842000
9.0000000 	 0.2250000 	 -3.7500000 	 9.6971000 	 0.0000000 	 0.0027000 	 1.0419000 	 0.0012000 	 0.0400000 	 2.5065000 	 0.1737000 	 0.0000000 	 0.4031000
9.0000000 	 0.2250000 	 -3.5000000 	 5.9978000 	 0.0000000 	 0.0048000 	 1.2697000 	 0.0031000 	 0.1392000 	 3.7229000 	 0.2806000 	 0.0033000 	 1.7307000
9.0000000 	 0.2250000 	 -3.2500000 	 4.3588000 	 0.0000000 	 0.0175000 	 1.4450000 	 0.0127000 	 0.4362000 	 4.2798000 	 0.4250000 	 0.0149000 	 4.8502000
9.0000000 	 0.2250000 	 -3.0000000 	 2.6541000 	 0.0031000 	 0.0756000 	 1.5664000 	 0.0365000 	 1.0981000 	 4.1159000 	 0.5943000 	 0.0394000 	 9.0130000
9.0000000 	 0.2250000 	 -2.7500000 	 1.4245000 	 0.0051000 	 0.2826000 	 1.6823000 	 0.0817000 	 2.2662000 	 3.6632000 	 0.7644000 	 0.0768000 	 13.2230000
9.0000000 	 0.2250000 	 -2.5000000 	 0.7808000 	 0.0115000 	 0.8726000 	 1.8519000 	 0.1557000 	 3.9824000 	 3.1567000 	 0.9173000 	 0.1273000 	 17.1047000
9.0000000 	 0.2250000 	 -2.2500000 	 0.4483000 	 0.0321000 	 2.1868000 	 2.1155000 	 0.2669000 	 6.0087000 	 2.7149000 	 1.0394000 	 0.1885000 	 20.1312000
9.0000000 	 0.2250000 	 -2.0000000 	 0.3022000 	 0.0984000 	 4.1926000 	 2.5146000 	 0.4017000 	 7.6688000 	 2.4262000 	 1.1010000 	 0.2453000 	 21.2607000
9.0000000 	 0.2250000 	 -1.7500000 	 0.1965000 	 0.3038000 	 6.0085000 	 3.0208000 	 0.5044000 	 8.3615000 	 2.3807000 	 1.0627000 	 0.2691000 	 19.4642000
9.0000000 	 0.2250000 	 -1.5000000 	 0.1042000 	 0.6568000 	 6.4992000 	 3.4104000 	 0.5043000 	 8.0654000 	 2.5738000 	 0.9178000 	 0.2397000 	 14.9751000
9.0000000 	 0.2250000 	 -1.2500000 	 0.1191000 	 0.9791000 	 5.8962000 	 3.4436000 	 0.4168000 	 7.1714000 	 2.9461000 	 0.7440000 	 0.1787000 	 9.8893000
9.0000000 	 0.2250000 	 -1.0000000 	 0.0462000 	 1.1133000 	 4.8214000 	 2.9792000 	 0.3095000 	 5.9561000 	 3.4167000 	 0.6149000 	 0.1190000 	 5.8520000
9.0000000 	 0.2250000 	 -0.7500000 	 0.0089000 	 0.9418000 	 3.5664000 	 2.1711000 	 0.2276000 	 4.8467000 	 3.9965000 	 0.5564000 	 0.0776000 	 3.3468000
9.0000000 	 0.2250000 	 -0.5000000 	 0.0350000 	 0.7020000 	 2.5177000 	 1.4051000 	 0.1836000 	 4.0960000 	 4.7754000 	 0.5576000 	 0.0555000 	 2.0864000
9.0000000 	 0.3500000 	 -4.0000000 	 17.4955000 	 0.0000000 	 0.0000000 	 0.7968000 	 0.0000000 	 0.0099000 	 1.2041000 	 0.0851000 	 0.0000000 	 0.0742000
9.0000000 	 0.3500000 	 -3.7500000 	 9.7913000 	 0.0000000 	 0.0029000 	 1.0208000 	 0.0012000 	 0.0397000 	 2.1304000 	 0.1491000 	 0.0000000 	 0.3523000
9.0000000 	 0.3500000 	 -3.5000000 	 6.0395000 	 0.0000000 	 0.0048000 	 1.2387000 	 0.0021000 	 0.1402000 	 3.1917000 	 0.2430000 	 0.0026000 	 1.5360000
9.0000000 	 0.3500000 	 -3.2500000 	 4.4444000 	 0.0000000 	 0.0197000 	 1.4008000 	 0.0112000 	 0.4775000 	 3.7371000 	 0.3785000 	 0.0129000 	 4.4814000
9.0000000 	 0.3500000 	 -3.0000000 	 2.6869000 	 0.0032000 	 0.0947000 	 1.5173000 	 0.0339000 	 1.3153000 	 3.6618000 	 0.5501000 	 0.0367000 	 8.6535000
9.0000000 	 0.3500000 	 -2.7500000 	 1.4571000 	 0.0056000 	 0.3800000 	 1.6302000 	 0.0784000 	 2.8742000 	 3.2953000 	 0.7276000 	 0.0745000 	 13.0208000
9.0000000 	 0.3500000 	 -2.5000000 	 0.7987000 	 0.0133000 	 1.2031000 	 1.7935000 	 0.1510000 	 5.1624000 	 2.8334000 	 0.8846000 	 0.1251000 	 17.0381000
9.0000000 	 0.3500000 	 -2.2500000 	 0.4600000 	 0.0380000 	 2.9434000 	 2.0513000 	 0.2551000 	 7.7524000 	 2.3980000 	 1.0054000 	 0.1838000 	 20.1026000
9.0000000 	 0.3500000 	 -2.0000000 	 0.3014000 	 0.1169000 	 5.4048000 	 2.4436000 	 0.3724000 	 9.6868000 	 2.0858000 	 1.0585000 	 0.2344000 	 21.1440000
9.0000000 	 0.3500000 	 -1.7500000 	 0.2024000 	 0.3529000 	 7.5116000 	 2.9589000 	 0.4536000 	 10.2889000 	 2.0014000 	 1.0124000 	 0.2526000 	 19.3478000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1265000 	 0.7556000 	 8.0419000 	 3.3831000 	 0.4452000 	 9.6918000 	 2.1536000 	 0.8646000 	 0.2232000 	 14.9710000
9.0000000 	 0.3500000 	 -1.2500000 	 0.0611000 	 1.1020000 	 7.2364000 	 3.4593000 	 0.3654000 	 8.4938000 	 2.4830000 	 0.6881000 	 0.1661000 	 9.9499000
9.0000000 	 0.3500000 	 -1.0000000 	 0.1316000 	 1.2053000 	 5.9682000 	 3.0464000 	 0.2722000 	 7.0599000 	 2.9422000 	 0.5595000 	 0.1112000 	 5.9382000
9.0000000 	 0.3500000 	 -0.7500000 	 0.0201000 	 1.0349000 	 4.4793000 	 2.2406000 	 0.2002000 	 5.7445000 	 3.5146000 	 0.4998000 	 0.0723000 	 3.3933000
9.0000000 	 0.3500000 	 -0.5000000 	 0.0042000 	 0.7557000 	 3.2243000 	 1.4489000 	 0.1599000 	 4.8515000 	 4.2919000 	 0.5016000 	 0.0508000 	 2.0826000
9.0000000 	 0.4750000 	 -4.0000000 	 17.7140000 	 0.0000000 	 0.0000000 	 0.7790000 	 0.0000000 	 0.0101000 	 0.9987000 	 0.0711000 	 0.0000000 	 0.0642000
9.0000000 	 0.4750000 	 -3.7500000 	 9.8907000 	 0.0000000 	 0.0031000 	 0.9938000 	 0.0012000 	 0.0373000 	 1.7556000 	 0.1243000 	 0.0000000 	 0.3011000
9.0000000 	 0.4750000 	 -3.5000000 	 6.1328000 	 0.0000000 	 0.0048000 	 1.1989000 	 0.0021000 	 0.1344000 	 2.6511000 	 0.2041000 	 0.0020000 	 1.3302000
9.0000000 	 0.4750000 	 -3.2500000 	 4.4948000 	 0.0010000 	 0.0219000 	 1.3514000 	 0.0098000 	 0.5068000 	 3.1869000 	 0.3301000 	 0.0109000 	 4.0805000
9.0000000 	 0.4750000 	 -3.0000000 	 2.7329000 	 0.0034000 	 0.1183000 	 1.4593000 	 0.0310000 	 1.5558000 	 3.1838000 	 0.5014000 	 0.0338000 	 8.2387000
9.0000000 	 0.4750000 	 -2.7500000 	 1.5031000 	 0.0061000 	 0.5105000 	 1.5688000 	 0.0746000 	 3.6244000 	 2.8887000 	 0.6850000 	 0.0719000 	 12.7748000
9.0000000 	 0.4750000 	 -2.5000000 	 0.8306000 	 0.0157000 	 1.6424000 	 1.7233000 	 0.1448000 	 6.6394000 	 2.4650000 	 0.8452000 	 0.1219000 	 16.9120000
9.0000000 	 0.4750000 	 -2.2500000 	 0.4633000 	 0.0461000 	 3.9001000 	 1.9700000 	 0.2404000 	 9.8944000 	 2.0358000 	 0.9631000 	 0.1771000 	 19.9673000
9.0000000 	 0.4750000 	 -2.0000000 	 0.3023000 	 0.1417000 	 6.8765000 	 2.3486000 	 0.3390000 	 12.0978000 	 1.7110000 	 1.0072000 	 0.2208000 	 20.8907000
9.0000000 	 0.4750000 	 -1.7500000 	 0.2064000 	 0.4202000 	 9.3218000 	 2.8758000 	 0.4003000 	 12.5812000 	 1.6060000 	 0.9575000 	 0.2340000 	 19.1647000
9.0000000 	 0.4750000 	 -1.5000000 	 0.1101000 	 0.8652000 	 9.8565000 	 3.3273000 	 0.3858000 	 11.5798000 	 1.7269000 	 0.8082000 	 0.2051000 	 14.9110000
9.0000000 	 0.4750000 	 -1.2500000 	 0.0742000 	 1.1795000 	 8.8627000 	 3.4649000 	 0.3163000 	 10.0281000 	 2.0232000 	 0.6346000 	 0.1536000 	 10.0520000
9.0000000 	 0.4750000 	 -1.0000000 	 0.1352000 	 1.3216000 	 7.3011000 	 3.1080000 	 0.2373000 	 8.3209000 	 2.4493000 	 0.5042000 	 0.1037000 	 6.0711000
