#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)   log(C/O)   log(U)   Lya_1216   NV_1239   CIV_1549   HeII_1640   OIII_1665   CIII_1909   OII_3727   NeIII_3869   OIII_4363   OIII_5007
6.9000 -0.4000 -3.0000 0.2341 0.0000 0.0204 0.9273 0.0208 0.0929 0.1865 0.0529 0.0082 0.3639
6.9000 -0.4000 -2.7500 0.1312 0.0000 0.0606 1.0569 0.0337 0.1436 0.1388 0.0579 0.0119 0.4500
6.9000 -0.4000 -2.5000 0.1236 0.0037 0.1448 1.1928 0.0459 0.1948 0.1037 0.0576 0.0147 0.4833
6.9000 -0.4000 -2.2500 0.0359 0.0126 0.2748 1.3437 0.0528 0.2240 0.0796 0.0521 0.0155 0.4558
6.9000 -0.4000 -2.0000 0.0279 0.0312 0.3985 1.4975 0.0504 0.2086 0.0648 0.0441 0.0137 0.3706
6.9000 -0.4000 -1.7500 0.0086 0.0580 0.4350 1.6233 0.0370 0.1534 0.0580 0.0366 0.0096 0.2540
6.9000 -0.4000 -1.5000 0.0147 0.0792 0.3664 1.6761 0.0213 0.0920 0.0583 0.0321 0.0054 0.1467
6.9000 -0.4000 -1.2500 0.0207 0.0800 0.2487 1.6081 0.0106 0.0491 0.0646 0.0315 0.0025 0.0730
6.9000 -0.4000 -1.0000 0.0050 0.0597 0.1371 1.3652 0.0046 0.0265 0.0738 0.0328 0.0010 0.0335
6.9000 -0.4000 -0.7500 0.0032 0.0325 0.0618 1.0203 0.0021 0.0164 0.0807 0.0315 0.0000 0.0172
6.9000 -0.4000 -0.5000 0.0028 0.0134 0.0254 0.7211 0.0020 0.0124 0.0847 0.0291 0.0000 0.0119
7.0000 -0.4000 -4.0000 2.0112 0.0000 0.0000 0.3658 0.0000 0.0088 0.3352 0.0200 0.0000 0.0142
7.0000 -0.4000 -3.7500 1.0992 0.0000 0.0000 0.4888 0.0000 0.0180 0.3757 0.0243 0.0000 0.0499
7.0000 -0.4000 -3.5000 0.6259 0.0000 0.0000 0.6368 0.0044 0.0359 0.3711 0.0295 0.0023 0.1459
7.0000 -0.4000 -3.2500 0.3819 0.0000 0.0064 0.7878 0.0127 0.0673 0.3081 0.0357 0.0057 0.3014
7.0000 -0.4000 -3.0000 0.2265 0.0000 0.0248 0.9273 0.0259 0.1155 0.2341 0.0418 0.0102 0.4557
7.0000 -0.4000 -2.7500 0.1527 0.0000 0.0737 1.0582 0.0419 0.1788 0.1745 0.0458 0.0148 0.5643
7.0000 -0.4000 -2.5000 0.1135 0.0046 0.1774 1.1945 0.0571 0.2425 0.1304 0.0456 0.0183 0.6065
7.0000 -0.4000 -2.2500 0.0271 0.0151 0.3374 1.3455 0.0670 0.2793 0.1001 0.0413 0.0194 0.5723
7.0000 -0.4000 -2.0000 0.0223 0.0375 0.4900 1.5000 0.0629 0.2612 0.0816 0.0350 0.0171 0.4660
7.0000 -0.4000 -1.7500 0.0396 0.0701 0.5344 1.6250 0.0463 0.1929 0.0731 0.0290 0.0121 0.3195
7.0000 -0.4000 -1.5000 0.0246 0.0960 0.4490 1.6769 0.0268 0.1160 0.0734 0.0255 0.0068 0.1846
7.0000 -0.4000 -1.2500 0.0057 0.0971 0.3037 1.6072 0.0134 0.0622 0.0814 0.0250 0.0031 0.0919
7.0000 -0.4000 -1.0000 0.0038 0.0727 0.1668 1.3642 0.0069 0.0334 0.0929 0.0259 0.0013 0.0422
7.0000 -0.4000 -0.7500 0.0031 0.0398 0.0753 1.0183 0.0038 0.0207 0.1015 0.0249 0.0000 0.0216
7.0000 -0.4000 -0.5000 0.0028 0.0167 0.0309 0.7197 0.0025 0.0156 0.1066 0.0231 0.0000 0.0150
7.2000 -0.4000 -4.0000 1.8063 0.0000 0.0000 0.3660 0.0000 0.0135 0.5241 0.0312 0.0000 0.0222
7.2000 -0.4000 -3.7500 1.0137 0.0000 0.0000 0.4892 0.0013 0.0276 0.5879 0.0379 0.0010 0.0779
7.2000 -0.4000 -3.5000 0.5918 0.0000 0.0013 0.6364 0.0068 0.0551 0.5806 0.0461 0.0035 0.2273
7.2000 -0.4000 -3.2500 0.3645 0.0000 0.0096 0.7886 0.0192 0.1030 0.4831 0.0557 0.0088 0.4703
7.2000 -0.4000 -3.0000 0.2179 0.0000 0.0361 0.9285 0.0392 0.1765 0.3676 0.0653 0.0157 0.7114
7.2000 -0.4000 -2.7500 0.1201 0.0000 0.1079 1.0599 0.0647 0.2727 0.2746 0.0716 0.0228 0.8818
7.2000 -0.4000 -2.5000 0.1185 0.0066 0.2620 1.1980 0.0882 0.3702 0.2057 0.0714 0.0282 0.9500
7.2000 -0.4000 -2.2500 0.1422 0.0214 0.4992 1.3504 0.1022 0.4277 0.1584 0.0650 0.0300 0.8985
7.2000 -0.4000 -2.0000 0.0197 0.0531 0.7233 1.5055 0.0968 0.4028 0.1294 0.0553 0.0265 0.7333
7.2000 -0.4000 -1.7500 0.0274 0.1008 0.7903 1.6307 0.0717 0.3009 0.1161 0.0460 0.0189 0.5045
7.2000 -0.4000 -1.5000 0.0742 0.1391 0.6638 1.6786 0.0419 0.1829 0.1167 0.0403 0.0107 0.2919
7.2000 -0.4000 -1.2500 0.0059 0.1410 0.4457 1.6004 0.0209 0.0983 0.1291 0.0394 0.0049 0.1451
7.2000 -0.4000 -1.0000 0.0036 0.1064 0.2436 1.3539 0.0107 0.0530 0.1471 0.0405 0.0020 0.0665
7.2000 -0.4000 -0.7500 0.0032 0.0597 0.1108 1.0124 0.0060 0.0330 0.1608 0.0389 0.0000 0.0342
7.2000 -0.4000 -0.5000 0.0027 0.0254 0.0457 0.7118 0.0048 0.0247 0.1686 0.0359 0.0000 0.0236
7.3000 -0.4000 -4.0000 1.7400 0.0000 0.0000 0.3660 0.0000 0.0167 0.6529 0.0388 0.0000 0.0277
7.3000 -0.4000 -3.7500 0.9809 0.0000 0.0000 0.4888 0.0015 0.0340 0.7322 0.0471 0.0012 0.0969
7.3000 -0.4000 -3.5000 0.5595 0.0000 0.0016 0.6365 0.0083 0.0677 0.7244 0.0574 0.0044 0.2828
7.3000 -0.4000 -3.2500 0.3509 0.0000 0.0115 0.7885 0.0235 0.1264 0.6032 0.0693 0.0108 0.5850
7.3000 -0.4000 -3.0000 0.2027 0.0000 0.0430 0.9285 0.0489 0.2164 0.4597 0.0813 0.0193 0.8853
7.3000 -0.4000 -2.7500 0.1346 0.0012 0.1295 1.0610 0.0789 0.3341 0.3439 0.0892 0.0280 1.0989
7.3000 -0.4000 -2.5000 0.0600 0.0079 0.3153 1.1999 0.1079 0.4535 0.2581 0.0892 0.0348 1.1855
7.3000 -0.4000 -2.2500 0.1576 0.0250 0.6003 1.3527 0.1254 0.5251 0.1990 0.0814 0.0370 1.1230
7.3000 -0.4000 -2.0000 0.0111 0.0627 0.8689 1.5094 0.1192 0.4969 0.1629 0.0694 0.0329 0.9185
7.3000 -0.4000 -1.7500 0.0510 0.1200 0.9472 1.6344 0.0888 0.3735 0.1463 0.0578 0.0235 0.6332
7.3000 -0.4000 -1.5000 0.0916 0.1664 0.7949 1.6807 0.0521 0.2284 0.1471 0.0507 0.0133 0.3667
7.3000 -0.4000 -1.2500 0.0228 0.1692 0.5350 1.5978 0.0260 0.1233 0.1627 0.0493 0.0062 0.1820
7.3000 -0.4000 -1.0000 0.0037 0.1280 0.2923 1.3463 0.0132 0.0665 0.1850 0.0503 0.0025 0.0834
7.3000 -0.4000 -0.7500 0.0030 0.0725 0.1333 1.0066 0.0074 0.0414 0.2021 0.0484 0.0011 0.0430
7.3000 -0.4000 -0.5000 0.0027 0.0315 0.0554 0.7088 0.0060 0.0312 0.2121 0.0448 0.0000 0.0297
7.5000 -0.4000 -4.0000 1.6481 0.0000 0.0000 0.3662 0.0000 0.0247 1.0030 0.0592 0.0000 0.0425
7.5000 -0.4000 -3.7500 0.8597 0.0000 0.0000 0.4896 0.0022 0.0505 1.1285 0.0721 0.0019 0.1488
7.5000 -0.4000 -3.5000 0.5017 0.0000 0.0035 0.6368 0.0121 0.1002 1.1177 0.0878 0.0065 0.4332
7.5000 -0.4000 -3.2500 0.3093 0.0000 0.0163 0.7892 0.0351 0.1864 0.9343 0.1061 0.0160 0.8969
7.5000 -0.4000 -3.0000 0.1898 0.0000 0.0597 0.9309 0.0710 0.3184 0.7150 0.1246 0.0287 1.3609
7.5000 -0.4000 -2.7500 0.1141 0.0017 0.1818 1.0643 0.1148 0.4905 0.5369 0.1369 0.0417 1.6925
7.5000 -0.4000 -2.5000 0.1430 0.0108 0.4445 1.2053 0.1579 0.6667 0.4045 0.1376 0.0520 1.8327
7.5000 -0.4000 -2.2500 0.1178 0.0335 0.8420 1.3611 0.1851 0.7763 0.3134 0.1265 0.0559 1.7463
7.5000 -0.4000 -2.0000 0.0350 0.0854 1.2065 1.5196 0.1781 0.7426 0.2577 0.1086 0.0501 1.4359
7.5000 -0.4000 -1.7500 0.0128 0.1665 1.3072 1.6430 0.1347 0.5659 0.2322 0.0910 0.0362 0.9944
7.5000 -0.4000 -1.5000 0.0637 0.2344 1.0997 1.6831 0.0798 0.3516 0.2337 0.0796 0.0207 0.5764
7.5000 -0.4000 -1.2500 0.0044 0.2398 0.7418 1.5867 0.0400 0.1921 0.2579 0.0768 0.0096 0.2855
7.5000 -0.4000 -1.0000 0.0629 0.1836 0.4100 1.3313 0.0202 0.1045 0.2924 0.0772 0.0039 0.1310
7.5000 -0.4000 -0.7500 0.0030 0.1063 0.1887 0.9916 0.0126 0.0651 0.3182 0.0739 0.0017 0.0675
7.5000 -0.4000 -0.5000 0.0027 0.0479 0.0802 0.6991 0.0091 0.0491 0.3340 0.0689 0.0010 0.0467
7.6000 -0.4000 -4.0000 1.5346 0.0000 0.0000 0.3667 0.0000 0.0298 1.2377 0.0725 0.0000 0.0525
7.6000 -0.4000 -3.7500 0.8177 0.0000 0.0000 0.4896 0.0027 0.0608 1.3924 0.0885 0.0022 0.1832
7.6000 -0.4000 -3.5000 0.4779 0.0000 0.0041 0.6365 0.0153 0.1203 1.3808 0.1078 0.0078 0.5324
7.6000 -0.4000 -3.2500 0.2918 0.0000 0.0188 0.7893 0.0416 0.2230 1.1567 0.1303 0.0192 1.1026
7.6000 -0.4000 -3.0000 0.1736 0.0000 0.0691 0.9312 0.0841 0.3800 0.8874 0.1530 0.0345 1.6745
7.6000 -0.4000 -2.7500 0.1099 0.0031 0.2112 1.0660 0.1362 0.5849 0.6683 0.1685 0.0503 2.0873
7.6000 -0.4000 -2.5000 0.0558 0.0123 0.5170 1.2082 0.1879 0.7966 0.5050 0.1698 0.0629 2.2669
7.6000 -0.4000 -2.2500 0.1192 0.0379 0.9742 1.3650 0.2215 0.9312 0.3922 0.1569 0.0679 2.1672
7.6000 -0.4000 -2.0000 0.1252 0.0980 1.3848 1.5248 0.2152 0.8957 0.3235 0.1355 0.0613 1.7891
7.6000 -0.4000 -1.7500 0.0088 0.1933 1.4976 1.6484 0.1647 0.6909 0.2922 0.1137 0.0446 1.2440
7.6000 -0.4000 -1.5000 0.0077 0.2745 1.2634 1.6848 0.0984 0.4332 0.2943 0.0994 0.0257 0.7222
7.6000 -0.4000 -1.2500 0.0050 0.2827 0.8568 1.5832 0.0496 0.2388 0.3245 0.0952 0.0120 0.3578
7.6000 -0.4000 -1.0000 0.0034 0.2183 0.4776 1.3258 0.0251 0.1309 0.3672 0.0951 0.0050 0.1644
7.6000 -0.4000 -0.7500 0.0028 0.1281 0.2234 0.9863 0.0154 0.0818 0.3988 0.0910 0.0022 0.0849
7.6000 -0.4000 -0.5000 0.0027 0.0596 0.0965 0.7013 0.0112 0.0622 0.4209 0.0860 0.0013 0.0591
7.7000 -0.4000 -4.0000 1.5234 0.0000 0.0000 0.3675 0.0000 0.0353 1.5142 0.0876 0.0000 0.0642
7.7000 -0.4000 -3.7500 0.7754 0.0000 0.0000 0.4899 0.0042 0.0719 1.7036 0.1072 0.0026 0.2234
7.7000 -0.4000 -3.5000 0.4490 0.0000 0.0047 0.6368 0.0178 0.1421 1.6944 0.1310 0.0092 0.6494
7.7000 -0.4000 -3.2500 0.2742 0.0000 0.0214 0.7894 0.0483 0.2627 1.4237 0.1584 0.0227 1.3454
7.7000 -0.4000 -3.0000 0.1645 0.0000 0.0782 0.9317 0.0976 0.4465 1.0957 0.1862 0.0409 2.0469
7.7000 -0.4000 -2.7500 0.0954 0.0035 0.2406 1.0670 0.1586 0.6865 0.8277 0.2055 0.0597 2.5571
7.7000 -0.4000 -2.5000 0.0458 0.0137 0.5883 1.2104 0.2199 0.9385 0.6277 0.2080 0.0751 2.7873
7.7000 -0.4000 -2.2500 0.0132 0.0421 1.0988 1.3689 0.2613 1.0995 0.4894 0.1933 0.0816 2.6767
7.7000 -0.4000 -2.0000 0.0422 0.1105 1.5527 1.5308 0.2573 1.0683 0.4048 0.1678 0.0745 2.2232
7.7000 -0.4000 -1.7500 0.0777 0.2209 1.6771 1.6536 0.1994 0.8338 0.3668 0.1413 0.0547 1.5519
7.7000 -0.4000 -1.5000 0.0504 0.3172 1.4244 1.6849 0.1205 0.5316 0.3697 0.1233 0.0317 0.9021
7.7000 -0.4000 -1.2500 0.0041 0.3291 0.9706 1.5743 0.0609 0.2958 0.4070 0.1170 0.0149 0.4463
7.7000 -0.4000 -1.0000 0.0031 0.2558 0.5452 1.3101 0.0308 0.1636 0.4584 0.1156 0.0062 0.2048
7.7000 -0.4000 -0.7500 0.0029 0.1540 0.2612 0.9823 0.0190 0.1038 0.4988 0.1115 0.0028 0.1069
7.7000 -0.4000 -0.5000 0.0028 0.0741 0.1161 0.7060 0.0149 0.0792 0.5321 0.1071 0.0017 0.0753
7.8000 -0.4000 -4.0000 1.5565 0.0000 0.0000 0.3683 0.0000 0.0415 1.8430 0.1053 0.0000 0.0782
7.8000 -0.4000 -3.7500 0.7864 0.0000 0.0000 0.4903 0.0057 0.0841 2.0743 0.1291 0.0031 0.2709
7.8000 -0.4000 -3.5000 0.4407 0.0000 0.0054 0.6369 0.0203 0.1653 2.0661 0.1579 0.0107 0.7859
7.8000 -0.4000 -3.2500 0.2806 0.0000 0.0239 0.7904 0.0548 0.3049 1.7450 0.1912 0.0265 1.6310
7.8000 -0.4000 -3.0000 0.1875 0.0000 0.0869 0.9362 0.1109 0.5178 1.3520 0.2251 0.0479 2.4935
7.8000 -0.4000 -2.7500 0.0969 0.0040 0.2679 1.0705 0.1815 0.7938 1.0228 0.2485 0.0701 3.1178
7.8000 -0.4000 -2.5000 0.0926 0.0149 0.6528 1.2123 0.2531 1.0865 0.7768 0.2525 0.0885 3.4062
7.8000 -0.4000 -2.2500 0.0335 0.0459 1.2086 1.3727 0.3041 1.2811 0.6080 0.2363 0.0971 3.2921
7.8000 -0.4000 -2.0000 0.0407 0.1222 1.6933 1.5361 0.3039 1.2573 0.5050 0.2066 0.0898 2.7521
7.8000 -0.4000 -1.7500 0.0063 0.2485 1.8349 1.6600 0.2397 0.9985 0.4590 0.1744 0.0668 1.9330
7.8000 -0.4000 -1.5000 0.0274 0.3618 1.5734 1.6881 0.1467 0.6459 0.4634 0.1517 0.0391 1.1267
7.8000 -0.4000 -1.2500 0.0070 0.3787 1.0825 1.5682 0.0747 0.3640 0.5087 0.1427 0.0184 0.5578
7.8000 -0.4000 -1.0000 0.0031 0.2983 0.6167 1.3024 0.0377 0.2037 0.5714 0.1402 0.0077 0.2570
7.8000 -0.4000 -0.7500 0.0028 0.1864 0.3074 0.9941 0.0237 0.1324 0.6300 0.1379 0.0036 0.1370
7.8000 -0.4000 -0.5000 0.0028 0.0918 0.1389 0.7122 0.0184 0.1020 0.6712 0.1330 0.0022 0.0960
7.9000 -0.4000 -4.0000 1.9957 0.0000 0.0000 0.3715 0.0000 0.0475 2.2252 0.1253 0.0000 0.0944
7.9000 -0.4000 -3.7500 0.9222 0.0000 0.0000 0.4925 0.0063 0.0958 2.5019 0.1538 0.0035 0.3249
7.9000 -0.4000 -3.5000 0.4957 0.0000 0.0060 0.6384 0.0223 0.1877 2.4977 0.1881 0.0122 0.9403
7.9000 -0.4000 -3.2500 0.3052 0.0000 0.0257 0.7930 0.0603 0.3451 2.1218 0.2279 0.0303 1.9560
7.9000 -0.4000 -3.0000 0.2099 0.0000 0.0933 0.9404 0.1224 0.5855 1.6539 0.2688 0.0549 3.0031
7.9000 -0.4000 -2.7500 0.1261 0.0044 0.2896 1.0783 0.2023 0.9010 1.2595 0.2978 0.0810 3.7803
7.9000 -0.4000 -2.5000 0.0843 0.0158 0.7044 1.2213 0.2851 1.2353 0.9594 0.3035 0.1030 4.1507
7.9000 -0.4000 -2.2500 0.0470 0.0486 1.2855 1.3811 0.3472 1.4663 0.7522 0.2853 0.1141 4.0328
7.9000 -0.4000 -2.0000 0.0075 0.1316 1.7889 1.5451 0.3536 1.4584 0.6264 0.2507 0.1070 3.3961
7.9000 -0.4000 -1.7500 0.0227 0.2731 1.9512 1.6696 0.2851 1.1806 0.5713 0.2122 0.0809 2.4029
7.9000 -0.4000 -1.5000 0.0386 0.4052 1.6995 1.6937 0.1774 0.7791 0.5774 0.1838 0.0479 1.4055
7.9000 -0.4000 -1.2500 0.0034 0.4323 1.1914 1.5720 0.0915 0.4492 0.6340 0.1717 0.0229 0.6999
7.9000 -0.4000 -1.0000 0.0155 0.3505 0.7004 1.3183 0.0471 0.2574 0.7168 0.1700 0.0099 0.3284
7.9000 -0.4000 -0.7500 0.0030 0.2234 0.3564 1.0035 0.0292 0.1685 0.7907 0.1682 0.0047 0.1755
7.9000 -0.4000 -0.5000 0.0028 0.1132 0.1664 0.7158 0.0226 0.1295 0.8436 0.1629 0.0029 0.1219
8.0000 -0.4000 -4.0000 2.9659 0.0000 0.0000 0.3760 0.0000 0.0535 2.6714 0.1487 0.0000 0.1132
8.0000 -0.4000 -3.7500 1.2405 0.0000 0.0000 0.4975 0.0067 0.1078 3.0085 0.1829 0.0040 0.3874
8.0000 -0.4000 -3.5000 0.6319 0.0000 0.0066 0.6426 0.0237 0.2092 3.0063 0.2232 0.0137 1.1154
8.0000 -0.4000 -3.2500 0.3529 0.0000 0.0268 0.7951 0.0641 0.3808 2.5585 0.2692 0.0337 2.3162
8.0000 -0.4000 -3.0000 0.2305 0.0000 0.0963 0.9425 0.1304 0.6432 2.0045 0.3171 0.0613 3.5665
8.0000 -0.4000 -2.7500 0.1572 0.0048 0.3006 1.0843 0.2183 0.9940 1.5392 0.3531 0.0913 4.5281
8.0000 -0.4000 -2.5000 0.0805 0.0162 0.7306 1.2298 0.3127 1.3706 1.1785 0.3620 0.1175 5.0113
8.0000 -0.4000 -2.2500 0.0328 0.0501 1.3190 1.3936 0.3887 1.6495 0.9283 0.3428 0.1323 4.9208
8.0000 -0.4000 -2.0000 0.0783 0.1386 1.8342 1.5636 0.4065 1.6728 0.7766 0.3031 0.1268 4.1964
8.0000 -0.4000 -1.7500 0.0071 0.2954 2.0322 1.6935 0.3377 1.3901 0.7111 0.2570 0.0981 3.0037
8.0000 -0.4000 -1.5000 0.0061 0.4498 1.8145 1.7220 0.2153 0.9433 0.7216 0.2219 0.0592 1.7735
8.0000 -0.4000 -1.2500 0.0042 0.4923 1.3066 1.6005 0.1133 0.5587 0.7943 0.2067 0.0289 0.8917
8.0000 -0.4000 -1.0000 0.0866 0.4081 0.7871 1.3432 0.0588 0.3266 0.8995 0.2054 0.0127 0.4226
8.0000 -0.4000 -0.7500 0.0031 0.2664 0.4112 1.0213 0.0364 0.2155 0.9925 0.2046 0.0061 0.2268
8.0000 -0.4000 -0.5000 0.0029 0.1384 0.1970 0.7214 0.0275 0.1644 1.0542 0.1983 0.0037 0.1553
8.1000 -0.4000 -4.0000 4.5157 0.0000 0.0000 0.3808 0.0000 0.0573 3.1265 0.1724 0.0010 0.1321
8.1000 -0.4000 -3.7500 1.8225 0.0000 0.0000 0.5030 0.0066 0.1155 3.5424 0.2129 0.0043 0.4506
8.1000 -0.4000 -3.5000 0.8627 0.0000 0.0068 0.6484 0.0238 0.2232 3.5565 0.2598 0.0146 1.2950
8.1000 -0.4000 -3.2500 0.4546 0.0000 0.0266 0.7994 0.0647 0.4038 3.0447 0.3124 0.0361 2.6947
8.1000 -0.4000 -3.0000 0.2649 0.0000 0.0938 0.9437 0.1322 0.6789 2.3939 0.3665 0.0659 4.1542
8.1000 -0.4000 -2.7500 0.1808 0.0050 0.2938 1.0876 0.2242 1.0531 1.8540 0.4104 0.0994 5.3241
8.1000 -0.4000 -2.5000 0.1038 0.0160 0.7140 1.2368 0.3291 1.4674 1.4309 0.4247 0.1300 5.9623
8.1000 -0.4000 -2.2500 0.0670 0.0492 1.2809 1.4048 0.4207 1.7984 1.1342 0.4065 0.1497 5.9359
8.1000 -0.4000 -2.0000 0.0279 0.1397 1.7939 1.5823 0.4559 1.8720 0.9541 0.3627 0.1475 5.1459
8.1000 -0.4000 -1.7500 0.0440 0.3085 2.0356 1.7201 0.3924 1.6055 0.8775 0.3080 0.1173 3.7349
8.1000 -0.4000 -1.5000 0.0076 0.4868 1.8879 1.7536 0.2590 1.1311 0.8943 0.2646 0.0728 2.2346
8.1000 -0.4000 -1.2500 0.0086 0.5508 1.4081 1.6339 0.1394 0.6918 0.9883 0.2453 0.0363 1.1366
8.1000 -0.4000 -1.0000 0.0035 0.4692 0.8736 1.3711 0.0732 0.4151 1.1207 0.2439 0.0164 0.5450
8.1000 -0.4000 -0.7500 0.0045 0.3144 0.4709 1.0404 0.0452 0.2758 1.2365 0.2446 0.0080 0.2941
8.1000 -0.4000 -0.5000 0.0168 0.1694 0.2350 0.7310 0.0338 0.2096 1.3113 0.2385 0.0049 0.1987
8.2000 -0.4000 -4.0000 6.3812 0.0000 0.0000 0.3843 0.0000 0.0590 3.5835 0.1969 0.0011 0.1507
8.2000 -0.4000 -3.7500 2.6416 0.0000 0.0000 0.5074 0.0054 0.1192 4.0915 0.2440 0.0044 0.5132
8.2000 -0.4000 -3.5000 1.1852 0.0000 0.0069 0.6531 0.0226 0.2298 4.1416 0.2980 0.0150 1.4732
8.2000 -0.4000 -3.2500 0.6068 0.0000 0.0250 0.8040 0.0619 0.4125 3.5797 0.3574 0.0372 3.0757
8.2000 -0.4000 -3.0000 0.3275 0.0000 0.0862 0.9449 0.1276 0.6889 2.8270 0.4173 0.0683 4.7543
8.2000 -0.4000 -2.7500 0.2050 0.0051 0.2692 1.0865 0.2193 1.0707 2.2028 0.4682 0.1041 6.1315
8.2000 -0.4000 -2.5000 0.1304 0.0152 0.6550 1.2399 0.3313 1.5147 1.7176 0.4907 0.1394 6.9766
8.2000 -0.4000 -2.2500 0.0764 0.0460 1.1716 1.4119 0.4391 1.8951 1.3716 0.4765 0.1649 7.0623
8.2000 -0.4000 -2.0000 0.0711 0.1348 1.6727 1.5981 0.4971 2.0412 1.1634 0.4312 0.1681 6.2479
8.2000 -0.4000 -1.7500 0.0123 0.3107 1.9719 1.7471 0.4482 1.8217 1.0764 0.3683 0.1386 4.6232
8.2000 -0.4000 -1.5000 0.0082 0.5112 1.9106 1.7861 0.3072 1.3357 1.1013 0.3146 0.0886 2.8048
8.2000 -0.4000 -1.2500 0.0094 0.6022 1.4867 1.6691 0.1704 0.8491 1.2213 0.2896 0.0455 1.4476
8.2000 -0.4000 -1.0000 0.0037 0.5292 0.9552 1.4017 0.0911 0.5242 1.3863 0.2875 0.0211 0.7044
8.2000 -0.4000 -0.7500 0.0033 0.3652 0.5346 1.0622 0.0564 0.3527 1.5285 0.2896 0.0106 0.3825
8.2000 -0.4000 -0.5000 0.0030 0.2044 0.2793 0.7419 0.0415 0.2665 1.6141 0.2834 0.0066 0.2541
8.3000 -0.4000 -4.0000 7.7883 0.0000 0.0000 0.3856 0.0000 0.0551 3.8926 0.2148 0.0000 0.1623
8.3000 -0.4000 -3.7500 3.9539 0.0000 0.0000 0.5109 0.0045 0.1134 4.5388 0.2696 0.0041 0.5584
8.3000 -0.4000 -3.5000 1.7160 0.0000 0.0066 0.6576 0.0197 0.2204 4.6732 0.3308 0.0143 1.6143
8.3000 -0.4000 -3.2500 0.8299 0.0000 0.0221 0.8083 0.0546 0.3952 4.0971 0.3964 0.0360 3.3956
8.3000 -0.4000 -3.0000 0.4383 0.0000 0.0733 0.9485 0.1146 0.6622 3.2780 0.4634 0.0672 5.3134
8.3000 -0.4000 -2.7500 0.2484 0.0051 0.2258 1.0831 0.2006 1.0310 2.5652 0.5197 0.1038 6.8866
8.3000 -0.4000 -2.5000 0.1595 0.0136 0.5494 1.2374 0.3126 1.4846 2.0205 0.5522 0.1426 7.9683
8.3000 -0.4000 -2.2500 0.0876 0.0402 0.9888 1.4134 0.4344 1.9062 1.6283 0.5461 0.1744 8.2334
8.3000 -0.4000 -2.0000 0.0455 0.1215 1.4557 1.6095 0.5199 2.1412 1.3941 0.5040 0.1857 7.4746
8.3000 -0.4000 -1.7500 0.0208 0.2969 1.8197 1.7740 0.4969 2.0088 1.3014 0.4347 0.1603 5.6682
8.3000 -0.4000 -1.5000 0.0088 0.5185 1.8763 1.8221 0.3581 1.5507 1.3389 0.3696 0.1066 3.5058
8.3000 -0.4000 -1.2500 0.0110 0.6435 1.5328 1.7084 0.2061 1.0312 1.4897 0.3366 0.0566 1.8396
8.3000 -0.4000 -1.0000 0.0048 0.5882 1.0338 1.4376 0.1130 0.6595 1.6939 0.3327 0.0273 0.9131
8.3000 -0.4000 -0.7500 0.0033 0.4193 0.6035 1.0867 0.0701 0.4511 1.8634 0.3353 0.0141 0.4994
8.3000 -0.4000 -0.5000 0.0030 0.2457 0.3350 0.7563 0.0513 0.3391 1.9601 0.3295 0.0088 0.3264
8.4000 -0.4000 -4.0000 8.5217 0.0000 0.0000 0.3841 0.0000 0.0484 4.0727 0.2276 0.0000 0.1676
8.4000 -0.4000 -3.7500 5.1119 0.0000 0.0000 0.5115 0.0026 0.1025 4.8873 0.2906 0.0036 0.5883
8.4000 -0.4000 -3.5000 2.4754 0.0000 0.0061 0.6589 0.0161 0.2016 5.1395 0.3588 0.0130 1.7191
8.4000 -0.4000 -3.2500 1.1353 0.0000 0.0187 0.8103 0.0451 0.3621 4.5964 0.4304 0.0332 3.6541
8.4000 -0.4000 -3.0000 0.5889 0.0000 0.0583 0.9496 0.0969 0.6073 3.7349 0.5034 0.0630 5.7803
8.4000 -0.4000 -2.7500 0.3200 0.0051 0.1777 1.0809 0.1741 0.9519 2.9502 0.5672 0.0993 7.5924
8.4000 -0.4000 -2.5000 0.1945 0.0120 0.4227 1.2305 0.2785 1.3878 2.3390 0.6083 0.1395 8.8889
8.4000 -0.4000 -2.2500 0.1137 0.0332 0.7718 1.4103 0.4067 1.8416 1.9060 0.6154 0.1777 9.4247
8.4000 -0.4000 -2.0000 0.0674 0.1029 1.1920 1.6180 0.5221 2.1666 1.6517 0.5827 0.1992 8.8197
8.4000 -0.4000 -1.7500 0.0341 0.2697 1.5985 1.7983 0.5350 2.1554 1.5570 0.5108 0.1814 6.8865
8.4000 -0.4000 -1.5000 0.0482 0.5062 1.7814 1.8572 0.4091 1.7621 1.6101 0.4332 0.1262 4.3547
8.4000 -0.4000 -1.2500 0.0440 0.6679 1.5565 1.7498 0.2466 1.2349 1.7975 0.3904 0.0698 2.3342
8.4000 -0.4000 -1.0000 0.0058 0.6387 1.1020 1.4790 0.1400 0.8234 2.0495 0.3836 0.0352 1.1864
8.4000 -0.4000 -0.7500 0.0398 0.4726 0.6773 1.1172 0.0879 0.5742 2.2467 0.3853 0.0189 0.6547
