8.22 -1.500 -2.80 2.4394 0.2470 0.0331 3.8521 0.1136 0.4440
8.22 -1.475 -2.80 2.4378 0.2468 0.0331 3.8498 0.1211 0.4439
8.22 -1.450 -2.80 2.4362 0.2466 0.0330 3.8474 0.1287 0.4437
8.22 -1.425 -2.80 2.4347 0.2465 0.0330 3.8451 0.1362 0.4436
8.22 -1.400 -2.80 2.4331 0.2463 0.0329 3.8427 0.1438 0.4434
8.22 -1.375 -2.80 2.4315 0.2461 0.0329 3.8404 0.1513 0.4433
8.22 -1.350 -2.80 2.4294 0.2459 0.0329 3.8373 0.1613 0.4431
8.22 -1.325 -2.80 2.4273 0.2456 0.0328 3.8341 0.1713 0.4429
8.22 -1.300 -2.80 2.4252 0.2454 0.0328 3.8310 0.1813 0.4428
8.22 -1.275 -2.80 2.4231 0.2451 0.0327 3.8278 0.1913 0.4426
8.22 -1.250 -2.80 2.4210 0.2449 0.0327 3.8247 0.2013 0.4424
8.22 -1.225 -2.80 2.4182 0.2446 0.0326 3.8205 0.2146 0.4422
8.22 -1.200 -2.80 2.4154 0.2443 0.0325 3.8164 0.2278 0.4419
8.22 -1.175 -2.80 2.4127 0.2440 0.0325 3.8122 0.2411 0.4417
8.22 -1.150 -2.80 2.4099 0.2437 0.0324 3.8081 0.2543 0.4414
8.22 -1.125 -2.80 2.4071 0.2434 0.0323 3.8039 0.2676 0.4412
8.22 -1.100 -2.80 2.4034 0.2430 0.0322 3.7983 0.2852 0.4409
8.22 -1.075 -2.80 2.3996 0.2426 0.0321 3.7928 0.3027 0.4405
8.22 -1.050 -2.80 2.3959 0.2421 0.0321 3.7872 0.3203 0.4402
8.22 -1.025 -2.80 2.3921 0.2417 0.0320 3.7817 0.3378 0.4398
8.22 -1.000 -2.80 2.3884 0.2413 0.0319 3.7761 0.3554 0.4395
8.24 -1.500 -2.80 2.4543 0.2437 0.0315 3.8220 0.1166 0.4552
8.24 -1.475 -2.80 2.4526 0.2435 0.0315 3.8195 0.1243 0.4551
8.24 -1.450 -2.80 2.4509 0.2433 0.0314 3.8170 0.1321 0.4549
8.24 -1.425 -2.80 2.4492 0.2432 0.0314 3.8145 0.1398 0.4548
8.24 -1.400 -2.80 2.4475 0.2430 0.0313 3.8120 0.1476 0.4546
8.24 -1.375 -2.80 2.4458 0.2428 0.0313 3.8095 0.1553 0.4545
8.24 -1.350 -2.80 2.4435 0.2426 0.0312 3.8062 0.1655 0.4543
8.24 -1.325 -2.80 2.4412 0.2423 0.0312 3.8029 0.1758 0.4541
8.24 -1.300 -2.80 2.4390 0.2421 0.0311 3.7996 0.1860 0.4538
8.24 -1.275 -2.80 2.4367 0.2418 0.0311 3.7963 0.1963 0.4536
8.24 -1.250 -2.80 2.4344 0.2416 0.0310 3.7930 0.2065 0.4534
8.24 -1.225 -2.80 2.4314 0.2413 0.0309 3.7886 0.2201 0.4531
8.24 -1.200 -2.80 2.4284 0.2410 0.0309 3.7842 0.2337 0.4529
8.24 -1.175 -2.80 2.4253 0.2406 0.0308 3.7798 0.2472 0.4526
8.24 -1.150 -2.80 2.4223 0.2403 0.0308 3.7754 0.2608 0.4524
8.24 -1.125 -2.80 2.4193 0.2400 0.0307 3.7710 0.2744 0.4521
8.24 -1.100 -2.80 2.4153 0.2396 0.0306 3.7652 0.2924 0.4517
8.24 -1.075 -2.80 2.4113 0.2391 0.0305 3.7593 0.3104 0.4514
8.24 -1.050 -2.80 2.4074 0.2387 0.0304 3.7535 0.3284 0.4510
8.24 -1.025 -2.80 2.4034 0.2382 0.0303 3.7476 0.3464 0.4507
8.24 -1.000 -2.80 2.3994 0.2378 0.0302 3.7418 0.3644 0.4503
8.26 -1.500 -2.80 2.4692 0.2405 0.0298 3.7918 0.1196 0.4665
8.26 -1.475 -2.80 2.4674 0.2403 0.0298 3.7892 0.1275 0.4663
8.26 -1.450 -2.80 2.4655 0.2401 0.0297 3.7866 0.1354 0.4661
8.26 -1.425 -2.80 2.4637 0.2400 0.0297 3.7839 0.1434 0.4660
8.26 -1.400 -2.80 2.4618 0.2398 0.0296 3.7813 0.1513 0.4658
8.26 -1.375 -2.80 2.4600 0.2396 0.0296 3.7787 0.1592 0.4656
8.26 -1.350 -2.80 2.4576 0.2393 0.0296 3.7752 0.1697 0.4654
8.26 -1.325 -2.80 2.4551 0.2390 0.0295 3.7717 0.1802 0.4652
8.26 -1.300 -2.80 2.4527 0.2388 0.0295 3.7682 0.1908 0.4649
8.26 -1.275 -2.80 2.4502 0.2385 0.0294 3.7647 0.2013 0.4647
8.26 -1.250 -2.80 2.4478 0.2382 0.0294 3.7612 0.2118 0.4645
8.26 -1.225 -2.80 2.4446 0.2379 0.0293 3.7566 0.2257 0.4642
8.26 -1.200 -2.80 2.4413 0.2375 0.0292 3.7520 0.2396 0.4639
8.26 -1.175 -2.80 2.4381 0.2372 0.0292 3.7474 0.2535 0.4637
8.26 -1.150 -2.80 2.4348 0.2368 0.0291 3.7428 0.2674 0.4634
8.26 -1.125 -2.80 2.4316 0.2365 0.0290 3.7382 0.2813 0.4631
8.26 -1.100 -2.80 2.4274 0.2361 0.0289 3.7321 0.2997 0.4627
8.26 -1.075 -2.80 2.4232 0.2356 0.0288 3.7260 0.3181 0.4623
8.26 -1.050 -2.80 2.4189 0.2352 0.0288 3.7198 0.3366 0.4618
8.26 -1.025 -2.80 2.4147 0.2347 0.0287 3.7137 0.3550 0.4614
8.26 -1.000 -2.80 2.4105 0.2343 0.0286 3.7076 0.3734 0.4610
8.28 -1.500 -2.80 2.4841 0.2372 0.0282 3.7617 0.1226 0.4777
8.28 -1.475 -2.80 2.4821 0.2370 0.0282 3.7589 0.1307 0.4775
8.28 -1.450 -2.80 2.4802 0.2368 0.0281 3.7561 0.1388 0.4773
8.28 -1.425 -2.80 2.4782 0.2367 0.0281 3.7534 0.1470 0.4772
8.28 -1.400 -2.80 2.4763 0.2365 0.0280 3.7506 0.1551 0.4770
8.28 -1.375 -2.80 2.4743 0.2363 0.0280 3.7478 0.1632 0.4768
8.28 -1.350 -2.80 2.4717 0.2360 0.0279 3.7441 0.1740 0.4765
8.28 -1.325 -2.80 2.4691 0.2357 0.0279 3.7405 0.1847 0.4763
8.28 -1.300 -2.80 2.4664 0.2355 0.0278 3.7368 0.1955 0.4760
8.28 -1.275 -2.80 2.4638 0.2352 0.0278 3.7332 0.2062 0.4758
8.28 -1.250 -2.80 2.4612 0.2349 0.0277 3.7295 0.2170 0.4755
8.28 -1.225 -2.80 2.4577 0.2345 0.0276 3.7247 0.2312 0.4752
8.28 -1.200 -2.80 2.4542 0.2342 0.0276 3.7198 0.2454 0.4749
8.28 -1.175 -2.80 2.4508 0.2338 0.0275 3.7150 0.2597 0.4746
8.28 -1.150 -2.80 2.4473 0.2335 0.0275 3.7101 0.2739 0.4743
8.28 -1.125 -2.80 2.4438 0.2331 0.0274 3.7053 0.2881 0.4740
8.28 -1.100 -2.80 2.4393 0.2326 0.0273 3.6989 0.3070 0.4736
8.28 -1.075 -2.80 2.4349 0.2322 0.0272 3.6925 0.3258 0.4731
8.28 -1.050 -2.80 2.4304 0.2317 0.0271 3.6861 0.3447 0.4727
8.28 -1.025 -2.80 2.4260 0.2313 0.0270 3.6797 0.3635 0.4722
8.28 -1.000 -2.80 2.4215 0.2308 0.0269 3.6733 0.3824 0.4718
8.30 -1.500 -2.80 2.4990 0.2340 0.0266 3.7315 0.1256 0.4889
8.30 -1.475 -2.80 2.4969 0.2338 0.0266 3.7286 0.1339 0.4887
8.30 -1.450 -2.80 2.4948 0.2336 0.0265 3.7257 0.1422 0.4885
8.30 -1.425 -2.80 2.4927 0.2334 0.0265 3.7228 0.1505 0.4884
8.30 -1.400 -2.80 2.4906 0.2332 0.0264 3.7199 0.1588 0.4882
8.30 -1.375 -2.80 2.4885 0.2330 0.0264 3.7170 0.1671 0.4880
8.30 -1.350 -2.80 2.4857 0.2327 0.0263 3.7132 0.1781 0.4877
8.30 -1.325 -2.80 2.4829 0.2324 0.0263 3.7093 0.1891 0.4874
8.30 -1.300 -2.80 2.4802 0.2321 0.0262 3.7055 0.2002 0.4872
8.30 -1.275 -2.80 2.4774 0.2318 0.0262 3.7016 0.2112 0.4869
8.30 -1.250 -2.80 2.4746 0.2315 0.0261 3.6978 0.2222 0.4866
8.30 -1.225 -2.80 2.4709 0.2311 0.0260 3.6927 0.2368 0.4863
8.30 -1.200 -2.80 2.4672 0.2308 0.0260 3.6876 0.2513 0.4859
8.30 -1.175 -2.80 2.4635 0.2304 0.0259 3.6826 0.2659 0.4856
8.30 -1.150 -2.80 2.4598 0.2301 0.0259 3.6775 0.2804 0.4852
8.30 -1.125 -2.80 2.4561 0.2297 0.0258 3.6724 0.2950 0.4849
8.30 -1.100 -2.80 2.4514 0.2292 0.0257 3.6657 0.3143 0.4844
8.30 -1.075 -2.80 2.4467 0.2287 0.0256 3.6590 0.3336 0.4839
8.30 -1.050 -2.80 2.4419 0.2283 0.0255 3.6524 0.3528 0.4835
8.30 -1.025 -2.80 2.4372 0.2278 0.0254 3.6457 0.3721 0.4830
8.30 -1.000 -2.80 2.4325 0.2273 0.0253 3.6390 0.3914 0.4825
8.32 -1.500 -2.80 2.4958 0.2293 0.0251 3.6779 0.1283 0.4994
8.32 -1.475 -2.80 2.4936 0.2291 0.0251 3.6749 0.1368 0.4992
8.32 -1.450 -2.80 2.4913 0.2289 0.0250 3.6719 0.1453 0.4990
8.32 -1.425 -2.80 2.4891 0.2287 0.0250 3.6689 0.1537 0.4987
8.32 -1.400 -2.80 2.4868 0.2285 0.0249 3.6659 0.1622 0.4985
8.32 -1.375 -2.80 2.4846 0.2283 0.0249 3.6629 0.1707 0.4983
8.32 -1.350 -2.80 2.4816 0.2280 0.0248 3.6589 0.1819 0.4980
8.32 -1.325 -2.80 2.4786 0.2277 0.0248 3.6549 0.1932 0.4977
8.32 -1.300 -2.80 2.4757 0.2273 0.0247 3.6508 0.2044 0.4974
8.32 -1.275 -2.80 2.4727 0.2270 0.0247 3.6468 0.2157 0.4971
8.32 -1.250 -2.80 2.4697 0.2267 0.0246 3.6428 0.2269 0.4968
8.32 -1.225 -2.80 2.4658 0.2263 0.0245 3.6375 0.2418 0.4964
8.32 -1.200 -2.80 2.4619 0.2260 0.0245 3.6322 0.2566 0.4960
8.32 -1.175 -2.80 2.4579 0.2256 0.0244 3.6269 0.2715 0.4957
8.32 -1.150 -2.80 2.4540 0.2253 0.0244 3.6216 0.2863 0.4953
8.32 -1.125 -2.80 2.4501 0.2249 0.0243 3.6163 0.3012 0.4949
8.32 -1.100 -2.80 2.4450 0.2244 0.0242 3.6093 0.3208 0.4944
8.32 -1.075 -2.80 2.4399 0.2239 0.0241 3.6023 0.3405 0.4939
8.32 -1.050 -2.80 2.4348 0.2233 0.0240 3.5953 0.3601 0.4933
8.32 -1.025 -2.80 2.4297 0.2228 0.0239 3.5883 0.3798 0.4928
8.32 -1.000 -2.80 2.4246 0.2223 0.0238 3.5813 0.3994 0.4923
8.34 -1.500 -2.80 2.4925 0.2246 0.0236 3.6244 0.1310 0.5098
8.34 -1.475 -2.80 2.4901 0.2244 0.0236 3.6213 0.1397 0.5096
8.34 -1.450 -2.80 2.4878 0.2242 0.0235 3.6181 0.1483 0.5094
8.34 -1.425 -2.80 2.4854 0.2239 0.0235 3.6150 0.1570 0.5091
8.34 -1.400 -2.80 2.4831 0.2237 0.0234 3.6118 0.1656 0.5089
8.34 -1.375 -2.80 2.4807 0.2235 0.0234 3.6087 0.1743 0.5087
8.34 -1.350 -2.80 2.4775 0.2232 0.0233 3.6045 0.1858 0.5084
8.34 -1.325 -2.80 2.4743 0.2229 0.0233 3.6003 0.1972 0.5080
8.34 -1.300 -2.80 2.4712 0.2225 0.0232 3.5962 0.2087 0.5077
8.34 -1.275 -2.80 2.4680 0.2222 0.0232 3.5920 0.2201 0.5073
8.34 -1.250 -2.80 2.4648 0.2219 0.0231 3.5878 0.2316 0.5070
8.34 -1.225 -2.80 2.4607 0.2215 0.0230 3.5823 0.2468 0.5066
8.34 -1.200 -2.80 2.4565 0.2211 0.0230 3.5768 0.2619 0.5062
8.34 -1.175 -2.80 2.4524 0.2208 0.0229 3.5712 0.2771 0.5057
8.34 -1.150 -2.80 2.4482 0.2204 0.0229 3.5657 0.2922 0.5053
8.34 -1.125 -2.80 2.4441 0.2200 0.0228 3.5602 0.3074 0.5049
8.34 -1.100 -2.80 2.4386 0.2195 0.0227 3.5529 0.3274 0.5043
8.34 -1.075 -2.80 2.4331 0.2190 0.0226 3.5456 0.3474 0.5038
8.34 -1.050 -2.80 2.4277 0.2184 0.0225 3.5382 0.3675 0.5032
8.34 -1.025 -2.80 2.4222 0.2179 0.0224 3.5309 0.3875 0.5027
8.34 -1.000 -2.80 2.4167 0.2174 0.0223 3.5236 0.4075 0.5021
8.36 -1.500 -2.80 2.4893 0.2199 0.0221 3.5708 0.1338 0.5203
8.36 -1.475 -2.80 2.4868 0.2197 0.0221 3.5676 0.1426 0.5200
8.36 -1.450 -2.80 2.4843 0.2195 0.0220 3.5643 0.1515 0.5198
8.36 -1.425 -2.80 2.4818 0.2192 0.0220 3.5611 0.1603 0.5195
8.36 -1.400 -2.80 2.4793 0.2190 0.0219 3.5578 0.1692 0.5193
8.36 -1.375 -2.80 2.4768 0.2188 0.0219 3.5546 0.1780 0.5190
8.36 -1.350 -2.80 2.4734 0.2185 0.0219 3.5502 0.1897 0.5187
8.36 -1.325 -2.80 2.4700 0.2182 0.0218 3.5459 0.2014 0.5183
8.36 -1.300 -2.80 2.4667 0.2178 0.0218 3.5415 0.2130 0.5180
8.36 -1.275 -2.80 2.4633 0.2175 0.0217 3.5372 0.2247 0.5176
8.36 -1.250 -2.80 2.4599 0.2172 0.0217 3.5328 0.2364 0.5173
8.36 -1.225 -2.80 2.4555 0.2168 0.0216 3.5271 0.2519 0.5168
8.36 -1.200 -2.80 2.4512 0.2164 0.0215 3.5213 0.2673 0.5164
8.36 -1.175 -2.80 2.4468 0.2160 0.0215 3.5156 0.2828 0.5159
8.36 -1.150 -2.80 2.4425 0.2156 0.0214 3.5098 0.2982 0.5155
8.36 -1.125 -2.80 2.4381 0.2152 0.0213 3.5041 0.3137 0.5150
8.36 -1.100 -2.80 2.4322 0.2146 0.0212 3.4965 0.3341 0.5144
8.36 -1.075 -2.80 2.4263 0.2141 0.0211 3.4888 0.3544 0.5138
8.36 -1.050 -2.80 2.4205 0.2135 0.0211 3.4812 0.3748 0.5131
8.36 -1.025 -2.80 2.4146 0.2130 0.0210 3.4735 0.3951 0.5125
8.36 -1.000 -2.80 2.4087 0.2124 0.0209 3.4659 0.4155 0.5119
8.38 -1.500 -2.80 2.4860 0.2152 0.0206 3.5173 0.1365 0.5307
8.38 -1.475 -2.80 2.4834 0.2150 0.0206 3.5139 0.1455 0.5304
8.38 -1.450 -2.80 2.4808 0.2147 0.0205 3.5105 0.1545 0.5302
8.38 -1.425 -2.80 2.4781 0.2145 0.0205 3.5072 0.1636 0.5299
8.38 -1.400 -2.80 2.4755 0.2142 0.0204 3.5038 0.1726 0.5297
8.38 -1.375 -2.80 2.4729 0.2140 0.0204 3.5004 0.1816 0.5294
8.38 -1.350 -2.80 2.4693 0.2137 0.0204 3.4959 0.1935 0.5290
8.38 -1.325 -2.80 2.4657 0.2134 0.0203 3.4914 0.2054 0.5286
8.38 -1.300 -2.80 2.4622 0.2130 0.0203 3.4868 0.2173 0.5283
8.38 -1.275 -2.80 2.4586 0.2127 0.0202 3.4823 0.2292 0.5279
8.38 -1.250 -2.80 2.4550 0.2124 0.0202 3.4778 0.2411 0.5275
8.38 -1.225 -2.80 2.4504 0.2120 0.0201 3.4718 0.2569 0.5270
8.38 -1.200 -2.80 2.4458 0.2116 0.0200 3.4659 0.2726 0.5265
8.38 -1.175 -2.80 2.4413 0.2111 0.0200 3.4599 0.2884 0.5260
8.38 -1.150 -2.80 2.4367 0.2107 0.0199 3.4540 0.3041 0.5255
8.38 -1.125 -2.80 2.4321 0.2103 0.0198 3.4480 0.3199 0.5250
8.38 -1.100 -2.80 2.4258 0.2097 0.0197 3.4400 0.3406 0.5243
8.38 -1.075 -2.80 2.4196 0.2092 0.0196 3.4321 0.3614 0.5237
8.38 -1.050 -2.80 2.4133 0.2086 0.0196 3.4241 0.3821 0.5230
8.38 -1.025 -2.80 2.4071 0.2081 0.0195 3.4162 0.4029 0.5224
8.38 -1.000 -2.80 2.4008 0.2075 0.0194 3.4082 0.4236 0.5217
8.40 -1.500 -2.80 2.4828 0.2105 0.0191 3.4637 0.1392 0.5412
8.40 -1.475 -2.80 2.4800 0.2103 0.0191 3.4602 0.1484 0.5409
8.40 -1.450 -2.80 2.4773 0.2100 0.0190 3.4567 0.1576 0.5406
8.40 -1.425 -2.80 2.4745 0.2098 0.0190 3.4533 0.1668 0.5403
8.40 -1.400 -2.80 2.4718 0.2095 0.0189 3.4498 0.1760 0.5400
8.40 -1.375 -2.80 2.4690 0.2093 0.0189 3.4463 0.1852 0.5397
8.40 -1.350 -2.80 2.4652 0.2090 0.0189 3.4416 0.1973 0.5393
8.40 -1.325 -2.80 2.4614 0.2086 0.0188 3.4369 0.2094 0.5389
8.40 -1.300 -2.80 2.4577 0.2083 0.0188 3.4322 0.2216 0.5385
8.40 -1.275 -2.80 2.4539 0.2079 0.0187 3.4275 0.2337 0.5381
8.40 -1.250 -2.80 2.4501 0.2076 0.0187 3.4228 0.2458 0.5377
8.40 -1.225 -2.80 2.4453 0.2072 0.0186 3.4166 0.2619 0.5372
8.40 -1.200 -2.80 2.4405 0.2068 0.0185 3.4104 0.2779 0.5366
8.40 -1.175 -2.80 2.4357 0.2063 0.0185 3.4043 0.2940 0.5361
8.40 -1.150 -2.80 2.4309 0.2059 0.0184 3.3981 0.3100 0.5355
8.40 -1.125 -2.80 2.4261 0.2055 0.0183 3.3919 0.3261 0.5350
8.40 -1.100 -2.80 2.4195 0.2049 0.0182 3.3836 0.3472 0.5343
8.40 -1.075 -2.80 2.4128 0.2043 0.0181 3.3753 0.3683 0.5336
8.40 -1.050 -2.80 2.4062 0.2037 0.0181 3.3671 0.3894 0.5329
8.40 -1.025 -2.80 2.3995 0.2031 0.0180 3.3588 0.4105 0.5322
8.40 -1.000 -2.80 2.3929 0.2025 0.0179 3.3505 0.4316 0.5315
8.42 -1.500 -2.80 2.4605 0.2016 0.0176 3.3484 0.1411 0.5455
8.42 -1.475 -2.80 2.4576 0.2013 0.0176 3.3448 0.1504 0.5452
8.42 -1.450 -2.80 2.4546 0.2011 0.0175 3.3412 0.1597 0.5449
8.42 -1.425 -2.80 2.4517 0.2008 0.0175 3.3377 0.1690 0.5445
8.42 -1.400 -2.80 2.4487 0.2006 0.0174 3.3341 0.1783 0.5442
8.42 -1.375 -2.80 2.4458 0.2003 0.0174 3.3305 0.1876 0.5439
8.42 -1.350 -2.80 2.4418 0.2000 0.0174 3.3257 0.1999 0.5435
8.42 -1.325 -2.80 2.4377 0.1996 0.0173 3.3209 0.2121 0.5430
8.42 -1.300 -2.80 2.4337 0.1993 0.0173 3.3160 0.2244 0.5426
8.42 -1.275 -2.80 2.4296 0.1989 0.0172 3.3112 0.2366 0.5421
8.42 -1.250 -2.80 2.4256 0.1986 0.0172 3.3064 0.2489 0.5417
8.42 -1.225 -2.80 2.4205 0.1982 0.0171 3.3001 0.2651 0.5411
8.42 -1.200 -2.80 2.4153 0.1977 0.0170 3.2937 0.2814 0.5405
8.42 -1.175 -2.80 2.4102 0.1973 0.0170 3.2874 0.2976 0.5399
8.42 -1.150 -2.80 2.4050 0.1968 0.0169 3.2810 0.3139 0.5393
8.42 -1.125 -2.80 2.3999 0.1964 0.0168 3.2747 0.3301 0.5387
8.42 -1.100 -2.80 2.3928 0.1958 0.0167 3.2662 0.3514 0.5379
8.42 -1.075 -2.80 2.3858 0.1952 0.0166 3.2577 0.3727 0.5372
8.42 -1.050 -2.80 2.3787 0.1946 0.0166 3.2493 0.3939 0.5364
8.42 -1.025 -2.80 2.3717 0.1940 0.0165 3.2408 0.4152 0.5357
8.42 -1.000 -2.80 2.3646 0.1934 0.0164 3.2323 0.4365 0.5349
8.44 -1.500 -2.80 2.4383 0.1926 0.0161 3.2331 0.1429 0.5498
8.44 -1.475 -2.80 2.4351 0.1923 0.0161 3.2294 0.1523 0.5495
8.44 -1.450 -2.80 2.4320 0.1921 0.0160 3.2257 0.1617 0.5491
8.44 -1.425 -2.80 2.4288 0.1918 0.0160 3.2221 0.1712 0.5488
8.44 -1.400 -2.80 2.4257 0.1916 0.0159 3.2184 0.1806 0.5484
8.44 -1.375 -2.80 2.4225 0.1913 0.0159 3.2147 0.1900 0.5481
8.44 -1.350 -2.80 2.4182 0.1910 0.0159 3.2097 0.2024 0.5476
8.44 -1.325 -2.80 2.4140 0.1906 0.0158 3.2048 0.2148 0.5471
8.44 -1.300 -2.80 2.4097 0.1903 0.0158 3.1998 0.2272 0.5467
8.44 -1.275 -2.80 2.4055 0.1899 0.0157 3.1949 0.2396 0.5462
8.44 -1.250 -2.80 2.4012 0.1896 0.0157 3.1899 0.2520 0.5457
8.44 -1.225 -2.80 2.3957 0.1891 0.0156 3.1834 0.2684 0.5451
8.44 -1.200 -2.80 2.3902 0.1887 0.0155 3.1769 0.2848 0.5444
8.44 -1.175 -2.80 2.3846 0.1882 0.0155 3.1705 0.3012 0.5438
8.44 -1.150 -2.80 2.3791 0.1878 0.0154 3.1640 0.3176 0.5431
8.44 -1.125 -2.80 2.3736 0.1873 0.0153 3.1575 0.3340 0.5425
8.44 -1.100 -2.80 2.3661 0.1867 0.0152 3.1488 0.3555 0.5417
8.44 -1.075 -2.80 2.3587 0.1861 0.0151 3.1402 0.3770 0.5408
8.44 -1.050 -2.80 2.3512 0.1855 0.0151 3.1315 0.3985 0.5400
8.44 -1.025 -2.80 2.3438 0.1849 0.0150 3.1229 0.4200 0.5391
8.44 -1.000 -2.80 2.3363 0.1843 0.0149 3.1142 0.4415 0.5383
8.46 -1.500 -2.80 2.4160 0.1837 0.0145 3.1178 0.1448 0.5541
8.46 -1.475 -2.80 2.4127 0.1834 0.0145 3.1140 0.1543 0.5537
8.46 -1.450 -2.80 2.4093 0.1832 0.0144 3.1102 0.1638 0.5533
8.46 -1.425 -2.80 2.4060 0.1829 0.0144 3.1065 0.1734 0.5530
8.46 -1.400 -2.80 2.4026 0.1827 0.0143 3.1027 0.1829 0.5526
8.46 -1.375 -2.80 2.3993 0.1824 0.0143 3.0989 0.1924 0.5522
8.46 -1.350 -2.80 2.3948 0.1820 0.0143 3.0938 0.2050 0.5517
8.46 -1.325 -2.80 2.3903 0.1817 0.0142 3.0887 0.2175 0.5512
8.46 -1.300 -2.80 2.3857 0.1813 0.0142 3.0837 0.2301 0.5506
8.46 -1.275 -2.80 2.3812 0.1810 0.0141 3.0786 0.2426 0.5501
8.46 -1.250 -2.80 2.3767 0.1806 0.0141 3.0735 0.2552 0.5496
8.46 -1.225 -2.80 2.3708 0.1801 0.0141 3.0668 0.2718 0.5489
8.46 -1.200 -2.80 2.3650 0.1797 0.0140 3.0602 0.2883 0.5482
8.46 -1.175 -2.80 2.3591 0.1792 0.0140 3.0535 0.3049 0.5476
8.46 -1.150 -2.80 2.3533 0.1788 0.0139 3.0469 0.3214 0.5469
8.46 -1.125 -2.80 2.3474 0.1783 0.0139 3.0402 0.3380 0.5462
8.46 -1.100 -2.80 2.3395 0.1777 0.0138 3.0314 0.3597 0.5453
8.46 -1.075 -2.80 2.3316 0.1771 0.0137 3.0225 0.3814 0.5444
8.46 -1.050 -2.80 2.3238 0.1764 0.0137 3.0137 0.4030 0.5435
8.46 -1.025 -2.80 2.3159 0.1758 0.0136 3.0048 0.4247 0.5426
8.46 -1.000 -2.80 2.3080 0.1752 0.0135 2.9960 0.4464 0.5417
8.48 -1.500 -2.80 2.3938 0.1747 0.0130 3.0025 0.1466 0.5584
8.48 -1.475 -2.80 2.3902 0.1744 0.0130 2.9986 0.1562 0.5580
8.48 -1.450 -2.80 2.3867 0.1742 0.0129 2.9947 0.1659 0.5576
8.48 -1.425 -2.80 2.3831 0.1739 0.0129 2.9909 0.1755 0.5572
8.48 -1.400 -2.80 2.3796 0.1737 0.0128 2.9870 0.1852 0.5568
8.48 -1.375 -2.80 2.3760 0.1734 0.0128 2.9831 0.1948 0.5564
8.48 -1.350 -2.80 2.3713 0.1730 0.0128 2.9779 0.2075 0.5558
8.48 -1.325 -2.80 2.3665 0.1727 0.0127 2.9727 0.2202 0.5553
8.48 -1.300 -2.80 2.3618 0.1723 0.0127 2.9674 0.2329 0.5547
8.48 -1.275 -2.80 2.3570 0.1720 0.0126 2.9622 0.2456 0.5542
8.48 -1.250 -2.80 2.3523 0.1716 0.0126 2.9570 0.2583 0.5536
8.48 -1.225 -2.80 2.3461 0.1711 0.0126 2.9502 0.2750 0.5529
8.48 -1.200 -2.80 2.3398 0.1706 0.0125 2.9434 0.2917 0.5522
8.48 -1.175 -2.80 2.3336 0.1702 0.0125 2.9366 0.3085 0.5514
8.48 -1.150 -2.80 2.3273 0.1697 0.0124 2.9298 0.3252 0.5507
8.48 -1.125 -2.80 2.3211 0.1692 0.0124 2.9230 0.3419 0.5500
8.48 -1.100 -2.80 2.3128 0.1686 0.0123 2.9140 0.3638 0.5490
8.48 -1.075 -2.80 2.3045 0.1680 0.0122 2.9050 0.3857 0.5480
8.48 -1.050 -2.80 2.2963 0.1673 0.0122 2.8959 0.4076 0.5471
8.48 -1.025 -2.80 2.2880 0.1667 0.0121 2.8869 0.4295 0.5461
8.48 -1.000 -2.80 2.2797 0.1661 0.0120 2.8779 0.4514 0.5451
8.50 -1.500 -2.80 2.3715 0.1658 0.0115 2.8872 0.1485 0.5627
8.50 -1.475 -2.80 2.3678 0.1655 0.0115 2.8832 0.1582 0.5623
8.50 -1.450 -2.80 2.3640 0.1652 0.0114 2.8792 0.1680 0.5619
8.50 -1.425 -2.80 2.3603 0.1650 0.0114 2.8753 0.1777 0.5614
8.50 -1.400 -2.80 2.3565 0.1647 0.0113 2.8713 0.1875 0.5610
8.50 -1.375 -2.80 2.3528 0.1644 0.0113 2.8673 0.1972 0.5606
8.50 -1.350 -2.80 2.3478 0.1640 0.0113 2.8620 0.2100 0.5600
8.50 -1.325 -2.80 2.3428 0.1637 0.0112 2.8566 0.2229 0.5594
8.50 -1.300 -2.80 2.3378 0.1633 0.0112 2.8513 0.2357 0.5588
8.50 -1.275 -2.80 2.3328 0.1630 0.0111 2.8459 0.2486 0.5582
8.50 -1.250 -2.80 2.3278 0.1626 0.0111 2.8406 0.2614 0.5576
8.50 -1.225 -2.80 2.3212 0.1621 0.0111 2.8336 0.2783 0.5568
8.50 -1.200 -2.80 2.3146 0.1616 0.0110 2.8267 0.2952 0.5560
8.50 -1.175 -2.80 2.3081 0.1611 0.0110 2.8197 0.3121 0.5553
8.50 -1.150 -2.80 2.3015 0.1606 0.0109 2.8128 0.3290 0.5545
8.50 -1.125 -2.80 2.2949 0.1601 0.0109 2.8058 0.3459 0.5537
8.50 -1.100 -2.80 2.2862 0.1595 0.0108 2.7966 0.3680 0.5527
8.50 -1.075 -2.80 2.2775 0.1589 0.0107 2.7874 0.3901 0.5516
8.50 -1.050 -2.80 2.2688 0.1582 0.0107 2.7781 0.4121 0.5506
8.50 -1.025 -2.80 2.2601 0.1576 0.0106 2.7689 0.4342 0.5495
8.50 -1.000 -2.80 2.2514 0.1570 0.0105 2.7597 0.4563 0.5485
8.52 -1.250 -2.80 2.3089 0.1516 0.0100 2.6952 0.2632 0.5560
8.52 -1.225 -2.80 2.3019 0.1511 0.0100 2.6882 0.2802 0.5551
8.52 -1.200 -2.80 2.2949 0.1506 0.0099 2.6812 0.2972 0.5543
