12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.7000000 	 -0.3750000 	 -1.7500000 	 0.6324000 	 0.8090000 	 0.3703000 	 16.0308000 	 0.0217000 	 0.0262000 	 0.7047000 	 0.0830000 	 0.0533000 	 0.1639000
8.7000000 	 -0.3750000 	 -1.5000000 	 0.5382000 	 0.6100000 	 0.3065000 	 11.7905000 	 0.0194000 	 0.0182000 	 0.5812000 	 0.0469000 	 0.0481000 	 0.1009000
8.7000000 	 -0.3750000 	 -1.2500000 	 0.4612000 	 0.4182000 	 0.2256000 	 7.8638000 	 0.0177000 	 0.0122000 	 0.4889000 	 0.0235000 	 0.0438000 	 0.0592000
8.7000000 	 -0.3750000 	 -1.0000000 	 0.3947000 	 0.2839000 	 0.1610000 	 5.1764000 	 0.0161000 	 0.0080000 	 0.4126000 	 0.0115000 	 0.0395000 	 0.0345000
8.7000000 	 -0.3750000 	 -0.7500000 	 0.3320000 	 0.2169000 	 0.1330000 	 3.8667000 	 0.0141000 	 0.0056000 	 0.3366000 	 0.0064000 	 0.0349000 	 0.0215000
8.7000000 	 -0.3750000 	 -0.5000000 	 0.2978000 	 0.2104000 	 0.1457000 	 3.7382000 	 0.0130000 	 0.0047000 	 0.2921000 	 0.0055000 	 0.0325000 	 0.0175000
8.7000000 	 -0.2500000 	 -4.0000000 	 2.4385000 	 0.2278000 	 0.0013000 	 0.4269000 	 0.0729000 	 0.0097000 	 8.4570000 	 2.0250000 	 0.0783000 	 0.2473000
8.7000000 	 -0.2500000 	 -3.7500000 	 2.8098000 	 0.3024000 	 0.0050000 	 1.2573000 	 0.0885000 	 0.0152000 	 8.6098000 	 1.7506000 	 0.1038000 	 0.3310000
8.7000000 	 -0.2500000 	 -3.5000000 	 3.5408000 	 0.4816000 	 0.0213000 	 3.8035000 	 0.1250000 	 0.0302000 	 9.3177000 	 1.6287000 	 0.1604000 	 0.4889000
8.7000000 	 -0.2500000 	 -3.2500000 	 3.4086000 	 0.6843000 	 0.0660000 	 8.5367000 	 0.1326000 	 0.0482000 	 7.9866000 	 1.3272000 	 0.1810000 	 0.6400000
8.7000000 	 -0.2500000 	 -3.0000000 	 2.6973000 	 0.8744000 	 0.1359000 	 13.7600000 	 0.1109000 	 0.0643000 	 5.6710000 	 0.9401000 	 0.1613000 	 0.7231000
8.7000000 	 -0.2500000 	 -2.7500000 	 1.9383000 	 0.9934000 	 0.2126000 	 17.6072000 	 0.0819000 	 0.0703000 	 3.7154000 	 0.5937000 	 0.1265000 	 0.6882000
8.7000000 	 -0.2500000 	 -2.5000000 	 1.4178000 	 1.0265000 	 0.2770000 	 19.4829000 	 0.0608000 	 0.0639000 	 2.5468000 	 0.3680000 	 0.0982000 	 0.5588000
8.7000000 	 -0.2500000 	 -2.2500000 	 1.0137000 	 1.0033000 	 0.3302000 	 19.9557000 	 0.0440000 	 0.0500000 	 1.7136000 	 0.2230000 	 0.0743000 	 0.3948000
8.7000000 	 -0.2500000 	 -2.0000000 	 0.7435000 	 0.9269000 	 0.3580000 	 18.7429000 	 0.0327000 	 0.0358000 	 1.1854000 	 0.1374000 	 0.0577000 	 0.2571000
8.7000000 	 -0.2500000 	 -1.7500000 	 0.5908000 	 0.7862000 	 0.3442000 	 15.7605000 	 0.0268000 	 0.0253000 	 0.8980000 	 0.0846000 	 0.0486000 	 0.1632000
8.7000000 	 -0.2500000 	 -1.5000000 	 0.5122000 	 0.5988000 	 0.2889000 	 11.7597000 	 0.0244000 	 0.0178000 	 0.7554000 	 0.0488000 	 0.0446000 	 0.1016000
8.7000000 	 -0.2500000 	 -1.2500000 	 0.4551000 	 0.4153000 	 0.2165000 	 7.9667000 	 0.0231000 	 0.0122000 	 0.6602000 	 0.0250000 	 0.0422000 	 0.0607000
8.7000000 	 -0.2500000 	 -1.0000000 	 0.3878000 	 0.2816000 	 0.1560000 	 5.2929000 	 0.0210000 	 0.0080000 	 0.5507000 	 0.0118000 	 0.0380000 	 0.0348000
8.7000000 	 -0.2500000 	 -0.7500000 	 0.3371000 	 0.2154000 	 0.1289000 	 3.9657000 	 0.0191000 	 0.0057000 	 0.4664000 	 0.0065000 	 0.0349000 	 0.0219000
8.7000000 	 -0.2500000 	 -0.5000000 	 0.3116000 	 0.2107000 	 0.1406000 	 3.8474000 	 0.0182000 	 0.0048000 	 0.4151000 	 0.0054000 	 0.0337000 	 0.0178000
8.7000000 	 -0.1250000 	 -4.0000000 	 1.7297000 	 0.1618000 	 0.0000000 	 0.3123000 	 0.0665000 	 0.0067000 	 8.5952000 	 1.5604000 	 0.0511000 	 0.1908000
8.7000000 	 -0.1250000 	 -3.7500000 	 2.3749000 	 0.2556000 	 0.0037000 	 1.0819000 	 0.0964000 	 0.0126000 	 10.4001000 	 1.6083000 	 0.0811000 	 0.3022000
8.7000000 	 -0.1250000 	 -3.5000000 	 3.1236000 	 0.4218000 	 0.0167000 	 3.3188000 	 0.1434000 	 0.0260000 	 11.6224000 	 1.5475000 	 0.1328000 	 0.4543000
8.7000000 	 -0.1250000 	 -3.2500000 	 3.0499000 	 0.6170000 	 0.0569000 	 7.8886000 	 0.1551000 	 0.0432000 	 9.9955000 	 1.2638000 	 0.1541000 	 0.6055000
8.7000000 	 -0.1250000 	 -3.0000000 	 2.4352000 	 0.8102000 	 0.1227000 	 13.0704000 	 0.1315000 	 0.0594000 	 7.0960000 	 0.9007000 	 0.1401000 	 0.6946000
8.7000000 	 -0.1250000 	 -2.7500000 	 1.7867000 	 0.9332000 	 0.1940000 	 16.8087000 	 0.0992000 	 0.0658000 	 4.7278000 	 0.5788000 	 0.1125000 	 0.6663000
8.7000000 	 -0.1250000 	 -2.5000000 	 1.2933000 	 0.9731000 	 0.2548000 	 18.7719000 	 0.0729000 	 0.0599000 	 3.1898000 	 0.3583000 	 0.0868000 	 0.5431000
8.7000000 	 -0.1250000 	 -2.2500000 	 0.9120000 	 0.9576000 	 0.3036000 	 19.3211000 	 0.0521000 	 0.0470000 	 2.1102000 	 0.2180000 	 0.0649000 	 0.3854000
8.7000000 	 -0.1250000 	 -2.0000000 	 0.6829000 	 0.8900000 	 0.3281000 	 18.1983000 	 0.0396000 	 0.0341000 	 1.4996000 	 0.1388000 	 0.0512000 	 0.2540000
8.7000000 	 -0.1250000 	 -1.7500000 	 0.5469000 	 0.7591000 	 0.3161000 	 15.4270000 	 0.0327000 	 0.0243000 	 1.1479000 	 0.0875000 	 0.0433000 	 0.1630000
8.7000000 	 -0.1250000 	 -1.5000000 	 0.4731000 	 0.5819000 	 0.2683000 	 11.6678000 	 0.0297000 	 0.0172000 	 0.9601000 	 0.0508000 	 0.0400000 	 0.1016000
8.7000000 	 -0.1250000 	 -1.2500000 	 0.4278000 	 0.4072000 	 0.2048000 	 8.0441000 	 0.0287000 	 0.0120000 	 0.8511000 	 0.0262000 	 0.0385000 	 0.0611000
8.7000000 	 -0.1250000 	 -1.0000000 	 0.3660000 	 0.2758000 	 0.1492000 	 5.3985000 	 0.0263000 	 0.0079000 	 0.7105000 	 0.0120000 	 0.0351000 	 0.0345000
8.7000000 	 -0.1250000 	 -0.7500000 	 0.3337000 	 0.2113000 	 0.1237000 	 4.0595000 	 0.0251000 	 0.0057000 	 0.6348000 	 0.0067000 	 0.0337000 	 0.0222000
8.7000000 	 -0.1250000 	 -0.5000000 	 0.3267000 	 0.2084000 	 0.1343000 	 3.9497000 	 0.0253000 	 0.0049000 	 0.5988000 	 0.0056000 	 0.0344000 	 0.0184000
8.7000000 	 0.0000000 	 -4.0000000 	 1.6161000 	 0.1512000 	 0.0000000 	 0.3025000 	 0.0793000 	 0.0062000 	 11.6608000 	 1.6096000 	 0.0433000 	 0.1969000
8.7000000 	 0.0000000 	 -3.7500000 	 1.9401000 	 0.2087000 	 0.0026000 	 0.9053000 	 0.1007000 	 0.0101000 	 12.3135000 	 1.4521000 	 0.0604000 	 0.2711000
8.7000000 	 0.0000000 	 -3.5000000 	 2.6049000 	 0.3532000 	 0.0128000 	 2.9038000 	 0.1539000 	 0.0217000 	 13.8863000 	 1.4073000 	 0.1023000 	 0.4133000
8.7000000 	 0.0000000 	 -3.2500000 	 2.6573000 	 0.5434000 	 0.0476000 	 7.1713000 	 0.1758000 	 0.0377000 	 12.3054000 	 1.1866000 	 0.1263000 	 0.5660000
8.7000000 	 0.0000000 	 -3.0000000 	 2.1537000 	 0.7402000 	 0.1090000 	 12.2972000 	 0.1532000 	 0.0540000 	 8.7738000 	 0.8569000 	 0.1181000 	 0.6623000
8.7000000 	 0.0000000 	 -2.7500000 	 1.6351000 	 0.8661000 	 0.1739000 	 15.8654000 	 0.1199000 	 0.0606000 	 6.0420000 	 0.5671000 	 0.0983000 	 0.6413000
8.7000000 	 0.0000000 	 -2.5000000 	 1.1486000 	 0.9143000 	 0.2318000 	 17.9973000 	 0.0860000 	 0.0558000 	 3.9188000 	 0.3461000 	 0.0742000 	 0.5250000
8.7000000 	 0.0000000 	 -2.2500000 	 0.8158000 	 0.9081000 	 0.2759000 	 18.6032000 	 0.0611000 	 0.0441000 	 2.6170000 	 0.2154000 	 0.0557000 	 0.3762000
8.7000000 	 0.0000000 	 -2.0000000 	 0.6055000 	 0.8487000 	 0.2976000 	 17.6171000 	 0.0462000 	 0.0320000 	 1.8456000 	 0.1393000 	 0.0437000 	 0.2503000
8.7000000 	 0.0000000 	 -1.7500000 	 0.4828000 	 0.7266000 	 0.2870000 	 15.0484000 	 0.0379000 	 0.0230000 	 1.4072000 	 0.0893000 	 0.0368000 	 0.1617000
8.7000000 	 0.0000000 	 -1.5000000 	 0.4144000 	 0.5594000 	 0.2456000 	 11.5267000 	 0.0342000 	 0.0164000 	 1.1653000 	 0.0521000 	 0.0337000 	 0.1006000
8.7000000 	 0.0000000 	 -1.2500000 	 0.3776000 	 0.3939000 	 0.1906000 	 8.0831000 	 0.0333000 	 0.0114000 	 1.0337000 	 0.0266000 	 0.0328000 	 0.0599000
8.7000000 	 0.0000000 	 -1.0000000 	 0.3490000 	 0.2689000 	 0.1405000 	 5.4826000 	 0.0329000 	 0.0079000 	 0.9378000 	 0.0128000 	 0.0323000 	 0.0352000
8.7000000 	 0.0000000 	 -0.7500000 	 0.3216000 	 0.2040000 	 0.1164000 	 4.1212000 	 0.0320000 	 0.0057000 	 0.8459000 	 0.0069000 	 0.0314000 	 0.0223000
8.7000000 	 0.0000000 	 -0.5000000 	 0.3219000 	 0.2006000 	 0.1262000 	 4.0168000 	 0.0331000 	 0.0049000 	 0.8148000 	 0.0055000 	 0.0329000 	 0.0183000
8.8000000 	 -2.0000000 	 -4.0000000 	 3.1100000 	 0.2876000 	 0.0019000 	 0.5788000 	 0.0017000 	 0.0122000 	 0.1847000 	 2.5160000 	 0.1034000 	 0.3003000
8.8000000 	 -2.0000000 	 -3.7500000 	 4.7034000 	 0.5057000 	 0.0098000 	 1.9946000 	 0.0028000 	 0.0263000 	 0.2285000 	 2.5511000 	 0.1978000 	 0.4859000
8.8000000 	 -2.0000000 	 -3.5000000 	 5.6372000 	 0.7579000 	 0.0366000 	 5.5633000 	 0.0037000 	 0.0478000 	 0.2403000 	 2.3081000 	 0.2828000 	 0.6930000
8.8000000 	 -2.0000000 	 -3.2500000 	 4.9763000 	 0.9708000 	 0.0953000 	 11.5549000 	 0.0035000 	 0.0683000 	 0.1939000 	 1.7574000 	 0.2828000 	 0.8594000
8.8000000 	 -2.0000000 	 -3.0000000 	 3.8296000 	 1.1592000 	 0.1753000 	 17.5117000 	 0.0029000 	 0.0850000 	 0.1360000 	 1.2128000 	 0.2412000 	 0.9357000
8.8000000 	 -2.0000000 	 -2.7500000 	 2.7958000 	 1.2960000 	 0.2707000 	 22.1156000 	 0.0021000 	 0.0918000 	 0.0916000 	 0.7707000 	 0.1905000 	 0.8840000
8.8000000 	 -2.0000000 	 -2.5000000 	 2.0238000 	 1.3564000 	 0.3754000 	 25.0549000 	 0.0016000 	 0.0856000 	 0.0621000 	 0.4674000 	 0.1464000 	 0.7216000
8.8000000 	 -2.0000000 	 -2.2500000 	 1.4686000 	 1.3535000 	 0.4932000 	 26.4173000 	 0.0012000 	 0.0695000 	 0.0422000 	 0.2783000 	 0.1127000 	 0.5140000
8.8000000 	 -2.0000000 	 -2.0000000 	 1.0896000 	 1.2546000 	 0.5747000 	 24.8916000 	 0.0000000 	 0.0503000 	 0.0293000 	 0.1672000 	 0.0892000 	 0.3327000
8.8000000 	 -2.0000000 	 -1.7500000 	 0.8416000 	 1.0297000 	 0.5443000 	 19.9989000 	 0.0000000 	 0.0345000 	 0.0214000 	 0.0998000 	 0.0733000 	 0.2073000
8.8000000 	 -2.0000000 	 -1.5000000 	 0.6723000 	 0.7464000 	 0.4268000 	 13.9345000 	 0.0000000 	 0.0230000 	 0.0165000 	 0.0566000 	 0.0619000 	 0.1256000
8.8000000 	 -2.0000000 	 -1.2500000 	 0.5176000 	 0.4974000 	 0.3027000 	 8.9468000 	 0.0000000 	 0.0147000 	 0.0123000 	 0.0291000 	 0.0506000 	 0.0722000
8.8000000 	 -2.0000000 	 -1.0000000 	 0.4067000 	 0.3323000 	 0.2170000 	 5.8000000 	 0.0000000 	 0.0095000 	 0.0095000 	 0.0152000 	 0.0416000 	 0.0420000
8.8000000 	 -2.0000000 	 -0.7500000 	 0.2909000 	 0.2590000 	 0.2001000 	 4.5868000 	 0.0000000 	 0.0063000 	 0.0066000 	 0.0093000 	 0.0312000 	 0.0255000
8.8000000 	 -2.0000000 	 -0.5000000 	 0.2220000 	 0.3043000 	 0.2953000 	 5.6719000 	 0.0000000 	 0.0059000 	 0.0050000 	 0.0099000 	 0.0255000 	 0.0218000
8.8000000 	 -1.8750000 	 -4.0000000 	 3.0785000 	 0.2846000 	 0.0020000 	 0.5856000 	 0.0022000 	 0.0121000 	 0.2433000 	 2.4800000 	 0.1025000 	 0.2976000
8.8000000 	 -1.8750000 	 -3.7500000 	 4.7029000 	 0.5054000 	 0.0097000 	 1.9717000 	 0.0037000 	 0.0263000 	 0.3051000 	 2.5579000 	 0.1976000 	 0.4852000
8.8000000 	 -1.8750000 	 -3.5000000 	 5.6242000 	 0.7555000 	 0.0362000 	 5.5308000 	 0.0049000 	 0.0476000 	 0.3203000 	 2.3081000 	 0.2816000 	 0.6916000
8.8000000 	 -1.8750000 	 -3.2500000 	 4.9603000 	 0.9679000 	 0.0949000 	 11.5288000 	 0.0047000 	 0.0681000 	 0.2582000 	 1.7557000 	 0.2815000 	 0.8581000
8.8000000 	 -1.8750000 	 -3.0000000 	 3.8337000 	 1.1571000 	 0.1745000 	 17.4582000 	 0.0038000 	 0.0848000 	 0.1818000 	 1.2148000 	 0.2412000 	 0.9348000
8.8000000 	 -1.8750000 	 -2.7500000 	 2.8056000 	 1.2943000 	 0.2697000 	 22.0615000 	 0.0029000 	 0.0917000 	 0.1227000 	 0.7732000 	 0.1909000 	 0.8837000
8.8000000 	 -1.8750000 	 -2.5000000 	 1.9756000 	 1.3533000 	 0.3756000 	 25.1111000 	 0.0021000 	 0.0853000 	 0.0805000 	 0.4599000 	 0.1432000 	 0.7192000
8.8000000 	 -1.8750000 	 -2.2500000 	 1.4552000 	 1.3505000 	 0.4913000 	 26.3893000 	 0.0015000 	 0.0693000 	 0.0557000 	 0.2769000 	 0.1117000 	 0.5128000
8.8000000 	 -1.8750000 	 -2.0000000 	 1.0753000 	 1.2518000 	 0.5722000 	 24.8711000 	 0.0011000 	 0.0501000 	 0.0384000 	 0.1658000 	 0.0881000 	 0.3314000
8.8000000 	 -1.8750000 	 -1.7500000 	 0.8480000 	 1.0299000 	 0.5419000 	 19.9895000 	 0.0000000 	 0.0345000 	 0.0289000 	 0.1006000 	 0.0737000 	 0.2080000
8.8000000 	 -1.8750000 	 -1.5000000 	 0.6636000 	 0.7461000 	 0.4261000 	 13.9527000 	 0.0000000 	 0.0230000 	 0.0217000 	 0.0562000 	 0.0613000 	 0.1251000
8.8000000 	 -1.8750000 	 -1.2500000 	 0.5215000 	 0.4984000 	 0.3021000 	 8.9593000 	 0.0000000 	 0.0148000 	 0.0166000 	 0.0293000 	 0.0509000 	 0.0726000
8.8000000 	 -1.8750000 	 -1.0000000 	 0.4198000 	 0.3338000 	 0.2165000 	 5.8053000 	 0.0000000 	 0.0096000 	 0.0132000 	 0.0158000 	 0.0427000 	 0.0430000
8.8000000 	 -1.8750000 	 -0.7500000 	 0.2965000 	 0.2592000 	 0.1987000 	 4.5775000 	 0.0000000 	 0.0064000 	 0.0090000 	 0.0094000 	 0.0316000 	 0.0258000
8.8000000 	 -1.8750000 	 -0.5000000 	 0.2219000 	 0.3017000 	 0.2914000 	 5.6228000 	 0.0000000 	 0.0059000 	 0.0067000 	 0.0098000 	 0.0255000 	 0.0217000
8.8000000 	 -1.7500000 	 -4.0000000 	 3.0543000 	 0.2824000 	 0.0019000 	 0.5818000 	 0.0029000 	 0.0120000 	 0.3230000 	 2.4697000 	 0.1014000 	 0.2964000
8.8000000 	 -1.7500000 	 -3.7500000 	 4.6617000 	 0.5011000 	 0.0096000 	 1.9653000 	 0.0049000 	 0.0260000 	 0.4045000 	 2.5439000 	 0.1951000 	 0.4832000
8.8000000 	 -1.7500000 	 -3.5000000 	 5.5880000 	 0.7515000 	 0.0361000 	 5.5294000 	 0.0065000 	 0.0474000 	 0.4252000 	 2.2977000 	 0.2791000 	 0.6900000
8.8000000 	 -1.7500000 	 -3.2500000 	 5.0201000 	 0.9666000 	 0.0930000 	 11.3358000 	 0.0063000 	 0.0679000 	 0.3491000 	 1.7784000 	 0.2842000 	 0.8560000
8.8000000 	 -1.7500000 	 -3.0000000 	 3.8214000 	 1.1541000 	 0.1739000 	 17.4261000 	 0.0051000 	 0.0846000 	 0.2420000 	 1.2133000 	 0.2401000 	 0.9336000
8.8000000 	 -1.7500000 	 -2.7500000 	 2.8220000 	 1.2911000 	 0.2680000 	 21.9620000 	 0.0038000 	 0.0914000 	 0.1650000 	 0.7772000 	 0.1914000 	 0.8828000
8.8000000 	 -1.7500000 	 -2.5000000 	 1.9757000 	 1.3502000 	 0.3739000 	 25.0528000 	 0.0027000 	 0.0851000 	 0.1076000 	 0.4605000 	 0.1431000 	 0.7185000
8.8000000 	 -1.7500000 	 -2.2500000 	 1.4588000 	 1.3471000 	 0.4880000 	 26.3109000 	 0.0020000 	 0.0690000 	 0.0747000 	 0.2779000 	 0.1117000 	 0.5127000
8.8000000 	 -1.7500000 	 -2.0000000 	 1.1042000 	 1.2505000 	 0.5668000 	 24.7719000 	 0.0016000 	 0.0502000 	 0.0531000 	 0.1696000 	 0.0899000 	 0.3337000
8.8000000 	 -1.7500000 	 -1.7500000 	 0.8446000 	 1.0293000 	 0.5394000 	 19.9871000 	 0.0012000 	 0.0345000 	 0.0383000 	 0.1005000 	 0.0734000 	 0.2078000
8.8000000 	 -1.7500000 	 -1.5000000 	 0.6676000 	 0.7470000 	 0.4246000 	 13.9644000 	 0.0010000 	 0.0230000 	 0.0291000 	 0.0566000 	 0.0615000 	 0.1256000
8.8000000 	 -1.7500000 	 -1.2500000 	 0.5363000 	 0.5003000 	 0.3009000 	 8.9662000 	 0.0000000 	 0.0149000 	 0.0229000 	 0.0300000 	 0.0521000 	 0.0739000
8.8000000 	 -1.7500000 	 -1.0000000 	 0.4033000 	 0.3322000 	 0.2157000 	 5.8099000 	 0.0000000 	 0.0094000 	 0.0167000 	 0.0150000 	 0.0414000 	 0.0417000
8.8000000 	 -1.7500000 	 -0.7500000 	 0.3018000 	 0.2585000 	 0.1965000 	 4.5574000 	 0.0000000 	 0.0064000 	 0.0123000 	 0.0095000 	 0.0322000 	 0.0261000
8.8000000 	 -1.7500000 	 -0.5000000 	 0.2221000 	 0.2968000 	 0.2853000 	 5.5384000 	 0.0000000 	 0.0058000 	 0.0089000 	 0.0095000 	 0.0255000 	 0.0214000
8.8000000 	 -1.6250000 	 -4.0000000 	 3.0228000 	 0.2795000 	 0.0019000 	 0.5768000 	 0.0038000 	 0.0119000 	 0.4280000 	 2.4562000 	 0.0999000 	 0.2947000
8.8000000 	 -1.6250000 	 -3.7500000 	 4.5982000 	 0.4946000 	 0.0095000 	 1.9700000 	 0.0064000 	 0.0257000 	 0.5344000 	 2.5188000 	 0.1914000 	 0.4808000
8.8000000 	 -1.6250000 	 -3.5000000 	 5.4933000 	 0.7428000 	 0.0362000 	 5.5776000 	 0.0085000 	 0.0469000 	 0.5590000 	 2.2632000 	 0.2733000 	 0.6871000
8.8000000 	 -1.6250000 	 -3.2500000 	 4.9306000 	 0.9606000 	 0.0935000 	 11.4371000 	 0.0083000 	 0.0675000 	 0.4582000 	 1.7537000 	 0.2786000 	 0.8548000
8.8000000 	 -1.6250000 	 -3.0000000 	 3.8451000 	 1.1507000 	 0.1721000 	 17.2990000 	 0.0068000 	 0.0843000 	 0.3256000 	 1.2213000 	 0.2409000 	 0.9321000
8.8000000 	 -1.6250000 	 -2.7500000 	 2.7635000 	 1.2868000 	 0.2680000 	 22.0171000 	 0.0050000 	 0.0911000 	 0.2153000 	 0.7668000 	 0.1877000 	 0.8805000
8.8000000 	 -1.6250000 	 -2.5000000 	 1.9451000 	 1.3456000 	 0.3726000 	 25.0371000 	 0.0036000 	 0.0847000 	 0.1411000 	 0.4562000 	 0.1409000 	 0.7163000
8.8000000 	 -1.6250000 	 -2.2500000 	 1.4418000 	 1.3425000 	 0.4847000 	 26.2573000 	 0.0027000 	 0.0687000 	 0.0983000 	 0.2760000 	 0.1104000 	 0.5110000
8.8000000 	 -1.6250000 	 -2.0000000 	 1.0923000 	 1.2471000 	 0.5622000 	 24.7277000 	 0.0021000 	 0.0499000 	 0.0700000 	 0.1687000 	 0.0889000 	 0.3328000
8.8000000 	 -1.6250000 	 -1.7500000 	 0.8377000 	 1.0277000 	 0.5355000 	 19.9743000 	 0.0016000 	 0.0344000 	 0.0507000 	 0.1003000 	 0.0727000 	 0.2075000
8.8000000 	 -1.6250000 	 -1.5000000 	 0.6701000 	 0.7478000 	 0.4224000 	 13.9778000 	 0.0013000 	 0.0230000 	 0.0391000 	 0.0569000 	 0.0616000 	 0.1260000
8.8000000 	 -1.6250000 	 -1.2500000 	 0.5272000 	 0.5003000 	 0.3002000 	 8.9904000 	 0.0011000 	 0.0148000 	 0.0299000 	 0.0296000 	 0.0513000 	 0.0732000
8.8000000 	 -1.6250000 	 -1.0000000 	 0.4077000 	 0.3334000 	 0.2149000 	 5.8245000 	 0.0000000 	 0.0095000 	 0.0226000 	 0.0152000 	 0.0417000 	 0.0420000
8.8000000 	 -1.6250000 	 -0.7500000 	 0.3048000 	 0.2584000 	 0.1945000 	 4.5472000 	 0.0000000 	 0.0064000 	 0.0166000 	 0.0095000 	 0.0324000 	 0.0262000
8.8000000 	 -1.6250000 	 -0.5000000 	 0.2284000 	 0.2940000 	 0.2796000 	 5.4722000 	 0.0000000 	 0.0058000 	 0.0123000 	 0.0096000 	 0.0260000 	 0.0217000
8.8000000 	 -1.5000000 	 -4.0000000 	 2.9818000 	 0.2757000 	 0.0019000 	 0.5704000 	 0.0050000 	 0.0117000 	 0.5662000 	 2.4384000 	 0.0979000 	 0.2926000
8.8000000 	 -1.5000000 	 -3.7500000 	 4.5721000 	 0.4915000 	 0.0093000 	 1.9274000 	 0.0085000 	 0.0255000 	 0.7114000 	 2.5204000 	 0.1897000 	 0.4781000
8.8000000 	 -1.5000000 	 -3.5000000 	 5.5364000 	 0.7421000 	 0.0348000 	 5.3998000 	 0.0115000 	 0.0466000 	 0.7544000 	 2.2999000 	 0.2747000 	 0.6844000
8.8000000 	 -1.5000000 	 -3.2500000 	 4.9008000 	 0.9546000 	 0.0926000 	 11.3740000 	 0.0110000 	 0.0671000 	 0.6092000 	 1.7497000 	 0.2760000 	 0.8520000
8.8000000 	 -1.5000000 	 -3.0000000 	 3.7858000 	 1.1449000 	 0.1718000 	 17.3246000 	 0.0089000 	 0.0839000 	 0.4281000 	 1.2090000 	 0.2368000 	 0.9299000
8.8000000 	 -1.5000000 	 -2.7500000 	 2.7778000 	 1.2817000 	 0.2656000 	 21.8872000 	 0.0067000 	 0.0907000 	 0.2895000 	 0.7709000 	 0.1878000 	 0.8792000
8.8000000 	 -1.5000000 	 -2.5000000 	 1.9677000 	 1.3410000 	 0.3691000 	 24.9009000 	 0.0048000 	 0.0844000 	 0.1913000 	 0.4610000 	 0.1418000 	 0.7164000
8.8000000 	 -1.5000000 	 -2.2500000 	 1.4364000 	 1.3354000 	 0.4791000 	 26.1310000 	 0.0036000 	 0.0683000 	 0.1310000 	 0.2762000 	 0.1098000 	 0.5099000
8.8000000 	 -1.5000000 	 -2.0000000 	 1.0607000 	 1.2411000 	 0.5567000 	 24.6799000 	 0.0027000 	 0.0495000 	 0.0903000 	 0.1657000 	 0.0865000 	 0.3303000
8.8000000 	 -1.5000000 	 -1.7500000 	 0.8533000 	 1.0279000 	 0.5302000 	 19.9448000 	 0.0022000 	 0.0345000 	 0.0694000 	 0.1022000 	 0.0737000 	 0.2092000
8.8000000 	 -1.5000000 	 -1.5000000 	 0.6649000 	 0.7481000 	 0.4200000 	 14.0016000 	 0.0018000 	 0.0230000 	 0.0517000 	 0.0568000 	 0.0612000 	 0.1259000
8.8000000 	 -1.5000000 	 -1.2500000 	 0.5287000 	 0.5007000 	 0.2987000 	 9.0078000 	 0.0015000 	 0.0148000 	 0.0401000 	 0.0297000 	 0.0513000 	 0.0735000
8.8000000 	 -1.5000000 	 -1.0000000 	 0.4090000 	 0.3339000 	 0.2145000 	 5.8355000 	 0.0012000 	 0.0095000 	 0.0302000 	 0.0152000 	 0.0419000 	 0.0421000
8.8000000 	 -1.5000000 	 -0.7500000 	 0.3171000 	 0.2585000 	 0.1914000 	 4.5252000 	 0.0000000 	 0.0065000 	 0.0231000 	 0.0097000 	 0.0337000 	 0.0269000
8.8000000 	 -1.5000000 	 -0.5000000 	 0.2288000 	 0.2881000 	 0.2713000 	 5.3680000 	 0.0000000 	 0.0057000 	 0.0164000 	 0.0093000 	 0.0262000 	 0.0214000
8.8000000 	 -1.3750000 	 -4.0000000 	 2.9286000 	 0.2708000 	 0.0018000 	 0.5619000 	 0.0065000 	 0.0115000 	 0.7469000 	 2.4154000 	 0.0954000 	 0.2899000
8.8000000 	 -1.3750000 	 -3.7500000 	 4.4642000 	 0.4804000 	 0.0092000 	 1.9305000 	 0.0110000 	 0.0249000 	 0.9329000 	 2.4767000 	 0.1835000 	 0.4733000
8.8000000 	 -1.3750000 	 -3.5000000 	 5.4311000 	 0.7305000 	 0.0345000 	 5.3953000 	 0.0149000 	 0.0459000 	 0.9918000 	 2.2666000 	 0.2680000 	 0.6794000
8.8000000 	 -1.3750000 	 -3.2500000 	 4.8671000 	 0.9462000 	 0.0910000 	 11.2643000 	 0.0145000 	 0.0664000 	 0.8100000 	 1.7460000 	 0.2732000 	 0.8475000
8.8000000 	 -1.3750000 	 -3.0000000 	 3.7974000 	 1.1381000 	 0.1693000 	 17.1539000 	 0.0119000 	 0.0833000 	 0.5752000 	 1.2161000 	 0.2365000 	 0.9269000
8.8000000 	 -1.3750000 	 -2.7500000 	 2.7293000 	 1.2752000 	 0.2645000 	 21.8782000 	 0.0088000 	 0.0902000 	 0.3798000 	 0.7635000 	 0.1843000 	 0.8767000
8.8000000 	 -1.3750000 	 -2.5000000 	 1.9665000 	 1.3335000 	 0.3650000 	 24.7591000 	 0.0064000 	 0.0838000 	 0.2559000 	 0.4622000 	 0.1413000 	 0.7148000
