12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
9.0000000 	 -0.3750000 	 -4.0000000 	 0.5222000 	 0.0443000 	 0.0000000 	 0.1365000 	 0.0074000 	 0.0015000 	 2.9189000 	 1.0725000 	 0.0056000 	 0.1256000
9.0000000 	 -0.3750000 	 -3.7500000 	 1.0018000 	 0.1018000 	 0.0000000 	 0.5957000 	 0.0160000 	 0.0043000 	 4.5628000 	 1.4330000 	 0.0162000 	 0.2567000
9.0000000 	 -0.3750000 	 -3.5000000 	 1.8127000 	 0.2358000 	 0.0044000 	 2.3390000 	 0.0359000 	 0.0123000 	 6.2178000 	 1.6672000 	 0.0433000 	 0.4612000
9.0000000 	 -0.3750000 	 -3.2500000 	 2.1901000 	 0.4239000 	 0.0213000 	 6.4792000 	 0.0506000 	 0.0273000 	 6.1678000 	 1.5490000 	 0.0686000 	 0.6947000
9.0000000 	 -0.3750000 	 -3.0000000 	 2.0204000 	 0.6392000 	 0.0553000 	 12.0336000 	 0.0512000 	 0.0437000 	 4.8142000 	 1.2082000 	 0.0767000 	 0.8699000
9.0000000 	 -0.3750000 	 -2.7500000 	 1.6601000 	 0.8418000 	 0.1053000 	 17.2725000 	 0.0444000 	 0.0558000 	 3.4479000 	 0.8443000 	 0.0724000 	 0.9071000
9.0000000 	 -0.3750000 	 -2.5000000 	 1.2748000 	 1.0085000 	 0.1676000 	 21.7122000 	 0.0353000 	 0.0588000 	 2.3700000 	 0.5557000 	 0.0620000 	 0.8081000
9.0000000 	 -0.3750000 	 -2.2500000 	 0.9625000 	 1.1361000 	 0.2406000 	 25.0271000 	 0.0273000 	 0.0535000 	 1.6316000 	 0.3723000 	 0.0511000 	 0.6374000
9.0000000 	 -0.3750000 	 -2.0000000 	 0.7425000 	 1.1967000 	 0.3100000 	 26.3293000 	 0.0215000 	 0.0444000 	 1.1615000 	 0.2638000 	 0.0426000 	 0.4678000
9.0000000 	 -0.3750000 	 -1.7500000 	 0.6136000 	 1.1419000 	 0.3466000 	 24.6220000 	 0.0182000 	 0.0359000 	 0.8927000 	 0.1949000 	 0.0380000 	 0.3369000
9.0000000 	 -0.3750000 	 -1.5000000 	 0.5605000 	 0.9639000 	 0.3285000 	 20.1989000 	 0.0173000 	 0.0290000 	 0.7675000 	 0.1446000 	 0.0375000 	 0.2415000
9.0000000 	 -0.3750000 	 -1.2500000 	 0.5193000 	 0.7262000 	 0.2736000 	 14.8985000 	 0.0171000 	 0.0230000 	 0.6718000 	 0.0982000 	 0.0379000 	 0.1677000
9.0000000 	 -0.3750000 	 -1.0000000 	 0.4838000 	 0.5118000 	 0.2146000 	 10.3811000 	 0.0171000 	 0.0174000 	 0.5962000 	 0.0605000 	 0.0385000 	 0.1112000
9.0000000 	 -0.3750000 	 -0.7500000 	 0.4575000 	 0.3719000 	 0.1762000 	 7.4971000 	 0.0172000 	 0.0128000 	 0.5394000 	 0.0352000 	 0.0395000 	 0.0724000
9.0000000 	 -0.3750000 	 -0.5000000 	 0.4657000 	 0.3317000 	 0.1780000 	 6.6585000 	 0.0183000 	 0.0103000 	 0.5191000 	 0.0234000 	 0.0431000 	 0.0534000
9.0000000 	 -0.2500000 	 -4.0000000 	 0.4528000 	 0.0382000 	 0.0000000 	 0.1213000 	 0.0082000 	 0.0013000 	 3.5687000 	 0.9899000 	 0.0044000 	 0.1169000
9.0000000 	 -0.2500000 	 -3.7500000 	 0.8565000 	 0.0866000 	 0.0000000 	 0.5162000 	 0.0176000 	 0.0036000 	 5.5231000 	 1.3147000 	 0.0129000 	 0.2352000
9.0000000 	 -0.2500000 	 -3.5000000 	 1.5495000 	 0.2023000 	 0.0035000 	 2.1097000 	 0.0395000 	 0.0105000 	 7.5363000 	 1.5309000 	 0.0345000 	 0.4269000
9.0000000 	 -0.2500000 	 -3.2500000 	 1.9446000 	 0.3806000 	 0.0187000 	 5.9984000 	 0.0585000 	 0.0244000 	 7.6829000 	 1.4695000 	 0.0575000 	 0.6565000
9.0000000 	 -0.2500000 	 -3.0000000 	 1.8329000 	 0.5973000 	 0.0513000 	 11.5198000 	 0.0619000 	 0.0408000 	 6.0840000 	 1.1705000 	 0.0665000 	 0.8392000
9.0000000 	 -0.2500000 	 -2.7500000 	 1.5135000 	 0.8071000 	 0.1014000 	 16.8923000 	 0.0542000 	 0.0533000 	 4.3577000 	 0.8251000 	 0.0635000 	 0.8871000
9.0000000 	 -0.2500000 	 -2.5000000 	 1.1393000 	 0.9786000 	 0.1632000 	 21.4574000 	 0.0425000 	 0.0566000 	 2.9207000 	 0.5385000 	 0.0534000 	 0.7945000
9.0000000 	 -0.2500000 	 -2.2500000 	 0.8604000 	 1.1041000 	 0.2313000 	 24.6568000 	 0.0331000 	 0.0514000 	 2.0194000 	 0.3657000 	 0.0438000 	 0.6293000
9.0000000 	 -0.2500000 	 -2.0000000 	 0.6586000 	 1.1594000 	 0.2922000 	 25.8253000 	 0.0250000 	 0.0423000 	 1.4364000 	 0.2620000 	 0.0360000 	 0.4642000
9.0000000 	 -0.2500000 	 -1.7500000 	 0.5292000 	 1.0995000 	 0.3203000 	 24.0957000 	 0.0205000 	 0.0339000 	 1.0752000 	 0.1923000 	 0.0312000 	 0.3336000
9.0000000 	 -0.2500000 	 -1.5000000 	 0.4850000 	 0.9248000 	 0.3006000 	 19.8215000 	 0.0196000 	 0.0271000 	 0.9330000 	 0.1446000 	 0.0307000 	 0.2385000
9.0000000 	 -0.2500000 	 -1.2500000 	 0.4459000 	 0.6976000 	 0.2506000 	 14.7564000 	 0.0191000 	 0.0214000 	 0.8060000 	 0.0977000 	 0.0310000 	 0.1643000
9.0000000 	 -0.2500000 	 -1.0000000 	 0.4334000 	 0.4947000 	 0.1980000 	 10.3901000 	 0.0200000 	 0.0163000 	 0.7470000 	 0.0613000 	 0.0328000 	 0.1095000
9.0000000 	 -0.2500000 	 -0.7500000 	 0.4221000 	 0.3594000 	 0.1620000 	 7.5375000 	 0.0208000 	 0.0121000 	 0.6927000 	 0.0355000 	 0.0347000 	 0.0714000
9.0000000 	 -0.2500000 	 -0.5000000 	 0.4538000 	 0.3187000 	 0.1634000 	 6.6483000 	 0.0234000 	 0.0099000 	 0.7054000 	 0.0239000 	 0.0402000 	 0.0536000
9.0000000 	 -0.1250000 	 -4.0000000 	 0.3845000 	 0.0322000 	 0.0000000 	 0.1058000 	 0.0089000 	 0.0011000 	 4.3046000 	 0.9024000 	 0.0016000 	 0.1075000
9.0000000 	 -0.1250000 	 -3.7500000 	 0.7111000 	 0.0714000 	 0.0000000 	 0.4470000 	 0.0186000 	 0.0029000 	 6.5730000 	 1.1851000 	 0.0097000 	 0.2137000
9.0000000 	 -0.1250000 	 -3.5000000 	 1.3177000 	 0.1704000 	 0.0027000 	 1.8012000 	 0.0431000 	 0.0086000 	 9.1627000 	 1.4207000 	 0.0269000 	 0.3890000
9.0000000 	 -0.1250000 	 -3.2500000 	 1.6686000 	 0.3334000 	 0.0160000 	 5.4970000 	 0.0650000 	 0.0213000 	 9.3446000 	 1.3674000 	 0.0463000 	 0.6125000
9.0000000 	 -0.1250000 	 -3.0000000 	 1.5968000 	 0.5501000 	 0.0474000 	 11.0066000 	 0.0705000 	 0.0375000 	 7.4369000 	 1.1092000 	 0.0549000 	 0.8024000
9.0000000 	 -0.1250000 	 -2.7500000 	 1.3360000 	 0.7639000 	 0.0965000 	 16.4024000 	 0.0626000 	 0.0504000 	 5.3768000 	 0.7960000 	 0.0533000 	 0.8608000
9.0000000 	 -0.1250000 	 -2.5000000 	 1.0022000 	 0.9399000 	 0.1565000 	 21.0193000 	 0.0491000 	 0.0540000 	 3.5835000 	 0.5227000 	 0.0448000 	 0.7778000
9.0000000 	 -0.1250000 	 -2.2500000 	 0.7364000 	 1.0645000 	 0.2199000 	 24.1861000 	 0.0373000 	 0.0488000 	 2.4086000 	 0.3522000 	 0.0359000 	 0.6186000
9.0000000 	 -0.1250000 	 -2.0000000 	 0.5644000 	 1.1127000 	 0.2712000 	 25.1628000 	 0.0292000 	 0.0400000 	 1.7373000 	 0.2576000 	 0.0293000 	 0.4590000
9.0000000 	 -0.1250000 	 -1.7500000 	 0.4508000 	 1.0497000 	 0.2912000 	 23.4211000 	 0.0228000 	 0.0316000 	 1.3055000 	 0.1914000 	 0.0249000 	 0.3312000
9.0000000 	 -0.1250000 	 -1.5000000 	 0.4051000 	 0.8820000 	 0.2713000 	 19.3847000 	 0.0212000 	 0.0251000 	 1.1105000 	 0.1435000 	 0.0240000 	 0.2357000
9.0000000 	 -0.1250000 	 -1.2500000 	 0.3762000 	 0.6680000 	 0.2268000 	 14.5894000 	 0.0209000 	 0.0197000 	 0.9662000 	 0.0980000 	 0.0244000 	 0.1617000
9.0000000 	 -0.1250000 	 -1.0000000 	 0.3671000 	 0.4773000 	 0.1813000 	 10.4260000 	 0.0220000 	 0.0152000 	 0.8929000 	 0.0613000 	 0.0262000 	 0.1070000
9.0000000 	 -0.1250000 	 -0.7500000 	 0.3817000 	 0.3486000 	 0.1496000 	 7.6177000 	 0.0245000 	 0.0115000 	 0.8802000 	 0.0363000 	 0.0298000 	 0.0706000
9.0000000 	 -0.1250000 	 -0.5000000 	 0.4101000 	 0.3049000 	 0.1502000 	 6.6834000 	 0.0277000 	 0.0093000 	 0.8882000 	 0.0235000 	 0.0346000 	 0.0517000
9.0000000 	 0.0000000 	 -4.0000000 	 0.3678000 	 0.0303000 	 0.0000000 	 0.1033000 	 0.0107000 	 0.0010000 	 5.8590000 	 0.9295000 	 0.0014000 	 0.1115000
9.0000000 	 0.0000000 	 -3.7500000 	 0.5888000 	 0.0585000 	 0.0000000 	 0.3733000 	 0.0195000 	 0.0023000 	 7.8257000 	 1.0741000 	 0.0062000 	 0.1928000
9.0000000 	 0.0000000 	 -3.5000000 	 1.0690000 	 0.1384000 	 0.0020000 	 1.5568000 	 0.0444000 	 0.0069000 	 10.7669000 	 1.2720000 	 0.0198000 	 0.3500000
9.0000000 	 0.0000000 	 -3.2500000 	 1.4092000 	 0.2851000 	 0.0132000 	 4.9000000 	 0.0721000 	 0.0182000 	 11.2914000 	 1.2682000 	 0.0361000 	 0.5628000
9.0000000 	 0.0000000 	 -3.0000000 	 1.3843000 	 0.4971000 	 0.0426000 	 10.2734000 	 0.0798000 	 0.0339000 	 9.1411000 	 1.0576000 	 0.0448000 	 0.7578000
9.0000000 	 0.0000000 	 -2.7500000 	 1.1451000 	 0.7147000 	 0.0910000 	 15.8105000 	 0.0702000 	 0.0470000 	 6.4922000 	 0.7601000 	 0.0433000 	 0.8286000
9.0000000 	 0.0000000 	 -2.5000000 	 0.8569000 	 0.8921000 	 0.1480000 	 20.4021000 	 0.0549000 	 0.0509000 	 4.3186000 	 0.5040000 	 0.0364000 	 0.7565000
9.0000000 	 0.0000000 	 -2.2500000 	 0.6211000 	 1.0123000 	 0.2047000 	 23.4228000 	 0.0413000 	 0.0457000 	 2.8822000 	 0.3417000 	 0.0284000 	 0.6054000
9.0000000 	 0.0000000 	 -2.0000000 	 0.4654000 	 1.0555000 	 0.2475000 	 24.2972000 	 0.0316000 	 0.0370000 	 2.0485000 	 0.2498000 	 0.0225000 	 0.4520000
9.0000000 	 0.0000000 	 -1.7500000 	 0.3709000 	 0.9932000 	 0.2608000 	 22.6123000 	 0.0256000 	 0.0291000 	 1.5558000 	 0.1884000 	 0.0189000 	 0.3281000
9.0000000 	 0.0000000 	 -1.5000000 	 0.3211000 	 0.8369000 	 0.2411000 	 18.9048000 	 0.0227000 	 0.0229000 	 1.2661000 	 0.1389000 	 0.0175000 	 0.2327000
9.0000000 	 0.0000000 	 -1.2500000 	 0.3171000 	 0.6418000 	 0.2031000 	 14.4528000 	 0.0226000 	 0.0182000 	 1.1849000 	 0.1010000 	 0.0188000 	 0.1616000
9.0000000 	 0.0000000 	 -1.0000000 	 0.3213000 	 0.4662000 	 0.1653000 	 10.5343000 	 0.0246000 	 0.0142000 	 1.1225000 	 0.0649000 	 0.0211000 	 0.1077000
9.0000000 	 0.0000000 	 -0.7500000 	 0.3207000 	 0.3412000 	 0.1393000 	 7.7994000 	 0.0266000 	 0.0106000 	 1.0403000 	 0.0366000 	 0.0235000 	 0.0688000
9.0000000 	 0.0000000 	 -0.5000000 	 0.3577000 	 0.2959000 	 0.1395000 	 6.8152000 	 0.0313000 	 0.0087000 	 1.0812000 	 0.0235000 	 0.0286000 	 0.0499000
9.1000000 	 -2.0000000 	 -4.0000000 	 0.5504000 	 0.0459000 	 0.0000000 	 0.1506000 	 0.0000000 	 0.0015000 	 0.0821000 	 1.2906000 	 0.0049000 	 0.1539000
9.1000000 	 -2.0000000 	 -3.7500000 	 0.9984000 	 0.1018000 	 0.0000000 	 0.6442000 	 0.0000000 	 0.0043000 	 0.1174000 	 1.5577000 	 0.0145000 	 0.2898000
9.1000000 	 -2.0000000 	 -3.5000000 	 2.2446000 	 0.2903000 	 0.0050000 	 2.7963000 	 0.0011000 	 0.0161000 	 0.1839000 	 2.0572000 	 0.0533000 	 0.5776000
9.1000000 	 -2.0000000 	 -3.2500000 	 2.7489000 	 0.5024000 	 0.0220000 	 7.3115000 	 0.0015000 	 0.0319000 	 0.1836000 	 1.8866000 	 0.0859000 	 0.8519000
9.1000000 	 -2.0000000 	 -3.0000000 	 2.5129000 	 0.6876000 	 0.0483000 	 12.4062000 	 0.0015000 	 0.0462000 	 0.1425000 	 1.4217000 	 0.0950000 	 1.0122000
9.1000000 	 -2.0000000 	 -2.7500000 	 2.0624000 	 0.8437000 	 0.0834000 	 16.8374000 	 0.0013000 	 0.0549000 	 0.1024000 	 0.9733000 	 0.0894000 	 1.0186000
9.1000000 	 -2.0000000 	 -2.5000000 	 1.5876000 	 0.9750000 	 0.1265000 	 20.6212000 	 0.0010000 	 0.0565000 	 0.0708000 	 0.6312000 	 0.0764000 	 0.8888000
9.1000000 	 -2.0000000 	 -2.2500000 	 1.2117000 	 1.1140000 	 0.1903000 	 24.2795000 	 0.0000000 	 0.0531000 	 0.0488000 	 0.4135000 	 0.0640000 	 0.7013000
9.1000000 	 -2.0000000 	 -2.0000000 	 1.0155000 	 1.2564000 	 0.2871000 	 27.2770000 	 0.0000000 	 0.0483000 	 0.0371000 	 0.3003000 	 0.0589000 	 0.5341000
9.1000000 	 -2.0000000 	 -1.7500000 	 0.8759000 	 1.2859000 	 0.3817000 	 26.9534000 	 0.0000000 	 0.0438000 	 0.0290000 	 0.2265000 	 0.0560000 	 0.4077000
9.1000000 	 -2.0000000 	 -1.5000000 	 0.8272000 	 1.1362000 	 0.3951000 	 22.3743000 	 0.0000000 	 0.0391000 	 0.0254000 	 0.1778000 	 0.0582000 	 0.3138000
9.1000000 	 -2.0000000 	 -1.2500000 	 0.7566000 	 0.8893000 	 0.3477000 	 16.5524000 	 0.0000000 	 0.0331000 	 0.0217000 	 0.1312000 	 0.0582000 	 0.2314000
9.1000000 	 -2.0000000 	 -1.0000000 	 0.6797000 	 0.6548000 	 0.2891000 	 11.6439000 	 0.0000000 	 0.0263000 	 0.0184000 	 0.0901000 	 0.0569000 	 0.1613000
9.1000000 	 -2.0000000 	 -0.7500000 	 0.5931000 	 0.4996000 	 0.2551000 	 8.6310000 	 0.0000000 	 0.0197000 	 0.0152000 	 0.0579000 	 0.0539000 	 0.1078000
9.1000000 	 -2.0000000 	 -0.5000000 	 0.5558000 	 0.4781000 	 0.2885000 	 8.2208000 	 0.0000000 	 0.0162000 	 0.0134000 	 0.0431000 	 0.0539000 	 0.0817000
9.1000000 	 -1.8750000 	 -4.0000000 	 0.5477000 	 0.0457000 	 0.0000000 	 0.1500000 	 0.0000000 	 0.0015000 	 0.1092000 	 1.2871000 	 0.0049000 	 0.1535000
9.1000000 	 -1.8750000 	 -3.7500000 	 1.0141000 	 0.1032000 	 0.0000000 	 0.6366000 	 0.0000000 	 0.0043000 	 0.1584000 	 1.5796000 	 0.0148000 	 0.2914000
9.1000000 	 -1.8750000 	 -3.5000000 	 2.2298000 	 0.2882000 	 0.0049000 	 2.7702000 	 0.0014000 	 0.0160000 	 0.2441000 	 2.0492000 	 0.0528000 	 0.5741000
9.1000000 	 -1.8750000 	 -3.2500000 	 2.7370000 	 0.5001000 	 0.0219000 	 7.2791000 	 0.0020000 	 0.0317000 	 0.2442000 	 1.8823000 	 0.0854000 	 0.8493000
9.1000000 	 -1.8750000 	 -3.0000000 	 2.5433000 	 0.6887000 	 0.0480000 	 12.3469000 	 0.0020000 	 0.0462000 	 0.1924000 	 1.4361000 	 0.0960000 	 1.0128000
9.1000000 	 -1.8750000 	 -2.7500000 	 2.0526000 	 0.8429000 	 0.0834000 	 16.8473000 	 0.0017000 	 0.0549000 	 0.1360000 	 0.9715000 	 0.0889000 	 1.0182000
9.1000000 	 -1.8750000 	 -2.5000000 	 1.6011000 	 0.9768000 	 0.1266000 	 20.6320000 	 0.0014000 	 0.0566000 	 0.0954000 	 0.6362000 	 0.0770000 	 0.8907000
9.1000000 	 -1.8750000 	 -2.2500000 	 1.2267000 	 1.1160000 	 0.1904000 	 24.2900000 	 0.0011000 	 0.0531000 	 0.0661000 	 0.4181000 	 0.0648000 	 0.7034000
9.1000000 	 -1.8750000 	 -2.0000000 	 1.0034000 	 1.2564000 	 0.2874000 	 27.3130000 	 0.0000000 	 0.0482000 	 0.0489000 	 0.2986000 	 0.0582000 	 0.5334000
9.1000000 	 -1.8750000 	 -1.7500000 	 0.8712000 	 1.2858000 	 0.3812000 	 26.9639000 	 0.0000000 	 0.0437000 	 0.0385000 	 0.2263000 	 0.0557000 	 0.4075000
9.1000000 	 -1.8750000 	 -1.5000000 	 0.8253000 	 1.1368000 	 0.3944000 	 22.4033000 	 0.0000000 	 0.0390000 	 0.0338000 	 0.1782000 	 0.0579000 	 0.3139000
9.1000000 	 -1.8750000 	 -1.2500000 	 0.7354000 	 0.8872000 	 0.3469000 	 16.5686000 	 0.0000000 	 0.0329000 	 0.0280000 	 0.1290000 	 0.0568000 	 0.2296000
9.1000000 	 -1.8750000 	 -1.0000000 	 0.6542000 	 0.6508000 	 0.2876000 	 11.6392000 	 0.0000000 	 0.0260000 	 0.0235000 	 0.0880000 	 0.0550000 	 0.1592000
9.1000000 	 -1.8750000 	 -0.7500000 	 0.5908000 	 0.4986000 	 0.2539000 	 8.6341000 	 0.0000000 	 0.0197000 	 0.0202000 	 0.0578000 	 0.0537000 	 0.1078000
9.1000000 	 -1.8750000 	 -0.5000000 	 0.5417000 	 0.4738000 	 0.2856000 	 8.1857000 	 0.0000000 	 0.0161000 	 0.0174000 	 0.0421000 	 0.0526000 	 0.0804000
9.1000000 	 -1.7500000 	 -4.0000000 	 0.5442000 	 0.0454000 	 0.0000000 	 0.1492000 	 0.0000000 	 0.0015000 	 0.1450000 	 1.2823000 	 0.0048000 	 0.1530000
9.1000000 	 -1.7500000 	 -3.7500000 	 1.0225000 	 0.1039000 	 0.0000000 	 0.6254000 	 0.0000000 	 0.0043000 	 0.2126000 	 1.5921000 	 0.0149000 	 0.2914000
9.1000000 	 -1.7500000 	 -3.5000000 	 2.1830000 	 0.2837000 	 0.0049000 	 2.7894000 	 0.0018000 	 0.0158000 	 0.3207000 	 2.0174000 	 0.0513000 	 0.5712000
9.1000000 	 -1.7500000 	 -3.2500000 	 2.6854000 	 0.4952000 	 0.0218000 	 7.2993000 	 0.0026000 	 0.0315000 	 0.3210000 	 1.8581000 	 0.0833000 	 0.8458000
9.1000000 	 -1.7500000 	 -3.0000000 	 2.5095000 	 0.6858000 	 0.0480000 	 12.3702000 	 0.0027000 	 0.0460000 	 0.2538000 	 1.4246000 	 0.0945000 	 1.0110000
9.1000000 	 -1.7500000 	 -2.7500000 	 2.0596000 	 0.8427000 	 0.0832000 	 16.8257000 	 0.0023000 	 0.0549000 	 0.1823000 	 0.9757000 	 0.0890000 	 1.0184000
9.1000000 	 -1.7500000 	 -2.5000000 	 1.5728000 	 0.9744000 	 0.1267000 	 20.6556000 	 0.0018000 	 0.0564000 	 0.1251000 	 0.6294000 	 0.0754000 	 0.8884000
9.1000000 	 -1.7500000 	 -2.2500000 	 1.2074000 	 1.1160000 	 0.1909000 	 24.3464000 	 0.0015000 	 0.0530000 	 0.0868000 	 0.4147000 	 0.0635000 	 0.7025000
9.1000000 	 -1.7500000 	 -2.0000000 	 0.9895000 	 1.2563000 	 0.2878000 	 27.3514000 	 0.0012000 	 0.0482000 	 0.0643000 	 0.2968000 	 0.0572000 	 0.5328000
9.1000000 	 -1.7500000 	 -1.7500000 	 0.8558000 	 1.2841000 	 0.3802000 	 26.9728000 	 0.0011000 	 0.0435000 	 0.0504000 	 0.2244000 	 0.0547000 	 0.4062000
9.1000000 	 -1.7500000 	 -1.5000000 	 0.7950000 	 1.1323000 	 0.3924000 	 22.3926000 	 0.0011000 	 0.0386000 	 0.0433000 	 0.1745000 	 0.0558000 	 0.3110000
9.1000000 	 -1.7500000 	 -1.2500000 	 0.7321000 	 0.8855000 	 0.3446000 	 16.5640000 	 0.0010000 	 0.0328000 	 0.0373000 	 0.1294000 	 0.0563000 	 0.2295000
9.1000000 	 -1.7500000 	 -1.0000000 	 0.6731000 	 0.6527000 	 0.2862000 	 11.6569000 	 0.0000000 	 0.0261000 	 0.0325000 	 0.0902000 	 0.0563000 	 0.1611000
9.1000000 	 -1.7500000 	 -0.7500000 	 0.5931000 	 0.4971000 	 0.2518000 	 8.6255000 	 0.0000000 	 0.0196000 	 0.0271000 	 0.0581000 	 0.0538000 	 0.1080000
9.1000000 	 -1.7500000 	 -0.5000000 	 0.5729000 	 0.4751000 	 0.2836000 	 8.1676000 	 0.0000000 	 0.0164000 	 0.0249000 	 0.0439000 	 0.0553000 	 0.0829000
9.1000000 	 -1.6250000 	 -4.0000000 	 0.5397000 	 0.0450000 	 0.0000000 	 0.1480000 	 0.0000000 	 0.0015000 	 0.1924000 	 1.2762000 	 0.0048000 	 0.1523000
9.1000000 	 -1.6250000 	 -3.7500000 	 1.0034000 	 0.1020000 	 0.0000000 	 0.6258000 	 0.0000000 	 0.0043000 	 0.2802000 	 1.5730000 	 0.0145000 	 0.2896000
9.1000000 	 -1.6250000 	 -3.5000000 	 2.1171000 	 0.2775000 	 0.0049000 	 2.8149000 	 0.0023000 	 0.0155000 	 0.4181000 	 1.9705000 	 0.0493000 	 0.5663000
9.1000000 	 -1.6250000 	 -3.2500000 	 2.6948000 	 0.4945000 	 0.0216000 	 7.2518000 	 0.0035000 	 0.0314000 	 0.4303000 	 1.8687000 	 0.0833000 	 0.8455000
9.1000000 	 -1.6250000 	 -3.0000000 	 2.4929000 	 0.6824000 	 0.0477000 	 12.3314000 	 0.0035000 	 0.0458000 	 0.3372000 	 1.4218000 	 0.0936000 	 1.0085000
9.1000000 	 -1.6250000 	 -2.7500000 	 2.0144000 	 0.8398000 	 0.0835000 	 16.8815000 	 0.0030000 	 0.0547000 	 0.2385000 	 0.9637000 	 0.0868000 	 1.0164000
9.1000000 	 -1.6250000 	 -2.5000000 	 1.6074000 	 0.9774000 	 0.1265000 	 20.6373000 	 0.0025000 	 0.0565000 	 0.1710000 	 0.6414000 	 0.0769000 	 0.8918000
9.1000000 	 -1.6250000 	 -2.2500000 	 1.2087000 	 1.1170000 	 0.1912000 	 24.3755000 	 0.0019000 	 0.0531000 	 0.1162000 	 0.4169000 	 0.0635000 	 0.7034000
9.1000000 	 -1.6250000 	 -2.0000000 	 0.9808000 	 1.2563000 	 0.2879000 	 27.3818000 	 0.0016000 	 0.0481000 	 0.0851000 	 0.2966000 	 0.0566000 	 0.5328000
9.1000000 	 -1.6250000 	 -1.7500000 	 0.8606000 	 1.2840000 	 0.3788000 	 26.9702000 	 0.0015000 	 0.0435000 	 0.0679000 	 0.2268000 	 0.0548000 	 0.4070000
9.1000000 	 -1.6250000 	 -1.5000000 	 0.8123000 	 1.1333000 	 0.3902000 	 22.3949000 	 0.0014000 	 0.0387000 	 0.0594000 	 0.1783000 	 0.0568000 	 0.3129000
9.1000000 	 -1.6250000 	 -1.2500000 	 0.7442000 	 0.8851000 	 0.3419000 	 16.5603000 	 0.0014000 	 0.0328000 	 0.0510000 	 0.1316000 	 0.0569000 	 0.2308000
9.1000000 	 -1.6250000 	 -1.0000000 	 0.6879000 	 0.6529000 	 0.2837000 	 11.6569000 	 0.0014000 	 0.0262000 	 0.0447000 	 0.0921000 	 0.0572000 	 0.1627000
9.1000000 	 -1.6250000 	 -0.7500000 	 0.6018000 	 0.4960000 	 0.2490000 	 8.6142000 	 0.0012000 	 0.0197000 	 0.0368000 	 0.0588000 	 0.0542000 	 0.1088000
9.1000000 	 -1.6250000 	 -0.5000000 	 0.5615000 	 0.4693000 	 0.2786000 	 8.1090000 	 0.0012000 	 0.0162000 	 0.0324000 	 0.0429000 	 0.0542000 	 0.0818000
9.1000000 	 -1.5000000 	 -4.0000000 	 0.5336000 	 0.0444000 	 0.0000000 	 0.1467000 	 0.0000000 	 0.0015000 	 0.2548000 	 1.2681000 	 0.0046000 	 0.1515000
9.1000000 	 -1.5000000 	 -3.7500000 	 0.9671000 	 0.0985000 	 0.0000000 	 0.6250000 	 0.0011000 	 0.0041000 	 0.3643000 	 1.5331000 	 0.0138000 	 0.2850000
9.1000000 	 -1.5000000 	 -3.5000000 	 2.1691000 	 0.2802000 	 0.0047000 	 2.7048000 	 0.0032000 	 0.0155000 	 0.5697000 	 2.0223000 	 0.0507000 	 0.5658000
9.1000000 	 -1.5000000 	 -3.2500000 	 2.6727000 	 0.4897000 	 0.0212000 	 7.1766000 	 0.0046000 	 0.0309000 	 0.5712000 	 1.8622000 	 0.0824000 	 0.8400000
9.1000000 	 -1.5000000 	 -3.0000000 	 2.5037000 	 0.6812000 	 0.0474000 	 12.2682000 	 0.0047000 	 0.0457000 	 0.4529000 	 1.4308000 	 0.0936000 	 1.0077000
9.1000000 	 -1.5000000 	 -2.7500000 	 2.0334000 	 0.8398000 	 0.0831000 	 16.8319000 	 0.0041000 	 0.0546000 	 0.3220000 	 0.9738000 	 0.0872000 	 1.0172000
9.1000000 	 -1.5000000 	 -2.5000000 	 1.5583000 	 0.9755000 	 0.1273000 	 20.7323000 	 0.0032000 	 0.0564000 	 0.2215000 	 0.6302000 	 0.0744000 	 0.8895000
9.1000000 	 -1.5000000 	 -2.2500000 	 1.2243000 	 1.1198000 	 0.1916000 	 24.4065000 	 0.0026000 	 0.0532000 	 0.1576000 	 0.4230000 	 0.0640000 	 0.7061000
9.1000000 	 -1.5000000 	 -2.0000000 	 0.9757000 	 1.2567000 	 0.2877000 	 27.4112000 	 0.0021000 	 0.0480000 	 0.1133000 	 0.2976000 	 0.0562000 	 0.5333000
9.1000000 	 -1.5000000 	 -1.7500000 	 0.8387000 	 1.2803000 	 0.3765000 	 26.9570000 	 0.0019000 	 0.0431000 	 0.0883000 	 0.2245000 	 0.0533000 	 0.4052000
9.1000000 	 -1.5000000 	 -1.5000000 	 0.8022000 	 1.1310000 	 0.3873000 	 22.4005000 	 0.0019000 	 0.0384000 	 0.0785000 	 0.1781000 	 0.0558000 	 0.3122000
9.1000000 	 -1.5000000 	 -1.2500000 	 0.7241000 	 0.8820000 	 0.3392000 	 16.5806000 	 0.0018000 	 0.0325000 	 0.0661000 	 0.1302000 	 0.0553000 	 0.2294000
9.1000000 	 -1.5000000 	 -1.0000000 	 0.6781000 	 0.6503000 	 0.2809000 	 11.6678000 	 0.0018000 	 0.0260000 	 0.0589000 	 0.0918000 	 0.0563000 	 0.1622000
