#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log N/O: -2.0 - 0.0, log U: -4.0 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -0.8
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	OII_7325      	SIII_9069      
7.9000 0.0000 -3.7500 3.1493 0.1641 0.0067 0.6243 0.1087 0.0096 4.9417 0.5043 0.0994 0.1020
7.9000 -0.1250 -3.7500 3.2609 0.1694 0.0069 0.6234 0.0850 0.0100 3.7907 0.5152 0.1042 0.1034
7.9000 -0.2500 -3.7500 3.3385 0.1738 0.0074 0.6566 0.0655 0.0103 2.8705 0.5181 0.1081 0.1051
7.9000 -0.3750 -3.7500 3.3987 0.1766 0.0075 0.6528 0.0502 0.0105 2.1791 0.5243 0.1108 0.1058
7.9000 -0.5000 -3.7500 3.4422 0.1788 0.0077 0.6600 0.0382 0.0106 1.6454 0.5273 0.1130 0.1065
7.9000 -0.6250 -3.7500 3.4757 0.1807 0.0079 0.6746 0.0290 0.0107 1.2387 0.5284 0.1146 0.1072
7.9000 -0.7500 -3.7500 3.4984 0.1815 0.0078 0.6646 0.0219 0.0108 0.9341 0.5318 0.1154 0.1072
7.9000 -0.8750 -3.7500 3.5170 0.1829 0.0081 0.6855 0.0165 0.0109 0.7004 0.5303 0.1167 0.1079
7.9000 -1.1250 -3.7500 3.5409 0.1837 0.0080 0.6713 0.0094 0.0109 0.3965 0.5345 0.1176 0.1079
7.9000 -1.2500 -3.7500 3.5477 0.1840 0.0080 0.6697 0.0070 0.0109 0.2977 0.5354 0.1178 0.1079
7.9000 -1.3750 -3.7500 3.5546 0.1848 0.0082 0.6899 0.0053 0.0110 0.2228 0.5330 0.1185 0.1085
7.9000 -1.0000 -3.7500 3.5311 0.1835 0.0081 0.6835 0.0124 0.0109 0.5266 0.5318 0.1173 0.1081
7.9000 -1.6250 -3.7500 3.5610 0.1851 0.0083 0.6912 0.0030 0.0111 0.1254 0.5334 0.1189 0.1086
7.9000 -1.7500 -3.7500 3.5636 0.1853 0.0083 0.6921 0.0022 0.0111 0.0941 0.5334 0.1190 0.1086
7.9000 -1.8750 -3.7500 3.5655 0.1854 0.0083 0.6928 0.0017 0.0111 0.0706 0.5335 0.1190 0.1087
7.9000 -2.0000 -3.7500 3.5640 0.1847 0.0080 0.6664 0.0013 0.0110 0.0531 0.5373 0.1185 0.1080
7.9000 0.0000 -4.0000 2.9840 0.1308 0.0020 0.2078 0.1007 0.0066 5.0117 0.6021 0.0870 0.0761
7.9000 -0.1250 -4.0000 3.0958 0.1356 0.0021 0.2142 0.0788 0.0069 3.8417 0.6136 0.0919 0.0777
7.9000 -0.2500 -4.0000 3.1752 0.1390 0.0022 0.2186 0.0609 0.0071 2.9233 0.6211 0.0952 0.0788
7.9000 -0.3750 -4.0000 3.2344 0.1415 0.0023 0.2219 0.0467 0.0072 2.2155 0.6267 0.0977 0.0795
7.9000 -0.5000 -4.0000 3.2783 0.1434 0.0023 0.2244 0.0356 0.0073 1.6743 0.6309 0.0997 0.0801
7.9000 -0.6250 -4.0000 3.3113 0.1448 0.0023 0.2262 0.0270 0.0074 1.2628 0.6339 0.1011 0.0805
7.9000 -0.7500 -4.0000 3.3361 0.1459 0.0024 0.2276 0.0204 0.0075 0.9510 0.6362 0.1022 0.0809
7.9000 -0.8750 -4.0000 3.3545 0.1467 0.0024 0.2286 0.0154 0.0075 0.7154 0.6378 0.1031 0.0811
7.9000 -1.0000 -4.0000 3.3684 0.1473 0.0024 0.2294 0.0116 0.0076 0.5377 0.6391 0.1036 0.0813
7.9000 -1.1250 -4.0000 3.3787 0.1477 0.0024 0.2300 0.0087 0.0076 0.4039 0.6401 0.1041 0.0814
7.9000 -1.2500 -4.0000 3.3864 0.1481 0.0024 0.2304 0.0066 0.0076 0.3033 0.6408 0.1045 0.0815
7.9000 -1.3750 -4.0000 3.3923 0.1483 0.0024 0.2307 0.0049 0.0076 0.2277 0.6413 0.1046 0.0816
7.9000 -1.5000 -4.0000 3.3966 0.1485 0.0024 0.2310 0.0037 0.0076 0.1709 0.6417 0.1049 0.0816
7.9000 -1.6250 -4.0000 3.3999 0.1486 0.0024 0.2311 0.0028 0.0076 0.1282 0.6420 0.1050 0.0817
7.9000 -1.7500 -4.0000 3.4023 0.1487 0.0024 0.2313 0.0021 0.0076 0.0962 0.6422 0.1051 0.0817
7.9000 -1.8750 -4.0000 3.4041 0.1488 0.0024 0.2314 0.0016 0.0076 0.0721 0.6424 0.1053 0.0817
7.9000 -2.0000 -4.0000 3.4056 0.1489 0.0024 0.2314 0.0012 0.0076 0.0541 0.6424 0.1053 0.0817
8.0000 0.0000 -0.5000 0.2214 0.0358 0.0107 0.3727 0.0124 0.0000 0.2956 0.0000 0.0109 0.0029
8.0000 -0.1250 -0.5000 0.2496 0.0381 0.0107 0.3814 0.0103 0.0000 0.2502 0.0000 0.0122 0.0035
8.0000 -0.2500 -0.5000 0.2366 0.0371 0.0105 0.3745 0.0074 0.0000 0.1800 0.0000 0.0116 0.0033
8.0000 -0.3750 -0.5000 0.2438 0.0376 0.0104 0.3758 0.0057 0.0000 0.1395 0.0000 0.0118 0.0035
8.0000 -0.5000 -0.5000 0.2459 0.0378 0.0103 0.3751 0.0043 0.0000 0.1057 0.0000 0.0118 0.0035
8.0000 -0.6250 -0.5000 0.2486 0.0381 0.0103 0.3763 0.0033 0.0000 0.0803 0.0000 0.0122 0.0036
8.0000 -0.7500 -0.5000 0.2535 0.0384 0.0102 0.3768 0.0025 0.0000 0.0614 0.0000 0.0122 0.0037
8.0000 -0.8750 -0.5000 0.2587 0.0389 0.0103 0.3791 0.0019 0.0000 0.0470 0.0000 0.0125 0.0038
8.0000 -1.0000 -0.5000 0.2493 0.0381 0.0102 0.3752 0.0014 0.0000 0.0341 0.0000 0.0122 0.0036
8.0000 -1.1250 -0.5000 0.2366 0.0372 0.0100 0.3701 0.0000 0.0000 0.0244 0.0000 0.0114 0.0034
8.0000 -1.2500 -0.5000 0.2371 0.0371 0.0100 0.3691 0.0000 0.0000 0.0183 0.0000 0.0114 0.0034
8.0000 -1.3750 -0.5000 0.2451 0.0378 0.0101 0.3724 0.0000 0.0000 0.0142 0.0000 0.0118 0.0036
8.0000 -1.5000 -0.5000 0.2524 0.0383 0.0101 0.3753 0.0000 0.0000 0.0109 0.0000 0.0122 0.0037
8.0000 -1.6250 -0.5000 0.2513 0.0383 0.0101 0.3747 0.0000 0.0000 0.0082 0.0000 0.0122 0.0037
8.0000 -1.7500 -0.5000 0.2482 0.0380 0.0101 0.3736 0.0000 0.0000 0.0060 0.0000 0.0119 0.0036
8.0000 -1.8750 -0.5000 0.2353 0.0371 0.0100 0.3693 0.0000 0.0000 0.0043 0.0000 0.0114 0.0034
8.0000 -2.0000 -0.5000 0.2486 0.0382 0.0101 0.3749 0.0000 0.0000 0.0034 0.0000 0.0119 0.0037
8.0000 0.0000 -0.7500 0.2071 0.0328 0.0107 0.3841 0.0118 0.0000 0.2908 0.0000 0.0100 0.0037
8.0000 -0.1250 -0.7500 0.2111 0.0330 0.0105 0.3814 0.0090 0.0000 0.2233 0.0000 0.0101 0.0039
8.0000 -0.2500 -0.7500 0.2048 0.0325 0.0103 0.3764 0.0066 0.0000 0.1639 0.0000 0.0098 0.0038
8.0000 -0.3750 -0.7500 0.2104 0.0328 0.0102 0.3759 0.0050 0.0000 0.1263 0.0000 0.0100 0.0040
8.0000 -0.5000 -0.7500 0.2185 0.0334 0.0102 0.3780 0.0039 0.0000 0.0982 0.0000 0.0104 0.0042
8.0000 -0.6250 -0.7500 0.2306 0.0343 0.0102 0.3811 0.0030 0.0000 0.0774 0.0000 0.0109 0.0045
8.0000 -0.7500 -0.7500 0.2179 0.0333 0.0101 0.3758 0.0022 0.0000 0.0552 0.0000 0.0104 0.0042
8.0000 -0.8750 -0.7500 0.2050 0.0323 0.0100 0.3702 0.0016 0.0000 0.0393 0.0000 0.0097 0.0039
8.0000 -1.0000 -0.7500 0.2308 0.0342 0.0101 0.3794 0.0013 0.0000 0.0327 0.0000 0.0109 0.0045
8.0000 -1.1250 -0.7500 0.2122 0.0329 0.0100 0.3726 0.0000 0.0000 0.0228 0.0000 0.0101 0.0041
8.0000 -1.2500 -0.7500 0.2148 0.0331 0.0100 0.3731 0.0000 0.0000 0.0173 0.0000 0.0102 0.0042
8.0000 -1.3750 -0.7500 0.2140 0.0330 0.0100 0.3730 0.0000 0.0000 0.0129 0.0000 0.0102 0.0041
8.0000 -1.5000 -0.7500 0.2033 0.0323 0.0099 0.3695 0.0000 0.0000 0.0093 0.0000 0.0096 0.0039
8.0000 -1.6250 -0.7500 0.2177 0.0333 0.0100 0.3742 0.0000 0.0000 0.0074 0.0000 0.0103 0.0042
8.0000 -1.7500 -0.7500 0.2171 0.0333 0.0100 0.3737 0.0000 0.0000 0.0055 0.0000 0.0102 0.0042
8.0000 -1.8750 -0.7500 0.2096 0.0327 0.0099 0.3712 0.0000 0.0000 0.0040 0.0000 0.0100 0.0041
8.0000 -2.0000 -0.7500 0.2176 0.0333 0.0100 0.3742 0.0000 0.0000 0.0031 0.0000 0.0103 0.0042
8.0000 0.0000 -1.0000 0.1938 0.0350 0.0134 0.4771 0.0111 0.0000 0.2797 0.0000 0.0092 0.0050
8.0000 -0.1250 -1.0000 0.1975 0.0351 0.0132 0.4731 0.0084 0.0000 0.2146 0.0000 0.0094 0.0051
8.0000 -0.2500 -1.0000 0.2075 0.0356 0.0130 0.4720 0.0066 0.0000 0.1689 0.0000 0.0097 0.0054
8.0000 -0.3750 -1.0000 0.1994 0.0349 0.0128 0.4660 0.0048 0.0000 0.1224 0.0000 0.0094 0.0053
8.0000 -0.5000 -1.0000 0.1988 0.0349 0.0128 0.4651 0.0036 0.0000 0.0917 0.0000 0.0094 0.0053
8.0000 -0.6250 -1.0000 0.1975 0.0347 0.0127 0.4626 0.0027 0.0000 0.0684 0.0000 0.0093 0.0053
8.0000 -0.7500 -1.0000 0.1961 0.0346 0.0126 0.4610 0.0020 0.0000 0.0510 0.0000 0.0092 0.0052
8.0000 -0.8750 -1.0000 0.2019 0.0349 0.0126 0.4615 0.0015 0.0000 0.0393 0.0000 0.0095 0.0054
8.0000 -1.0000 -1.0000 0.2073 0.0353 0.0126 0.4626 0.0012 0.0000 0.0302 0.0000 0.0097 0.0056
8.0000 -1.1250 -1.0000 0.2015 0.0349 0.0126 0.4608 0.0000 0.0000 0.0221 0.0000 0.0095 0.0054
8.0000 -1.2500 -1.0000 0.1972 0.0346 0.0125 0.4591 0.0000 0.0000 0.0162 0.0000 0.0093 0.0053
8.0000 -1.3750 -1.0000 0.2040 0.0350 0.0125 0.4604 0.0000 0.0000 0.0126 0.0000 0.0095 0.0055
8.0000 -1.5000 -1.0000 0.1903 0.0340 0.0125 0.4559 0.0000 0.0000 0.0088 0.0000 0.0089 0.0051
8.0000 -1.6250 -1.0000 0.1982 0.0346 0.0125 0.4585 0.0000 0.0000 0.0069 0.0000 0.0093 0.0053
8.0000 -1.7500 -1.0000 0.2006 0.0347 0.0125 0.4587 0.0000 0.0000 0.0052 0.0000 0.0094 0.0054
8.0000 -1.8750 -1.0000 0.1969 0.0345 0.0125 0.4576 0.0000 0.0000 0.0038 0.0000 0.0093 0.0053
8.0000 -2.0000 -1.0000 0.1936 0.0343 0.0125 0.4567 0.0000 0.0000 0.0028 0.0000 0.0091 0.0052
8.0000 0.0000 -1.2500 0.2052 0.0453 0.0204 0.7150 0.0114 0.0013 0.2919 0.0000 0.0096 0.0076
8.0000 -0.1250 -1.2500 0.2081 0.0451 0.0201 0.7062 0.0086 0.0013 0.2227 0.0000 0.0097 0.0078
8.0000 -0.2500 -1.2500 0.2083 0.0449 0.0199 0.7010 0.0065 0.0013 0.1676 0.0000 0.0097 0.0078
8.0000 -0.3750 -1.2500 0.2019 0.0443 0.0197 0.6947 0.0047 0.0013 0.1223 0.0000 0.0095 0.0076
8.0000 -0.5000 -1.2500 0.2077 0.0446 0.0196 0.6926 0.0036 0.0013 0.0943 0.0000 0.0097 0.0079
8.0000 -0.6250 -1.2500 0.2000 0.0440 0.0195 0.6886 0.0026 0.0013 0.0683 0.0000 0.0095 0.0076
8.0000 -0.7500 -1.2500 0.2101 0.0445 0.0194 0.6889 0.0021 0.0013 0.0536 0.0000 0.0097 0.0080
8.0000 -0.8750 -1.2500 0.2019 0.0439 0.0193 0.6852 0.0015 0.0013 0.0387 0.0000 0.0095 0.0077
8.0000 -1.0000 -1.2500 0.2097 0.0443 0.0193 0.6854 0.0012 0.0013 0.0301 0.0000 0.0097 0.0080
8.0000 -1.1250 -1.2500 0.2139 0.0446 0.0193 0.6858 0.0000 0.0013 0.0230 0.0000 0.0100 0.0081
8.0000 -1.2500 -1.2500 0.2135 0.0445 0.0192 0.6846 0.0000 0.0013 0.0172 0.0000 0.0100 0.0081
8.0000 -1.3750 -1.2500 0.2108 0.0443 0.0192 0.6838 0.0000 0.0013 0.0128 0.0000 0.0098 0.0080
8.0000 -1.5000 -1.2500 0.2104 0.0443 0.0192 0.6838 0.0000 0.0013 0.0096 0.0000 0.0097 0.0080
8.0000 -1.6250 -1.2500 0.2084 0.0441 0.0192 0.6824 0.0000 0.0013 0.0071 0.0000 0.0097 0.0079
8.0000 -1.7500 -1.2500 0.2006 0.0436 0.0192 0.6797 0.0000 0.0013 0.0051 0.0000 0.0095 0.0077
8.0000 -1.8750 -1.2500 0.2173 0.0447 0.0192 0.6836 0.0000 0.0013 0.0041 0.0000 0.0101 0.0082
8.0000 -2.0000 -1.2500 0.2142 0.0445 0.0192 0.6829 0.0000 0.0013 0.0031 0.0000 0.0100 0.0081
8.0000 0.0000 -1.5000 0.2527 0.0677 0.0344 1.1876 0.0130 0.0023 0.3426 0.0029 0.0118 0.0135
8.0000 -0.1250 -1.5000 0.2556 0.0674 0.0341 1.1770 0.0099 0.0023 0.2606 0.0030 0.0118 0.0137
8.0000 -0.2500 -1.5000 0.2546 0.0669 0.0338 1.1667 0.0074 0.0023 0.1950 0.0029 0.0118 0.0137
8.0000 -0.3750 -1.5000 0.2584 0.0668 0.0336 1.1601 0.0056 0.0023 0.1486 0.0030 0.0120 0.0138
8.0000 -0.5000 -1.5000 0.2540 0.0663 0.0334 1.1545 0.0042 0.0023 0.1097 0.0029 0.0118 0.0137
8.0000 -0.6250 -1.5000 0.2592 0.0664 0.0333 1.1502 0.0032 0.0023 0.0840 0.0030 0.0121 0.0139
8.0000 -0.7500 -1.5000 0.2545 0.0660 0.0332 1.1470 0.0023 0.0023 0.0618 0.0029 0.0118 0.0137
8.0000 -0.8750 -1.5000 0.2561 0.0660 0.0331 1.1450 0.0018 0.0023 0.0467 0.0029 0.0118 0.0138
8.0000 -1.0000 -1.5000 0.2516 0.0656 0.0331 1.1428 0.0013 0.0023 0.0344 0.0029 0.0117 0.0136
8.0000 -1.1250 -1.5000 0.2515 0.0656 0.0330 1.1414 0.0000 0.0023 0.0258 0.0029 0.0117 0.0136
8.0000 -1.2500 -1.5000 0.2473 0.0653 0.0330 1.1398 0.0000 0.0023 0.0190 0.0029 0.0116 0.0135
8.0000 -1.3750 -1.5000 0.2607 0.0661 0.0330 1.1408 0.0000 0.0023 0.0150 0.0030 0.0122 0.0139
8.0000 -1.5000 -1.5000 0.2556 0.0658 0.0330 1.1407 0.0000 0.0023 0.0110 0.0029 0.0118 0.0138
8.0000 -1.6250 -1.5000 0.2519 0.0655 0.0330 1.1400 0.0000 0.0023 0.0082 0.0029 0.0117 0.0136
8.0000 -1.7500 -1.5000 0.2598 0.0660 0.0329 1.1396 0.0000 0.0023 0.0063 0.0030 0.0122 0.0139
8.0000 -1.8750 -1.5000 0.2552 0.0657 0.0329 1.1390 0.0000 0.0023 0.0047 0.0029 0.0118 0.0137
8.0000 -2.0000 -1.5000 0.2486 0.0652 0.0329 1.1376 0.0000 0.0023 0.0034 0.0029 0.0117 0.0135
8.0000 0.0000 -1.7500 0.3241 0.1060 0.0578 1.9879 0.0156 0.0043 0.4174 0.0074 0.0150 0.0250
8.0000 -0.1250 -1.7500 0.3382 0.1058 0.0573 1.9687 0.0122 0.0044 0.3283 0.0075 0.0156 0.0255
8.0000 -0.2500 -1.7500 0.3362 0.1052 0.0571 1.9588 0.0091 0.0044 0.2448 0.0074 0.0156 0.0254
8.0000 -0.3750 -1.7500 0.3156 0.1037 0.0570 1.9511 0.0065 0.0043 0.1715 0.0070 0.0148 0.0246
8.0000 -0.5000 -1.7500 0.3349 0.1043 0.0567 1.9426 0.0051 0.0044 0.1372 0.0074 0.0154 0.0253
8.0000 -0.6250 -1.7500 0.3189 0.1033 0.0567 1.9389 0.0037 0.0043 0.0976 0.0072 0.0148 0.0247
8.0000 -0.7500 -1.7500 0.3274 0.1034 0.0566 1.9334 0.0028 0.0043 0.0753 0.0072 0.0153 0.0250
8.0000 -0.8750 -1.7500 0.3209 0.1030 0.0565 1.9311 0.0021 0.0043 0.0552 0.0072 0.0149 0.0248
8.0000 -1.0000 -1.7500 0.3205 0.1028 0.0565 1.9280 0.0016 0.0043 0.0414 0.0072 0.0149 0.0248
8.0000 -1.1250 -1.7500 0.3264 0.1030 0.0564 1.9264 0.0012 0.0043 0.0316 0.0072 0.0153 0.0250
8.0000 -1.2500 -1.7500 0.3240 0.1028 0.0564 1.9251 0.0000 0.0043 0.0235 0.0072 0.0150 0.0249
8.0000 -1.3750 -1.7500 0.3294 0.1031 0.0563 1.9237 0.0000 0.0043 0.0180 0.0072 0.0153 0.0251
8.0000 -1.5000 -1.7500 0.3291 0.1030 0.0563 1.9234 0.0000 0.0043 0.0135 0.0072 0.0153 0.0251
8.0000 -1.6250 -1.7500 0.3280 0.1030 0.0563 1.9240 0.0000 0.0043 0.0101 0.0072 0.0153 0.0251
8.0000 -1.7500 -1.7500 0.3167 0.1023 0.0564 1.9228 0.0000 0.0043 0.0073 0.0070 0.0148 0.0246
8.0000 -1.8750 -1.7500 0.3291 0.1029 0.0563 1.9215 0.0000 0.0043 0.0057 0.0072 0.0153 0.0251
8.0000 -2.0000 -1.7500 0.3224 0.1026 0.0563 1.9216 0.0000 0.0043 0.0042 0.0072 0.0150 0.0248
8.0000 0.0000 -2.0000 0.4237 0.1616 0.0874 3.0918 0.0194 0.0082 0.5245 0.0169 0.0196 0.0469
8.0000 -0.1250 -2.0000 0.4403 0.1615 0.0871 3.0725 0.0151 0.0083 0.4113 0.0171 0.0203 0.0474
8.0000 -0.2500 -2.0000 0.4340 0.1606 0.0871 3.0637 0.0112 0.0083 0.3031 0.0169 0.0200 0.0471
8.0000 -0.3750 -2.0000 0.4399 0.1604 0.0870 3.0529 0.0085 0.0083 0.2309 0.0170 0.0203 0.0473
8.0000 -0.5000 -2.0000 0.4308 0.1597 0.0871 3.0500 0.0063 0.0083 0.1690 0.0167 0.0199 0.0469
8.0000 -0.6250 -2.0000 0.4296 0.1594 0.0870 3.0453 0.0047 0.0083 0.1263 0.0167 0.0199 0.0469
8.0000 -0.7500 -2.0000 0.4408 0.1595 0.0868 3.0367 0.0036 0.0083 0.0975 0.0169 0.0204 0.0472
8.0000 -0.8750 -2.0000 0.4433 0.1595 0.0868 3.0332 0.0027 0.0083 0.0736 0.0170 0.0204 0.0473
8.0000 -1.0000 -2.0000 0.4304 0.1588 0.0869 3.0349 0.0020 0.0083 0.0533 0.0167 0.0199 0.0468
8.0000 -1.1250 -2.0000 0.4406 0.1592 0.0868 3.0303 0.0015 0.0083 0.0411 0.0169 0.0204 0.0472
8.0000 -1.2500 -2.0000 0.4360 0.1589 0.0868 3.0309 0.0011 0.0083 0.0304 0.0168 0.0202 0.0470
8.0000 -1.3750 -2.0000 0.4420 0.1592 0.0868 3.0291 0.0000 0.0083 0.0232 0.0169 0.0204 0.0473
8.0000 -1.5000 -2.0000 0.4468 0.1593 0.0867 3.0256 0.0000 0.0084 0.0176 0.0170 0.0206 0.0474
8.0000 -1.6250 -2.0000 0.4362 0.1589 0.0868 3.0288 0.0000 0.0083 0.0128 0.0168 0.0202 0.0470
8.0000 -1.7500 -2.0000 0.4362 0.1587 0.0868 3.0274 0.0000 0.0083 0.0096 0.0167 0.0202 0.0470
8.0000 -1.8750 -2.0000 0.4543 0.1595 0.0865 3.0214 0.0000 0.0084 0.0076 0.0172 0.0209 0.0476
8.0000 -2.0000 -2.0000 0.4316 0.1586 0.0869 3.0293 0.0000 0.0083 0.0053 0.0167 0.0200 0.0468
8.0000 0.0000 -2.2500 0.6073 0.2311 0.1126 4.2563 0.0268 0.0150 0.7475 0.0372 0.0275 0.0867
8.0000 -0.1250 -2.2500 0.6109 0.2309 0.1128 4.2485 0.0203 0.0151 0.5632 0.0372 0.0276 0.0868
8.0000 -0.2500 -2.2500 0.6267 0.2310 0.1127 4.2337 0.0156 0.0152 0.4349 0.0376 0.0284 0.0872
8.0000 -0.3750 -2.2500 0.6219 0.2307 0.1130 4.2331 0.0116 0.0152 0.3229 0.0374 0.0282 0.0871
8.0000 -0.5000 -2.2500 0.6217 0.2305 0.1131 4.2294 0.0087 0.0152 0.2417 0.0372 0.0283 0.0870
8.0000 -0.6250 -2.2500 0.6319 0.2307 0.1130 4.2223 0.0066 0.0152 0.1847 0.0376 0.0286 0.0873
8.0000 -0.7500 -2.2500 0.6263 0.2304 0.1132 4.2230 0.0049 0.0152 0.1370 0.0374 0.0284 0.0871
8.0000 -0.8750 -2.2500 0.6384 0.2307 0.1130 4.2149 0.0038 0.0153 0.1051 0.0378 0.0289 0.0875
8.0000 -1.0000 -2.2500 0.6428 0.2308 0.1129 4.2116 0.0029 0.0153 0.0794 0.0379 0.0291 0.0876
8.0000 -1.1250 -2.2500 0.6236 0.2303 0.1134 4.2229 0.0021 0.0152 0.0574 0.0372 0.0284 0.0870
8.0000 -1.2500 -2.2500 0.6377 0.2306 0.1131 4.2136 0.0016 0.0153 0.0442 0.0377 0.0289 0.0874
8.0000 -1.3750 -2.2500 0.6440 0.2307 0.1130 4.2085 0.0012 0.0153 0.0335 0.0379 0.0292 0.0876
8.0000 -1.5000 -2.2500 0.6207 0.2301 0.1135 4.2229 0.0000 0.0152 0.0241 0.0370 0.0284 0.0869
8.0000 -1.6250 -2.2500 0.6207 0.2301 0.1135 4.2225 0.0000 0.0152 0.0180 0.0370 0.0284 0.0869
8.0000 -1.7500 -2.2500 0.6336 0.2305 0.1133 4.2151 0.0000 0.0153 0.0139 0.0375 0.0288 0.0873
8.0000 -1.8750 -2.2500 0.6218 0.2301 0.1135 4.2220 0.0000 0.0152 0.0102 0.0370 0.0284 0.0869
8.0000 -2.0000 -2.2500 0.6212 0.2301 0.1135 4.2225 0.0000 0.0152 0.0076 0.0370 0.0284 0.0869
8.0000 0.0000 -2.5000 0.9056 0.3025 0.1232 5.1562 0.0391 0.0230 1.1363 0.0764 0.0397 0.1405
8.0000 -0.1250 -2.5000 0.9146 0.3031 0.1237 5.1559 0.0297 0.0231 0.8591 0.0766 0.0402 0.1407
8.0000 -0.2500 -2.5000 0.8923 0.3036 0.1249 5.1837 0.0218 0.0232 0.6238 0.0753 0.0395 0.1403
8.0000 -0.3750 -2.5000 0.9246 0.3040 0.1245 5.1575 0.0169 0.0232 0.4872 0.0767 0.0407 0.1408
8.0000 -0.5000 -2.5000 0.9034 0.3042 0.1254 5.1814 0.0124 0.0233 0.3549 0.0755 0.0401 0.1405
8.0000 -0.6250 -2.5000 0.9047 0.3044 0.1257 5.1821 0.0093 0.0233 0.2664 0.0755 0.0402 0.1405
8.0000 -0.7500 -2.5000 0.9351 0.3046 0.1250 5.1551 0.0072 0.0233 0.2076 0.0770 0.0413 0.1410
8.0000 -0.8750 -2.5000 0.9009 0.3046 0.1261 5.1885 0.0052 0.0234 0.1488 0.0752 0.0401 0.1404
8.0000 -1.0000 -2.5000 0.9294 0.3048 0.1254 5.1629 0.0040 0.0234 0.1158 0.0766 0.0410 0.1409
8.0000 -1.1250 -2.5000 0.9105 0.3048 0.1260 5.1820 0.0030 0.0234 0.0847 0.0756 0.0404 0.1406
8.0000 -1.2500 -2.5000 0.9031 0.3048 0.1263 5.1885 0.0022 0.0234 0.0629 0.0752 0.0402 0.1405
8.0000 -1.3750 -2.5000 0.9171 0.3049 0.1260 5.1774 0.0017 0.0234 0.0480 0.0759 0.0407 0.1407
8.0000 -1.5000 -2.5000 0.9121 0.3049 0.1261 5.1817 0.0013 0.0234 0.0358 0.0756 0.0406 0.1406
8.0000 -1.6250 -2.5000 0.9033 0.3049 0.1264 5.1901 0.0000 0.0234 0.0265 0.0752 0.0402 0.1405
8.0000 -1.7500 -2.5000 0.9085 0.3049 0.1263 5.1854 0.0000 0.0234 0.0200 0.0754 0.0404 0.1406
8.0000 -1.8750 -2.5000 0.9159 0.3049 0.1261 5.1780 0.0000 0.0234 0.0152 0.0758 0.0407 0.1407
8.0000 -2.0000 -2.5000 0.9216 0.3050 0.1259 5.1736 0.0000 0.0234 0.0114 0.0761 0.0409 0.1408
8.0000 0.0000 -2.7500 1.3608 0.3522 0.1155 5.4992 0.0576 0.0281 1.7632 0.1418 0.0574 0.1870
8.0000 -0.1250 -2.7500 1.3603 0.3542 0.1168 5.5315 0.0433 0.0283 1.3148 0.1414 0.0577 0.1874
8.0000 -0.2500 -2.7500 1.3525 0.3557 0.1180 5.5616 0.0323 0.0284 0.9757 0.1404 0.0577 0.1876
8.0000 -0.3750 -2.7500 1.3804 0.3564 0.1180 5.5437 0.0247 0.0285 0.7476 0.1420 0.0587 0.1878
8.0000 -0.5000 -2.7500 1.3851 0.3571 0.1184 5.5503 0.0186 0.0286 0.5616 0.1421 0.0591 0.1880
8.0000 -0.6250 -2.7500 1.3803 0.3579 0.1190 5.5665 0.0139 0.0286 0.4188 0.1416 0.0590 0.1881
8.0000 -0.7500 -2.7500 1.3730 0.3584 0.1195 5.5812 0.0104 0.0287 0.3118 0.1411 0.0588 0.1881
8.0000 -0.8750 -2.7500 1.3733 0.3588 0.1197 5.5873 0.0078 0.0287 0.2336 0.1410 0.0590 0.1882
8.0000 -1.0000 -2.7500 1.3858 0.3588 0.1195 5.5744 0.0059 0.0287 0.1770 0.1417 0.0594 0.1882
8.0000 -1.1250 -2.7500 1.3957 0.3588 0.1193 5.5643 0.0045 0.0287 0.1338 0.1423 0.0597 0.1882
8.0000 -1.2500 -2.7500 1.3885 0.3591 0.1197 5.5765 0.0033 0.0287 0.0997 0.1418 0.0594 0.1883
8.0000 -1.3750 -2.7500 1.3723 0.3594 0.1203 5.5978 0.0025 0.0288 0.0737 0.1408 0.0590 0.1882
8.0000 -1.5000 -2.7500 1.3885 0.3593 0.1198 5.5794 0.0019 0.0288 0.0560 0.1417 0.0595 0.1883
8.0000 -1.6250 -2.7500 1.3814 0.3595 0.1201 5.5900 0.0014 0.0288 0.0417 0.1413 0.0592 0.1883
8.0000 -1.7500 -2.7500 1.3928 0.3593 0.1198 5.5752 0.0011 0.0288 0.0316 0.1420 0.0596 0.1883
8.0000 -1.8750 -2.7500 1.3733 0.3596 0.1204 5.5998 0.0000 0.0288 0.0233 0.1408 0.0590 0.1883
8.0000 -2.0000 -2.7500 1.4041 0.3592 0.1195 5.5621 0.0000 0.0288 0.0179 0.1427 0.0600 0.1883
8.0000 0.0000 -3.0000 2.0559 0.3536 0.0894 4.9703 0.0843 0.0279 2.7776 0.2380 0.0824 0.2076
8.0000 -0.1250 -3.0000 2.0987 0.3567 0.0903 4.9783 0.0646 0.0282 2.1172 0.2403 0.0844 0.2083
