12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.8000000 	 -1.5000000 	 -3.0000000 	 3.1875000 	 1.0984000 	 0.1369000 	 16.6271000 	 0.0075000 	 0.0695000 	 0.4020000 	 1.6230000 	 0.1820000 	 0.8870000
8.8000000 	 -1.5000000 	 -2.7500000 	 2.2676000 	 1.2080000 	 0.1832000 	 20.4917000 	 0.0055000 	 0.0736000 	 0.2740000 	 1.2030000 	 0.1359000 	 0.8839000
8.8000000 	 -1.5000000 	 -2.5000000 	 1.5661000 	 1.3134000 	 0.2285000 	 23.7079000 	 0.0038000 	 0.0704000 	 0.1811000 	 0.8438000 	 0.0974000 	 0.7983000
8.8000000 	 -1.5000000 	 -2.2500000 	 1.0605000 	 1.4204000 	 0.2734000 	 26.4649000 	 0.0026000 	 0.0615000 	 0.1170000 	 0.5644000 	 0.0679000 	 0.6580000
8.8000000 	 -1.5000000 	 -2.0000000 	 0.7340000 	 1.5370000 	 0.3203000 	 28.9613000 	 0.0018000 	 0.0502000 	 0.0773000 	 0.3765000 	 0.0479000 	 0.5096000
8.8000000 	 -1.5000000 	 -1.7500000 	 0.5307000 	 1.6669000 	 0.3724000 	 31.3821000 	 0.0012000 	 0.0396000 	 0.0537000 	 0.2592000 	 0.0351000 	 0.3840000
8.8000000 	 -1.5000000 	 -1.5000000 	 0.4080000 	 1.8091000 	 0.4321000 	 33.7947000 	 0.0000000 	 0.0312000 	 0.0400000 	 0.1891000 	 0.0271000 	 0.2906000
8.8000000 	 -1.5000000 	 -1.2500000 	 0.3238000 	 1.9530000 	 0.4989000 	 36.0806000 	 0.0000000 	 0.0249000 	 0.0308000 	 0.1435000 	 0.0215000 	 0.2250000
8.8000000 	 -1.5000000 	 -1.0000000 	 0.2647000 	 2.0735000 	 0.5657000 	 37.8299000 	 0.0000000 	 0.0203000 	 0.0245000 	 0.1130000 	 0.0176000 	 0.1799000
8.8000000 	 -1.5000000 	 -0.7500000 	 0.2295000 	 2.1439000 	 0.6186000 	 38.6259000 	 0.0000000 	 0.0171000 	 0.0210000 	 0.0949000 	 0.0153000 	 0.1493000
8.8000000 	 -1.5000000 	 -0.5000000 	 0.2018000 	 2.1460000 	 0.6482000 	 38.2461000 	 0.0000000 	 0.0147000 	 0.0182000 	 0.0813000 	 0.0134000 	 0.1276000
8.8000000 	 -1.3750000 	 -4.0000000 	 9.1267000 	 1.0459000 	 0.0137000 	 2.1856000 	 0.0262000 	 0.0445000 	 1.7819000 	 5.3360000 	 0.4297000 	 0.6868000
8.8000000 	 -1.3750000 	 -3.7500000 	 5.2620000 	 0.6775000 	 0.0204000 	 3.5425000 	 0.0141000 	 0.0329000 	 1.0337000 	 2.8954000 	 0.2382000 	 0.5447000
8.8000000 	 -1.3750000 	 -3.5000000 	 5.0784000 	 0.8314000 	 0.0486000 	 7.2940000 	 0.0144000 	 0.0464000 	 0.9363000 	 2.5013000 	 0.2522000 	 0.6902000
8.8000000 	 -1.3750000 	 -3.2500000 	 4.2454000 	 0.9701000 	 0.0888000 	 11.9229000 	 0.0127000 	 0.0591000 	 0.7483000 	 2.0826000 	 0.2271000 	 0.8093000
8.8000000 	 -1.3750000 	 -3.0000000 	 3.1326000 	 1.0891000 	 0.1356000 	 16.5760000 	 0.0098000 	 0.0690000 	 0.5286000 	 1.6046000 	 0.1782000 	 0.8841000
8.8000000 	 -1.3750000 	 -2.7500000 	 2.2261000 	 1.1992000 	 0.1816000 	 20.4256000 	 0.0071000 	 0.0730000 	 0.3596000 	 1.1893000 	 0.1330000 	 0.8810000
8.8000000 	 -1.3750000 	 -2.5000000 	 1.5247000 	 1.3033000 	 0.2263000 	 23.6226000 	 0.0049000 	 0.0698000 	 0.2355000 	 0.8298000 	 0.0945000 	 0.7950000
8.8000000 	 -1.3750000 	 -2.2500000 	 1.0328000 	 1.4094000 	 0.2704000 	 26.3380000 	 0.0033000 	 0.0609000 	 0.1521000 	 0.5556000 	 0.0659000 	 0.6549000
8.8000000 	 -1.3750000 	 -2.0000000 	 0.7237000 	 1.5231000 	 0.3156000 	 28.7502000 	 0.0023000 	 0.0497000 	 0.1021000 	 0.3746000 	 0.0469000 	 0.5071000
8.8000000 	 -1.3750000 	 -1.7500000 	 0.5240000 	 1.6498000 	 0.3661000 	 31.1196000 	 0.0016000 	 0.0392000 	 0.0710000 	 0.2583000 	 0.0344000 	 0.3820000
8.8000000 	 -1.3750000 	 -1.5000000 	 0.3975000 	 1.7882000 	 0.4241000 	 33.4882000 	 0.0012000 	 0.0307000 	 0.0521000 	 0.1863000 	 0.0262000 	 0.2885000
8.8000000 	 -1.3750000 	 -1.2500000 	 0.3178000 	 1.9273000 	 0.4882000 	 35.6961000 	 0.0000000 	 0.0245000 	 0.0405000 	 0.1423000 	 0.0211000 	 0.2234000
8.8000000 	 -1.3750000 	 -1.0000000 	 0.2616000 	 2.0438000 	 0.5524000 	 37.3828000 	 0.0000000 	 0.0200000 	 0.0325000 	 0.1128000 	 0.0173000 	 0.1786000
8.8000000 	 -1.3750000 	 -0.7500000 	 0.2257000 	 2.1111000 	 0.6030000 	 38.1391000 	 0.0000000 	 0.0168000 	 0.0276000 	 0.0942000 	 0.0149000 	 0.1480000
8.8000000 	 -1.3750000 	 -0.5000000 	 0.2001000 	 2.1101000 	 0.6302000 	 37.7107000 	 0.0000000 	 0.0145000 	 0.0242000 	 0.0813000 	 0.0132000 	 0.1264000
8.8000000 	 -1.2500000 	 -4.0000000 	 8.9968000 	 1.0314000 	 0.0134000 	 2.1606000 	 0.0343000 	 0.0438000 	 2.3562000 	 5.2968000 	 0.4209000 	 0.6815000
8.8000000 	 -1.2500000 	 -3.7500000 	 5.1352000 	 0.6643000 	 0.0203000 	 3.5728000 	 0.0183000 	 0.0324000 	 1.3536000 	 2.8374000 	 0.2307000 	 0.5423000
8.8000000 	 -1.2500000 	 -3.5000000 	 5.0962000 	 0.8232000 	 0.0463000 	 7.0295000 	 0.0193000 	 0.0454000 	 1.2607000 	 2.5404000 	 0.2516000 	 0.6800000
8.8000000 	 -1.2500000 	 -3.2500000 	 4.1943000 	 0.9583000 	 0.0871000 	 11.8000000 	 0.0167000 	 0.0583000 	 0.9915000 	 2.0723000 	 0.2231000 	 0.8038000
8.8000000 	 -1.2500000 	 -3.0000000 	 3.1095000 	 1.0778000 	 0.1331000 	 16.4088000 	 0.0129000 	 0.0681000 	 0.7035000 	 1.6035000 	 0.1760000 	 0.8786000
8.8000000 	 -1.2500000 	 -2.7500000 	 2.2034000 	 1.1873000 	 0.1787000 	 20.2559000 	 0.0094000 	 0.0722000 	 0.4771000 	 1.1856000 	 0.1309000 	 0.8763000
8.8000000 	 -1.2500000 	 -2.5000000 	 1.4974000 	 1.2902000 	 0.2228000 	 23.4510000 	 0.0065000 	 0.0690000 	 0.3096000 	 0.8223000 	 0.0924000 	 0.7908000
8.8000000 	 -1.2500000 	 -2.2500000 	 1.0277000 	 1.3934000 	 0.2652000 	 26.0732000 	 0.0044000 	 0.0601000 	 0.2032000 	 0.5570000 	 0.0652000 	 0.6512000
8.8000000 	 -1.2500000 	 -2.0000000 	 0.7213000 	 1.5053000 	 0.3094000 	 28.4570000 	 0.0031000 	 0.0490000 	 0.1368000 	 0.3768000 	 0.0465000 	 0.5044000
8.8000000 	 -1.2500000 	 -1.7500000 	 0.5237000 	 1.6277000 	 0.3579000 	 30.7587000 	 0.0022000 	 0.0386000 	 0.0956000 	 0.2607000 	 0.0342000 	 0.3799000
8.8000000 	 -1.2500000 	 -1.5000000 	 0.3902000 	 1.7616000 	 0.4138000 	 33.0808000 	 0.0016000 	 0.0302000 	 0.0686000 	 0.1853000 	 0.0256000 	 0.2864000
8.8000000 	 -1.2500000 	 -1.2500000 	 0.3074000 	 1.8947000 	 0.4749000 	 35.2131000 	 0.0012000 	 0.0240000 	 0.0524000 	 0.1396000 	 0.0202000 	 0.2211000
8.8000000 	 -1.2500000 	 -1.0000000 	 0.2538000 	 2.0060000 	 0.5358000 	 36.8206000 	 0.0000000 	 0.0196000 	 0.0422000 	 0.1109000 	 0.0167000 	 0.1766000
8.8000000 	 -1.2500000 	 -0.7500000 	 0.2159000 	 2.0696000 	 0.5837000 	 37.5295000 	 0.0000000 	 0.0164000 	 0.0351000 	 0.0913000 	 0.0142000 	 0.1459000
8.8000000 	 -1.2500000 	 -0.5000000 	 0.1942000 	 2.0675000 	 0.6091000 	 37.0793000 	 0.0000000 	 0.0142000 	 0.0315000 	 0.0801000 	 0.0127000 	 0.1248000
8.8000000 	 -1.1250000 	 -4.0000000 	 8.8236000 	 1.0120000 	 0.0130000 	 2.1269000 	 0.0447000 	 0.0429000 	 3.1058000 	 5.2430000 	 0.4091000 	 0.6744000
8.8000000 	 -1.1250000 	 -3.7500000 	 5.0681000 	 0.6526000 	 0.0192000 	 3.4242000 	 0.0240000 	 0.0315000 	 1.7989000 	 2.8434000 	 0.2255000 	 0.5331000
8.8000000 	 -1.1250000 	 -3.5000000 	 4.9985000 	 0.8078000 	 0.0449000 	 6.9218000 	 0.0251000 	 0.0445000 	 1.6625000 	 2.5167000 	 0.2446000 	 0.6730000
8.8000000 	 -1.1250000 	 -3.2500000 	 4.1096000 	 0.9429000 	 0.0852000 	 11.6838000 	 0.0218000 	 0.0573000 	 1.3049000 	 2.0492000 	 0.2169000 	 0.7976000
8.8000000 	 -1.1250000 	 -3.0000000 	 3.0466000 	 1.0626000 	 0.1305000 	 16.2591000 	 0.0168000 	 0.0671000 	 0.9252000 	 1.5863000 	 0.1711000 	 0.8726000
8.8000000 	 -1.1250000 	 -2.7500000 	 2.1353000 	 1.1710000 	 0.1755000 	 20.1115000 	 0.0121000 	 0.0712000 	 0.6198000 	 1.1636000 	 0.1261000 	 0.8706000
8.8000000 	 -1.1250000 	 -2.5000000 	 1.4760000 	 1.2731000 	 0.2180000 	 23.1926000 	 0.0085000 	 0.0680000 	 0.4098000 	 0.8189000 	 0.0905000 	 0.7851000
8.8000000 	 -1.1250000 	 -2.2500000 	 1.0251000 	 1.3746000 	 0.2590000 	 25.7520000 	 0.0059000 	 0.0592000 	 0.2729000 	 0.5609000 	 0.0644000 	 0.6469000
8.8000000 	 -1.1250000 	 -2.0000000 	 0.7098000 	 1.4823000 	 0.3016000 	 28.0942000 	 0.0040000 	 0.0482000 	 0.1810000 	 0.3759000 	 0.0454000 	 0.5005000
8.8000000 	 -1.1250000 	 -1.7500000 	 0.4968000 	 1.6007000 	 0.3486000 	 30.3746000 	 0.0027000 	 0.0379000 	 0.1209000 	 0.2524000 	 0.0322000 	 0.3758000
8.8000000 	 -1.1250000 	 -1.5000000 	 0.3797000 	 1.7281000 	 0.4011000 	 32.5679000 	 0.0021000 	 0.0296000 	 0.0897000 	 0.1836000 	 0.0247000 	 0.2835000
8.8000000 	 -1.1250000 	 -1.2500000 	 0.3008000 	 1.8556000 	 0.4590000 	 34.6147000 	 0.0016000 	 0.0235000 	 0.0690000 	 0.1390000 	 0.0196000 	 0.2189000
8.8000000 	 -1.1250000 	 -1.0000000 	 0.2470000 	 1.9603000 	 0.5160000 	 36.1291000 	 0.0013000 	 0.0191000 	 0.0552000 	 0.1099000 	 0.0161000 	 0.1744000
8.8000000 	 -1.1250000 	 -0.7500000 	 0.2117000 	 2.0189000 	 0.5602000 	 36.7625000 	 0.0011000 	 0.0160000 	 0.0465000 	 0.0911000 	 0.0139000 	 0.1440000
8.8000000 	 -1.1250000 	 -0.5000000 	 0.1895000 	 2.0147000 	 0.5833000 	 36.2887000 	 0.0000000 	 0.0138000 	 0.0413000 	 0.0794000 	 0.0123000 	 0.1229000
8.8000000 	 -1.0000000 	 -4.0000000 	 8.6025000 	 0.9873000 	 0.0125000 	 2.0839000 	 0.0578000 	 0.0417000 	 4.0800000 	 5.1747000 	 0.3942000 	 0.6653000
8.8000000 	 -1.0000000 	 -3.7500000 	 4.8844000 	 0.6320000 	 0.0187000 	 3.4165000 	 0.0306000 	 0.0306000 	 2.3384000 	 2.7691000 	 0.2145000 	 0.5271000
8.8000000 	 -1.0000000 	 -3.5000000 	 4.8775000 	 0.7881000 	 0.0431000 	 6.7739000 	 0.0325000 	 0.0432000 	 2.1867000 	 2.4891000 	 0.2360000 	 0.6636000
8.8000000 	 -1.0000000 	 -3.2500000 	 4.0258000 	 0.9230000 	 0.0822000 	 11.4649000 	 0.0284000 	 0.0559000 	 1.7216000 	 2.0330000 	 0.2103000 	 0.7878000
8.8000000 	 -1.0000000 	 -3.0000000 	 2.9972000 	 1.0430000 	 0.1264000 	 15.9885000 	 0.0220000 	 0.0657000 	 1.2250000 	 1.5791000 	 0.1667000 	 0.8633000
8.8000000 	 -1.0000000 	 -2.7500000 	 2.1018000 	 1.1513000 	 0.1706000 	 19.8209000 	 0.0159000 	 0.0698000 	 0.8204000 	 1.1582000 	 0.1230000 	 0.8626000
8.8000000 	 -1.0000000 	 -2.5000000 	 1.4538000 	 1.2510000 	 0.2117000 	 22.8465000 	 0.0111000 	 0.0667000 	 0.5433000 	 0.8172000 	 0.0883000 	 0.7778000
8.8000000 	 -1.0000000 	 -2.2500000 	 0.9924000 	 1.3492000 	 0.2515000 	 25.3853000 	 0.0075000 	 0.0580000 	 0.3551000 	 0.5533000 	 0.0618000 	 0.6404000
8.8000000 	 -1.0000000 	 -2.0000000 	 0.6817000 	 1.4534000 	 0.2923000 	 27.6691000 	 0.0051000 	 0.0471000 	 0.2335000 	 0.3691000 	 0.0432000 	 0.4951000
8.8000000 	 -1.0000000 	 -1.7500000 	 0.4941000 	 1.5659000 	 0.3360000 	 29.8052000 	 0.0036000 	 0.0370000 	 0.1632000 	 0.2558000 	 0.0315000 	 0.3724000
8.8000000 	 -1.0000000 	 -1.5000000 	 0.3723000 	 1.6870000 	 0.3855000 	 31.9189000 	 0.0027000 	 0.0289000 	 0.1190000 	 0.1838000 	 0.0240000 	 0.2804000
8.8000000 	 -1.0000000 	 -1.2500000 	 0.2880000 	 1.8073000 	 0.4398000 	 33.8795000 	 0.0020000 	 0.0229000 	 0.0887000 	 0.1363000 	 0.0185000 	 0.2157000
8.8000000 	 -1.0000000 	 -1.0000000 	 0.2414000 	 1.9045000 	 0.4920000 	 35.2722000 	 0.0017000 	 0.0186000 	 0.0730000 	 0.1098000 	 0.0154000 	 0.1720000
8.8000000 	 -1.0000000 	 -0.7500000 	 0.2050000 	 1.9590000 	 0.5330000 	 35.8541000 	 0.0014000 	 0.0155000 	 0.0607000 	 0.0902000 	 0.0131000 	 0.1416000
8.8000000 	 -1.0000000 	 -0.5000000 	 0.1790000 	 1.9525000 	 0.5538000 	 35.3595000 	 0.0012000 	 0.0133000 	 0.0526000 	 0.0772000 	 0.0116000 	 0.1204000
8.8000000 	 -0.8750000 	 -4.0000000 	 8.3176000 	 0.9554000 	 0.0119000 	 2.0283000 	 0.0740000 	 0.0402000 	 5.3335000 	 5.0852000 	 0.3753000 	 0.6534000
8.8000000 	 -0.8750000 	 -3.7500000 	 4.7323000 	 0.6105000 	 0.0173000 	 3.2521000 	 0.0393000 	 0.0292000 	 3.0706000 	 2.7428000 	 0.2041000 	 0.5143000
8.8000000 	 -0.8750000 	 -3.5000000 	 4.7158000 	 0.7623000 	 0.0408000 	 6.5857000 	 0.0417000 	 0.0416000 	 2.8605000 	 2.4500000 	 0.2247000 	 0.6513000
8.8000000 	 -0.8750000 	 -3.2500000 	 3.8564000 	 0.8961000 	 0.0794000 	 11.3198000 	 0.0360000 	 0.0543000 	 2.2276000 	 1.9782000 	 0.1989000 	 0.7785000
8.8000000 	 -0.8750000 	 -3.0000000 	 2.9367000 	 1.0182000 	 0.1213000 	 15.6409000 	 0.0286000 	 0.0639000 	 1.6202000 	 1.5714000 	 0.1613000 	 0.8514000
8.8000000 	 -0.8750000 	 -2.7500000 	 2.0515000 	 1.1250000 	 0.1643000 	 19.4447000 	 0.0205000 	 0.0680000 	 1.0817000 	 1.1499000 	 0.1185000 	 0.8518000
8.8000000 	 -0.8750000 	 -2.5000000 	 1.3914000 	 1.2233000 	 0.2047000 	 22.4923000 	 0.0141000 	 0.0650000 	 0.7000000 	 0.7995000 	 0.0834000 	 0.7686000
8.8000000 	 -0.8750000 	 -2.2500000 	 0.9688000 	 1.3174000 	 0.2418000 	 24.8834000 	 0.0098000 	 0.0564000 	 0.4687000 	 0.5515000 	 0.0594000 	 0.6325000
8.8000000 	 -0.8750000 	 -2.0000000 	 0.6604000 	 1.4168000 	 0.2804000 	 27.0940000 	 0.0066000 	 0.0458000 	 0.3058000 	 0.3666000 	 0.0412000 	 0.4887000
8.8000000 	 -0.8750000 	 -1.7500000 	 0.4713000 	 1.5234000 	 0.3214000 	 29.1500000 	 0.0046000 	 0.0359000 	 0.2100000 	 0.2513000 	 0.0298000 	 0.3670000
8.8000000 	 -0.8750000 	 -1.5000000 	 0.3530000 	 1.6382000 	 0.3676000 	 31.1664000 	 0.0034000 	 0.0279000 	 0.1520000 	 0.1800000 	 0.0224000 	 0.2761000
8.8000000 	 -0.8750000 	 -1.2500000 	 0.2773000 	 1.7496000 	 0.4171000 	 32.9822000 	 0.0026000 	 0.0221000 	 0.1158000 	 0.1354000 	 0.0175000 	 0.2123000
8.8000000 	 -0.8750000 	 -1.0000000 	 0.2318000 	 1.8395000 	 0.4649000 	 34.2752000 	 0.0021000 	 0.0179000 	 0.0949000 	 0.1086000 	 0.0146000 	 0.1689000
8.8000000 	 -0.8750000 	 -0.7500000 	 0.1948000 	 1.8883000 	 0.5018000 	 34.7793000 	 0.0018000 	 0.0149000 	 0.0778000 	 0.0884000 	 0.0123000 	 0.1386000
8.8000000 	 -0.8750000 	 -0.5000000 	 0.1728000 	 1.8806000 	 0.5203000 	 34.2667000 	 0.0016000 	 0.0128000 	 0.0688000 	 0.0766000 	 0.0109000 	 0.1179000
8.8000000 	 -0.7500000 	 -4.0000000 	 7.9549000 	 0.9148000 	 0.0110000 	 1.9570000 	 0.0936000 	 0.0382000 	 6.9271000 	 4.9687000 	 0.3518000 	 0.6380000
8.8000000 	 -0.7500000 	 -3.7500000 	 4.4689000 	 0.5793000 	 0.0163000 	 3.1848000 	 0.0489000 	 0.0277000 	 3.9450000 	 2.6449000 	 0.1883000 	 0.5026000
8.8000000 	 -0.7500000 	 -3.5000000 	 4.5031000 	 0.7296000 	 0.0382000 	 6.3721000 	 0.0526000 	 0.0396000 	 3.7111000 	 2.3926000 	 0.2103000 	 0.6363000
8.8000000 	 -0.7500000 	 -3.2500000 	 3.6785000 	 0.8623000 	 0.0752000 	 11.0401000 	 0.0455000 	 0.0522000 	 2.8839000 	 1.9292000 	 0.1863000 	 0.7638000
8.8000000 	 -0.7500000 	 -3.0000000 	 2.7761000 	 0.9847000 	 0.1162000 	 15.3653000 	 0.0358000 	 0.0618000 	 2.0740000 	 1.5200000 	 0.1503000 	 0.8387000
8.8000000 	 -0.7500000 	 -2.7500000 	 1.9573000 	 1.0921000 	 0.1573000 	 19.0473000 	 0.0259000 	 0.0658000 	 1.3952000 	 1.1235000 	 0.1114000 	 0.8390000
8.8000000 	 -0.7500000 	 -2.5000000 	 1.3488000 	 1.1874000 	 0.1950000 	 21.9408000 	 0.0180000 	 0.0628000 	 0.9208000 	 0.7936000 	 0.0796000 	 0.7563000
8.8000000 	 -0.7500000 	 -2.2500000 	 0.9130000 	 1.2788000 	 0.2308000 	 24.3344000 	 0.0122000 	 0.0545000 	 0.5975000 	 0.5365000 	 0.0553000 	 0.6221000
8.8000000 	 -0.7500000 	 -2.0000000 	 0.6381000 	 1.3727000 	 0.2662000 	 26.3909000 	 0.0084000 	 0.0442000 	 0.4017000 	 0.3652000 	 0.0391000 	 0.4810000
8.8000000 	 -0.7500000 	 -1.7500000 	 0.4459000 	 1.4722000 	 0.3041000 	 28.3511000 	 0.0058000 	 0.0345000 	 0.2694000 	 0.2469000 	 0.0276000 	 0.3606000
8.8000000 	 -0.7500000 	 -1.5000000 	 0.3390000 	 1.5792000 	 0.3462000 	 30.2270000 	 0.0043000 	 0.0269000 	 0.1990000 	 0.1793000 	 0.0211000 	 0.2714000
8.8000000 	 -0.7500000 	 -1.2500000 	 0.2700000 	 1.6822000 	 0.3910000 	 31.9061000 	 0.0034000 	 0.0212000 	 0.1546000 	 0.1368000 	 0.0167000 	 0.2088000
8.8000000 	 -0.7500000 	 -1.0000000 	 0.2142000 	 1.7647000 	 0.4346000 	 33.1298000 	 0.0026000 	 0.0171000 	 0.1183000 	 0.1047000 	 0.0132000 	 0.1649000
8.8000000 	 -0.7500000 	 -0.7500000 	 0.1861000 	 1.8081000 	 0.4672000 	 33.5448000 	 0.0022000 	 0.0142000 	 0.1013000 	 0.0877000 	 0.0115000 	 0.1355000
8.8000000 	 -0.7500000 	 -0.5000000 	 0.1629000 	 1.7987000 	 0.4832000 	 33.0179000 	 0.0020000 	 0.0122000 	 0.0880000 	 0.0750000 	 0.0101000 	 0.1148000
8.8000000 	 -0.6250000 	 -4.0000000 	 7.5009000 	 0.8638000 	 0.0101000 	 1.8669000 	 0.1163000 	 0.0358000 	 8.9211000 	 4.8189000 	 0.3229000 	 0.6182000
8.8000000 	 -0.6250000 	 -3.7500000 	 4.2014000 	 0.5439000 	 0.0145000 	 2.9842000 	 0.0606000 	 0.0257000 	 5.0824000 	 2.5734000 	 0.1719000 	 0.4838000
8.8000000 	 -0.6250000 	 -3.5000000 	 4.2401000 	 0.6886000 	 0.0349000 	 6.0912000 	 0.0653000 	 0.0371000 	 4.7764000 	 2.3216000 	 0.1927000 	 0.6168000
8.8000000 	 -0.6250000 	 -3.2500000 	 3.5343000 	 0.8222000 	 0.0691000 	 10.5303000 	 0.0578000 	 0.0493000 	 3.7790000 	 1.9080000 	 0.1747000 	 0.7417000
8.8000000 	 -0.6250000 	 -3.0000000 	 2.6879000 	 0.9446000 	 0.1081000 	 14.7722000 	 0.0459000 	 0.0588000 	 2.7355000 	 1.5116000 	 0.1423000 	 0.8183000
8.8000000 	 -0.6250000 	 -2.7500000 	 1.8773000 	 1.0504000 	 0.1478000 	 18.4467000 	 0.0329000 	 0.0630000 	 1.8205000 	 1.1083000 	 0.1046000 	 0.8214000
8.8000000 	 -0.6250000 	 -2.5000000 	 1.2544000 	 1.1433000 	 0.1843000 	 21.3603000 	 0.0222000 	 0.0602000 	 1.1609000 	 0.7657000 	 0.0725000 	 0.7412000
8.8000000 	 -0.6250000 	 -2.2500000 	 0.8704000 	 1.2305000 	 0.2169000 	 23.5798000 	 0.0153000 	 0.0521000 	 0.7762000 	 0.5303000 	 0.0513000 	 0.6096000
8.8000000 	 -0.6250000 	 -2.0000000 	 0.5919000 	 1.3190000 	 0.2498000 	 25.5731000 	 0.0103000 	 0.0422000 	 0.5077000 	 0.3547000 	 0.0355000 	 0.4708000
8.8000000 	 -0.6250000 	 -1.7500000 	 0.4151000 	 1.4123000 	 0.2843000 	 27.4098000 	 0.0071000 	 0.0329000 	 0.3418000 	 0.2413000 	 0.0250000 	 0.3531000
8.8000000 	 -0.6250000 	 -1.5000000 	 0.3138000 	 1.5109000 	 0.3223000 	 29.1521000 	 0.0053000 	 0.0255000 	 0.2510000 	 0.1748000 	 0.0189000 	 0.2654000
8.8000000 	 -0.6250000 	 -1.2500000 	 0.2421000 	 1.6055000 	 0.3626000 	 30.7139000 	 0.0040000 	 0.0201000 	 0.1871000 	 0.1297000 	 0.0145000 	 0.2032000
8.8000000 	 -0.6250000 	 -1.0000000 	 0.2018000 	 1.6802000 	 0.4001000 	 31.8016000 	 0.0033000 	 0.0162000 	 0.1527000 	 0.1037000 	 0.0122000 	 0.1610000
8.8000000 	 -0.6250000 	 -0.7500000 	 0.1693000 	 1.7189000 	 0.4301000 	 32.1691000 	 0.0027000 	 0.0134000 	 0.1259000 	 0.0845000 	 0.0102000 	 0.1316000
8.8000000 	 -0.6250000 	 -0.5000000 	 0.1480000 	 1.7081000 	 0.4437000 	 31.6320000 	 0.0023000 	 0.0114000 	 0.1082000 	 0.0717000 	 0.0089000 	 0.1110000
8.8000000 	 -0.5000000 	 -4.0000000 	 6.9454000 	 0.8012000 	 0.0089000 	 1.7551000 	 0.1415000 	 0.0329000 	 11.3651000 	 4.6288000 	 0.2885000 	 0.5933000
8.8000000 	 -0.5000000 	 -3.7500000 	 3.8610000 	 0.5004000 	 0.0126000 	 2.7840000 	 0.0731000 	 0.0234000 	 6.4479000 	 2.4648000 	 0.1520000 	 0.4620000
8.8000000 	 -0.5000000 	 -3.5000000 	 3.9094000 	 0.6379000 	 0.0311000 	 5.7621000 	 0.0791000 	 0.0341000 	 6.0681000 	 2.2256000 	 0.1716000 	 0.5927000
8.8000000 	 -0.5000000 	 -3.2500000 	 3.3110000 	 0.7719000 	 0.0625000 	 9.9986000 	 0.0713000 	 0.0459000 	 4.8601000 	 1.8552000 	 0.1588000 	 0.7162000
8.8000000 	 -0.5000000 	 -3.0000000 	 2.4611000 	 0.8938000 	 0.1004000 	 14.3067000 	 0.0554000 	 0.0556000 	 3.4260000 	 1.4389000 	 0.1266000 	 0.7976000
8.8000000 	 -0.5000000 	 -2.7500000 	 1.7612000 	 0.9992000 	 0.1367000 	 17.7456000 	 0.0407000 	 0.0596000 	 2.3350000 	 1.0796000 	 0.0955000 	 0.7998000
8.8000000 	 -0.5000000 	 -2.5000000 	 1.1928000 	 1.0895000 	 0.1703000 	 20.5195000 	 0.0278000 	 0.0570000 	 1.5128000 	 0.7568000 	 0.0670000 	 0.7222000
8.8000000 	 -0.5000000 	 -2.2500000 	 0.7840000 	 1.1729000 	 0.2014000 	 22.7602000 	 0.0182000 	 0.0493000 	 0.9523000 	 0.5046000 	 0.0451000 	 0.5938000
8.8000000 	 -0.5000000 	 -2.0000000 	 0.5529000 	 1.2562000 	 0.2308000 	 24.5745000 	 0.0127000 	 0.0399000 	 0.6516000 	 0.3490000 	 0.0320000 	 0.4594000
8.8000000 	 -0.5000000 	 -1.7500000 	 0.3933000 	 1.3423000 	 0.2617000 	 26.2710000 	 0.0089000 	 0.0311000 	 0.4494000 	 0.2416000 	 0.0229000 	 0.3450000
8.8000000 	 -0.5000000 	 -1.5000000 	 0.2882000 	 1.4337000 	 0.2960000 	 27.9183000 	 0.0064000 	 0.0241000 	 0.3171000 	 0.1711000 	 0.0167000 	 0.2590000
8.8000000 	 -0.5000000 	 -1.2500000 	 0.2243000 	 1.5200000 	 0.3316000 	 29.3441000 	 0.0049000 	 0.0189000 	 0.2393000 	 0.1281000 	 0.0131000 	 0.1984000
8.8000000 	 -0.5000000 	 -1.0000000 	 0.1840000 	 1.5876000 	 0.3646000 	 30.3309000 	 0.0039000 	 0.0152000 	 0.1914000 	 0.1010000 	 0.0107000 	 0.1566000
8.8000000 	 -0.5000000 	 -0.7500000 	 0.1577000 	 1.6216000 	 0.3907000 	 30.6354000 	 0.0033000 	 0.0126000 	 0.1621000 	 0.0838000 	 0.0092000 	 0.1279000
8.8000000 	 -0.5000000 	 -0.5000000 	 0.1389000 	 1.6103000 	 0.4023000 	 30.1015000 	 0.0029000 	 0.0107000 	 0.1409000 	 0.0716000 	 0.0080000 	 0.1077000
8.8000000 	 -0.3750000 	 -4.0000000 	 6.2861000 	 0.7267000 	 0.0076000 	 1.6203000 	 0.1675000 	 0.0295000 	 14.2826000 	 4.3926000 	 0.2495000 	 0.5625000
8.8000000 	 -0.3750000 	 -3.7500000 	 3.4398000 	 0.4490000 	 0.0109000 	 2.6272000 	 0.0848000 	 0.0209000 	 8.0064000 	 2.3072000 	 0.1287000 	 0.4393000
