12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.9000000 	 -0.7500000 	 -1.5000000 	 0.4714000 	 1.1656000 	 0.3204000 	 24.4778000 	 0.0056000 	 0.0355000 	 0.2626000 	 0.1689000 	 0.0294000 	 0.3467000
8.9000000 	 -0.7500000 	 -1.2500000 	 0.4731000 	 1.2091000 	 0.4126000 	 24.3794000 	 0.0059000 	 0.0329000 	 0.2463000 	 0.1449000 	 0.0328000 	 0.2731000
8.9000000 	 -0.7500000 	 -1.0000000 	 0.4885000 	 1.0841000 	 0.4414000 	 20.9242000 	 0.0064000 	 0.0295000 	 0.2372000 	 0.1158000 	 0.0375000 	 0.2077000
8.9000000 	 -0.7500000 	 -0.7500000 	 0.5124000 	 0.8422000 	 0.3959000 	 15.5775000 	 0.0073000 	 0.0244000 	 0.2348000 	 0.0822000 	 0.0437000 	 0.1471000
8.9000000 	 -0.7500000 	 -0.5000000 	 0.4919000 	 0.5925000 	 0.3185000 	 10.6056000 	 0.0076000 	 0.0177000 	 0.2129000 	 0.0475000 	 0.0463000 	 0.0925000
8.9000000 	 -0.6250000 	 -4.0000000 	 0.3935000 	 0.0247000 	 0.0000000 	 0.0958000 	 0.0029000 	 0.0010000 	 1.3276000 	 0.9077000 	 0.0018000 	 0.0966000
8.9000000 	 -0.6250000 	 -3.7500000 	 0.7184000 	 0.0588000 	 0.0000000 	 0.3713000 	 0.0061000 	 0.0028000 	 1.8690000 	 1.0965000 	 0.0111000 	 0.1773000
8.9000000 	 -0.6250000 	 -3.5000000 	 1.1889000 	 0.1285000 	 0.0020000 	 1.3230000 	 0.0120000 	 0.0071000 	 2.4104000 	 1.2397000 	 0.0255000 	 0.3073000
8.9000000 	 -0.6250000 	 -3.2500000 	 1.3858000 	 0.2180000 	 0.0075000 	 3.3776000 	 0.0157000 	 0.0137000 	 2.3589000 	 1.1413000 	 0.0371000 	 0.4534000
8.9000000 	 -0.6250000 	 -3.0000000 	 1.2881000 	 0.3167000 	 0.0178000 	 6.0761000 	 0.0157000 	 0.0212000 	 1.8912000 	 0.9153000 	 0.0407000 	 0.5761000
8.9000000 	 -0.6250000 	 -2.7500000 	 1.0973000 	 0.4233000 	 0.0327000 	 8.8584000 	 0.0141000 	 0.0281000 	 1.4068000 	 0.6857000 	 0.0397000 	 0.6453000
8.9000000 	 -0.6250000 	 -2.5000000 	 0.8746000 	 0.5382000 	 0.0542000 	 11.7524000 	 0.0118000 	 0.0332000 	 0.9890000 	 0.4835000 	 0.0359000 	 0.6523000
8.9000000 	 -0.6250000 	 -2.2500000 	 0.6929000 	 0.6683000 	 0.0873000 	 14.8292000 	 0.0097000 	 0.0362000 	 0.6960000 	 0.3416000 	 0.0316000 	 0.6066000
8.9000000 	 -0.6250000 	 -2.0000000 	 0.5711000 	 0.8253000 	 0.1376000 	 18.2586000 	 0.0083000 	 0.0382000 	 0.5160000 	 0.2554000 	 0.0289000 	 0.5286000
8.9000000 	 -0.6250000 	 -1.7500000 	 0.4869000 	 0.9989000 	 0.2126000 	 21.7174000 	 0.0073000 	 0.0370000 	 0.4007000 	 0.2009000 	 0.0271000 	 0.4349000
8.9000000 	 -0.6250000 	 -1.5000000 	 0.4500000 	 1.1406000 	 0.3064000 	 24.0634000 	 0.0070000 	 0.0347000 	 0.3429000 	 0.1690000 	 0.0276000 	 0.3457000
8.9000000 	 -0.6250000 	 -1.2500000 	 0.4435000 	 1.1725000 	 0.3876000 	 23.8474000 	 0.0073000 	 0.0318000 	 0.3141000 	 0.1438000 	 0.0298000 	 0.2707000
8.9000000 	 -0.6250000 	 -1.0000000 	 0.4547000 	 1.0478000 	 0.4122000 	 20.5089000 	 0.0079000 	 0.0284000 	 0.2998000 	 0.1152000 	 0.0342000 	 0.2053000
8.9000000 	 -0.6250000 	 -0.7500000 	 0.4897000 	 0.8172000 	 0.3719000 	 15.3963000 	 0.0092000 	 0.0237000 	 0.3051000 	 0.0832000 	 0.0408000 	 0.1464000
8.9000000 	 -0.6250000 	 -0.5000000 	 0.4941000 	 0.5815000 	 0.3028000 	 10.6103000 	 0.0102000 	 0.0175000 	 0.2923000 	 0.0495000 	 0.0455000 	 0.0942000
8.9000000 	 -0.5000000 	 -4.0000000 	 0.3547000 	 0.0221000 	 0.0000000 	 0.0875000 	 0.0033000 	 0.0000000 	 1.6614000 	 0.8561000 	 0.0015000 	 0.0915000
8.9000000 	 -0.5000000 	 -3.7500000 	 0.6476000 	 0.0526000 	 0.0000000 	 0.3326000 	 0.0072000 	 0.0025000 	 2.3449000 	 1.0410000 	 0.0095000 	 0.1671000
8.9000000 	 -0.5000000 	 -3.5000000 	 1.0527000 	 0.1141000 	 0.0017000 	 1.2224000 	 0.0138000 	 0.0063000 	 2.9856000 	 1.1571000 	 0.0213000 	 0.2903000
8.9000000 	 -0.5000000 	 -3.2500000 	 1.2537000 	 0.1990000 	 0.0067000 	 3.1731000 	 0.0185000 	 0.0125000 	 2.9646000 	 1.0843000 	 0.0320000 	 0.4334000
8.9000000 	 -0.5000000 	 -3.0000000 	 1.1819000 	 0.2968000 	 0.0164000 	 5.8321000 	 0.0189000 	 0.0199000 	 2.3979000 	 0.8802000 	 0.0357000 	 0.5584000
8.9000000 	 -0.5000000 	 -2.7500000 	 0.9987000 	 0.4044000 	 0.0312000 	 8.6673000 	 0.0168000 	 0.0269000 	 1.7603000 	 0.6544000 	 0.0348000 	 0.6324000
8.9000000 	 -0.5000000 	 -2.5000000 	 0.8225000 	 0.5231000 	 0.0525000 	 11.5583000 	 0.0146000 	 0.0322000 	 1.2733000 	 0.4741000 	 0.0326000 	 0.6441000
8.9000000 	 -0.5000000 	 -2.2500000 	 0.6587000 	 0.6573000 	 0.0857000 	 14.6976000 	 0.0122000 	 0.0355000 	 0.9035000 	 0.3382000 	 0.0293000 	 0.6032000
8.9000000 	 -0.5000000 	 -2.0000000 	 0.5407000 	 0.8138000 	 0.1349000 	 18.1170000 	 0.0103000 	 0.0366000 	 0.6669000 	 0.2527000 	 0.0266000 	 0.5271000
8.9000000 	 -0.5000000 	 -1.7500000 	 0.4633000 	 0.9814000 	 0.2058000 	 21.4380000 	 0.0092000 	 0.0363000 	 0.5224000 	 0.2008000 	 0.0251000 	 0.4345000
8.9000000 	 -0.5000000 	 -1.5000000 	 0.4171000 	 1.1097000 	 0.2901000 	 23.5694000 	 0.0086000 	 0.0337000 	 0.4351000 	 0.1668000 	 0.0248000 	 0.3442000
8.9000000 	 -0.5000000 	 -1.2500000 	 0.4062000 	 1.1303000 	 0.3605000 	 23.2427000 	 0.0088000 	 0.0306000 	 0.3946000 	 0.1418000 	 0.0266000 	 0.2682000
8.9000000 	 -0.5000000 	 -1.0000000 	 0.4268000 	 1.0051000 	 0.3793000 	 19.9895000 	 0.0099000 	 0.0272000 	 0.3875000 	 0.1166000 	 0.0311000 	 0.2036000
8.9000000 	 -0.5000000 	 -0.7500000 	 0.4551000 	 0.7864000 	 0.3447000 	 15.1671000 	 0.0114000 	 0.0227000 	 0.3874000 	 0.0838000 	 0.0371000 	 0.1451000
