12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.7000000 	 -0.2500000 	 -2.5000000 	 1.2670000 	 0.9693000 	 0.1585000 	 17.2409000 	 0.0536000 	 0.0499000 	 3.0030000 	 0.8670000 	 0.0706000 	 0.5947000
8.7000000 	 -0.2500000 	 -2.2500000 	 0.8412000 	 1.0421000 	 0.1891000 	 19.4033000 	 0.0355000 	 0.0435000 	 1.9343000 	 0.5796000 	 0.0477000 	 0.4952000
8.7000000 	 -0.2500000 	 -2.0000000 	 0.5683000 	 1.1095000 	 0.2164000 	 21.0824000 	 0.0238000 	 0.0352000 	 1.2748000 	 0.3896000 	 0.0325000 	 0.3859000
8.7000000 	 -0.2500000 	 -1.7500000 	 0.3995000 	 1.1735000 	 0.2421000 	 22.4493000 	 0.0166000 	 0.0275000 	 0.8773000 	 0.2693000 	 0.0231000 	 0.2915000
8.7000000 	 -0.2500000 	 -1.5000000 	 0.2956000 	 1.2359000 	 0.2681000 	 23.6255000 	 0.0122000 	 0.0212000 	 0.6365000 	 0.1945000 	 0.0170000 	 0.2198000
8.7000000 	 -0.2500000 	 -1.2500000 	 0.2303000 	 1.2913000 	 0.2935000 	 24.5617000 	 0.0094000 	 0.0166000 	 0.4866000 	 0.1473000 	 0.0132000 	 0.1687000
8.7000000 	 -0.2500000 	 -1.0000000 	 0.1878000 	 1.3310000 	 0.3159000 	 25.1313000 	 0.0075000 	 0.0133000 	 0.3886000 	 0.1166000 	 0.0108000 	 0.1330000
8.7000000 	 -0.2500000 	 -0.7500000 	 0.1587000 	 1.3438000 	 0.3320000 	 25.1502000 	 0.0063000 	 0.0109000 	 0.3232000 	 0.0959000 	 0.0090000 	 0.1082000
8.7000000 	 -0.2500000 	 -0.5000000 	 0.1370000 	 1.3226000 	 0.3369000 	 24.5387000 	 0.0054000 	 0.0092000 	 0.2778000 	 0.0814000 	 0.0078000 	 0.0908000
8.7000000 	 -0.1250000 	 -4.0000000 	 2.4207000 	 0.3210000 	 0.0014000 	 0.3881000 	 0.1191000 	 0.0083000 	 13.1328000 	 3.3536000 	 0.0781000 	 0.1979000
8.7000000 	 -0.1250000 	 -3.7500000 	 2.9735000 	 0.4044000 	 0.0051000 	 1.1636000 	 0.1465000 	 0.0136000 	 13.8284000 	 3.0601000 	 0.1096000 	 0.2802000
8.7000000 	 -0.1250000 	 -3.5000000 	 3.1827000 	 0.4957000 	 0.0161000 	 3.0550000 	 0.1606000 	 0.0214000 	 13.2424000 	 2.6386000 	 0.1315000 	 0.3841000
8.7000000 	 -0.1250000 	 -3.2500000 	 2.9020000 	 0.6005000 	 0.0393000 	 6.2676000 	 0.1520000 	 0.0314000 	 11.1487000 	 2.1504000 	 0.1316000 	 0.4973000
8.7000000 	 -0.1250000 	 -3.0000000 	 2.3030000 	 0.7096000 	 0.0723000 	 10.0322000 	 0.1243000 	 0.0410000 	 8.3088000 	 1.6494000 	 0.1123000 	 0.5869000
8.7000000 	 -0.1250000 	 -2.7500000 	 1.6490000 	 0.8073000 	 0.1074000 	 13.4588000 	 0.0904000 	 0.0463000 	 5.6579000 	 1.1884000 	 0.0846000 	 0.6142000
8.7000000 	 -0.1250000 	 -2.5000000 	 1.1091000 	 0.8890000 	 0.1392000 	 16.1655000 	 0.0611000 	 0.0453000 	 3.6589000 	 0.8138000 	 0.0589000 	 0.5678000
8.7000000 	 -0.1250000 	 -2.2500000 	 0.7332000 	 0.9593000 	 0.1664000 	 18.2037000 	 0.0403000 	 0.0397000 	 2.3471000 	 0.5444000 	 0.0397000 	 0.4741000
8.7000000 	 -0.1250000 	 -2.0000000 	 0.4929000 	 1.0229000 	 0.1904000 	 19.7696000 	 0.0270000 	 0.0322000 	 1.5433000 	 0.3664000 	 0.0269000 	 0.3706000
8.7000000 	 -0.1250000 	 -1.7500000 	 0.3460000 	 1.0827000 	 0.2129000 	 21.0367000 	 0.0188000 	 0.0252000 	 1.0626000 	 0.2540000 	 0.0189000 	 0.2811000
8.7000000 	 -0.1250000 	 -1.5000000 	 0.2561000 	 1.1399000 	 0.2354000 	 22.1093000 	 0.0138000 	 0.0196000 	 0.7722000 	 0.1840000 	 0.0140000 	 0.2127000
8.7000000 	 -0.1250000 	 -1.2500000 	 0.1995000 	 1.1899000 	 0.2571000 	 22.9532000 	 0.0107000 	 0.0153000 	 0.5903000 	 0.1395000 	 0.0109000 	 0.1635000
8.7000000 	 -0.1250000 	 -1.0000000 	 0.1624000 	 1.2249000 	 0.2758000 	 23.4471000 	 0.0086000 	 0.0122000 	 0.4721000 	 0.1103000 	 0.0088000 	 0.1288000
8.7000000 	 -0.1250000 	 -0.7500000 	 0.1371000 	 1.2366000 	 0.2886000 	 23.4630000 	 0.0072000 	 0.0100000 	 0.3917000 	 0.0905000 	 0.0074000 	 0.1045000
8.7000000 	 -0.1250000 	 -0.5000000 	 0.1181000 	 1.2178000 	 0.2936000 	 22.8983000 	 0.0062000 	 0.0084000 	 0.3343000 	 0.0766000 	 0.0055000 	 0.0873000
8.7000000 	 0.0000000 	 -4.0000000 	 1.9766000 	 0.2619000 	 0.0000000 	 0.3316000 	 0.1238000 	 0.0066000 	 15.4695000 	 2.9989000 	 0.0577000 	 0.1776000
8.7000000 	 0.0000000 	 -3.7500000 	 2.4525000 	 0.3339000 	 0.0037000 	 1.0033000 	 0.1545000 	 0.0110000 	 16.4021000 	 2.7553000 	 0.0825000 	 0.2528000
8.7000000 	 0.0000000 	 -3.5000000 	 2.6582000 	 0.4161000 	 0.0124000 	 2.6835000 	 0.1724000 	 0.0176000 	 15.8320000 	 2.3946000 	 0.1011000 	 0.3500000
8.7000000 	 0.0000000 	 -3.2500000 	 2.4504000 	 0.5156000 	 0.0316000 	 5.6317000 	 0.1657000 	 0.0266000 	 13.4017000 	 1.9666000 	 0.1033000 	 0.4596000
8.7000000 	 0.0000000 	 -3.0000000 	 1.9543000 	 0.6227000 	 0.0602000 	 9.1686000 	 0.1364000 	 0.0357000 	 9.9847000 	 1.5163000 	 0.0892000 	 0.5488000
8.7000000 	 0.0000000 	 -2.7500000 	 1.3987000 	 0.7195000 	 0.0910000 	 12.4031000 	 0.1002000 	 0.0409000 	 6.7671000 	 1.0945000 	 0.0674000 	 0.5784000
8.7000000 	 0.0000000 	 -2.5000000 	 0.9376000 	 0.8004000 	 0.1190000 	 14.9570000 	 0.0678000 	 0.0404000 	 4.3533000 	 0.7502000 	 0.0468000 	 0.5370000
8.7000000 	 0.0000000 	 -2.2500000 	 0.6183000 	 0.8697000 	 0.1432000 	 16.8822000 	 0.0440000 	 0.0356000 	 2.7873000 	 0.5028000 	 0.0315000 	 0.4504000
8.7000000 	 0.0000000 	 -2.0000000 	 0.4168000 	 0.9317000 	 0.1645000 	 18.3594000 	 0.0297000 	 0.0291000 	 1.8403000 	 0.3400000 	 0.0214000 	 0.3543000
8.7000000 	 0.0000000 	 -1.7500000 	 0.2938000 	 0.9893000 	 0.1845000 	 19.5565000 	 0.0209000 	 0.0230000 	 1.2752000 	 0.2371000 	 0.0153000 	 0.2707000
8.7000000 	 0.0000000 	 -1.5000000 	 0.2185000 	 1.0429000 	 0.2040000 	 20.5537000 	 0.0155000 	 0.0179000 	 0.9325000 	 0.1725000 	 0.0112000 	 0.2063000
8.7000000 	 0.0000000 	 -1.2500000 	 0.1705000 	 1.0890000 	 0.2227000 	 21.3267000 	 0.0120000 	 0.0141000 	 0.7153000 	 0.1311000 	 0.0087000 	 0.1592000
8.7000000 	 0.0000000 	 -1.0000000 	 0.1389000 	 1.1213000 	 0.2386000 	 21.7780000 	 0.0097000 	 0.0113000 	 0.5721000 	 0.1038000 	 0.0061000 	 0.1255000
8.7000000 	 0.0000000 	 -0.7500000 	 0.1162000 	 1.1324000 	 0.2494000 	 21.7895000 	 0.0081000 	 0.0092000 	 0.4738000 	 0.0850000 	 0.0051000 	 0.1016000
8.7000000 	 0.0000000 	 -0.5000000 	 0.1005000 	 1.1162000 	 0.2539000 	 21.2786000 	 0.0069000 	 0.0077000 	 0.4040000 	 0.0719000 	 0.0044000 	 0.0846000
8.8000000 	 -2.0000000 	 -4.0000000 	 4.5286000 	 0.5976000 	 0.0032000 	 0.6665000 	 0.0032000 	 0.0163000 	 0.2799000 	 5.1370000 	 0.1764000 	 0.3079000
8.8000000 	 -2.0000000 	 -3.7500000 	 5.4380000 	 0.7345000 	 0.0115000 	 1.9541000 	 0.0039000 	 0.0262000 	 0.2903000 	 4.6353000 	 0.2390000 	 0.4320000
8.8000000 	 -2.0000000 	 -3.5000000 	 5.6508000 	 0.8671000 	 0.0330000 	 4.8612000 	 0.0041000 	 0.0389000 	 0.2732000 	 3.9368000 	 0.2726000 	 0.5773000
8.8000000 	 -2.0000000 	 -3.2500000 	 5.0048000 	 0.9880000 	 0.0701000 	 9.2738000 	 0.0037000 	 0.0524000 	 0.2272000 	 3.1560000 	 0.2594000 	 0.7181000
8.8000000 	 -2.0000000 	 -3.0000000 	 3.9463000 	 1.1028000 	 0.1175000 	 14.1633000 	 0.0030000 	 0.0642000 	 0.1705000 	 2.3998000 	 0.2168000 	 0.8217000
8.8000000 	 -2.0000000 	 -2.7500000 	 2.8808000 	 1.2122000 	 0.1685000 	 18.6735000 	 0.0022000 	 0.0707000 	 0.1193000 	 1.7332000 	 0.1658000 	 0.8499000
8.8000000 	 -2.0000000 	 -2.5000000 	 2.0159000 	 1.3202000 	 0.2191000 	 22.4998000 	 0.0016000 	 0.0695000 	 0.0802000 	 1.1972000 	 0.1204000 	 0.7871000
8.8000000 	 -2.0000000 	 -2.2500000 	 1.3935000 	 1.4317000 	 0.2689000 	 25.7134000 	 0.0011000 	 0.0618000 	 0.0533000 	 0.8056000 	 0.0856000 	 0.6601000
8.8000000 	 -2.0000000 	 -2.0000000 	 0.9765000 	 1.5552000 	 0.3209000 	 28.5918000 	 0.0000000 	 0.0511000 	 0.0360000 	 0.5427000 	 0.0612000 	 0.5175000
8.8000000 	 -2.0000000 	 -1.7500000 	 0.7061000 	 1.6930000 	 0.3780000 	 31.3195000 	 0.0000000 	 0.0407000 	 0.0252000 	 0.3756000 	 0.0447000 	 0.3931000
8.8000000 	 -2.0000000 	 -1.5000000 	 0.5337000 	 1.8454000 	 0.4437000 	 34.0143000 	 0.0000000 	 0.0322000 	 0.0185000 	 0.2722000 	 0.0342000 	 0.2990000
8.8000000 	 -2.0000000 	 -1.2500000 	 0.4236000 	 2.0012000 	 0.5173000 	 36.5430000 	 0.0000000 	 0.0259000 	 0.0143000 	 0.2080000 	 0.0271000 	 0.2330000
8.8000000 	 -2.0000000 	 -1.0000000 	 0.3507000 	 2.1335000 	 0.5913000 	 38.5037000 	 0.0000000 	 0.0213000 	 0.0116000 	 0.1671000 	 0.0226000 	 0.1876000
8.8000000 	 -2.0000000 	 -0.7500000 	 0.3007000 	 2.2132000 	 0.6511000 	 39.4734000 	 0.0000000 	 0.0180000 	 0.0098000 	 0.1396000 	 0.0194000 	 0.1562000
8.8000000 	 -2.0000000 	 -0.5000000 	 0.2651000 	 2.2210000 	 0.6857000 	 39.1973000 	 0.0000000 	 0.0156000 	 0.0086000 	 0.1205000 	 0.0171000 	 0.1340000
8.8000000 	 -1.8750000 	 -4.0000000 	 4.5098000 	 0.5952000 	 0.0032000 	 0.6644000 	 0.0043000 	 0.0163000 	 0.3723000 	 5.1252000 	 0.1755000 	 0.3073000
8.8000000 	 -1.8750000 	 -3.7500000 	 5.4191000 	 0.7320000 	 0.0114000 	 1.9486000 	 0.0051000 	 0.0261000 	 0.3863000 	 4.6267000 	 0.2377000 	 0.4312000
8.8000000 	 -1.8750000 	 -3.5000000 	 5.6310000 	 0.8640000 	 0.0328000 	 4.8445000 	 0.0054000 	 0.0387000 	 0.3635000 	 3.9301000 	 0.2712000 	 0.5761000
8.8000000 	 -1.8750000 	 -3.2500000 	 4.9894000 	 0.9852000 	 0.0698000 	 9.2541000 	 0.0049000 	 0.0523000 	 0.3024000 	 3.1512000 	 0.2582000 	 0.7170000
8.8000000 	 -1.8750000 	 -3.0000000 	 3.9355000 	 1.1001000 	 0.1171000 	 14.1378000 	 0.0040000 	 0.0641000 	 0.2270000 	 2.3963000 	 0.2160000 	 0.8207000
8.8000000 	 -1.8750000 	 -2.7500000 	 2.8725000 	 1.2095000 	 0.1679000 	 18.6429000 	 0.0030000 	 0.0705000 	 0.1587000 	 1.7307000 	 0.1653000 	 0.8489000
8.8000000 	 -1.8750000 	 -2.5000000 	 2.0091000 	 1.3169000 	 0.2183000 	 22.4575000 	 0.0021000 	 0.0693000 	 0.1066000 	 1.1954000 	 0.1199000 	 0.7861000
8.8000000 	 -1.8750000 	 -2.2500000 	 1.3889000 	 1.4282000 	 0.2678000 	 25.6649000 	 0.0015000 	 0.0616000 	 0.0709000 	 0.8045000 	 0.0852000 	 0.6592000
8.8000000 	 -1.8750000 	 -2.0000000 	 0.9728000 	 1.5509000 	 0.3195000 	 28.5281000 	 0.0010000 	 0.0510000 	 0.0479000 	 0.5419000 	 0.0608000 	 0.5168000
8.8000000 	 -1.8750000 	 -1.7500000 	 0.7032000 	 1.6867000 	 0.3757000 	 31.2250000 	 0.0000000 	 0.0406000 	 0.0335000 	 0.3749000 	 0.0446000 	 0.3924000
8.8000000 	 -1.8750000 	 -1.5000000 	 0.5313000 	 1.8383000 	 0.4409000 	 33.9101000 	 0.0000000 	 0.0321000 	 0.0246000 	 0.2716000 	 0.0339000 	 0.2984000
8.8000000 	 -1.8750000 	 -1.2500000 	 0.4214000 	 1.9920000 	 0.5134000 	 36.4077000 	 0.0000000 	 0.0257000 	 0.0190000 	 0.2076000 	 0.0270000 	 0.2324000
8.8000000 	 -1.8750000 	 -1.0000000 	 0.3488000 	 2.1223000 	 0.5862000 	 38.3395000 	 0.0000000 	 0.0212000 	 0.0155000 	 0.1665000 	 0.0224000 	 0.1870000
8.8000000 	 -1.8750000 	 -0.7500000 	 0.2991000 	 2.2012000 	 0.6451000 	 39.2978000 	 0.0000000 	 0.0179000 	 0.0131000 	 0.1393000 	 0.0192000 	 0.1557000
8.8000000 	 -1.8750000 	 -0.5000000 	 0.2635000 	 2.2079000 	 0.6789000 	 39.0075000 	 0.0000000 	 0.0155000 	 0.0114000 	 0.1201000 	 0.0170000 	 0.1335000
8.8000000 	 -1.7500000 	 -4.0000000 	 4.4854000 	 0.5920000 	 0.0032000 	 0.6613000 	 0.0057000 	 0.0162000 	 0.4948000 	 5.1105000 	 0.1741000 	 0.3064000
8.8000000 	 -1.7500000 	 -3.7500000 	 5.3921000 	 0.7284000 	 0.0113000 	 1.9406000 	 0.0068000 	 0.0259000 	 0.5136000 	 4.6146000 	 0.2361000 	 0.4300000
8.8000000 	 -1.7500000 	 -3.5000000 	 5.6003000 	 0.8595000 	 0.0325000 	 4.8264000 	 0.0072000 	 0.0385000 	 0.4833000 	 3.9195000 	 0.2691000 	 0.5745000
8.8000000 	 -1.7500000 	 -3.2500000 	 4.9737000 	 0.9820000 	 0.0694000 	 9.2301000 	 0.0065000 	 0.0521000 	 0.4025000 	 3.1453000 	 0.2570000 	 0.7158000
8.8000000 	 -1.7500000 	 -3.0000000 	 3.9196000 	 1.0966000 	 0.1166000 	 14.1081000 	 0.0053000 	 0.0638000 	 0.3019000 	 2.3917000 	 0.2148000 	 0.8194000
8.8000000 	 -1.7500000 	 -2.7500000 	 2.8603000 	 1.2053000 	 0.1670000 	 18.5955000 	 0.0039000 	 0.0703000 	 0.2111000 	 1.7273000 	 0.1643000 	 0.8474000
8.8000000 	 -1.7500000 	 -2.5000000 	 1.9999000 	 1.3126000 	 0.2172000 	 22.4016000 	 0.0028000 	 0.0691000 	 0.1418000 	 1.1930000 	 0.1191000 	 0.7847000
8.8000000 	 -1.7500000 	 -2.2500000 	 1.3819000 	 1.4235000 	 0.2665000 	 25.6004000 	 0.0019000 	 0.0614000 	 0.0942000 	 0.8027000 	 0.0846000 	 0.6581000
8.8000000 	 -1.7500000 	 -2.0000000 	 0.9673000 	 1.5449000 	 0.3175000 	 28.4402000 	 0.0013000 	 0.0508000 	 0.0636000 	 0.5406000 	 0.0604000 	 0.5157000
8.8000000 	 -1.7500000 	 -1.7500000 	 0.6988000 	 1.6790000 	 0.3729000 	 31.1106000 	 0.0000000 	 0.0404000 	 0.0444000 	 0.3740000 	 0.0442000 	 0.3915000
8.8000000 	 -1.7500000 	 -1.5000000 	 0.5281000 	 1.8292000 	 0.4373000 	 33.7754000 	 0.0000000 	 0.0319000 	 0.0326000 	 0.2710000 	 0.0337000 	 0.2977000
8.8000000 	 -1.7500000 	 -1.2500000 	 0.4185000 	 1.9800000 	 0.5083000 	 36.2304000 	 0.0000000 	 0.0256000 	 0.0253000 	 0.2070000 	 0.0267000 	 0.2317000
8.8000000 	 -1.7500000 	 -1.0000000 	 0.3463000 	 2.1075000 	 0.5794000 	 38.1212000 	 0.0000000 	 0.0210000 	 0.0205000 	 0.1660000 	 0.0222000 	 0.1863000
8.8000000 	 -1.7500000 	 -0.7500000 	 0.2968000 	 2.1853000 	 0.6373000 	 39.0659000 	 0.0000000 	 0.0177000 	 0.0173000 	 0.1387000 	 0.0191000 	 0.1550000
8.8000000 	 -1.7500000 	 -0.5000000 	 0.2614000 	 2.1905000 	 0.6699000 	 38.7526000 	 0.0000000 	 0.0153000 	 0.0151000 	 0.1197000 	 0.0167000 	 0.1329000
8.8000000 	 -1.6250000 	 -4.0000000 	 4.4533000 	 0.5878000 	 0.0032000 	 0.6575000 	 0.0075000 	 0.0160000 	 0.6570000 	 5.0906000 	 0.1722000 	 0.3052000
8.8000000 	 -1.6250000 	 -3.7500000 	 5.3563000 	 0.7237000 	 0.0112000 	 1.9298000 	 0.0090000 	 0.0257000 	 0.6822000 	 4.5987000 	 0.2336000 	 0.4285000
8.8000000 	 -1.6250000 	 -3.5000000 	 5.5666000 	 0.8544000 	 0.0322000 	 4.8029000 	 0.0095000 	 0.0382000 	 0.6421000 	 3.9073000 	 0.2667000 	 0.5726000
8.8000000 	 -1.6250000 	 -3.2500000 	 4.9472000 	 0.9772000 	 0.0689000 	 9.1973000 	 0.0087000 	 0.0518000 	 0.5350000 	 3.1366000 	 0.2550000 	 0.7140000
8.8000000 	 -1.6250000 	 -3.0000000 	 3.8984000 	 1.0912000 	 0.1157000 	 14.0551000 	 0.0070000 	 0.0635000 	 0.4013000 	 2.3852000 	 0.2131000 	 0.8173000
8.8000000 	 -1.6250000 	 -2.7500000 	 2.8446000 	 1.2002000 	 0.1660000 	 18.5375000 	 0.0052000 	 0.0699000 	 0.2805000 	 1.7228000 	 0.1630000 	 0.8455000
8.8000000 	 -1.6250000 	 -2.5000000 	 1.9885000 	 1.3071000 	 0.2158000 	 22.3312000 	 0.0037000 	 0.0687000 	 0.1883000 	 1.1902000 	 0.1182000 	 0.7829000
8.8000000 	 -1.6250000 	 -2.2500000 	 1.3727000 	 1.4167000 	 0.2644000 	 25.5043000 	 0.0025000 	 0.0610000 	 0.1250000 	 0.8004000 	 0.0839000 	 0.6564000
8.8000000 	 -1.6250000 	 -2.0000000 	 0.9600000 	 1.5366000 	 0.3147000 	 28.3193000 	 0.0018000 	 0.0504000 	 0.0843000 	 0.5391000 	 0.0599000 	 0.5141000
8.8000000 	 -1.6250000 	 -1.7500000 	 0.6933000 	 1.6700000 	 0.3696000 	 30.9782000 	 0.0013000 	 0.0401000 	 0.0589000 	 0.3729000 	 0.0437000 	 0.3903000
8.8000000 	 -1.6250000 	 -1.5000000 	 0.5236000 	 1.8168000 	 0.4325000 	 33.5902000 	 0.0000000 	 0.0317000 	 0.0433000 	 0.2701000 	 0.0333000 	 0.2966000
8.8000000 	 -1.6250000 	 -1.2500000 	 0.4146000 	 1.9646000 	 0.5018000 	 36.0033000 	 0.0000000 	 0.0254000 	 0.0335000 	 0.2061000 	 0.0264000 	 0.2307000
8.8000000 	 -1.6250000 	 -1.0000000 	 0.3431000 	 2.0890000 	 0.5710000 	 37.8476000 	 0.0000000 	 0.0208000 	 0.0272000 	 0.1653000 	 0.0219000 	 0.1854000
8.8000000 	 -1.6250000 	 -0.7500000 	 0.2937000 	 2.1635000 	 0.6268000 	 38.7453000 	 0.0000000 	 0.0176000 	 0.0229000 	 0.1379000 	 0.0189000 	 0.1541000
8.8000000 	 -1.6250000 	 -0.5000000 	 0.2585000 	 2.1681000 	 0.6584000 	 38.4235000 	 0.0000000 	 0.0152000 	 0.0200000 	 0.1190000 	 0.0166000 	 0.1320000
8.8000000 	 -1.5000000 	 -4.0000000 	 4.4106000 	 0.5822000 	 0.0031000 	 0.6525000 	 0.0099000 	 0.0159000 	 0.8710000 	 5.0644000 	 0.1699000 	 0.3037000
8.8000000 	 -1.5000000 	 -3.7500000 	 5.3089000 	 0.7174000 	 0.0111000 	 1.9159000 	 0.0119000 	 0.0255000 	 0.9049000 	 4.5771000 	 0.2307000 	 0.4264000
8.8000000 	 -1.5000000 	 -3.5000000 	 5.5261000 	 0.8483000 	 0.0318000 	 4.7741000 	 0.0125000 	 0.0379000 	 0.8526000 	 3.8926000 	 0.2639000 	 0.5703000
8.8000000 	 -1.5000000 	 -3.2500000 	 4.9050000 	 0.9697000 	 0.0681000 	 9.1469000 	 0.0114000 	 0.0514000 	 0.7098000 	 3.1239000 	 0.2519000 	 0.7110000
8.8000000 	 -1.5000000 	 -3.0000000 	 3.8699000 	 1.0843000 	 0.1146000 	 13.9910000 	 0.0093000 	 0.0631000 	 0.5327000 	 2.3767000 	 0.2109000 	 0.8146000
8.8000000 	 -1.5000000 	 -2.7500000 	 2.8237000 	 1.1936000 	 0.1646000 	 18.4650000 	 0.0069000 	 0.0695000 	 0.3722000 	 1.7168000 	 0.1614000 	 0.8431000
8.8000000 	 -1.5000000 	 -2.5000000 	 1.9720000 	 1.2992000 	 0.2137000 	 22.2289000 	 0.0049000 	 0.0683000 	 0.2497000 	 1.1855000 	 0.1168000 	 0.7804000
8.8000000 	 -1.5000000 	 -2.2500000 	 1.3605000 	 1.4084000 	 0.2619000 	 25.3894000 	 0.0034000 	 0.0606000 	 0.1657000 	 0.7976000 	 0.0829000 	 0.6543000
8.8000000 	 -1.5000000 	 -2.0000000 	 0.9509000 	 1.5261000 	 0.3112000 	 28.1638000 	 0.0023000 	 0.0500000 	 0.1117000 	 0.5370000 	 0.0590000 	 0.5123000
8.8000000 	 -1.5000000 	 -1.7500000 	 0.6862000 	 1.6565000 	 0.3648000 	 30.7761000 	 0.0017000 	 0.0398000 	 0.0780000 	 0.3715000 	 0.0432000 	 0.3887000
8.8000000 	 -1.5000000 	 -1.5000000 	 0.5180000 	 1.8002000 	 0.4260000 	 33.3418000 	 0.0012000 	 0.0314000 	 0.0572000 	 0.2689000 	 0.0328000 	 0.2953000
8.8000000 	 -1.5000000 	 -1.2500000 	 0.4099000 	 1.9445000 	 0.4935000 	 35.7058000 	 0.0000000 	 0.0251000 	 0.0442000 	 0.2051000 	 0.0261000 	 0.2295000
8.8000000 	 -1.5000000 	 -1.0000000 	 0.3387000 	 2.0655000 	 0.5605000 	 37.5016000 	 0.0000000 	 0.0206000 	 0.0359000 	 0.1643000 	 0.0216000 	 0.1842000
8.8000000 	 -1.5000000 	 -0.7500000 	 0.2899000 	 2.1373000 	 0.6142000 	 38.3587000 	 0.0000000 	 0.0173000 	 0.0303000 	 0.1371000 	 0.0184000 	 0.1530000
8.8000000 	 -1.5000000 	 -0.5000000 	 0.2551000 	 2.1400000 	 0.6441000 	 38.0106000 	 0.0000000 	 0.0150000 	 0.0263000 	 0.1181000 	 0.0162000 	 0.1310000
8.8000000 	 -1.3750000 	 -4.0000000 	 4.3550000 	 0.5750000 	 0.0030000 	 0.6456000 	 0.0130000 	 0.0156000 	 1.1527000 	 5.0302000 	 0.1668000 	 0.3016000
8.8000000 	 -1.3750000 	 -3.7500000 	 5.2503000 	 0.7095000 	 0.0108000 	 1.8984000 	 0.0156000 	 0.0252000 	 1.1987000 	 4.5500000 	 0.2270000 	 0.4239000
8.8000000 	 -1.3750000 	 -3.5000000 	 5.4658000 	 0.8393000 	 0.0313000 	 4.7357000 	 0.0165000 	 0.0375000 	 1.1296000 	 3.8703000 	 0.2597000 	 0.5671000
8.8000000 	 -1.3750000 	 -3.2500000 	 4.8626000 	 0.9617000 	 0.0673000 	 9.0915000 	 0.0151000 	 0.0509000 	 0.9415000 	 3.1089000 	 0.2488000 	 0.7081000
8.8000000 	 -1.3750000 	 -3.0000000 	 3.8351000 	 1.0761000 	 0.1133000 	 13.9166000 	 0.0122000 	 0.0626000 	 0.7064000 	 2.3660000 	 0.2082000 	 0.8115000
8.8000000 	 -1.3750000 	 -2.7500000 	 2.7961000 	 1.1845000 	 0.1627000 	 18.3621000 	 0.0091000 	 0.0689000 	 0.4932000 	 1.7090000 	 0.1592000 	 0.8397000
8.8000000 	 -1.3750000 	 -2.5000000 	 1.9514000 	 1.2893000 	 0.2112000 	 22.1005000 	 0.0064000 	 0.0677000 	 0.3306000 	 1.1799000 	 0.1152000 	 0.7772000
8.8000000 	 -1.3750000 	 -2.2500000 	 1.3442000 	 1.3968000 	 0.2585000 	 25.2273000 	 0.0044000 	 0.0600000 	 0.2191000 	 0.7935000 	 0.0815000 	 0.6513000
8.8000000 	 -1.3750000 	 -2.0000000 	 0.9387000 	 1.5123000 	 0.3066000 	 27.9608000 	 0.0031000 	 0.0495000 	 0.1476000 	 0.5342000 	 0.0580000 	 0.5098000
8.8000000 	 -1.3750000 	 -1.7500000 	 0.6768000 	 1.6400000 	 0.3589000 	 30.5291000 	 0.0022000 	 0.0393000 	 0.1030000 	 0.3694000 	 0.0424000 	 0.3866000
8.8000000 	 -1.3750000 	 -1.5000000 	 0.5104000 	 1.7792000 	 0.4179000 	 33.0266000 	 0.0016000 	 0.0310000 	 0.0755000 	 0.2673000 	 0.0321000 	 0.2934000
8.8000000 	 -1.3750000 	 -1.2500000 	 0.4036000 	 1.9190000 	 0.4829000 	 35.3249000 	 0.0013000 	 0.0248000 	 0.0583000 	 0.2037000 	 0.0255000 	 0.2278000
8.8000000 	 -1.3750000 	 -1.0000000 	 0.3334000 	 2.0356000 	 0.5473000 	 37.0571000 	 0.0010000 	 0.0203000 	 0.0473000 	 0.1631000 	 0.0211000 	 0.1827000
8.8000000 	 -1.3750000 	 -0.7500000 	 0.2851000 	 2.1044000 	 0.5986000 	 37.8719000 	 0.0000000 	 0.0171000 	 0.0398000 	 0.1360000 	 0.0181000 	 0.1516000
8.8000000 	 -1.3750000 	 -0.5000000 	 0.2506000 	 2.1050000 	 0.6266000 	 37.4955000 	 0.0000000 	 0.0147000 	 0.0346000 	 0.1170000 	 0.0159000 	 0.1297000
8.8000000 	 -1.2500000 	 -4.0000000 	 4.2808000 	 0.5653000 	 0.0030000 	 0.6368000 	 0.0170000 	 0.0153000 	 1.5212000 	 4.9836000 	 0.1625000 	 0.2988000
8.8000000 	 -1.2500000 	 -3.7500000 	 5.1671000 	 0.6985000 	 0.0106000 	 1.8746000 	 0.0204000 	 0.0247000 	 1.5833000 	 4.5121000 	 0.2217000 	 0.4203000
8.8000000 	 -1.2500000 	 -3.5000000 	 5.3899000 	 0.8279000 	 0.0307000 	 4.6863000 	 0.0216000 	 0.0369000 	 1.4938000 	 3.8420000 	 0.2545000 	 0.5629000
8.8000000 	 -1.2500000 	 -3.2500000 	 4.7957000 	 0.9497000 	 0.0660000 	 9.0103000 	 0.0198000 	 0.0502000 	 1.2453000 	 3.0877000 	 0.2438000 	 0.7034000
