#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: POPSTAR, Chabrier IMF, age = 1 Myr
# Plane-parallel geometry
#
#
12+log(O/H) log(C/O) log(U) Lya_1216 NV_1239 CIV_1549 HeII_1640 OIII_1665 CIII_1909 OIII_5007
8.7000 -0.9000 -2.7500 1.6596 0.0000 0.0012 0.0000 0.0027 0.0064 2.2068
8.7000 -1.0250 -2.7500 1.6559 0.0000 0.0000 0.0000 0.0028 0.0049 2.2228
8.7000 -1.1500 -2.7500 1.6565 0.0000 0.0000 0.0000 0.0028 0.0037 2.2347
8.7000 -1.2750 -2.7500 1.6542 0.0000 0.0000 0.0000 0.0028 0.0028 2.2444
8.7000 -1.4000 -2.7500 1.6550 0.0000 0.0000 0.0000 0.0029 0.0021 2.2508
8.7000 0.6000 -3.0000 3.4474 0.0000 0.0023 0.0000 0.0000 0.0120 0.4783
8.7000 0.4750 -3.0000 3.2278 0.0000 0.0022 0.0000 0.0000 0.0156 0.6012
8.7000 0.3500 -3.0000 3.0711 0.0000 0.0021 0.0000 0.0000 0.0182 0.7218
8.7000 0.2250 -3.0000 2.9852 0.0000 0.0019 0.0000 0.0000 0.0195 0.8314
8.7000 0.1000 -3.0000 2.9039 0.0000 0.0018 0.0000 0.0000 0.0192 0.9293
8.7000 -0.0250 -3.0000 2.8357 0.0000 0.0015 0.0000 0.0000 0.0179 1.0125
8.7000 -0.1500 -3.0000 2.7859 0.0000 0.0013 0.0000 0.0000 0.0158 1.0809
8.7000 -0.2750 -3.0000 2.7423 0.0000 0.0011 0.0000 0.0000 0.0134 1.1358
8.7000 -0.4000 -3.0000 2.7045 0.0000 0.0000 0.0000 0.0011 0.0111 1.1796
8.7000 -0.5250 -3.0000 2.6870 0.0000 0.0000 0.0000 0.0012 0.0089 1.2143
8.7000 -0.6500 -3.0000 2.6841 0.0000 0.0000 0.0000 0.0012 0.0071 1.2412
8.7000 -0.7750 -3.0000 2.6832 0.0000 0.0000 0.0000 0.0013 0.0056 1.2611
8.7000 -0.9000 -3.0000 2.6837 0.0000 0.0000 0.0000 0.0013 0.0043 1.2765
8.7000 -1.0250 -3.0000 2.6805 0.0000 0.0000 0.0000 0.0014 0.0033 1.2882
8.7000 -1.1500 -3.0000 2.6798 0.0000 0.0000 0.0000 0.0014 0.0025 1.2971
8.7000 -1.2750 -3.0000 2.6509 0.0000 0.0000 0.0000 0.0014 0.0019 1.3046
8.7000 -1.4000 -3.0000 2.6501 0.0000 0.0000 0.0000 0.0014 0.0015 1.3097
8.7000 0.6000 -3.2500 6.2101 0.0000 0.0010 0.0000 0.0000 0.0052 0.1828
8.7000 0.4750 -3.2500 5.8057 0.0000 0.0000 0.0000 0.0000 0.0069 0.2326
8.7000 0.3500 -3.2500 5.5005 0.0000 0.0000 0.0000 0.0000 0.0083 0.2841
8.7000 0.2250 -3.2500 5.2468 0.0000 0.0000 0.0000 0.0000 0.0091 0.3347
8.7000 0.1000 -3.2500 5.0813 0.0000 0.0000 0.0000 0.0000 0.0093 0.3816
8.7000 -0.0250 -3.2500 4.9376 0.0000 0.0000 0.0000 0.0000 0.0089 0.4232
8.7000 -0.1500 -3.2500 4.8448 0.0000 0.0000 0.0000 0.0000 0.0081 0.4586
8.7000 -0.2750 -3.2500 4.7527 0.0000 0.0000 0.0000 0.0000 0.0070 0.4881
8.7000 -0.4000 -3.2500 4.7197 0.0000 0.0000 0.0000 0.0000 0.0059 0.5116
8.7000 -0.5250 -3.2500 4.6771 0.0000 0.0000 0.0000 0.0000 0.0048 0.5310
8.7000 -0.6500 -3.2500 4.6199 0.0000 0.0000 0.0000 0.0000 0.0039 0.5452
8.7000 -0.7750 -3.2500 4.6005 0.0000 0.0000 0.0000 0.0000 0.0030 0.5565
8.7000 -0.9000 -3.2500 4.5933 0.0000 0.0000 0.0000 0.0000 0.0024 0.5653
8.7000 -1.0250 -3.2500 4.5857 0.0000 0.0000 0.0000 0.0000 0.0018 0.5719
8.7000 -1.1500 -3.2500 4.5797 0.0000 0.0000 0.0000 0.0000 0.0014 0.5771
8.7000 -1.2750 -3.2500 4.5752 0.0000 0.0000 0.0000 0.0000 0.0011 0.5810
8.7000 -1.4000 -3.2500 4.5712 0.0000 0.0000 0.0000 0.0000 0.0000 0.5839
8.7000 0.6000 -3.5000 1.1432 0.0000 0.0000 0.0000 0.0000 0.0020 0.0566
8.7000 0.4750 -3.5000 0.5680 0.0000 0.0000 0.0000 0.0000 0.0026 0.0717
8.7000 0.3500 -3.5000 0.0380 0.0000 0.0000 0.0000 0.0000 0.0032 0.0878
8.7000 0.2250 -3.5000 9.6723 0.0000 0.0000 0.0000 0.0000 0.0035 0.1040
8.7000 0.1000 -3.5000 9.3114 0.0000 0.0000 0.0000 0.0000 0.0036 0.1195
8.7000 -0.0250 -3.5000 9.0766 0.0000 0.0000 0.0000 0.0000 0.0035 0.1336
8.7000 -0.1500 -3.5000 8.9402 0.0000 0.0000 0.0000 0.0000 0.0032 0.1463
8.7000 -0.2750 -3.5000 8.7720 0.0000 0.0000 0.0000 0.0000 0.0028 0.1569
8.7000 -0.4000 -3.5000 8.6816 0.0000 0.0000 0.0000 0.0000 0.0024 0.1657
8.7000 -0.5250 -3.5000 8.5472 0.0000 0.0000 0.0000 0.0000 0.0020 0.1728
8.7000 -0.6500 -3.5000 8.5155 0.0000 0.0000 0.0000 0.0000 0.0016 0.1786
8.7000 -0.7750 -3.5000 8.4638 0.0000 0.0000 0.0000 0.0000 0.0013 0.1829
8.7000 -0.9000 -3.5000 8.4378 0.0000 0.0000 0.0000 0.0000 0.0000 0.1862
8.7000 -1.0250 -3.5000 8.4184 0.0000 0.0000 0.0000 0.0000 0.0000 0.1889
8.7000 -1.1500 -3.5000 8.3316 0.0000 0.0000 0.0000 0.0000 0.0000 0.1909
8.7000 -1.2750 -3.5000 8.3520 0.0000 0.0000 0.0000 0.0000 0.0000 0.1924
8.7000 -1.4000 -3.5000 8.3468 0.0000 0.0000 0.0000 0.0000 0.0000 0.1936
8.7000 0.6000 -3.7500 6.9422 0.0000 0.0000 0.0000 0.0000 0.0000 0.0163
8.7000 0.4750 -3.7500 6.4574 0.0000 0.0000 0.0000 0.0000 0.0010 0.0203
8.7000 0.3500 -3.7500 5.9841 0.0000 0.0000 0.0000 0.0000 0.0012 0.0244
8.7000 0.2250 -3.7500 5.6252 0.0000 0.0000 0.0000 0.0000 0.0012 0.0285
8.7000 0.1000 -3.7500 5.3094 0.0000 0.0000 0.0000 0.0000 0.0013 0.0325
8.7000 -0.0250 -3.7500 5.0742 0.0000 0.0000 0.0000 0.0000 0.0012 0.0361
8.7000 -0.1500 -3.7500 4.8542 0.0000 0.0000 0.0000 0.0000 0.0011 0.0394
8.7000 -0.2750 -3.7500 4.7621 0.0000 0.0000 0.0000 0.0000 0.0000 0.0421
8.7000 -0.4000 -3.7500 4.5957 0.0000 0.0000 0.0000 0.0000 0.0000 0.0444
8.7000 -0.5250 -3.7500 4.5350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0463
8.7000 -0.6500 -3.7500 4.4138 0.0000 0.0000 0.0000 0.0000 0.0000 0.0478
8.7000 -0.7750 -3.7500 4.3653 0.0000 0.0000 0.0000 0.0000 0.0000 0.0489
8.7000 -0.9000 -3.7500 4.3350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0498
8.7000 -1.0250 -3.7500 4.3167 0.0000 0.0000 0.0000 0.0000 0.0000 0.0505
8.7000 -1.1500 -3.7500 4.3002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0511
8.7000 -1.2750 -3.7500 4.2857 0.0000 0.0000 0.0000 0.0000 0.0000 0.0515
8.7000 -1.4000 -3.7500 4.2775 0.0000 0.0000 0.0000 0.0000 0.0000 0.0518
8.7000 0.6000 -4.0000 0.8030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0048
8.7000 0.4750 -4.0000 0.5841 0.0000 0.0000 0.0000 0.0000 0.0000 0.0058
8.7000 0.3500 -4.0000 0.3536 0.0000 0.0000 0.0000 0.0000 0.0000 0.0069
8.7000 0.2250 -4.0000 0.2025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0079
8.7000 0.1000 -4.0000 0.0381 0.0000 0.0000 0.0000 0.0000 0.0000 0.0089
8.7000 -0.0250 -4.0000 9.9190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0097
8.7000 -0.1500 -4.0000 9.7907 0.0000 0.0000 0.0000 0.0000 0.0000 0.0105
8.7000 -0.2750 -4.0000 9.6991 0.0000 0.0000 0.0000 0.0000 0.0000 0.0111
8.7000 -0.4000 -4.0000 9.6601 0.0000 0.0000 0.0000 0.0000 0.0000 0.0117
8.7000 -0.5250 -4.0000 9.5822 0.0000 0.0000 0.0000 0.0000 0.0000 0.0121
8.7000 -0.6500 -4.0000 9.5595 0.0000 0.0000 0.0000 0.0000 0.0000 0.0124
8.7000 -0.7750 -4.0000 9.5441 0.0000 0.0000 0.0000 0.0000 0.0000 0.0127
8.7000 -0.9000 -4.0000 9.5291 0.0000 0.0000 0.0000 0.0000 0.0000 0.0129
8.7000 -1.0250 -4.0000 9.4674 0.0000 0.0000 0.0000 0.0000 0.0000 0.0131
8.7000 -1.1500 -4.0000 9.4642 0.0000 0.0000 0.0000 0.0000 0.0000 0.0132
8.7000 -1.2750 -4.0000 9.4565 0.0000 0.0000 0.0000 0.0000 0.0000 0.0133
8.7000 -1.4000 -4.0000 9.4476 0.0000 0.0000 0.0000 0.0000 0.0000 0.0133
8.8000 0.6000 -1.5000 0.3622 0.0000 0.0062 0.0000 0.0028 0.1165 3.8648
8.8000 0.4750 -1.5000 0.3592 0.0000 0.0057 0.0000 0.0039 0.1192 4.3451
8.8000 0.3500 -1.5000 0.3589 0.0000 0.0054 0.0000 0.0051 0.1132 4.7459
8.8000 0.2250 -1.5000 0.3600 0.0000 0.0056 0.0000 0.0062 0.1018 5.0769
8.8000 0.1000 -1.5000 0.3561 0.0000 0.0059 0.0000 0.0073 0.0877 5.3420
8.8000 -0.0250 -1.5000 0.3567 0.0000 0.0063 0.0000 0.0082 0.0732 5.5545
8.8000 -0.1500 -1.5000 0.3559 0.0000 0.0067 0.0000 0.0090 0.0596 5.7225
8.8000 -0.2750 -1.5000 0.3565 0.0000 0.0071 0.0000 0.0096 0.0476 5.8509
8.8000 -0.4000 -1.5000 0.3573 0.0000 0.0075 0.0000 0.0101 0.0374 5.9510
8.8000 -0.5250 -1.5000 0.3562 0.0000 0.0078 0.0000 0.0105 0.0291 6.0298
8.8000 -0.6500 -1.5000 0.3543 0.0000 0.0080 0.0000 0.0108 0.0225 6.0904
8.8000 -0.7750 -1.5000 0.3554 0.0000 0.0081 0.0000 0.0111 0.0172 6.1337
8.8000 -0.9000 -1.5000 0.3566 0.0000 0.0082 0.0000 0.0113 0.0132 6.1695
8.8000 -1.0250 -1.5000 0.3569 0.0000 0.0081 0.0000 0.0114 0.0100 6.1917
8.8000 -1.1500 -1.5000 0.3581 0.0000 0.0080 0.0000 0.0115 0.0076 6.2131
8.8000 -1.2750 -1.5000 0.3573 0.0000 0.0078 0.0000 0.0116 0.0058 6.2278
8.8000 -1.4000 -1.5000 0.3586 0.0000 0.0076 0.0000 0.0117 0.0044 6.2403
8.8000 0.6000 -1.7500 0.4816 0.0000 0.0050 0.0000 0.0015 0.0735 3.0184
8.8000 0.4750 -1.7500 0.4706 0.0000 0.0052 0.0000 0.0023 0.0803 3.4806
8.8000 0.3500 -1.7500 0.4657 0.0000 0.0054 0.0000 0.0031 0.0800 3.8670
8.8000 0.2250 -1.7500 0.4619 0.0000 0.0056 0.0000 0.0040 0.0744 4.1850
8.8000 0.1000 -1.7500 0.4588 0.0000 0.0058 0.0000 0.0048 0.0657 4.4419
8.8000 -0.0250 -1.7500 0.4558 0.0000 0.0060 0.0000 0.0055 0.0558 4.6451
8.8000 -0.1500 -1.7500 0.4603 0.0000 0.0062 0.0000 0.0061 0.0460 4.8048
8.8000 -0.2750 -1.7500 0.4585 0.0000 0.0064 0.0000 0.0066 0.0371 4.9274
8.8000 -0.4000 -1.7500 0.4546 0.0000 0.0064 0.0000 0.0070 0.0294 5.0214
8.8000 -0.5250 -1.7500 0.4571 0.0000 0.0064 0.0000 0.0073 0.0230 5.0963
8.8000 -0.6500 -1.7500 0.4577 0.0000 0.0064 0.0000 0.0075 0.0178 5.1513
8.8000 -0.7750 -1.7500 0.4537 0.0000 0.0063 0.0000 0.0077 0.0137 5.1938
8.8000 -0.9000 -1.7500 0.4588 0.0000 0.0061 0.0000 0.0079 0.0105 5.2260
8.8000 -1.0250 -1.7500 0.4593 0.0000 0.0059 0.0000 0.0080 0.0080 5.2512
8.8000 -1.1500 -1.7500 0.4567 0.0000 0.0057 0.0000 0.0081 0.0061 5.2687
8.8000 -1.2750 -1.7500 0.4549 0.0000 0.0055 0.0000 0.0081 0.0046 5.2825
8.8000 -1.4000 -1.7500 0.4553 0.0000 0.0052 0.0000 0.0082 0.0035 5.2936
8.8000 0.6000 -2.0000 0.6677 0.0000 0.0048 0.0000 0.0000 0.0450 2.2578
8.8000 0.4750 -2.0000 0.6427 0.0000 0.0050 0.0000 0.0013 0.0529 2.6816
8.8000 0.3500 -2.0000 0.6327 0.0000 0.0051 0.0000 0.0019 0.0556 3.0407
8.8000 0.2250 -2.0000 0.6242 0.0000 0.0052 0.0000 0.0024 0.0537 3.3367
8.8000 0.1000 -2.0000 0.6150 0.0000 0.0053 0.0000 0.0030 0.0489 3.5762
8.8000 -0.0250 -2.0000 0.6146 0.0000 0.0053 0.0000 0.0035 0.0424 3.7663
8.8000 -0.1500 -2.0000 0.6111 0.0000 0.0053 0.0000 0.0040 0.0356 3.9155
8.8000 -0.2750 -2.0000 0.6150 0.0000 0.0052 0.0000 0.0043 0.0290 4.0305
8.8000 -0.4000 -2.0000 0.6079 0.0000 0.0051 0.0000 0.0046 0.0232 4.1217
8.8000 -0.5250 -2.0000 0.6130 0.0000 0.0050 0.0000 0.0049 0.0183 4.1886
8.8000 -0.6500 -2.0000 0.6074 0.0000 0.0049 0.0000 0.0051 0.0142 4.2406
8.8000 -0.7750 -2.0000 0.6085 0.0000 0.0047 0.0000 0.0052 0.0110 4.2795
8.8000 -0.9000 -2.0000 0.6075 0.0000 0.0045 0.0000 0.0053 0.0084 4.3101
8.8000 -1.0250 -2.0000 0.6084 0.0000 0.0042 0.0000 0.0054 0.0064 4.3320
8.8000 -1.1500 -2.0000 0.6096 0.0000 0.0040 0.0000 0.0055 0.0049 4.3491
8.8000 -1.2750 -2.0000 0.6076 0.0000 0.0037 0.0000 0.0055 0.0037 4.3629
8.8000 -1.4000 -2.0000 0.6084 0.0000 0.0034 0.0000 0.0056 0.0028 4.3717
8.8000 0.6000 -2.2500 1.0165 0.0000 0.0043 0.0000 0.0000 0.0269 1.5971
8.8000 0.4750 -2.2500 0.9458 0.0000 0.0044 0.0000 0.0000 0.0339 1.9543
8.8000 0.3500 -2.2500 0.9074 0.0000 0.0044 0.0000 0.0010 0.0376 2.2665
8.8000 0.2250 -2.2500 0.8884 0.0000 0.0044 0.0000 0.0014 0.0380 2.5280
8.8000 0.1000 -2.2500 0.8774 0.0000 0.0044 0.0000 0.0018 0.0357 2.7406
8.8000 -0.0250 -2.2500 0.8663 0.0000 0.0043 0.0000 0.0022 0.0318 2.9113
8.8000 -0.1500 -2.2500 0.8621 0.0000 0.0042 0.0000 0.0025 0.0271 3.0459
8.8000 -0.2750 -2.2500 0.8632 0.0000 0.0041 0.0000 0.0027 0.0224 3.1500
8.8000 -0.4000 -2.2500 0.8554 0.0000 0.0039 0.0000 0.0029 0.0181 3.2307
8.8000 -0.5250 -2.2500 0.8514 0.0000 0.0038 0.0000 0.0031 0.0144 3.2931
8.8000 -0.6500 -2.2500 0.8526 0.0000 0.0036 0.0000 0.0033 0.0113 3.3404
8.8000 -0.7750 -2.2500 0.8555 0.0000 0.0033 0.0000 0.0034 0.0087 3.3761
8.8000 -0.9000 -2.2500 0.8522 0.0000 0.0031 0.0000 0.0035 0.0067 3.4035
8.8000 -1.0250 -2.2500 0.8523 0.0000 0.0029 0.0000 0.0035 0.0052 3.4242
8.8000 -1.1500 -2.2500 0.8540 0.0000 0.0026 0.0000 0.0036 0.0039 3.4395
8.8000 -1.2750 -2.2500 0.8535 0.0000 0.0023 0.0000 0.0036 0.0030 3.4515
8.8000 -1.4000 -2.2500 0.8546 0.0000 0.0020 0.0000 0.0036 0.0023 3.4594
8.8000 0.6000 -2.5000 1.5982 0.0000 0.0036 0.0000 0.0000 0.0157 1.0431
8.8000 0.4750 -2.5000 1.4659 0.0000 0.0036 0.0000 0.0000 0.0208 1.3113
8.8000 0.3500 -2.5000 1.4082 0.0000 0.0036 0.0000 0.0000 0.0243 1.5556
8.8000 0.2250 -2.5000 1.3516 0.0000 0.0036 0.0000 0.0000 0.0256 1.7666
8.8000 0.1000 -2.5000 1.3357 0.0000 0.0035 0.0000 0.0000 0.0249 1.9421
8.8000 -0.0250 -2.5000 1.3060 0.0000 0.0033 0.0000 0.0012 0.0227 2.0844
8.8000 -0.1500 -2.5000 1.2917 0.0000 0.0032 0.0000 0.0014 0.0199 2.1980
8.8000 -0.2750 -2.5000 1.2921 0.0000 0.0030 0.0000 0.0016 0.0167 2.2873
8.8000 -0.4000 -2.5000 1.2763 0.0000 0.0028 0.0000 0.0017 0.0137 2.3561
8.8000 -0.5250 -2.5000 1.2730 0.0000 0.0026 0.0000 0.0019 0.0109 2.4094
8.8000 -0.6500 -2.5000 1.2565 0.0000 0.0023 0.0000 0.0020 0.0086 2.4503
8.8000 -0.7750 -2.5000 1.2595 0.0000 0.0021 0.0000 0.0020 0.0067 2.4823
8.8000 -0.9000 -2.5000 1.2612 0.0000 0.0018 0.0000 0.0021 0.0052 2.5057
8.8000 -1.0250 -2.5000 1.2665 0.0000 0.0015 0.0000 0.0021 0.0040 2.5237
8.8000 -1.1500 -2.5000 1.2500 0.0000 0.0012 0.0000 0.0022 0.0031 2.5375
8.8000 -1.2750 -2.5000 1.2496 0.0000 0.0010 0.0000 0.0022 0.0023 2.5477
8.8000 -1.4000 -2.5000 1.2502 0.0000 0.0000 0.0000 0.0022 0.0018 2.5546
8.8000 0.6000 -2.7500 2.6315 0.0000 0.0028 0.0000 0.0000 0.0087 0.5966
8.8000 0.4750 -2.7500 2.4404 0.0000 0.0028 0.0000 0.0000 0.0120 0.7687
8.8000 0.3500 -2.7500 2.2865 0.0000 0.0027 0.0000 0.0000 0.0146 0.9332
8.8000 0.2250 -2.7500 2.1959 0.0000 0.0026 0.0000 0.0000 0.0159 1.0807
8.8000 0.1000 -2.7500 2.1496 0.0000 0.0024 0.0000 0.0000 0.0160 1.2068
8.8000 -0.0250 -2.7500 2.1069 0.0000 0.0023 0.0000 0.0000 0.0150 1.3142
8.8000 -0.1500 -2.7500 2.0614 0.0000 0.0020 0.0000 0.0000 0.0134 1.4004
8.8000 -0.2750 -2.7500 2.0484 0.0000 0.0018 0.0000 0.0000 0.0114 1.4689
8.8000 -0.4000 -2.7500 2.0228 0.0000 0.0016 0.0000 0.0000 0.0095 1.5230
8.8000 -0.5250 -2.7500 1.9976 0.0000 0.0013 0.0000 0.0000 0.0077 1.5643
8.8000 -0.6500 -2.7500 1.9972 0.0000 0.0011 0.0000 0.0010 0.0061 1.5979
8.8000 -0.7750 -2.7500 1.9953 0.0000 0.0000 0.0000 0.0011 0.0048 1.6223
8.8000 -0.9000 -2.7500 1.9723 0.0000 0.0000 0.0000 0.0011 0.0037 1.6418
8.8000 -1.0250 -2.7500 1.9747 0.0000 0.0000 0.0000 0.0012 0.0029 1.6554
8.8000 -1.1500 -2.7500 1.9739 0.0000 0.0000 0.0000 0.0012 0.0022 1.6664
8.8000 -1.2750 -2.7500 1.9755 0.0000 0.0000 0.0000 0.0012 0.0017 1.6746
8.8000 -1.4000 -2.7500 1.9752 0.0000 0.0000 0.0000 0.0012 0.0013 1.6806
8.8000 0.6000 -3.0000 4.5620 0.0000 0.0018 0.0000 0.0000 0.0042 0.2746
8.8000 0.4750 -3.0000 4.1923 0.0000 0.0017 0.0000 0.0000 0.0059 0.3591
8.8000 0.3500 -3.0000 3.9721 0.0000 0.0015 0.0000 0.0000 0.0074 0.4446
8.8000 0.2250 -3.0000 3.7885 0.0000 0.0013 0.0000 0.0000 0.0083 0.5260
8.8000 0.1000 -3.0000 3.6430 0.0000 0.0011 0.0000 0.0000 0.0087 0.5992
8.8000 -0.0250 -3.0000 3.5687 0.0000 0.0000 0.0000 0.0000 0.0084 0.6633
8.8000 -0.1500 -3.0000 3.4808 0.0000 0.0000 0.0000 0.0000 0.0076 0.7178
8.8000 -0.2750 -3.0000 3.4192 0.0000 0.0000 0.0000 0.0000 0.0067 0.7616
8.8000 -0.4000 -3.0000 3.3799 0.0000 0.0000 0.0000 0.0000 0.0056 0.7967
8.8000 -0.5250 -3.0000 3.3666 0.0000 0.0000 0.0000 0.0000 0.0046 0.8251
8.8000 -0.6500 -3.0000 3.3220 0.0000 0.0000 0.0000 0.0000 0.0037 0.8463
8.8000 -0.7750 -3.0000 3.3175 0.0000 0.0000 0.0000 0.0000 0.0029 0.8631
8.8000 -0.9000 -3.0000 3.3121 0.0000 0.0000 0.0000 0.0000 0.0023 0.8758
8.8000 -1.0250 -3.0000 3.3089 0.0000 0.0000 0.0000 0.0000 0.0018 0.8849
8.8000 -1.1500 -3.0000 3.3027 0.0000 0.0000 0.0000 0.0000 0.0014 0.8921
8.8000 -1.2750 -3.0000 3.2993 0.0000 0.0000 0.0000 0.0000 0.0010 0.8978
8.8000 -1.4000 -3.0000 3.2826 0.0000 0.0000 0.0000 0.0000 0.0000 0.9021
8.8000 0.6000 -3.2500 8.1054 0.0000 0.0000 0.0000 0.0000 0.0016 0.0965
8.8000 0.4750 -3.2500 7.5806 0.0000 0.0000 0.0000 0.0000 0.0023 0.1259
8.8000 0.3500 -3.2500 7.2129 0.0000 0.0000 0.0000 0.0000 0.0029 0.1567
8.8000 0.2250 -3.2500 6.8704 0.0000 0.0000 0.0000 0.0000 0.0033 0.1880
8.8000 0.1000 -3.2500 6.5795 0.0000 0.0000 0.0000 0.0000 0.0035 0.2181
8.8000 -0.0250 -3.2500 6.3929 0.0000 0.0000 0.0000 0.0000 0.0035 0.2452
8.8000 -0.1500 -3.2500 6.2507 0.0000 0.0000 0.0000 0.0000 0.0033 0.2690
8.8000 -0.2750 -3.2500 6.1640 0.0000 0.0000 0.0000 0.0000 0.0029 0.2890
8.8000 -0.4000 -3.2500 6.0589 0.0000 0.0000 0.0000 0.0000 0.0025 0.3055
8.8000 -0.5250 -3.2500 5.9981 0.0000 0.0000 0.0000 0.0000 0.0021 0.3187
8.8000 -0.6500 -3.2500 5.9704 0.0000 0.0000 0.0000 0.0000 0.0017 0.3291
8.8000 -0.7750 -3.2500 5.9489 0.0000 0.0000 0.0000 0.0000 0.0013 0.3373
8.8000 -0.9000 -3.2500 5.8777 0.0000 0.0000 0.0000 0.0000 0.0010 0.3435
8.8000 -1.0250 -3.2500 5.8652 0.0000 0.0000 0.0000 0.0000 0.0000 0.3484
8.8000 -1.1500 -3.2500 5.8537 0.0000 0.0000 0.0000 0.0000 0.0000 0.3522
8.8000 -1.2750 -3.2500 5.8460 0.0000 0.0000 0.0000 0.0000 0.0000 0.3551
8.8000 -1.4000 -3.2500 5.8414 0.0000 0.0000 0.0000 0.0000 0.0000 0.3570
8.8000 0.6000 -3.5000 3.5917 0.0000 0.0000 0.0000 0.0000 0.0000 0.0278
8.8000 0.4750 -3.5000 3.0255 0.0000 0.0000 0.0000 0.0000 0.0000 0.0353
8.8000 0.3500 -3.5000 2.5340 0.0000 0.0000 0.0000 0.0000 0.0000 0.0434
8.8000 0.2250 -3.5000 2.1367 0.0000 0.0000 0.0000 0.0000 0.0011 0.0517
8.8000 0.1000 -3.5000 1.8233 0.0000 0.0000 0.0000 0.0000 0.0011 0.0597
8.8000 -0.0250 -3.5000 1.4946 0.0000 0.0000 0.0000 0.0000 0.0011 0.0673
8.8000 -0.1500 -3.5000 1.3645 0.0000 0.0000 0.0000 0.0000 0.0010 0.0740
8.8000 -0.2750 -3.5000 1.1329 0.0000 0.0000 0.0000 0.0000 0.0000 0.0798
8.8000 -0.4000 -3.5000 1.0590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0846
8.8000 -0.5250 -3.5000 0.9166 0.0000 0.0000 0.0000 0.0000 0.0000 0.0885
8.8000 -0.6500 -3.5000 0.8732 0.0000 0.0000 0.0000 0.0000 0.0000 0.0918
8.8000 -0.7750 -3.5000 0.8426 0.0000 0.0000 0.0000 0.0000 0.0000 0.0942
8.8000 -0.9000 -3.5000 0.7538 0.0000 0.0000 0.0000 0.0000 0.0000 0.0962
8.8000 -1.0250 -3.5000 0.7599 0.0000 0.0000 0.0000 0.0000 0.0000 0.0977
8.8000 -1.1500 -3.5000 0.7533 0.0000 0.0000 0.0000 0.0000 0.0000 0.0989
8.8000 -1.2750 -3.5000 0.7323 0.0000 0.0000 0.0000 0.0000 0.0000 0.0997
8.8000 -1.4000 -3.5000 0.6464 0.0000 0.0000 0.0000 0.0000 0.0000 0.1004
8.8000 0.6000 -3.7500 8.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0077
8.8000 0.4750 -3.7500 8.4294 0.0000 0.0000 0.0000 0.0000 0.0000 0.0095
8.8000 0.3500 -3.7500 8.0483 0.0000 0.0000 0.0000 0.0000 0.0000 0.0114
8.8000 0.2250 -3.7500 7.7701 0.0000 0.0000 0.0000 0.0000 0.0000 0.0133
8.8000 0.1000 -3.7500 7.5513 0.0000 0.0000 0.0000 0.0000 0.0000 0.0151
8.8000 -0.0250 -3.7500 7.3867 0.0000 0.0000 0.0000 0.0000 0.0000 0.0167
8.8000 -0.1500 -3.7500 7.2367 0.0000 0.0000 0.0000 0.0000 0.0000 0.0181
8.8000 -0.2750 -3.7500 7.1036 0.0000 0.0000 0.0000 0.0000 0.0000 0.0194
8.8000 -0.4000 -3.7500 6.9964 0.0000 0.0000 0.0000 0.0000 0.0000 0.0204
8.8000 -0.5250 -3.7500 6.9323 0.0000 0.0000 0.0000 0.0000 0.0000 0.0212
8.8000 -0.6500 -3.7500 6.9007 0.0000 0.0000 0.0000 0.0000 0.0000 0.0219
8.8000 -0.7750 -3.7500 6.8260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0224
8.8000 -0.9000 -3.7500 6.8133 0.0000 0.0000 0.0000 0.0000 0.0000 0.0228
8.8000 -1.0250 -3.7500 6.7374 0.0000 0.0000 0.0000 0.0000 0.0000 0.0231
8.8000 -1.1500 -3.7500 6.7278 0.0000 0.0000 0.0000 0.0000 0.0000 0.0233
8.8000 -1.2750 -3.7500 6.7258 0.0000 0.0000 0.0000 0.0000 0.0000 0.0235
8.8000 -1.4000 -3.7500 6.7109 0.0000 0.0000 0.0000 0.0000 0.0000 0.0237
8.8000 0.6000 -4.0000 1.7180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0022
8.8000 0.4750 -4.0000 1.5481 0.0000 0.0000 0.0000 0.0000 0.0000 0.0027
8.8000 0.3500 -4.0000 1.4066 0.0000 0.0000 0.0000 0.0000 0.0000 0.0032
8.8000 0.2250 -4.0000 1.2683 0.0000 0.0000 0.0000 0.0000 0.0000 0.0036
8.8000 0.1000 -4.0000 1.1717 0.0000 0.0000 0.0000 0.0000 0.0000 0.0040
8.8000 -0.0250 -4.0000 1.1029 0.0000 0.0000 0.0000 0.0000 0.0000 0.0044
8.8000 -0.1500 -4.0000 1.0231 0.0000 0.0000 0.0000 0.0000 0.0000 0.0047
