#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H) log(C/O) log(U) Lya_1216 NV_1239 CIV_1549 HeII_1640 OIII_1665 CIII_1909 OIII_5007
8.9 0.100 -2.25 0.4548 0.0102 0.2995 1.2391 0.1026 2.0563 12.6386
8.9 0.100 -2.0 0.2768 0.0175 0.8065 1.4793 0.1836 3.2058 14.4606
8.9 0.100 -1.75 0.1841 0.0567 1.7559 1.8038 0.2842 4.2868 14.2945
8.9 0.100 -1.5 0.1185 0.2076 2.7960 2.1160 0.3434 4.8503 11.4717
8.9 0.100 -1.25 0.0771 0.4968 3.2274 2.2176 0.3146 4.7904 7.5680
8.9 0.100 -1.0 0.0364 0.8074 3.0877 2.0325 0.2477 4.3328 4.5456
8.9 0.100 -0.75 0.0120 0.8228 2.6609 1.6100 0.1890 3.7087 2.6935
8.9 0.100 -0.5 0.0267 0.6603 1.9791 1.0982 0.1455 3.0465 1.6255
8.9 0.225 -4.0 15.6732 0.0000 0.0000 0.3008 0.0000 0.0047 0.0372
8.9 0.225 -3.75 8.2761 0.0000 0.0036 0.4199 0.0000 0.0167 0.1654
8.9 0.225 -3.5 4.8594 0.0000 0.0070 0.5643 0.0010 0.0508 0.7192
8.9 0.225 -3.25 3.4355 0.0000 0.0112 0.7128 0.0031 0.1474 2.2494
8.9 0.225 -3.0 2.4578 0.0042 0.0215 0.8353 0.0097 0.3725 4.6359
8.9 0.225 -2.75 1.3700 0.0064 0.0536 0.9363 0.0242 0.8078 7.3452
8.9 0.225 -2.5 0.7645 0.0083 0.1514 1.0481 0.0521 1.5579 10.1354
8.9 0.225 -2.25 0.4643 0.0108 0.4468 1.2056 0.1016 2.7346 12.8059
8.9 0.225 -2.0 0.2706 0.0205 1.1702 1.4398 0.1802 4.2437 14.6405
8.9 0.225 -1.75 0.1850 0.0674 2.3750 1.7608 0.2706 5.5142 14.4291
8.9 0.225 -1.5 0.1236 0.2253 3.5995 2.0865 0.3193 6.0346 11.6559
8.9 0.225 -1.25 0.0984 0.5645 4.0509 2.2167 0.2906 5.8299 7.7593
8.9 0.225 -1.0 0.0300 0.8214 3.8692 2.0613 0.2285 5.2408 4.6700
8.9 0.225 -0.75 0.0234 0.8724 3.3828 1.6524 0.1740 4.4887 2.7547
8.9 0.225 -0.5 0.0058 0.7117 2.5055 1.1320 0.1341 3.7100 1.6521
8.9 0.350 -4.0 15.9439 0.0000 0.0012 0.2952 0.0000 0.0048 0.0330
8.9 0.350 -3.75 8.4572 0.0000 0.0041 0.4116 0.0000 0.0166 0.1451
8.9 0.350 -3.5 4.9208 0.0000 0.0074 0.5517 0.0000 0.0502 0.6310
8.9 0.350 -3.25 3.5118 0.0000 0.0118 0.6943 0.0027 0.1520 2.0410
8.9 0.350 -3.0 2.4623 0.0045 0.0245 0.8111 0.0087 0.4177 4.3926
8.9 0.350 -2.75 1.3980 0.0067 0.0690 0.9066 0.0227 0.9826 7.1927
8.9 0.350 -2.5 0.7934 0.0085 0.2177 1.0135 0.0505 2.0110 10.1577
8.9 0.350 -2.25 0.4755 0.0115 0.6654 1.1632 0.1001 3.6192 12.9446
8.9 0.350 -2.0 0.2796 0.0247 1.6695 1.3903 0.1746 5.5649 14.7893
8.9 0.350 -1.75 0.1866 0.0801 3.1528 1.7049 0.2538 7.0313 14.5466
8.9 0.350 -1.5 0.1311 0.2506 4.5097 2.0448 0.2925 7.4608 11.8562
8.9 0.350 -1.25 0.1087 0.5832 4.9989 2.2046 0.2646 7.0270 7.9888
8.9 0.350 -1.0 0.0958 0.8521 4.7356 2.0898 0.2082 6.2596 4.8436
8.9 0.350 -0.75 0.0194 0.9333 4.1145 1.6976 0.1581 5.3454 2.8391
8.9 0.350 -0.5 0.0049 0.7719 3.1520 1.1727 0.1218 4.4353 1.6863
8.9 0.475 -4.0 16.3904 0.0000 0.0015 0.2880 0.0000 0.0046 0.0287
8.9 0.475 -3.75 8.6888 0.0000 0.0045 0.4013 0.0000 0.0155 0.1246
8.9 0.475 -3.5 4.9487 0.0000 0.0077 0.5361 0.0000 0.0468 0.5405
8.9 0.475 -3.25 3.5482 0.0012 0.0124 0.6717 0.0024 0.1494 1.8128
8.9 0.475 -3.0 2.5229 0.0048 0.0281 0.7807 0.0077 0.4566 4.1016
8.9 0.475 -2.75 1.4223 0.0069 0.0904 0.8699 0.0212 1.1891 7.0076
8.9 0.475 -2.5 0.8146 0.0089 0.3156 0.9702 0.0489 2.5879 10.1348
8.9 0.475 -2.25 0.4969 0.0132 0.9836 1.1114 0.0978 4.7604 13.0381
8.9 0.475 -2.0 0.2960 0.0313 2.3398 1.3273 0.1666 7.2150 14.8752
8.9 0.475 -1.75 0.1876 0.1006 4.1496 1.6341 0.2340 8.8878 14.6291
8.9 0.475 -1.5 0.1340 0.3160 5.6951 1.9850 0.2634 9.1751 12.0636
8.9 0.475 -1.25 0.0779 0.6884 6.1169 2.1775 0.2375 8.4239 8.2678
8.9 0.475 -1.0 0.0474 0.9350 5.7686 2.1073 0.1876 7.4056 5.0700
8.9 0.475 -0.75 0.0502 1.0604 5.0027 1.7446 0.1424 6.2907 2.9645
8.9 0.475 -0.5 0.0590 0.8649 3.9672 1.2159 0.1099 5.2288 1.7441
8.9 0.600 -4.0 16.9006 0.0000 0.0018 0.2799 0.0000 0.0042 0.0243
8.9 0.600 -3.75 8.8375 0.0000 0.0048 0.3891 0.0000 0.0139 0.1047
8.9 0.600 -3.5 4.9755 0.0000 0.0080 0.5174 0.0000 0.0417 0.4521
8.9 0.600 -3.25 3.6265 0.0013 0.0131 0.6441 0.0021 0.1407 1.5717
8.9 0.600 -3.0 2.5718 0.0050 0.0325 0.7451 0.0067 0.4912 3.7801
8.9 0.600 -2.75 1.4720 0.0070 0.1202 0.8276 0.0196 1.4377 6.7855
8.9 0.600 -2.5 0.8582 0.0091 0.4578 0.9190 0.0472 3.3296 10.0693
8.9 0.600 -2.25 0.5116 0.0155 1.4160 1.0483 0.0940 6.1741 13.0185
8.9 0.600 -2.0 0.3039 0.0404 3.2020 1.2488 0.1554 9.1863 14.8194
8.9 0.600 -1.75 0.1900 0.1294 5.3900 1.5424 0.2104 11.0525 14.5905
8.9 0.600 -1.5 0.1399 0.3622 6.9864 1.9051 0.2330 11.2359 12.2593
8.9 0.600 -1.25 0.1265 0.8043 7.4706 2.1328 0.2105 10.1148 8.6085
8.9 0.600 -1.0 0.0493 1.0217 6.9048 2.1098 0.1680 8.7526 5.3799
8.9 0.600 -0.75 0.0274 1.1353 6.0642 1.7853 0.1286 7.3994 3.1639
8.9 0.600 -0.5 0.1493 0.9758 4.9970 1.2712 0.1001 6.1916 1.8576
9.0 -1.400 -4.0 17.6106 0.0000 0.0000 0.2942 0.0000 0.0000 0.0339
9.0 -1.400 -3.75 9.9923 0.0000 0.0000 0.4212 0.0000 0.0000 0.1694
9.0 -1.400 -3.5 5.4767 0.0000 0.0011 0.5793 0.0000 0.0017 0.8354
9.0 -1.400 -3.25 3.4779 0.0000 0.0039 0.7482 0.0029 0.0048 2.5953
9.0 -1.400 -3.0 2.5792 0.0000 0.0068 0.8978 0.0082 0.0107 4.9416
9.0 -1.400 -2.75 1.7516 0.0010 0.0091 1.0254 0.0189 0.0190 7.2033
9.0 -1.400 -2.5 0.9392 0.0039 0.0116 1.1516 0.0379 0.0300 9.2172
9.0 -1.400 -2.25 0.5102 0.0060 0.0149 1.3221 0.0685 0.0453 11.1513
9.0 -1.400 -2.0 0.3093 0.0088 0.0225 1.5692 0.1220 0.0689 13.0332
9.0 -1.400 -1.75 0.2113 0.0161 0.0608 1.9128 0.2209 0.1085 13.9135
9.0 -1.400 -1.5 0.1481 0.0747 0.2574 2.2339 0.3449 0.1677 11.7919
9.0 -1.400 -1.25 0.0956 0.2163 0.5382 2.2882 0.3738 0.2009 8.0827
9.0 -1.400 -1.0 0.0603 0.3116 0.6382 2.0468 0.3311 0.1961 5.1382
9.0 -1.400 -0.75 0.0202 0.3123 0.5877 1.6071 0.2736 0.1745 3.1836
9.0 -1.400 -0.5 0.0667 0.2459 0.4726 1.1110 0.2209 0.1470 1.9578
9.0 -1.275 -4.0 17.6094 0.0000 0.0000 0.2939 0.0000 0.0000 0.0338
9.0 -1.275 -3.75 9.9876 0.0000 0.0000 0.4209 0.0000 0.0000 0.1686
9.0 -1.275 -3.5 5.4767 0.0000 0.0014 0.5789 0.0000 0.0022 0.8316
9.0 -1.275 -3.25 3.4796 0.0000 0.0045 0.7477 0.0029 0.0064 2.5869
9.0 -1.275 -3.0 2.5712 0.0000 0.0073 0.8969 0.0081 0.0141 4.9317
9.0 -1.275 -2.75 1.7800 0.0012 0.0097 1.0227 0.0189 0.0252 7.1888
9.0 -1.275 -2.5 0.9396 0.0043 0.0123 1.1513 0.0377 0.0399 9.2351
9.0 -1.275 -2.25 0.5105 0.0064 0.0156 1.3209 0.0685 0.0603 11.1769
9.0 -1.275 -2.0 0.3083 0.0091 0.0239 1.5680 0.1222 0.0922 13.0766
9.0 -1.275 -1.75 0.2116 0.0168 0.0659 1.9110 0.2211 0.1452 13.9457
9.0 -1.275 -1.5 0.1437 0.0861 0.2775 2.2318 0.3436 0.2231 11.8008
9.0 -1.275 -1.25 0.0843 0.2549 0.5871 2.2896 0.3723 0.2668 8.1039
9.0 -1.275 -1.0 0.0841 0.3679 0.7008 2.0490 0.3292 0.2601 5.1420
9.0 -1.275 -0.75 0.0231 0.3711 0.6545 1.6098 0.2720 0.2316 3.1885
9.0 -1.275 -0.5 0.0052 0.2971 0.5351 1.1146 0.2202 0.1957 1.9653
9.0 -1.150 -4.0 17.6097 0.0000 0.0000 0.2939 0.0000 0.0000 0.0336
9.0 -1.150 -3.75 9.9188 0.0000 0.0000 0.4205 0.0000 0.0000 0.1677
9.0 -1.150 -3.5 5.4635 0.0000 0.0018 0.5782 0.0000 0.0029 0.8272
9.0 -1.150 -3.25 3.4838 0.0000 0.0050 0.7468 0.0029 0.0084 2.5761
9.0 -1.150 -3.0 2.5758 0.0000 0.0078 0.8955 0.0081 0.0186 4.9209
9.0 -1.150 -2.75 1.7511 0.0015 0.0103 1.0221 0.0188 0.0334 7.1954
9.0 -1.150 -2.5 0.9378 0.0047 0.0130 1.1486 0.0377 0.0529 9.2372
9.0 -1.150 -2.25 0.5111 0.0067 0.0163 1.3178 0.0685 0.0804 11.1978
9.0 -1.150 -2.0 0.3096 0.0093 0.0253 1.5659 0.1223 0.1233 13.1194
9.0 -1.150 -1.75 0.2121 0.0175 0.0713 1.9069 0.2213 0.1941 13.9705
9.0 -1.150 -1.5 0.1423 0.0981 0.2986 2.2319 0.3428 0.2969 11.8386
9.0 -1.150 -1.25 0.0840 0.2946 0.6315 2.2904 0.3699 0.3533 8.1132
9.0 -1.150 -1.0 0.0575 0.4270 0.7625 2.0532 0.3268 0.3445 5.1502
9.0 -1.150 -0.75 0.0311 0.4313 0.7139 1.6115 0.2700 0.3068 3.1939
9.0 -1.150 -0.5 0.0052 0.3506 0.5948 1.1168 0.2188 0.2594 1.9709
9.0 -1.025 -4.0 17.7375 0.0000 0.0000 0.2932 0.0000 0.0000 0.0334
9.0 -1.025 -3.75 9.9049 0.0000 0.0000 0.4199 0.0000 0.0010 0.1664
9.0 -1.025 -3.5 5.4792 0.0000 0.0022 0.5775 0.0000 0.0037 0.8192
9.0 -1.025 -3.25 3.4757 0.0000 0.0056 0.7457 0.0028 0.0110 2.5616
9.0 -1.025 -3.0 2.5762 0.0000 0.0083 0.8939 0.0080 0.0244 4.9039
9.0 -1.025 -2.75 1.7621 0.0029 0.0110 1.0188 0.0188 0.0440 7.1778
9.0 -1.025 -2.5 0.9231 0.0051 0.0137 1.1455 0.0375 0.0702 9.2432
9.0 -1.025 -2.25 0.5122 0.0070 0.0174 1.3155 0.0684 0.1072 11.2392
9.0 -1.025 -2.0 0.3115 0.0095 0.0279 1.5615 0.1225 0.1649 13.1654
9.0 -1.025 -1.75 0.2097 0.0183 0.0796 1.9058 0.2217 0.2602 14.0326
9.0 -1.025 -1.5 0.1454 0.1098 0.3191 2.2303 0.3411 0.3940 11.8699
9.0 -1.025 -1.25 0.0946 0.3330 0.6713 2.2903 0.3674 0.4672 8.1398
9.0 -1.025 -1.0 0.0578 0.4847 0.8117 2.0561 0.3240 0.4552 5.1635
9.0 -1.025 -0.75 0.0872 0.4926 0.7666 1.6178 0.2679 0.4061 3.2045
9.0 -1.025 -0.5 0.0310 0.4037 0.6457 1.1175 0.2165 0.3425 1.9720
9.0 -0.900 -4.0 17.7393 0.0000 0.0000 0.2933 0.0000 0.0000 0.0331
9.0 -0.900 -3.75 10.0395 0.0000 0.0000 0.4193 0.0000 0.0013 0.1646
9.0 -0.900 -3.5 5.4636 0.0000 0.0027 0.5766 0.0000 0.0048 0.8104
9.0 -0.900 -3.25 3.4891 0.0000 0.0061 0.7441 0.0028 0.0143 2.5423
9.0 -0.900 -3.0 2.5778 0.0000 0.0088 0.8920 0.0079 0.0319 4.8788
9.0 -0.900 -2.75 1.7740 0.0033 0.0117 1.0160 0.0186 0.0578 7.1663
9.0 -0.900 -2.5 0.9225 0.0054 0.0147 1.1418 0.0374 0.0928 9.2497
9.0 -0.900 -2.25 0.5150 0.0073 0.0192 1.3113 0.0683 0.1429 11.2832
9.0 -0.900 -2.0 0.3139 0.0096 0.0330 1.5588 0.1226 0.2208 13.2403
9.0 -0.900 -1.75 0.2069 0.0189 0.0954 1.9016 0.2220 0.3483 14.0938
9.0 -0.900 -1.5 0.1460 0.1205 0.3527 2.2270 0.3389 0.5215 11.9113
9.0 -0.900 -1.25 0.0944 0.3686 0.7227 2.2904 0.3627 0.6138 8.1541
9.0 -0.900 -1.0 0.0518 0.5377 0.8628 2.0576 0.3195 0.5980 5.1692
9.0 -0.900 -0.75 0.0272 0.5493 0.8227 1.6204 0.2641 0.5337 3.2062
9.0 -0.900 -0.5 0.0086 0.4560 0.6877 1.1209 0.2135 0.4511 1.9763
9.0 -0.775 -4.0 17.7362 0.0000 0.0000 0.2924 0.0000 0.0000 0.0327
9.0 -0.775 -3.75 10.0411 0.0000 0.0000 0.4187 0.0000 0.0017 0.1623
9.0 -0.775 -3.5 5.4336 0.0000 0.0032 0.5752 0.0000 0.0062 0.7986
9.0 -0.775 -3.25 3.5255 0.0000 0.0066 0.7423 0.0027 0.0185 2.5157
9.0 -0.775 -3.0 2.5936 0.0000 0.0094 0.8891 0.0078 0.0415 4.8462
9.0 -0.775 -2.75 1.7549 0.0037 0.0124 1.0122 0.0185 0.0760 7.1579
9.0 -0.775 -2.5 0.9216 0.0058 0.0160 1.1373 0.0372 0.1227 9.2639
9.0 -0.775 -2.25 0.5276 0.0076 0.0220 1.3067 0.0682 0.1905 11.3484
9.0 -0.775 -2.0 0.3123 0.0096 0.0412 1.5528 0.1228 0.2958 13.3257
9.0 -0.775 -1.75 0.2040 0.0196 0.1211 1.8958 0.2222 0.4664 14.1722
9.0 -0.775 -1.5 0.1460 0.1294 0.4065 2.2228 0.3365 0.6888 11.9743
9.0 -0.775 -1.25 0.0824 0.3984 0.7975 2.2915 0.3579 0.8044 8.1977
9.0 -0.775 -1.0 0.0732 0.5854 0.9382 2.0656 0.3147 0.7837 5.1939
9.0 -0.775 -0.75 0.0294 0.6010 0.8739 1.6280 0.2597 0.6994 3.2162
9.0 -0.775 -0.5 0.0098 0.5031 0.7337 1.1256 0.2099 0.5917 1.9835
9.0 -0.650 -4.0 17.7324 0.0000 0.0000 0.2918 0.0000 0.0000 0.0322
9.0 -0.650 -3.75 9.9903 0.0000 0.0000 0.4174 0.0000 0.0022 0.1595
9.0 -0.650 -3.5 5.4885 0.0000 0.0037 0.5735 0.0000 0.0079 0.7841
9.0 -0.650 -3.25 3.5260 0.0000 0.0071 0.7399 0.0027 0.0236 2.4837
9.0 -0.650 -3.0 2.5864 0.0000 0.0100 0.8859 0.0077 0.0536 4.8145
9.0 -0.650 -2.75 1.7616 0.0041 0.0133 1.0074 0.0182 0.0990 7.1388
9.0 -0.650 -2.5 0.9215 0.0061 0.0178 1.1309 0.0369 0.1617 9.2790
9.0 -0.650 -2.25 0.5204 0.0078 0.0267 1.2983 0.0680 0.2534 11.4081
9.0 -0.650 -2.0 0.3207 0.0095 0.0546 1.5454 0.1233 0.3974 13.4491
9.0 -0.650 -1.75 0.2051 0.0204 0.1640 1.8895 0.2227 0.6251 14.2846
9.0 -0.650 -1.5 0.1463 0.1359 0.4868 2.2172 0.3326 0.9053 12.0385
9.0 -0.650 -1.25 0.0885 0.4219 0.9040 2.2959 0.3520 1.0495 8.2571
9.0 -0.650 -1.0 0.0733 0.6253 1.0353 2.0738 0.3084 1.0203 5.2200
9.0 -0.650 -0.75 0.0294 0.6431 0.9532 1.6366 0.2544 0.9117 3.2317
9.0 -0.650 -0.5 0.0068 0.5428 0.8008 1.1298 0.2051 0.7709 1.9898
9.0 -0.525 -4.0 17.8487 0.0000 0.0000 0.2911 0.0000 0.0000 0.0316
9.0 -0.525 -3.75 10.1116 0.0000 0.0012 0.4159 0.0000 0.0028 0.1557
9.0 -0.525 -3.5 5.4737 0.0000 0.0043 0.5713 0.0000 0.0099 0.7648
9.0 -0.525 -3.25 3.4857 0.0000 0.0076 0.7368 0.0026 0.0299 2.4424
9.0 -0.525 -3.0 2.5880 0.0012 0.0106 0.8811 0.0075 0.0685 4.7700
9.0 -0.525 -2.75 1.7610 0.0045 0.0146 1.0009 0.0179 0.1284 7.1162
9.0 -0.525 -2.5 0.9223 0.0063 0.0207 1.1238 0.0365 0.2128 9.3122
9.0 -0.525 -2.25 0.5280 0.0079 0.0337 1.2891 0.0678 0.3375 11.5035
9.0 -0.525 -2.0 0.3319 0.0094 0.0754 1.5359 0.1238 0.5344 13.6003
9.0 -0.525 -1.75 0.1996 0.0213 0.2309 1.8805 0.2229 0.8372 14.4198
9.0 -0.525 -1.5 0.1487 0.1403 0.6247 2.2103 0.3279 1.1855 12.1324
9.0 -0.525 -1.25 0.0814 0.4379 1.0550 2.2945 0.3435 1.3558 8.3035
9.0 -0.525 -1.0 0.0615 0.6550 1.2004 2.0844 0.3001 1.3176 5.2514
9.0 -0.525 -0.75 0.0983 0.6786 1.0822 1.6488 0.2472 1.1787 3.2482
9.0 -0.525 -0.5 0.0065 0.5745 0.8753 1.1369 0.1990 0.9972 1.9960
9.0 -0.400 -4.0 17.8388 0.0000 0.0000 0.2898 0.0000 0.0000 0.0307
9.0 -0.400 -3.75 10.0809 0.0000 0.0015 0.4142 0.0000 0.0034 0.1509
9.0 -0.400 -3.5 5.4540 0.0000 0.0048 0.5683 0.0000 0.0123 0.7404
9.0 -0.400 -3.25 3.5093 0.0000 0.0080 0.7323 0.0025 0.0371 2.3860
9.0 -0.400 -3.0 2.6068 0.0014 0.0113 0.8752 0.0073 0.0868 4.7144
9.0 -0.400 -2.75 1.7342 0.0048 0.0161 0.9922 0.0175 0.1650 7.0823
9.0 -0.400 -2.5 0.9263 0.0067 0.0246 1.1136 0.0360 0.2790 9.3457
9.0 -0.400 -2.25 0.5338 0.0080 0.0445 1.2785 0.0675 0.4500 11.6372
9.0 -0.400 -2.0 0.3329 0.0092 0.1086 1.5247 0.1244 0.7207 13.8026
9.0 -0.400 -1.75 0.2024 0.0226 0.3299 1.8681 0.2231 1.1219 14.5876
9.0 -0.400 -1.5 0.1494 0.1439 0.8137 2.2026 0.3222 1.5465 12.2633
9.0 -0.400 -1.25 0.0940 0.4498 1.2802 2.2977 0.3334 1.7404 8.3875
9.0 -0.400 -1.0 0.0731 0.6816 1.4228 2.0952 0.2897 1.6854 5.2904
9.0 -0.400 -0.75 0.0264 0.7092 1.2913 1.6649 0.2385 1.5106 3.2692
9.0 -0.400 -0.5 0.0207 0.6010 1.0119 1.1482 0.1920 1.2814 2.0082
9.0 -0.275 -4.0 17.9512 0.0000 0.0000 0.2883 0.0000 0.0000 0.0297
9.0 -0.275 -3.75 10.1983 0.0000 0.0018 0.4117 0.0000 0.0042 0.1451
9.0 -0.275 -3.5 5.4404 0.0000 0.0053 0.5644 0.0000 0.0148 0.7100
9.0 -0.275 -3.25 3.4865 0.0000 0.0085 0.7270 0.0024 0.0453 2.3176
9.0 -0.275 -3.0 2.6272 0.0028 0.0121 0.8666 0.0071 0.1081 4.6363
9.0 -0.275 -2.75 1.7564 0.0052 0.0184 0.9813 0.0171 0.2106 7.0457
9.0 -0.275 -2.5 0.9302 0.0069 0.0303 1.1008 0.0354 0.3643 9.3982
9.0 -0.275 -2.25 0.5402 0.0081 0.0609 1.2630 0.0673 0.6005 11.7977
9.0 -0.275 -2.0 0.3340 0.0091 0.1584 1.5087 0.1253 0.9749 14.0460
9.0 -0.275 -1.75 0.2017 0.0241 0.4755 1.8521 0.2227 1.5009 14.7885
9.0 -0.275 -1.5 0.1496 0.1456 1.0751 2.1885 0.3137 1.9993 12.3936
9.0 -0.275 -1.25 0.0946 0.4513 1.5601 2.2997 0.3213 2.2129 8.4929
9.0 -0.275 -1.0 0.0700 0.6971 1.7347 2.1095 0.2770 2.1322 5.3397
9.0 -0.275 -0.75 0.0236 0.7413 1.5852 1.6869 0.2273 1.9130 3.2911
9.0 -0.275 -0.5 0.0066 0.6201 1.2271 1.1625 0.1833 1.6275 2.0222
9.0 -0.150 -4.0 18.0043 0.0000 0.0000 0.2861 0.0000 0.0011 0.0285
9.0 -0.150 -3.75 10.1932 0.0000 0.0023 0.4085 0.0000 0.0049 0.1379
9.0 -0.150 -3.5 5.4882 0.0000 0.0057 0.5594 0.0000 0.0173 0.6725
9.0 -0.150 -3.25 3.5085 0.0000 0.0090 0.7196 0.0023 0.0539 2.2303
9.0 -0.150 -3.0 2.6642 0.0032 0.0132 0.8557 0.0068 0.1321 4.5356
9.0 -0.150 -2.75 1.7231 0.0055 0.0213 0.9674 0.0165 0.2657 6.9988
9.0 -0.150 -2.5 0.9381 0.0071 0.0386 1.0826 0.0348 0.4735 9.4490
9.0 -0.150 -2.25 0.5526 0.0080 0.0869 1.2440 0.0671 0.8030 12.0035
9.0 -0.150 -2.0 0.3397 0.0091 0.2382 1.4878 0.1262 1.3223 14.3373
9.0 -0.150 -1.75 0.1934 0.0263 0.6929 1.8304 0.2213 2.0028 15.0209
9.0 -0.150 -1.5 0.1519 0.1469 1.4491 2.1721 0.3039 2.5721 12.5720
9.0 -0.150 -1.25 0.0840 0.4469 1.9586 2.2963 0.3061 2.7782 8.6085
9.0 -0.150 -1.0 0.0889 0.7086 2.0961 2.1284 0.2620 2.6647 5.4076
9.0 -0.150 -0.75 0.0710 0.7653 1.8617 1.7094 0.2141 2.3856 3.3197
9.0 -0.150 -0.5 0.0129 0.6451 1.5114 1.1794 0.1723 2.0342 2.0318
9.0 -0.025 -4.0 18.1320 0.0000 0.0000 0.2832 0.0000 0.0013 0.0269
9.0 -0.025 -3.75 10.3283 0.0000 0.0027 0.4046 0.0000 0.0056 0.1293
9.0 -0.025 -3.5 5.5148 0.0000 0.0062 0.5530 0.0000 0.0196 0.6288
9.0 -0.025 -3.25 3.5274 0.0000 0.0095 0.7099 0.0022 0.0620 2.1211
9.0 -0.025 -3.0 2.6791 0.0035 0.0144 0.8421 0.0064 0.1579 4.4122
9.0 -0.025 -2.75 1.7561 0.0058 0.0253 0.9484 0.0159 0.3309 6.9277
9.0 -0.025 -2.5 0.9480 0.0073 0.0514 1.0621 0.0340 0.6154 9.5388
9.0 -0.025 -2.25 0.5552 0.0080 0.1277 1.2194 0.0671 1.0770 12.2501
9.0 -0.025 -2.0 0.3490 0.0095 0.3666 1.4598 0.1274 1.7981 14.6664
9.0 -0.025 -1.75 0.1922 0.0311 0.9998 1.8010 0.2194 2.6689 15.2950
9.0 -0.025 -1.5 0.1498 0.1544 1.9258 2.1494 0.2919 3.2870 12.7873
9.0 -0.025 -1.25 0.0892 0.4470 2.4861 2.2961 0.2895 3.4620 8.7899
9.0 -0.025 -1.0 0.0623 0.7168 2.5953 2.1454 0.2444 3.2781 5.4891
9.0 -0.025 -0.75 0.0520 0.7837 2.3100 1.7345 0.1985 2.9248 3.3516
9.0 -0.025 -0.5 0.1354 0.6792 1.9030 1.2015 0.1598 2.5042 2.0441
9.0 0.100 -4.0 18.2715 0.0000 0.0000 0.2796 0.0000 0.0015 0.0251
9.0 0.100 -3.75 10.3723 0.0000 0.0032 0.3993 0.0000 0.0061 0.1196
9.0 0.100 -3.5 5.5157 0.0000 0.0065 0.5447 0.0000 0.0214 0.5776
9.0 0.100 -3.25 3.5212 0.0000 0.0100 0.6980 0.0020 0.0692 1.9932
9.0 0.100 -3.0 2.7065 0.0039 0.0161 0.8246 0.0060 0.1849 4.2636
9.0 0.100 -2.75 1.7293 0.0060 0.0310 0.9269 0.0152 0.4089 6.8646
9.0 0.100 -2.5 0.9567 0.0075 0.0708 1.0346 0.0333 0.7980 9.6306
9.0 0.100 -2.25 0.5651 0.0080 0.1944 1.1894 0.0672 1.4537 12.5449
9.0 0.100 -2.0 0.3534 0.0109 0.5741 1.4254 0.1287 2.4548 15.0518
9.0 0.100 -1.75 0.1888 0.0389 1.4363 1.7617 0.2151 3.5319 15.5758
9.0 0.100 -1.5 0.1540 0.1730 2.5328 2.1166 0.2772 4.1697 13.0400
9.0 0.100 -1.25 0.0848 0.4674 3.1139 2.2826 0.2694 4.2471 8.9783
9.0 0.100 -1.0 0.0758 0.7680 3.1551 2.1642 0.2253 3.9808 5.6105
9.0 0.100 -0.75 0.0266 0.8378 2.9214 1.7659 0.1812 3.5276 3.4010
9.0 0.100 -0.5 0.0055 0.7040 2.3446 1.2247 0.1453 3.0147 2.0506
9.0 0.225 -4.0 18.4325 0.0000 0.0010 0.2754 0.0000 0.0016 0.0231
9.0 0.225 -3.75 10.5067 0.0000 0.0036 0.3928 0.0000 0.0065 0.1086
9.0 0.225 -3.5 5.5435 0.0000 0.0069 0.5343 0.0000 0.0223 0.5211
9.0 0.225 -3.25 3.5870 0.0000 0.0106 0.6823 0.0019 0.0743 1.8409
9.0 0.225 -3.0 2.7323 0.0043 0.0181 0.8027 0.0056 0.2113 4.0825
9.0 0.225 -2.75 1.7326 0.0063 0.0388 0.8996 0.0144 0.5010 6.7795
9.0 0.225 -2.5 0.9820 0.0076 0.1017 1.0021 0.0326 1.0414 9.7557
9.0 0.225 -2.25 0.5809 0.0081 0.3055 1.1503 0.0677 1.9755 12.8709
9.0 0.225 -2.0 0.3683 0.0135 0.8926 1.3799 0.1294 3.3403 15.4201
9.0 0.225 -1.75 0.1943 0.0505 2.0449 1.7096 0.2087 4.6448 15.8536
9.0 0.225 -1.5 0.1590 0.2052 3.3412 2.0741 0.2598 5.2597 13.3250
9.0 0.225 -1.25 0.0963 0.5223 3.9569 2.2693 0.2484 5.1885 9.2543
9.0 0.225 -1.0 0.0891 0.7994 3.9699 2.1765 0.2046 4.7601 5.7665
9.0 0.225 -0.75 0.0279 0.9085 3.6156 1.8031 0.1636 4.1977 3.4765
9.0 0.225 -0.5 0.0078 0.7814 2.8993 1.2619 0.1314 3.5957 2.0874
9.0 0.350 -4.0 18.6511 0.0000 0.0013 0.2702 0.0000 0.0017 0.0208
9.0 0.350 -3.75 10.8077 0.0000 0.0041 0.3847 0.0000 0.0066 0.0967
9.0 0.350 -3.5 5.5456 0.0000 0.0073 0.5215 0.0000 0.0224 0.4607
9.0 0.350 -3.25 3.5997 0.0011 0.0113 0.6630 0.0017 0.0769 1.6698
9.0 0.350 -3.0 2.8006 0.0046 0.0207 0.7754 0.0052 0.2368 3.8659
