#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: Adveted Dominated Flows (ADAF, Nehmen, 2014)
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.5000 0.1000 -1.0000 1.7208 1.8802 5.2800 4.1998 1.0788 8.3834 10.9556
8.5000 0.1000 -0.7500 1.7831 2.5684 4.8596 4.3779 0.8566 7.2870 7.1296
8.5000 0.1000 -0.5000 1.8932 2.6624 4.0174 3.9334 0.6165 5.7975 4.3190
8.6000 0.1000 -4.0000 23.1949 0.0000 0.0000 0.3579 0.0000 0.0379 0.2044
8.6000 0.1000 -3.7500 21.9756 0.0000 0.0033 0.5670 0.0010 0.1192 0.6826
8.6000 0.1000 -3.5000 19.4053 0.0000 0.0093 0.7764 0.0066 0.3072 2.0154
8.6000 0.1000 -3.2500 14.2377 0.0000 0.0219 0.9320 0.0219 0.6490 4.4359
8.6000 0.1000 -3.0000 9.0512 0.0027 0.0651 1.0382 0.0515 1.1825 7.3306
8.6000 0.1000 -2.7500 5.6511 0.0064 0.1848 1.1341 0.0970 1.9246 10.1160
8.6000 0.1000 -2.5000 3.7404 0.0115 0.4432 1.2483 0.1613 2.8838 12.5827
8.6000 0.1000 -2.2500 2.6306 0.0237 0.8936 1.4183 0.2524 4.0196 14.7736
8.6000 0.1000 -2.0000 1.9538 0.0587 1.6239 1.6990 0.3891 5.2765 16.8012
8.6000 0.1000 -1.7500 1.6314 0.1482 2.6307 2.1327 0.5870 6.5188 18.2670
8.6000 0.1000 -1.5000 1.4634 0.3593 3.8111 2.7609 0.8358 7.6167 18.5099
8.6000 0.1000 -1.2500 1.4535 0.8411 4.9034 3.5491 1.0593 8.4823 16.8045
8.6000 0.1000 -1.0000 1.5798 1.6659 5.6094 4.2659 1.1083 8.8299 13.1572
8.6000 0.1000 -0.7500 1.6500 2.4212 5.3477 4.5396 0.9403 8.2489 8.8883
8.6000 0.1000 -0.5000 1.8054 2.6347 4.4959 4.1412 0.7156 7.0349 5.5630
8.7000 0.1000 -4.0000 23.2253 0.0000 0.0000 0.3390 0.0000 0.0164 0.1718
8.7000 0.1000 -3.7500 22.2218 0.0000 0.0033 0.5460 0.0000 0.0595 0.5989
8.7000 0.1000 -3.5000 19.5581 0.0000 0.0080 0.7458 0.0026 0.1829 1.7935
8.7000 0.1000 -3.2500 14.8220 0.0000 0.0160 0.9134 0.0129 0.4186 4.1835
8.7000 0.1000 -3.0000 9.3201 0.0029 0.0428 1.0175 0.0322 0.8123 7.0894
8.7000 0.1000 -2.7500 5.6611 0.0062 0.1180 1.1008 0.0637 1.3905 9.9209
8.7000 0.1000 -2.5000 3.6746 0.0100 0.2997 1.2110 0.1120 2.1892 12.6204
8.7000 0.1000 -2.2500 2.3811 0.0183 0.6682 1.3775 0.1858 3.2167 15.1941
8.7000 0.1000 -2.0000 1.8632 0.0411 1.3299 1.6424 0.3026 4.4437 17.6473
8.7000 0.1000 -1.7500 1.5024 0.1029 2.3492 2.0668 0.4835 5.7675 19.6807
8.7000 0.1000 -1.5000 1.2710 0.2622 3.6260 2.7014 0.7303 7.0322 20.5077
8.7000 0.1000 -1.2500 1.2640 0.6681 4.9091 3.5083 0.9763 8.1567 19.1361
8.7000 0.1000 -1.0000 1.3204 1.4470 5.8345 4.3010 1.0853 8.9444 15.5070
8.7000 0.1000 -0.7500 1.5130 2.2552 5.8914 4.6862 0.9838 8.9621 10.8828
8.7000 0.1000 -0.5000 1.5795 2.5669 5.1336 4.3681 0.7978 8.2339 7.0641
8.8000 0.1000 -4.0000 23.3700 0.0000 0.0000 0.3162 0.0000 0.0059 0.1293
8.8000 0.1000 -3.7500 22.2840 0.0000 0.0035 0.5173 0.0000 0.0246 0.4756
8.8000 0.1000 -3.5000 20.0717 0.0000 0.0073 0.7165 0.0011 0.0931 1.5244
8.8000 0.1000 -3.2500 15.0354 0.0000 0.0121 0.8786 0.0066 0.2445 3.7192
8.8000 0.1000 -3.0000 9.7713 0.0030 0.0282 0.9901 0.0181 0.5112 6.5811
8.8000 0.1000 -2.7500 5.8741 0.0060 0.0730 1.0702 0.0382 0.9298 9.4609
8.8000 0.1000 -2.5000 3.6017 0.0090 0.1909 1.1723 0.0715 1.5490 12.3057
8.8000 0.1000 -2.2500 2.3692 0.0142 0.4688 1.3262 0.1265 2.4201 15.1601
8.8000 0.1000 -2.0000 1.6919 0.0278 1.0433 1.5815 0.2214 3.5687 18.1302
8.8000 0.1000 -1.7500 1.3298 0.0672 2.0184 1.9951 0.3782 4.9057 20.7816
8.8000 0.1000 -1.5000 1.0967 0.1871 3.3365 2.6248 0.6061 6.2704 22.2534
8.8000 0.1000 -1.2500 1.0619 0.5226 4.7498 3.4504 0.8545 7.5533 21.3576
8.8000 0.1000 -1.0000 1.0915 1.2473 5.9017 4.2972 1.0009 8.6476 17.8630
8.8000 0.1000 -0.7500 1.2146 2.0756 6.2647 4.8033 0.9701 9.2263 13.0513
8.8000 0.1000 -0.5000 1.4119 2.4746 5.8021 4.5983 0.8384 9.1263 8.7781
8.9000 0.1000 -4.0000 23.4972 0.0000 0.0000 0.2926 0.0000 0.0010 0.0875
8.9000 0.1000 -3.7500 22.6786 0.0000 0.0034 0.4816 0.0000 0.0082 0.3313
8.9000 0.1000 -3.5000 20.2171 0.0000 0.0071 0.6908 0.0000 0.0402 1.2209
8.9000 0.1000 -3.2500 15.2190 0.0000 0.0101 0.8500 0.0022 0.1262 3.1719
8.9000 0.1000 -3.0000 10.0157 0.0032 0.0199 0.9563 0.0090 0.2932 5.8321
8.9000 0.1000 -2.7500 6.0013 0.0059 0.0458 1.0364 0.0205 0.5713 8.6673
8.9000 0.1000 -2.5000 3.7133 0.0082 0.1171 1.1278 0.0410 1.0142 11.5583
8.9000 0.1000 -2.2500 2.4470 0.0114 0.3097 1.2737 0.0789 1.7013 14.6976
8.9000 0.1000 -2.0000 1.6181 0.0184 0.7685 1.5148 0.1501 2.7044 18.1170
8.9000 0.1000 -1.7500 1.2622 0.0419 1.6530 1.9114 0.2780 3.9873 21.4380
8.9000 0.1000 -1.5000 1.0632 0.1306 2.9603 2.5332 0.4741 5.3621 23.5694
8.9000 0.1000 -1.2500 0.9252 0.4140 4.4596 3.3654 0.7018 6.6959 23.2427
8.9000 0.1000 -1.0000 0.9197 1.0403 5.7011 4.2519 0.8564 7.9111 19.9895
8.9000 0.1000 -0.7500 0.9944 1.8576 6.5267 4.8597 0.8792 8.8536 15.1671
8.9000 0.1000 -0.5000 1.1582 2.3201 6.5375 4.8062 0.8132 9.3740 10.5992
9.0000 0.1000 -4.0000 23.6049 0.0000 0.0000 0.2719 0.0000 0.0000 0.0532
9.0000 0.1000 -3.7500 22.8599 0.0000 0.0036 0.4522 0.0000 0.0013 0.2147
9.0000 0.1000 -3.5000 20.7839 0.0000 0.0068 0.6520 0.0000 0.0151 0.8621
9.0000 0.1000 -3.2500 16.3075 0.0000 0.0088 0.8153 0.0000 0.0578 2.5100
9.0000 0.1000 -3.0000 10.5730 0.0033 0.0160 0.9196 0.0028 0.1515 4.8887
9.0000 0.1000 -2.7500 6.1803 0.0058 0.0313 0.9956 0.0095 0.3208 7.5387
9.0000 0.1000 -2.5000 3.8829 0.0076 0.0738 1.0798 0.0208 0.6137 10.4113
9.0000 0.1000 -2.2500 2.5012 0.0094 0.1978 1.2163 0.0442 1.1129 13.7340
9.0000 0.1000 -2.0000 1.7011 0.0123 0.5345 1.4403 0.0934 1.9283 17.5558
9.0000 0.1000 -1.7500 1.2000 0.0258 1.2989 1.8208 0.1905 3.0828 21.5204
9.0000 0.1000 -1.5000 0.9588 0.0929 2.5698 2.4283 0.3484 4.3883 24.3527
9.0000 0.1000 -1.2500 0.8540 0.3450 4.0199 3.2577 0.5348 5.6401 24.5233
9.0000 0.1000 -1.0000 0.7670 0.9085 5.2750 4.1670 0.6720 6.7918 21.6634
9.0000 0.1000 -0.7500 0.7518 1.6499 6.1986 4.8554 0.7190 7.8156 17.0044
9.0000 0.1000 -0.5000 0.8466 2.1592 6.7396 4.9637 0.7128 8.7490 12.3801
9.1000 0.1000 -4.0000 23.6871 0.0000 0.0000 0.2524 0.0000 0.0000 0.0301
9.1000 0.1000 -3.7500 23.0378 0.0000 0.0036 0.4180 0.0000 0.0000 0.1195
9.1000 0.1000 -3.5000 21.0660 0.0000 0.0065 0.6156 0.0000 0.0061 0.5428
9.1000 0.1000 -3.2500 17.1686 0.0000 0.0083 0.7805 0.0000 0.0251 1.8095
9.1000 0.1000 -3.0000 11.2869 0.0033 0.0144 0.8795 0.0000 0.0728 3.7866
9.1000 0.1000 -2.7500 6.6918 0.0055 0.0250 0.9490 0.0027 0.1674 6.1367
9.1000 0.1000 -2.5000 4.1081 0.0071 0.0526 1.0276 0.0090 0.3442 8.8595
9.1000 0.1000 -2.2500 2.5704 0.0082 0.1305 1.1528 0.0216 0.6791 12.2498
9.1000 0.1000 -2.0000 1.7547 0.0089 0.3596 1.3609 0.0522 1.2906 16.3869
9.1000 0.1000 -1.7500 1.2427 0.0158 0.9760 1.7210 0.1200 2.2557 20.9078
9.1000 0.1000 -1.5000 0.9854 0.0665 2.1411 2.3046 0.2372 3.4101 24.3557
9.1000 0.1000 -1.2500 0.8222 0.2970 3.4727 3.1254 0.3765 4.5026 25.0577
9.1000 0.1000 -1.0000 0.7058 0.8582 4.6018 4.0344 0.4769 5.4450 22.5824
9.1000 0.1000 -0.7500 0.6422 1.4774 5.5462 4.7754 0.5214 6.3058 18.2924
9.1000 0.1000 -0.5000 0.6360 1.9898 6.5032 5.0430 0.5497 7.3257 13.9164
6.9000 0.2250 -4.0000 33.4774 0.0000 0.0000 0.4625 0.0000 0.0511 0.0217
6.9000 0.2250 -3.7500 32.1393 0.0000 0.0000 0.6791 0.0011 0.1002 0.0648
6.9000 0.2250 -3.5000 27.1991 0.0000 0.0050 0.8617 0.0055 0.1881 0.1708
6.9000 0.2250 -3.2500 18.9010 0.0000 0.0219 0.9845 0.0150 0.3339 0.3397
6.9000 0.2250 -3.0000 12.6982 0.0000 0.0769 1.0682 0.0303 0.5506 0.5157
6.9000 0.2250 -2.7500 8.0814 0.0013 0.2287 1.1530 0.0510 0.8419 0.6671
6.9000 0.2250 -2.5000 5.5850 0.0086 0.5789 1.2752 0.0767 1.1908 0.7838
6.9000 0.2250 -2.2500 4.3931 0.0295 1.2053 1.4481 0.1046 1.5226 0.8481
6.9000 0.2250 -2.0000 3.5993 0.0851 2.0695 1.7083 0.1312 1.7428 0.8574
6.9000 0.2250 -1.7500 2.8825 0.2104 2.8732 2.0489 0.1461 1.7168 0.7912
6.9000 0.2250 -1.5000 2.4574 0.4144 3.1906 2.4242 0.1375 1.4056 0.6457
6.9000 0.2250 -1.2500 2.2736 0.6088 2.8410 2.7467 0.1051 0.9557 0.4563
6.9000 0.2250 -1.0000 1.8728 0.6673 2.1095 2.9548 0.0663 0.5713 0.2819
6.9000 0.2250 -0.7500 1.8934 0.5765 1.3837 3.0067 0.0374 0.3217 0.1579
6.9000 0.2250 -0.5000 1.7207 0.4526 0.8795 2.9474 0.0310 0.1870 0.0964
7.0000 0.2250 -4.0000 33.2474 0.0000 0.0000 0.4624 0.0000 0.0634 0.0271
7.0000 0.2250 -3.7500 32.1482 0.0000 0.0000 0.6722 0.0014 0.1225 0.0793
7.0000 0.2250 -3.5000 26.8958 0.0000 0.0060 0.8551 0.0068 0.2313 0.2113
7.0000 0.2250 -3.2500 18.4655 0.0000 0.0270 0.9942 0.0188 0.4173 0.4292
7.0000 0.2250 -3.0000 12.6410 0.0000 0.0933 1.0704 0.0373 0.6809 0.6448
7.0000 0.2250 -2.7500 8.1195 0.0016 0.2779 1.1569 0.0627 1.0389 0.8344
7.0000 0.2250 -2.5000 5.7761 0.0103 0.6973 1.2759 0.0936 1.4587 0.9763
7.0000 0.2250 -2.2500 4.1812 0.0349 1.4443 1.4609 0.1282 1.8707 1.0639
7.0000 0.2250 -2.0000 3.4919 0.1005 2.4383 1.7257 0.1603 2.1354 1.0760
7.0000 0.2250 -1.7500 2.9621 0.2494 3.3389 2.0702 0.1783 2.1044 0.9931
7.0000 0.2250 -1.5000 2.6165 0.4942 3.6975 2.4503 0.1682 1.7331 0.8111
7.0000 0.2250 -1.2500 2.2294 0.7335 3.3231 2.7806 0.1296 1.1918 0.5751
7.0000 0.2250 -1.0000 1.9983 0.8088 2.4913 2.9813 0.0820 0.7162 0.3552
7.0000 0.2250 -0.7500 1.8237 0.7040 1.6563 3.0294 0.0464 0.4055 0.1990
7.0000 0.2250 -0.5000 1.7164 0.5547 1.0702 2.9478 0.0371 0.2366 0.1195
7.1000 0.2250 -4.0000 32.9933 0.0000 0.0000 0.4617 0.0000 0.0781 0.0337
7.1000 0.2250 -3.7500 31.9102 0.0000 0.0000 0.6694 0.0017 0.1511 0.0988
7.1000 0.2250 -3.5000 26.9744 0.0000 0.0075 0.8674 0.0085 0.2895 0.2684
7.1000 0.2250 -3.2500 18.3153 0.0000 0.0327 0.9960 0.0231 0.5148 0.5360
7.1000 0.2250 -3.0000 12.0397 0.0000 0.1134 1.0789 0.0461 0.8431 0.8099
7.1000 0.2250 -2.7500 7.9363 0.0029 0.3362 1.1625 0.0767 1.2772 1.0428
7.1000 0.2250 -2.5000 5.5760 0.0124 0.8390 1.2861 0.1144 1.7890 1.2218
7.1000 0.2250 -2.2500 4.2021 0.0407 1.7042 1.4688 0.1553 2.2735 1.3261
7.1000 0.2250 -2.0000 3.4767 0.1171 2.8101 1.7354 0.1933 2.5838 1.3408
7.1000 0.2250 -1.7500 2.9430 0.2924 3.8048 2.0925 0.2157 2.5588 1.2433
7.1000 0.2250 -1.5000 2.5345 0.5854 4.2196 2.4857 0.2051 2.1295 1.0204
7.1000 0.2250 -1.2500 2.1325 0.8763 3.8228 2.8193 0.1592 1.4790 0.7248
7.1000 0.2250 -1.0000 2.0502 0.9744 2.9025 3.0157 0.1013 0.8958 0.4477
7.1000 0.2250 -0.7500 1.8436 0.8549 1.9597 3.0545 0.0575 0.5105 0.2509
7.1000 0.2250 -0.5000 1.6450 0.6739 1.2864 2.9506 0.0432 0.2979 0.1467
7.2000 0.2250 -4.0000 32.7917 0.0000 0.0000 0.4594 0.0000 0.0951 0.0413
7.2000 0.2250 -3.7500 31.5785 0.0000 0.0011 0.6733 0.0021 0.1864 0.1236
7.2000 0.2250 -3.5000 26.7984 0.0000 0.0091 0.8642 0.0103 0.3541 0.3321
7.2000 0.2250 -3.2500 18.2240 0.0000 0.0392 0.9958 0.0280 0.6308 0.6660
7.2000 0.2250 -3.0000 11.8206 0.0000 0.1364 1.0850 0.0563 1.0348 1.0118
7.2000 0.2250 -2.7500 8.4438 0.0035 0.4015 1.1639 0.0928 1.5532 1.2943
7.2000 0.2250 -2.5000 5.5586 0.0145 0.9943 1.2925 0.1380 2.1690 1.5199
7.2000 0.2250 -2.2500 4.5378 0.0468 1.9739 1.4753 0.1862 2.7366 1.6465
7.2000 0.2250 -2.0000 3.4102 0.1355 3.1926 1.7556 0.2323 3.1148 1.6751
7.2000 0.2250 -1.7500 2.9606 0.3393 4.2504 2.1195 0.2594 3.0895 1.5555
7.2000 0.2250 -1.5000 2.4707 0.6843 4.7103 2.5223 0.2484 2.5963 1.2813
7.2000 0.2250 -1.2500 2.2451 1.0330 4.3111 2.8583 0.1942 1.8243 0.9118
7.2000 0.2250 -1.0000 2.0312 1.1648 3.3324 3.0595 0.1248 1.1191 0.5647
7.2000 0.2250 -0.7500 1.8848 1.0311 2.2881 3.0869 0.0710 0.6413 0.3164
7.2000 0.2250 -0.5000 1.7384 0.8104 1.5225 2.9561 0.0492 0.3735 0.1794
7.3000 0.2250 -4.0000 32.4048 0.0000 0.0000 0.4584 0.0000 0.1156 0.0510
7.3000 0.2250 -3.7500 31.0457 0.0000 0.0014 0.6782 0.0026 0.2299 0.1559
7.3000 0.2250 -3.5000 25.6212 0.0000 0.0111 0.8702 0.0126 0.4356 0.4171
7.3000 0.2250 -3.2500 18.0125 0.0000 0.0467 0.9987 0.0339 0.7697 0.8279
7.3000 0.2250 -3.0000 11.8878 0.0000 0.1613 1.0834 0.0676 1.2517 1.2498
7.3000 0.2250 -2.7500 7.9224 0.0043 0.4784 1.1741 0.1121 1.8871 1.6132
7.3000 0.2250 -2.5000 5.7371 0.0167 1.1601 1.2981 0.1647 2.6041 1.8823
7.3000 0.2250 -2.2500 4.4069 0.0533 2.2492 1.4878 0.2215 3.2706 2.0440
7.3000 0.2250 -2.0000 3.5305 0.1538 3.5297 1.7691 0.2751 3.7013 2.0775
7.3000 0.2250 -1.7500 2.9282 0.3873 4.6288 2.1435 0.3085 3.6881 1.9378
7.3000 0.2250 -1.5000 2.5853 0.7864 5.1344 2.5591 0.2979 3.1356 1.6046
7.3000 0.2250 -1.2500 2.3204 1.2040 4.7782 2.9102 0.2364 2.2431 1.1491
7.3000 0.2250 -1.0000 2.0353 1.3781 3.7684 3.1142 0.1533 1.3940 0.7135
7.3000 0.2250 -0.7500 1.9284 1.2317 2.6318 3.1249 0.0875 0.8044 0.3992
7.3000 0.2250 -0.5000 1.6773 0.9671 1.7739 2.9722 0.0561 0.4669 0.2200
7.4000 0.2250 -4.0000 31.9272 0.0000 0.0000 0.4572 0.0000 0.1395 0.0628
7.4000 0.2250 -3.7500 30.8129 0.0000 0.0016 0.6701 0.0040 0.2741 0.1883
7.4000 0.2250 -3.5000 25.5782 0.0000 0.0129 0.8583 0.0148 0.5193 0.5049
7.4000 0.2250 -3.2500 18.2188 0.0000 0.0545 0.9969 0.0404 0.9256 1.0186
7.4000 0.2250 -3.0000 11.5904 0.0000 0.1906 1.0923 0.0812 1.5124 1.5528
7.4000 0.2250 -2.7500 8.0506 0.0050 0.5601 1.1806 0.1335 2.2621 1.9955
7.4000 0.2250 -2.5000 5.9223 0.0190 1.3313 1.3054 0.1942 3.0924 2.3228
7.4000 0.2250 -2.2500 4.3189 0.0599 2.5132 1.5042 0.2608 3.8734 2.5326
7.4000 0.2250 -2.0000 3.5424 0.1721 3.8184 1.7894 0.3230 4.3619 2.5757
7.4000 0.2250 -1.7500 2.9419 0.4343 4.9109 2.1703 0.3631 4.3552 2.4079
7.4000 0.2250 -1.5000 2.4440 0.8893 5.4775 2.6068 0.3556 3.7629 2.0115
7.4000 0.2250 -1.2500 2.2000 1.3782 5.1864 2.9710 0.2863 2.7417 1.4485
7.4000 0.2250 -1.0000 2.0327 1.6018 4.1708 3.1704 0.1877 1.7283 0.9009
7.4000 0.2250 -0.7500 1.9010 1.4566 2.9837 3.1734 0.1077 1.0095 0.5048
7.4000 0.2250 -0.5000 1.7876 1.1466 2.0431 2.9951 0.0653 0.5855 0.2733
7.5000 0.2250 -4.0000 31.0513 0.0000 0.0000 0.4607 0.0000 0.1703 0.0805
7.5000 0.2250 -3.7500 29.9664 0.0000 0.0030 0.6763 0.0050 0.3327 0.2370
7.5000 0.2250 -3.5000 25.7164 0.0000 0.0152 0.8632 0.0176 0.6237 0.6239
7.5000 0.2250 -3.2500 17.6315 0.0000 0.0631 0.9971 0.0476 1.1038 1.2508
7.5000 0.2250 -3.0000 11.5165 0.0000 0.2204 1.0939 0.0954 1.7970 1.9060
7.5000 0.2250 -2.7500 8.0223 0.0058 0.6424 1.1853 0.1559 2.6692 2.4499
7.5000 0.2250 -2.5000 5.9465 0.0211 1.4950 1.3122 0.2256 3.6249 2.8503
7.5000 0.2250 -2.2500 4.3688 0.0657 2.7194 1.5129 0.3012 4.5050 3.1071
7.5000 0.2250 -2.0000 3.5389 0.1888 4.0065 1.8075 0.3734 5.0652 3.1745
7.5000 0.2250 -1.7500 2.9607 0.4774 5.0770 2.2009 0.4231 5.0876 2.9875
7.5000 0.2250 -1.5000 2.5703 0.9813 5.6849 2.6520 0.4195 4.4582 2.5109
7.5000 0.2250 -1.2500 2.3286 1.5447 5.4993 3.0357 0.3437 3.3214 1.8224
7.5000 0.2250 -1.0000 2.0804 1.8332 4.5372 3.2426 0.2289 2.1362 1.1394
7.5000 0.2250 -0.7500 2.0009 1.6967 3.3236 3.2294 0.1325 1.2639 0.6393
7.5000 0.2250 -0.5000 1.7975 1.3490 2.3211 3.0241 0.0781 0.7368 0.3431
7.6000 0.2250 -4.0000 30.4380 0.0000 0.0000 0.4572 0.0011 0.1986 0.0966
7.6000 0.2250 -3.7500 29.2003 0.0000 0.0036 0.6758 0.0058 0.3932 0.2908
7.6000 0.2250 -3.5000 24.8763 0.0000 0.0179 0.8721 0.0208 0.7433 0.7734
7.6000 0.2250 -3.2500 18.1601 0.0000 0.0718 0.9997 0.0551 1.2982 1.5272
7.6000 0.2250 -3.0000 11.4678 0.0000 0.2509 1.1003 0.1105 2.1097 2.3352
7.6000 0.2250 -2.7500 7.9538 0.0066 0.7221 1.1905 0.1792 3.1056 2.9911
7.6000 0.2250 -2.5000 5.6797 0.0231 1.6412 1.3252 0.2588 4.2004 3.4920
7.6000 0.2250 -2.2500 4.3443 0.0706 2.8625 1.5269 0.3427 5.1703 3.8013
7.6000 0.2250 -2.0000 3.5735 0.2021 4.0691 1.8235 0.4244 5.7892 3.8882
7.6000 0.2250 -1.7500 2.8923 0.5109 5.0860 2.2294 0.4853 5.8525 3.6852
7.6000 0.2250 -1.5000 2.5698 1.0557 5.7426 2.6991 0.4893 5.2184 3.1254
7.6000 0.2250 -1.2500 2.2377 1.6913 5.6932 3.1074 0.4099 3.9899 2.2923
7.6000 0.2250 -1.0000 2.0181 2.0577 4.8399 3.3246 0.2782 2.6276 1.4421
7.6000 0.2250 -0.7500 1.9017 1.9460 3.6401 3.2983 0.1630 1.5808 0.8116
7.6000 0.2250 -0.5000 1.8015 1.5699 2.6000 3.0631 0.0947 0.9303 0.4341
7.7000 0.2250 -4.0000 29.7116 0.0000 0.0000 0.4532 0.0012 0.2268 0.1146
7.7000 0.2250 -3.7500 28.5823 0.0000 0.0041 0.6779 0.0066 0.4570 0.3532
7.7000 0.2250 -3.5000 23.4602 0.0000 0.0204 0.8752 0.0238 0.8639 0.9435
7.7000 0.2250 -3.2500 17.7078 0.0000 0.0798 0.9995 0.0625 1.4997 1.8476
7.7000 0.2250 -3.0000 11.1078 0.0011 0.2770 1.0996 0.1244 2.4170 2.8181
7.7000 0.2250 -2.7500 7.8226 0.0073 0.7887 1.1947 0.2013 3.5400 3.6183
7.7000 0.2250 -2.5000 5.3384 0.0246 1.7437 1.3346 0.2900 4.7700 4.2366
7.7000 0.2250 -2.2500 4.2829 0.0738 2.9039 1.5349 0.3814 5.8150 4.6033
7.7000 0.2250 -2.0000 3.5533 0.2100 3.9865 1.8340 0.4726 6.4912 4.7206
7.7000 0.2250 -1.7500 2.9274 0.5295 4.9259 2.2498 0.5459 6.6077 4.5082
7.7000 0.2250 -1.5000 2.4203 1.1023 5.6296 2.7434 0.5626 6.0148 3.8718
7.7000 0.2250 -1.2500 2.3289 1.8011 5.7622 3.1814 0.4840 4.7393 2.8760
7.7000 0.2250 -1.0000 2.0135 2.2568 5.0592 3.4175 0.3362 3.2127 1.8264
7.7000 0.2250 -0.7500 2.0082 2.1881 3.9131 3.3775 0.1996 1.9719 1.0317
7.7000 0.2250 -0.5000 1.8395 1.8008 2.8686 3.1115 0.1159 1.1769 0.5530
7.8000 0.2250 -4.0000 28.5169 0.0000 0.0000 0.4534 0.0014 0.2579 0.1416
7.8000 0.2250 -3.7500 27.5911 0.0000 0.0045 0.6686 0.0071 0.5099 0.4165
7.8000 0.2250 -3.5000 23.7694 0.0000 0.0220 0.8660 0.0258 0.9660 1.1110
7.8000 0.2250 -3.2500 16.8476 0.0000 0.0872 1.0114 0.0696 1.7065 2.2413
7.8000 0.2250 -3.0000 11.0171 0.0012 0.2985 1.1034 0.1368 2.7196 3.3842
7.8000 0.2250 -2.7500 7.5057 0.0080 0.8376 1.2023 0.2211 3.9596 4.3505
7.8000 0.2250 -2.5000 5.3944 0.0254 1.7783 1.3404 0.3159 5.2839 5.0792
7.8000 0.2250 -2.2500 4.2956 0.0750 2.8365 1.5417 0.4150 6.4118 5.5286
7.8000 0.2250 -2.0000 3.3920 0.2124 3.7771 1.8475 0.5175 7.1677 5.7055
7.8000 0.2250 -1.7500 2.9199 0.5316 4.6281 2.2676 0.6034 7.3360 5.4810
7.8000 0.2250 -1.5000 2.5019 1.1118 5.3733 2.7823 0.6361 6.8157 4.7682
7.8000 0.2250 -1.2500 2.2278 1.8610 5.7012 3.2578 0.5646 5.5539 3.5956
7.8000 0.2250 -1.0000 2.0749 2.4098 5.1892 3.5166 0.4032 3.8950 2.3114
7.8000 0.2250 -0.7500 1.9866 2.4138 4.1341 3.4728 0.2443 2.4541 1.3150
7.8000 0.2250 -0.5000 1.8257 2.0310 3.1098 3.1704 0.1426 1.4908 0.7077
7.9000 0.2250 -0.5000 1.8208 2.2477 3.3182 3.2410 0.1763 1.8923 0.9108
7.9000 0.2250 -4.0000 27.8666 0.0000 0.0000 0.4520 0.0014 0.2796 0.1644
7.9000 0.2250 -3.7500 26.3700 0.0000 0.0050 0.6685 0.0077 0.5605 0.4985
7.9000 0.2250 -3.5000 22.5866 0.0000 0.0235 0.8720 0.0278 1.0675 1.3283
7.9000 0.2250 -3.2500 16.7501 0.0000 0.0898 1.0035 0.0733 1.8559 2.6224
7.9000 0.2250 -3.0000 10.1687 0.0013 0.3109 1.1118 0.1462 2.9828 4.0308
7.9000 0.2250 -2.7500 7.1486 0.0085 0.8563 1.2100 0.2354 4.3132 5.1734
7.9000 0.2250 -2.5000 5.3427 0.0254 1.7334 1.3402 0.3335 5.6920 6.0064
7.9000 0.2250 -2.2500 4.0351 0.0738 2.6663 1.5457 0.4398 6.9090 6.5700
7.9000 0.2250 -2.0000 3.3048 0.2066 3.4517 1.8482 0.5501 7.7145 6.7991
7.9000 0.2250 -1.7500 2.7374 0.5159 4.2042 2.2810 0.6532 7.9937 6.6116
7.9000 0.2250 -1.5000 2.3888 1.0847 4.9870 2.8183 0.7071 7.5954 5.8381
7.9000 0.2250 -1.2500 2.3163 1.8596 5.5186 3.3300 0.6493 6.4119 4.4762
7.9000 0.2250 -1.0000 2.0549 2.5066 5.2232 3.6247 0.4801 4.6816 2.9224
7.9000 0.2250 -0.7500 1.9937 2.6032 4.2989 3.5791 0.2975 3.0425 1.6782
8.0000 0.2250 -4.0000 26.2521 0.0000 0.0000 0.4446 0.0015 0.2879 0.1943
8.0000 0.2250 -3.7500 25.6218 0.0000 0.0050 0.6535 0.0075 0.5758 0.5556
8.0000 0.2250 -3.5000 21.2762 0.0000 0.0237 0.8628 0.0279 1.1157 1.5267
8.0000 0.2250 -3.2500 15.6390 0.0000 0.0898 1.0074 0.0751 1.9662 3.0673
8.0000 0.2250 -3.0000 10.5686 0.0015 0.3050 1.1065 0.1482 3.1333 4.6708
8.0000 0.2250 -2.7500 7.0895 0.0087 0.8313 1.2112 0.2404 4.5408 6.0430
8.0000 0.2250 -2.5000 5.1786 0.0246 1.6282 1.3397 0.3410 5.9717 7.0228
8.0000 0.2250 -2.2500 3.9014 0.0702 2.4742 1.5451 0.4525 7.2607 7.7176
8.0000 0.2250 -2.0000 3.1300 0.1945 3.2116 1.8463 0.5716 8.1428 8.0297
8.0000 0.2250 -1.7500 2.7557 0.4815 3.9394 2.2820 0.6899 8.5257 7.8845
8.0000 0.2250 -1.5000 2.3702 1.0150 4.6490 2.8379 0.7678 8.2851 7.0705
8.0000 0.2250 -1.2500 2.2827 1.7867 5.2397 3.3954 0.7349 7.2792 5.5431
